sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
608 157 LeftSmaller PercCBExp1 Prime_4A Target_4N GdLHfDh ACEdkej Congruent right error Normal 2035.691
608 158 LeftSmaller PercCBExp1 Prime_6N Target_4N KCBkDeG flDEhgM Incongruent right correct Normal 273.5003
608 159 LeftSmaller PercCBExp1 Prime_9N Target_4A DdlcfGI DghkaHB Incongruent left error Normal 1080.164
608 160 LeftSmaller PercCBExp1 Prime_1A Target_6A kMijAIg IejDbaG Incongruent left error Normal 537.8296
609 1 LeftSmaller PercCAPrac Prime_9N Target_9N ACDEmIl lLECKmB Congruent left correct Normal 3153.577
609 2 LeftSmaller PercCAPrac Prime_6A Target_4A dCBklIm GDJHKij Incongruent left error Normal 831.2173
609 3 LeftSmaller PercCAPrac Prime_4N Target_9A fDFgaCi laIFkjL Incongruent right correct Normal 2487.477
609 4 LeftSmaller PercCAPrac Prime_1N Target_9N AcGkDdl fHGdjbK Incongruent right correct Normal 1527.234
609 5 LeftSmaller PercCAPrac Prime_1A Target_6A DmfdCkG eDFBEdJ Incongruent left error Normal 3024.231
609 6 LeftSmaller PercCAPrac Prime_4N Target_1A eichaIM lHGdcMC Congruent left correct Normal 1104.348
609 7 LeftSmaller PercCAPrac Prime_1N Target_6N FfdemaK KCGeLAf Incongruent right correct Normal 1154.414
609 8 LeftSmaller PercCAPrac Prime_1N Target_1A DJfBhGl LAaeDBI Congruent right error Normal 1931.265
609 9 LeftSmaller PercCAPrac Prime_9A Target_4N bCFhlAB HlhADCL Incongruent right correct Normal 2609.128
609 10 LeftSmaller PercCAPrac Prime_9A Target_1N CAjmMgJ cBALkIi Incongruent right correct Normal 1493.609
609 11 LeftSmaller PercCAPrac Prime_1N Target_9A GgamdEe KJHBjFa Incongruent right correct Normal 1787.897
609 12 LeftSmaller PercCAPrac Prime_9A Target_6A LIKaMFk MAlhcfg Congruent left correct Normal 1392.595
609 13 LeftSmaller PercCAPrac Prime_1N Target_4A iBmjLFb eHfdAJG Congruent left correct Normal 1327.903
609 14 LeftSmaller PercCAPrac Prime_6A Target_6N AEDFiKM hkHJmIa Congruent right error Normal 1617.905
609 15 LeftSmaller PercCAPrac Prime_9N Target_4A CIaAJHm BJldAkH Incongruent left error Normal 1159.735
609 16 LeftSmaller PercCAPrac Prime_1N Target_4N aedfKFl gGBJmhd Congruent left correct Normal 1048.264
609 17 LeftSmaller PercCAExp1 Prime_1N Target_4N ahbJHgL DmeKHgB Congruent left correct Normal 911.1079
609 18 LeftSmaller PercCAExp1 Prime_6A Target_4A iBKbmgj EiGjCgM Incongruent right correct Normal 1436.404
609 19 LeftSmaller PercCAExp1 Prime_6A Target_9N mjbDHdI jClEKgd Congruent left correct Normal 1894.979
609 20 LeftSmaller PercCAExp1 Prime_6N Target_6N kcbalGF iBlEJcA Congruent right error Normal 1849.551
609 21 LeftSmaller PercCAExp1 Prime_4N Target_4A HkebhlM LFJhiba Congruent right error Normal 1142.497
609 22 LeftSmaller PercCAExp1 Prime_9A Target_6A hkBcebI ikMlCDc Congruent left correct Normal 1674.048
609 23 LeftSmaller PercCAExp1 Prime_6A Target_6A GikamHc mLjCMIc Congruent right error Normal 1852.66
609 24 LeftSmaller PercCAExp1 Prime_4N Target_4N IgKdcLG iclGHKB Congruent right error Normal 1488.736
609 25 LeftSmaller PercCAExp1 Prime_6A Target_4N dHGkhAF FmfEeMA Incongruent right correct Normal 1720.13
609 26 LeftSmaller PercCAExp1 Prime_6N Target_4A CBFibkE CkHLFib Incongruent right correct Normal 832.2253
609 27 LeftSmaller PercCAExp1 Prime_4N Target_1N CaeElIB eIABbdK Congruent left correct Normal 2065.19
609 28 LeftSmaller PercCAExp1 Prime_9A Target_9A mlCihME JLfAMiI Congruent right error Normal 1262.526
609 29 LeftSmaller PercCAExp1 Prime_9N Target_9A AJhmECF LiDlEaM Congruent right error Normal 834.5851
609 30 LeftSmaller PercCAExp1 Prime_1A Target_1A MIgBiKm bKkHDfe Congruent right error Normal 1839.702
609 31 LeftSmaller PercCAExp1 Prime_9A Target_6N JBkdhif BbmEJDC Congruent left correct Normal 866.1895
609 32 LeftSmaller PercCAExp1 Prime_1A Target_6A eLHFdEJ DcMIhbK Incongruent right correct Normal 1245.252
609 33 LeftSmaller PercCAExp1 Prime_9A Target_9N KbBdmeH EhBgaAL Congruent left correct Normal 1087.031
609 34 LeftSmaller PercCAExp1 Prime_9N Target_1N iJMBEGj iLaBCdG Incongruent right correct Normal 884.7282
609 35 LeftSmaller PercCAExp1 Prime_6N Target_1N gLCifjd HehagcB Incongruent right correct Normal 1573.772
609 36 LeftSmaller PercCAExp1 Prime_9N Target_6N IlJgefa cElaFjM Congruent right error Normal 1961.55
609 37 LeftSmaller PercCAExp1 Prime_4A Target_9N dGCmIla bhDmBlA Incongruent right correct Normal 2124.932
609 38 LeftSmaller PercCAExp1 Prime_1N Target_9A lDCajgI hcFfkEJ Incongruent left error Normal 1128.056
609 39 LeftSmaller PercCAExp1 Prime_4N Target_9N gMJfhbD DfFbJik Incongruent right correct Normal 1128.137
609 40 LeftSmaller PercCAExp1 Prime_1A Target_4N GAJkjgm DlIBacG Congruent right error Normal 1041.515
609 41 LeftSmaller PercCAExp1 Prime_1A Target_9N lKAkBMb jaLAMFb Incongruent right correct Normal 1769.829
609 42 LeftSmaller PercCAExp1 Prime_1A Target_9A DMbgfEj jEFahAG Incongruent right correct Normal 1052.17
609 43 LeftSmaller PercCAExp1 Prime_1A Target_1N FdElbCg IeHbgkB Congruent right error Normal 842.8717
609 44 LeftSmaller PercCAExp1 Prime_6N Target_9N BdgHmcf kIcACgG Congruent left correct Normal 1251.043
609 45 LeftSmaller PercCAExp1 Prime_6A Target_1A abgjiIC ajHeBKh Incongruent right correct Late 13345.34
609 46 LeftSmaller PercCAExp1 Prime_6N Target_9A FfJEbmM amAfGbe Congruent left correct Normal 1848.621
609 47 LeftSmaller PercCAExp1 Prime_1A Target_6N gfdmiBG jbMIFeJ Incongruent right correct Normal 1227.666
609 48 LeftSmaller PercCAExp1 Prime_1N Target_4A fJGceFH gIijmce Congruent left correct Normal 1994.963
609 49 LeftSmaller PercCAExp1 Prime_6N Target_1A IkbFDga LDFAicM Incongruent right correct Normal 867.7847
609 50 LeftSmaller PercCAExp1 Prime_1N Target_9N FAGegLM mHFlcMD Incongruent right correct Normal 1157.957
609 51 LeftSmaller PercCAExp1 Prime_6N Target_4N gHmcdDe MCdElAc Incongruent right correct Normal 1410.531
609 52 LeftSmaller PercCAExp1 Prime_4N Target_9A cJjHGFe hBglGiJ Incongruent right correct Normal 841.0769
609 53 LeftSmaller PercCAExp1 Prime_6A Target_1N mlahLAb gdJLhFA Incongruent right correct Normal 1793.987
609 54 LeftSmaller PercCAExp1 Prime_9N Target_6A afiEHIC iJLgBcD Congruent left correct Normal 721.6389
609 55 LeftSmaller PercCAExp1 Prime_4N Target_1A lIgkJim lHBmfaI Congruent right error Normal 865.7614
609 56 LeftSmaller PercCAExp1 Prime_4A Target_6A GKMiaAD keHdmAK Incongruent right correct Normal 908.2712
609 57 LeftSmaller PercCAExp1 Prime_9N Target_4N BkCiAgL FbkGJIf Incongruent right correct Normal 1287.961
609 58 LeftSmaller PercCAExp1 Prime_9N Target_4A ABJCFld EkfDFAh Incongruent right correct Normal 624.2831
609 59 LeftSmaller PercCAExp1 Prime_9N Target_9N iMcdBLe IhELaBG Congruent right error Normal 4494.083
609 60 LeftSmaller PercCAExp1 Prime_1N Target_6A FMmajJH LhebIDM Incongruent right correct Normal 1304.673
609 61 LeftSmaller PercCAExp1 Prime_9A Target_4A IadfeHM flHhFIJ Incongruent right correct Normal 1242.576
609 62 LeftSmaller PercCAExp1 Prime_1N Target_1A hjBLiEe BGlbiHD Congruent left correct Normal 2207.521
609 63 LeftSmaller PercCAExp1 Prime_9A Target_4N HImlMib AjhKFCf Incongruent right correct Normal 2102.345
609 64 LeftSmaller PercCAExp1 Prime_6A Target_9A JbFlAGd CmaHGKj Congruent left correct Normal 1443.938
609 65 LeftSmaller PercCAExp1 Prime_6A Target_6N BiDHlaA bEBfemA Congruent left correct Normal 836.2213
609 66 LeftSmaller PercCAExp1 Prime_1A Target_4A ebBAKji fgBMbJh Congruent right error Normal 1178.431
609 67 LeftSmaller PercCAExp1 Prime_9A Target_1N EciAbjg FfMBKCj Incongruent right correct Normal 1505.196
609 68 LeftSmaller PercCAExp1 Prime_4N Target_6N JliaAeK kEmCcfI Incongruent right correct Normal 913.6463
609 69 LeftSmaller PercCAExp1 Prime_4A Target_1N hAKMkCJ KJBjfhc Congruent right error Late 5586.365
609 70 LeftSmaller PercCAExp1 Prime_4N Target_6A BkIhgil CmKbjgJ Incongruent left error Normal 2668.025
609 71 LeftSmaller PercCAExp1 Prime_4A Target_6N fgCdDhM jhCglMH Incongruent right correct Normal 982.396
609 72 LeftSmaller PercCAExp1 Prime_4A Target_4A lGjEBDm CLBlFhc Congruent right error Normal 4763.138
609 73 LeftSmaller PercCAExp1 Prime_9A Target_1A HLMJIAm AbjHdeE Incongruent left error Normal 1251.004
609 74 LeftSmaller PercCAExp1 Prime_1N Target_6N LKCBFaH eCdIBha Incongruent right correct Normal 1097.99
609 75 LeftSmaller PercCAExp1 Prime_4A Target_9A EIKamgL mdfAaek Incongruent right correct Normal 1815.315
609 76 LeftSmaller PercCAExp1 Prime_1N Target_1N BmKdlij HDMiKmb Congruent right error Normal 1929.111
609 77 LeftSmaller PercCAExp1 Prime_4A Target_1A lMIFfcm mhGFCgB Congruent right error Normal 986.0129
609 78 LeftSmaller PercCAExp1 Prime_4A Target_4N mbAiCdG kGHbdfA Congruent left correct Normal 1044.263
609 79 LeftSmaller PercCAExp1 Prime_9N Target_1A DCjIcfJ AcJCMkg Incongruent right correct Normal 1209.768
609 80 LeftSmaller PercCAExp1 Prime_6N Target_6A GaEkCHe gljJmea Congruent right error Normal 1345.527
609 81 LeftLarger PercCBPrac Prime_1A Target_6N hJHeAIG MDLekgJ Incongruent right error Normal 2916.098
609 82 LeftLarger PercCBPrac Prime_6N Target_6A IDJAkai GdDfEkl Congruent right correct Normal 3564.168
609 83 LeftLarger PercCBPrac Prime_9A Target_4N FmecaGI fcBGMdC Incongruent left correct Normal 1293.062
609 84 LeftLarger PercCBPrac Prime_4N Target_6N EamCbBL KlGkHJB Incongruent right error Late 7493.842
609 85 LeftLarger PercCBPrac Prime_1A Target_1A dgEhJIM gICkDjb Congruent left error Normal 1343.035
609 86 LeftLarger PercCBPrac Prime_4A Target_1N DejdaAG DCBblij Congruent right correct Normal 774.7019
609 87 LeftLarger PercCBPrac Prime_1A Target_1N gEmhHeA jJhKIgk Congruent right correct Normal 833.4653
609 88 LeftLarger PercCBPrac Prime_1N Target_9N abEhjmA hHIDCbF Incongruent left correct Normal 781.87
609 89 LeftLarger PercCBPrac Prime_1N Target_1A HgFiKGk lLkcDBF Congruent left error Normal 1478.588
609 90 LeftLarger PercCBPrac Prime_6N Target_4N FEBLJbK dCmIiBb Incongruent right error Normal 1266.899
609 91 LeftLarger PercCBPrac Prime_1A Target_4N LIEKidh GKBMJkD Congruent right correct Normal 939.9227
609 92 LeftLarger PercCBPrac Prime_9A Target_6N FfbMDKl ijgIEbB Congruent left error Normal 745.2526
609 93 LeftLarger PercCBPrac Prime_9A Target_4A lkEKbgJ iMAGEHj Incongruent left correct Normal 1095.172
609 94 LeftLarger PercCBPrac Prime_9N Target_9A CIEBaDK CEfGbJL Congruent left error Normal 723.4694
609 95 LeftLarger PercCBPrac Prime_9N Target_9N mLljCEi kilhLCf Congruent left error Normal 766.9066
609 96 LeftLarger PercCBPrac Prime_9N Target_4N HaGbkmi GDFkEAK Incongruent left correct Normal 926.3932
609 97 LeftLarger PercCBExp1 Prime_4A Target_1N MhCKakd iaJeflL Congruent right correct Normal 906.7299
609 98 LeftLarger PercCBExp1 Prime_9A Target_6A JeFclMk hCiLeBI Congruent left error Normal 1163.018
609 99 LeftLarger PercCBExp1 Prime_1A Target_4A ckLbECj fKJLMEF Congruent left error Normal 1033.826
609 100 LeftLarger PercCBExp1 Prime_6N Target_9A MDcmhdE LkIDFlJ Congruent left error Normal 1111.256
609 101 LeftLarger PercCBExp1 Prime_9A Target_4A EKJFdhg GKgiDMa Incongruent left correct Normal 672.0502
609 102 LeftLarger PercCBExp1 Prime_1N Target_1A kegbihl dcmbkIM Congruent right correct Normal 690.2126
609 103 LeftLarger PercCBExp1 Prime_1A Target_4N jbChBgJ dBifCmI Congruent right correct Normal 721.2219
609 104 LeftLarger PercCBExp1 Prime_4N Target_4N cKdgCEh eADIJMm Congruent right correct Normal 632.4123
609 105 LeftLarger PercCBExp1 Prime_6N Target_6N ECcHbFM iglkDCG Congruent left error Normal 1755.645
609 106 LeftLarger PercCBExp1 Prime_4N Target_4A ImLFHJj HmAhcEk Congruent left error Normal 715.303
609 107 LeftLarger PercCBExp1 Prime_9N Target_1N iBJckad hcECifm Incongruent left correct Normal 1067.865
609 108 LeftLarger PercCBExp1 Prime_6A Target_9A BIegiLj FImbfMg Congruent left error Normal 743.1614
609 109 LeftLarger PercCBExp1 Prime_1A Target_9N kLlMfKa CIKHaBi Incongruent right error Normal 1097.097
609 110 LeftLarger PercCBExp1 Prime_1N Target_4A feGDEjH eGDklhF Congruent left error Normal 1703.933
609 111 LeftLarger PercCBExp1 Prime_9N Target_6N dBAbJlG ImHlida Congruent left error Normal 1207.173
609 112 LeftLarger PercCBExp1 Prime_1N Target_4N fBkeEgC lMgmHhi Congruent left error Normal 948.6247
609 113 LeftLarger PercCBExp1 Prime_6A Target_4N AdbfJDj dCDHLhb Incongruent left correct Normal 1476.903
609 114 LeftLarger PercCBExp1 Prime_4A Target_4A hlBjKDi LbMdICB Congruent left error Normal 692.2375
609 115 LeftLarger PercCBExp1 Prime_9A Target_4N MHhEeik mIMgfEK Incongruent left correct Normal 728.6543
609 116 LeftLarger PercCBExp1 Prime_6A Target_6N ijhHLab BLcHaAd Congruent right correct Normal 639.1116
609 117 LeftLarger PercCBExp1 Prime_4A Target_9N GlLFEeM eBJCGFh Incongruent left correct Normal 1397.424
609 118 LeftLarger PercCBExp1 Prime_4N Target_6N FkDcaBE dmhIKGA Incongruent right error Normal 795.5248
609 119 LeftLarger PercCBExp1 Prime_6A Target_4A djgfGcB iMdHgaL Incongruent left correct Normal 997.6289
609 120 LeftLarger PercCBExp1 Prime_4A Target_1A FbHmEdh MbAkIgf Congruent right correct Normal 1184.631
609 121 LeftLarger PercCBExp1 Prime_4A Target_6N HlMCbiD lBHCdcL Incongruent left correct Normal 830.2676
609 122 LeftLarger PercCBExp1 Prime_4N Target_1N JKACGfb EeaKALI Congruent right correct Normal 2657.235
609 123 LeftLarger PercCBExp1 Prime_6N Target_9N cEmaLdD hHCKIeB Congruent left error Normal 2989.926
609 124 LeftLarger PercCBExp1 Prime_6N Target_4N bMGidlF dBIkJbE Incongruent left correct Normal 1524.409
609 125 LeftLarger PercCBExp1 Prime_9N Target_9A bifBkgI eDFhEdC Congruent left error Normal 963.5802
609 126 LeftLarger PercCBExp1 Prime_4A Target_4N IfiCdHK khjHGfA Congruent left error Normal 1165.999
609 127 LeftLarger PercCBExp1 Prime_6A Target_9N jBAacbJ CEcKHeL Congruent left error Normal 1026.766
609 128 LeftLarger PercCBExp1 Prime_6N Target_4A BmbcjDg cBJAmCl Incongruent left correct Normal 759.5387
609 129 LeftLarger PercCBExp1 Prime_9A Target_9N MgaKfCk mgkIjlb Congruent left error Normal 619.7813
609 130 LeftLarger PercCBExp1 Prime_6A Target_1A AHlhKmc DbBamJj Incongruent left correct Normal 855.1736
609 131 LeftLarger PercCBExp1 Prime_9A Target_1A ghamMCj IMCbeDA Incongruent left correct Normal 541.8854
609 132 LeftLarger PercCBExp1 Prime_1N Target_9N HjiBfle eHdIBaf Incongruent left correct Normal 571.4432
609 133 LeftLarger PercCBExp1 Prime_4N Target_9A hBFHkfM BaJeGmD Incongruent left correct Normal 1664.326
609 134 LeftLarger PercCBExp1 Prime_6N Target_1A eEAhbHg bclmdaJ Incongruent left correct Normal 879.7629
609 135 LeftLarger PercCBExp1 Prime_1A Target_6N jHEfLIl dFBfiHa Incongruent left correct Normal 672.2929
609 136 LeftLarger PercCBExp1 Prime_1A Target_1N afegFMD IcGfAmi Congruent left error Normal 526.7515
609 137 LeftLarger PercCBExp1 Prime_9A Target_1N dlKkfJI bgFjDEJ Incongruent left correct Normal 508.6489
609 138 LeftLarger PercCBExp1 Prime_6A Target_1N jLiIKEg HbLhkei Incongruent left correct Normal 660.5736
609 139 LeftLarger PercCBExp1 Prime_9N Target_4N bCdAIlM AiLGHjm Incongruent left correct Normal 1014.5
609 140 LeftLarger PercCBExp1 Prime_6N Target_1N FaLCmIc dlAeKIg Incongruent left correct Normal 1478.022
609 141 LeftLarger PercCBExp1 Prime_4N Target_9N CglhAfa khBKmdL Incongruent left correct Normal 992.5691
609 142 LeftLarger PercCBExp1 Prime_4N Target_6A cKiHmDL LidaDKk Incongruent left correct Normal 1060.161
609 143 LeftLarger PercCBExp1 Prime_4A Target_6A amDjdEb hIMLcDH Incongruent left correct Normal 855.0275
609 144 LeftLarger PercCBExp1 Prime_4N Target_1A JBLmkbE hIBgiHG Congruent left error Normal 1025.368
609 145 LeftLarger PercCBExp1 Prime_1N Target_1N JAekLMd bFmBChl Congruent right correct Normal 836.3909
609 146 LeftLarger PercCBExp1 Prime_9N Target_1A DLJEFib aIiJMDE Incongruent left correct Normal 1045.514
609 147 LeftLarger PercCBExp1 Prime_1N Target_6N EHgJdDA fcjhbmL Incongruent right error Normal 1634.864
609 148 LeftLarger PercCBExp1 Prime_6N Target_6A AaMCmjF cmJBLIg Congruent right correct Normal 594.4792
609 149 LeftLarger PercCBExp1 Prime_9N Target_6A CfKhdDI fEGbAHc Congruent right correct Normal 594.7459
609 150 LeftLarger PercCBExp1 Prime_1N Target_6A cECbMAk maIijlh Incongruent left correct Normal 1472.473
609 151 LeftLarger PercCBExp1 Prime_9N Target_9N AiJHcaE eFcILDJ Congruent left error Normal 578.6472
609 152 LeftLarger PercCBExp1 Prime_9N Target_4A eljEMhm EmFdLHg Incongruent left correct Normal 1621.266
609 153 LeftLarger PercCBExp1 Prime_1A Target_9A gLbfkjJ eCglfhk Incongruent left correct Normal 741.3282
609 154 LeftLarger PercCBExp1 Prime_1N Target_9A akDEGMf ADdbKEa Incongruent left correct Normal 555.7537
609 155 LeftLarger PercCBExp1 Prime_1A Target_1A LHigGCF BLgdmAJ Congruent left error Normal 964.3916
609 156 LeftLarger PercCBExp1 Prime_9A Target_6N JahDBjI IgBCifd Congruent right correct Normal 972.2163
609 157 LeftLarger PercCBExp1 Prime_4A Target_9A IgDaJdE LhicGEl Incongruent left correct Normal 639.2652
609 158 LeftLarger PercCBExp1 Prime_1A Target_6A BJLAkcm JkjEgLm Incongruent left correct Normal 1182.996
609 159 LeftLarger PercCBExp1 Prime_6A Target_6A hHCGmaA EHklDFK Congruent left error Normal 869.1888
609 160 LeftLarger PercCBExp1 Prime_9A Target_9A fEChMIJ kFhEMKB Congruent right correct Normal 1246.505
610 1 LeftLarger PercCAPrac Prime_9A Target_1N gLCfajI lKHfBcd Incongruent right error Normal 1801.013
610 2 LeftLarger PercCAPrac Prime_4A Target_4A MKCEgLi aBLCDIk Congruent right correct Normal 2789.525
610 3 LeftLarger PercCAPrac Prime_1A Target_9A MDgFJah HKGdkBf Incongruent right error Normal 2014.169
610 4 LeftLarger PercCAPrac Prime_4N Target_4N mDHfjid KBefgmE Congruent left error Normal 2704.501
610 5 LeftLarger PercCAPrac Prime_4N Target_6N dCifHme KJfkFCc Incongruent right error Normal 3216.028
610 6 LeftLarger PercCAPrac Prime_6A Target_4A HMbJAkK MGkfdKj Incongruent left correct Normal 2248.924
610 7 LeftLarger PercCAPrac Prime_6N Target_6A jlDgIfJ kDJgLcM Congruent left error Normal 1648.363
610 8 LeftLarger PercCAPrac Prime_4N Target_1A AiJLDmg MDldcIC Congruent right correct Normal 1892.296
610 9 LeftLarger PercCAPrac Prime_4N Target_9A iDcKFML GLhjgmi Incongruent right error Normal 1929.78
610 10 LeftLarger PercCAPrac Prime_1N Target_6N gFLmHca bfMajID Incongruent right error Normal 2266.186
610 11 LeftLarger PercCAPrac Prime_9N Target_1N fjcadKI hmDkeBL Incongruent left correct Normal 2064.953
610 12 LeftLarger PercCAPrac Prime_1A Target_1N ABIkKFe cAHlgJM Congruent right correct Normal 1208.582
610 13 LeftLarger PercCAPrac Prime_1N Target_6A GLKBHkg GhKcIJd Incongruent right error Normal 2110.315
610 14 LeftLarger PercCAPrac Prime_6N Target_1N jCAHheJ DhaKjeE Incongruent left correct Normal 2328.66
610 15 LeftLarger PercCAPrac Prime_4N Target_9N iCJADka AKdIaJH Incongruent left correct Normal 1466.405
610 16 LeftLarger PercCAPrac Prime_1N Target_1N JhHcFLC fGigCmI Congruent left error Normal 1975.293
610 17 LeftLarger PercCAExp1 Prime_9N Target_1N bikFJhj bEfCkBm Incongruent left correct Normal 1657.739
610 18 LeftLarger PercCAExp1 Prime_9A Target_9A GiJmCed jIdFHGh Congruent right correct Normal 1694.653
610 19 LeftLarger PercCAExp1 Prime_1A Target_6A lahGCmg CleHLAc Incongruent right error Normal 1273.106
610 20 LeftLarger PercCAExp1 Prime_1N Target_4A AHfLCgK JjghMlE Congruent right correct Normal 1533.753
610 21 LeftLarger PercCAExp1 Prime_9N Target_6A DHgifLd leCjfBH Congruent left error Normal 2267.924
610 22 LeftLarger PercCAExp1 Prime_6A Target_6N jKIbgHB imcGdhC Congruent right correct Normal 1226.672
610 23 LeftLarger PercCAExp1 Prime_9A Target_9N jfJHeMC jebdmkF Congruent right correct Normal 1227.723
610 24 LeftLarger PercCAExp1 Prime_4A Target_9N hBjJCbH ckhiKMa Incongruent left correct Normal 2482.244
610 25 LeftLarger PercCAExp1 Prime_4A Target_1N lfJGImc IKiBchj Congruent right correct Normal 1546.602
610 26 LeftLarger PercCAExp1 Prime_6N Target_9A BLFiDAh cblafgi Congruent right correct Normal 826.9179
610 27 LeftLarger PercCAExp1 Prime_9A Target_6A jElGFed eFkBhLd Congruent right correct Late 29032.13
610 28 LeftLarger PercCAExp1 Prime_9A Target_6N ijkaKEl mkMCKEe Congruent right correct Normal 1081.509
610 29 LeftLarger PercCAExp1 Prime_9A Target_1A ciFgCEL ebKhljD Incongruent right error Normal 1683.567
