experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,2,100254,14,2,418,20,F,NA,constant,heterogeneous,4,present,0.915181159973145,1,vertical,vertical,1,2,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,horizontal,vertical,vertical,horizontal
2b,2,100254,14,3,419,20,F,NA,constant,heterogeneous,4,absent,1.30145692825317,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,vertical,vertical,horizontal
2b,2,100254,14,4,420,20,F,NA,constant,heterogeneous,4,absent,1.11532115936279,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,vertical,horizontal,vertical
2b,2,100254,14,5,421,20,F,NA,constant,heterogeneous,4,present,0.877969980239868,0,vertical,horizontal,1,8,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,5,horizontal,vertical,horizontal,horizontal
2b,2,100254,14,6,422,20,F,NA,constant,heterogeneous,4,absent,0.963670015335083,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,vertical,horizontal,horizontal
2b,2,100254,14,7,423,20,F,NA,constant,heterogeneous,4,absent,1.00342583656311,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,vertical,horizontal,horizontal
2b,2,100254,14,8,424,20,F,NA,constant,heterogeneous,4,present,1.07157897949219,1,horizontal,horizontal,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,vertical,vertical,vertical,horizontal
2b,2,100254,14,9,425,20,F,NA,constant,heterogeneous,4,absent,0.997422933578491,1,vertical,vertical,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,3,vertical,horizontal,horizontal,vertical
2b,2,100254,14,10,426,20,F,NA,constant,heterogeneous,4,absent,0.941342830657959,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,horizontal,vertical
2b,2,100254,14,11,427,20,F,NA,constant,heterogeneous,4,absent,1.10863900184631,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,vertical,horizontal,vertical,horizontal
2b,2,100254,14,12,428,20,F,NA,constant,heterogeneous,4,absent,0.790791988372803,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,vertical,vertical,vertical,horizontal
2b,2,100254,14,13,429,20,F,NA,constant,heterogeneous,4,absent,0.847125053405762,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,horizontal,vertical,vertical,vertical
2b,2,100254,14,14,430,20,F,NA,constant,heterogeneous,4,present,1.16439294815063,1,vertical,vertical,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,14,15,431,20,F,NA,constant,heterogeneous,4,present,0.699818134307861,1,vertical,vertical,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,vertical,horizontal,vertical
2b,2,100254,14,16,432,20,F,NA,constant,heterogeneous,4,present,0.762058019638062,1,horizontal,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,vertical,horizontal,horizontal,horizontal
2b,2,100254,14,17,433,20,F,NA,constant,heterogeneous,4,present,0.70942497253418,1,horizontal,horizontal,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,vertical,vertical,horizontal
2b,2,100254,14,18,434,20,F,NA,constant,heterogeneous,4,present,1.19200801849365,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,horizontal,horizontal,vertical,horizontal
2b,2,100254,14,19,435,20,F,NA,constant,heterogeneous,4,present,0.735962867736816,1,vertical,vertical,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,vertical,horizontal,horizontal,vertical
2b,2,100254,14,20,436,20,F,NA,constant,heterogeneous,4,present,1.0429151058197,1,horizontal,horizontal,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,horizontal,horizontal,horizontal,horizontal
2b,2,100254,14,21,437,20,F,NA,constant,heterogeneous,4,absent,1.49985289573669,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,horizontal,horizontal,horizontal
2b,2,100254,14,22,438,20,F,NA,constant,heterogeneous,4,absent,1.31412291526794,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,vertical,horizontal,vertical,horizontal
2b,2,100254,14,23,439,20,F,NA,constant,heterogeneous,4,absent,1.15646505355835,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,14,24,440,20,F,NA,constant,heterogeneous,4,present,1.21576285362244,1,horizontal,horizontal,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,horizontal,vertical,horizontal,vertical
2b,2,100254,14,25,441,20,F,NA,constant,heterogeneous,4,present,0.936553001403809,1,vertical,vertical,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,horizontal,vertical,vertical,horizontal
2b,2,100254,14,26,442,20,F,NA,constant,heterogeneous,4,absent,0.91529107093811,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,horizontal,vertical
2b,2,100254,14,27,443,20,F,NA,constant,heterogeneous,4,absent,0.909685134887695,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,horizontal,vertical,vertical,horizontal
2b,2,100254,14,28,444,20,F,NA,constant,heterogeneous,4,absent,0.640231132507324,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,vertical,vertical,vertical,horizontal
2b,2,100254,14,29,445,20,F,NA,constant,heterogeneous,4,present,0.561070919036865,1,vertical,vertical,1,3,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,3,vertical,vertical,horizontal,vertical
2b,2,100254,14,30,446,20,F,NA,constant,heterogeneous,4,absent,0.764625072479248,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,horizontal,horizontal,vertical,vertical
2b,2,100254,14,31,447,20,F,NA,constant,heterogeneous,4,present,0.772222995758057,1,vertical,vertical,1,2,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,vertical,vertical,vertical,vertical
2b,2,100254,14,32,448,20,F,NA,constant,heterogeneous,4,present,0.683845043182373,1,horizontal,horizontal,1,8,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,15,1,449,20,F,NA,constant,heterogeneous,4,absent,0.817275047302246,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,horizontal,horizontal,horizontal,horizontal
2b,2,100254,15,2,450,20,F,NA,constant,heterogeneous,4,present,0.585626840591431,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,horizontal,horizontal,horizontal,vertical
2b,2,100254,15,3,451,20,F,NA,constant,heterogeneous,4,absent,0.605636835098267,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,vertical,vertical,vertical,vertical
2b,2,100254,15,4,452,20,F,NA,constant,heterogeneous,4,present,0.777667999267578,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,horizontal,vertical,vertical
2b,2,100254,15,5,453,20,F,NA,constant,heterogeneous,4,present,1.09374380111694,1,horizontal,horizontal,1,8,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,vertical,horizontal,horizontal,vertical
2b,2,100254,15,6,454,20,F,NA,constant,heterogeneous,4,present,0.811716079711914,0,horizontal,vertical,1,3,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,horizontal,horizontal,vertical,horizontal
2b,2,100254,15,7,455,20,F,NA,constant,heterogeneous,4,present,1.06839895248413,1,horizontal,horizontal,1,5,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,6,4,vertical,horizontal,horizontal,horizontal
2b,2,100254,15,8,456,20,F,NA,constant,heterogeneous,4,present,0.941858053207397,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,15,9,457,20,F,NA,constant,heterogeneous,4,present,1.40510511398315,1,horizontal,horizontal,1,3,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,horizontal,vertical,vertical
2b,2,100254,15,10,458,20,F,NA,constant,heterogeneous,4,present,1.4092230796814,1,vertical,vertical,1,3,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,horizontal,horizontal,vertical,horizontal
2b,2,100254,15,11,459,20,F,NA,constant,heterogeneous,4,absent,0.645542144775391,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,vertical,horizontal,vertical
2b,2,100254,15,12,460,20,F,NA,constant,heterogeneous,4,present,0.658984184265137,1,horizontal,horizontal,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,horizontal,vertical,vertical,horizontal
2b,2,100254,15,13,461,20,F,NA,constant,heterogeneous,4,absent,1.18036293983459,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,vertical,vertical,horizontal
2b,2,100254,15,14,462,20,F,NA,constant,heterogeneous,4,present,1.28826689720154,1,vertical,vertical,1,8,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,vertical,vertical,vertical
2b,2,100254,15,15,463,20,F,NA,constant,heterogeneous,4,absent,0.802233934402466,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,vertical,horizontal,horizontal,horizontal
2b,2,100254,15,16,464,20,F,NA,constant,heterogeneous,4,present,1.11873507499695,1,vertical,vertical,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,horizontal,vertical,vertical,vertical
2b,2,100254,15,17,465,20,F,NA,constant,heterogeneous,4,absent,0.773370981216431,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,horizontal,horizontal,vertical,horizontal
2b,2,100254,15,18,466,20,F,NA,constant,heterogeneous,4,absent,0.732786178588867,1,horizontal,horizontal,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,vertical,horizontal,horizontal,horizontal
2b,2,100254,15,19,467,20,F,NA,constant,heterogeneous,4,present,1.69591879844666,1,horizontal,horizontal,1,5,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,horizontal,horizontal,horizontal,vertical
2b,2,100254,15,20,468,20,F,NA,constant,heterogeneous,4,absent,0.870031118392944,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,vertical,vertical,vertical,horizontal
2b,2,100254,15,21,469,20,F,NA,constant,heterogeneous,4,absent,1.26767301559448,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,horizontal,vertical,horizontal
2b,2,100254,15,22,470,20,F,NA,constant,heterogeneous,4,absent,0.781141996383667,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,vertical,vertical,horizontal
2b,2,100254,15,23,471,20,F,NA,constant,heterogeneous,4,absent,0.752928018569946,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,0,4,horizontal,horizontal,horizontal,horizontal
2b,2,100254,15,24,472,20,F,NA,constant,heterogeneous,4,absent,0.972486972808838,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,horizontal,vertical,horizontal
2b,2,100254,15,25,473,20,F,NA,constant,heterogeneous,4,absent,1.44394183158875,0,horizontal,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,horizontal,horizontal,vertical,vertical
2b,2,100254,15,26,474,20,F,NA,constant,heterogeneous,4,absent,0.965059995651245,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,vertical,vertical,vertical,horizontal
2b,2,100254,15,27,475,20,F,NA,constant,heterogeneous,4,present,0.612420082092285,0,vertical,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,horizontal,horizontal,vertical,vertical
2b,2,100254,15,28,476,20,F,NA,constant,heterogeneous,4,present,0.853502988815308,1,horizontal,horizontal,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,horizontal,horizontal,horizontal,horizontal
2b,2,100254,15,29,477,20,F,NA,constant,heterogeneous,4,absent,0.73064112663269,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,horizontal,vertical,vertical
2b,2,100254,15,30,478,20,F,NA,constant,heterogeneous,4,present,0.813525915145874,1,vertical,vertical,1,5,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,vertical,vertical,horizontal
2b,2,100254,15,31,479,20,F,NA,constant,heterogeneous,4,absent,1.89405608177185,1,vertical,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,vertical,horizontal,vertical,vertical
2b,2,100254,15,32,480,20,F,NA,constant,heterogeneous,4,present,1.48397898674011,1,vertical,vertical,1,5,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,vertical,horizontal
2b,2,100254,16,1,481,20,F,NA,constant,heterogeneous,4,absent,1.81569504737854,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,horizontal,vertical,horizontal
2b,2,100254,16,2,482,20,F,NA,constant,heterogeneous,4,absent,0.784074068069458,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,vertical,vertical,horizontal,horizontal
2b,2,100254,16,3,483,20,F,NA,constant,heterogeneous,4,absent,1.45215392112732,1,vertical,vertical,1,8,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,16,4,484,20,F,NA,constant,heterogeneous,4,absent,1.01733112335205,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,0,horizontal,horizontal,horizontal,horizontal
2b,2,100254,16,5,485,20,F,NA,constant,heterogeneous,4,present,1.58563590049744,1,vertical,vertical,1,5,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,vertical,vertical,horizontal,horizontal
2b,2,100254,16,6,486,20,F,NA,constant,heterogeneous,4,present,0.717783212661743,1,horizontal,horizontal,1,8,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,horizontal,horizontal,horizontal,horizontal
2b,2,100254,16,7,487,20,F,NA,constant,heterogeneous,4,absent,1.02834510803223,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,vertical,vertical,vertical
2b,2,100254,16,8,488,20,F,NA,constant,heterogeneous,4,absent,1.16151213645935,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,horizontal,vertical,horizontal
2b,2,100254,16,9,489,20,F,NA,constant,heterogeneous,4,absent,0.996525049209595,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,vertical,vertical,horizontal,vertical
2b,2,100254,16,10,490,20,F,NA,constant,heterogeneous,4,absent,1.64479494094849,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,horizontal,vertical,vertical,vertical
2b,2,100254,16,11,491,20,F,NA,constant,heterogeneous,4,absent,0.885670185089111,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,horizontal,horizontal,horizontal
2b,2,100254,16,12,492,20,F,NA,constant,heterogeneous,4,present,0.751489877700806,1,horizontal,horizontal,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,horizontal,vertical,horizontal,horizontal
2b,2,100254,16,13,493,20,F,NA,constant,heterogeneous,4,present,0.730916976928711,0,horizontal,vertical,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,5,vertical,vertical,horizontal,vertical
2b,2,100254,16,14,494,20,F,NA,constant,heterogeneous,4,present,1.33418393135071,1,vertical,vertical,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,5,4,vertical,horizontal,vertical,vertical
2b,2,100254,16,15,495,20,F,NA,constant,heterogeneous,4,present,1.35275101661682,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,vertical,horizontal,horizontal,horizontal
2b,2,100254,16,16,496,20,F,NA,constant,heterogeneous,4,present,0.76437520980835,1,vertical,vertical,1,3,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,16,17,497,20,F,NA,constant,heterogeneous,4,present,1.17170310020447,1,vertical,vertical,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,0,4,horizontal,horizontal,vertical,vertical
2b,2,100254,16,18,498,20,F,NA,constant,heterogeneous,4,present,0.883342027664185,0,horizontal,vertical,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,vertical,horizontal
2b,2,100254,16,19,499,20,F,NA,constant,heterogeneous,4,absent,1.90166616439819,1,horizontal,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,horizontal,horizontal,vertical,vertical
2b,2,100254,16,20,500,20,F,NA,constant,heterogeneous,4,present,0.971679925918579,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,vertical,vertical
2b,2,100254,16,21,501,20,F,NA,constant,heterogeneous,4,absent,1.69907307624817,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,horizontal,horizontal,vertical,horizontal
2b,2,100254,16,22,502,20,F,NA,constant,heterogeneous,4,present,0.76929497718811,1,horizontal,horizontal,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,horizontal,horizontal,horizontal,horizontal
2b,2,100254,16,23,503,20,F,NA,constant,heterogeneous,4,present,0.792948961257935,1,vertical,vertical,1,8,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,3,vertical,vertical,horizontal,vertical
2b,2,100254,16,24,504,20,F,NA,constant,heterogeneous,4,present,0.984918117523193,1,horizontal,horizontal,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,vertical,horizontal,vertical
2b,2,100254,16,25,505,20,F,NA,constant,heterogeneous,4,absent,0.748792886734009,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,horizontal,horizontal,vertical
2b,2,100254,16,26,506,20,F,NA,constant,heterogeneous,4,absent,1.33213710784912,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,vertical,vertical,horizontal,horizontal
2b,2,100254,16,27,507,20,F,NA,constant,heterogeneous,4,present,1.16696691513062,1,vertical,vertical,1,5,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,horizontal,horizontal
2b,2,100254,16,28,508,20,F,NA,constant,heterogeneous,4,absent,0.790443181991577,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,horizontal,vertical,horizontal
2b,2,100254,16,29,509,20,F,NA,constant,heterogeneous,4,present,1.18278098106384,1,vertical,vertical,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,16,30,510,20,F,NA,constant,heterogeneous,4,present,1.11456084251404,1,horizontal,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,vertical,vertical,vertical,horizontal
2b,2,100254,16,31,511,20,F,NA,constant,heterogeneous,4,absent,1.18867707252502,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,0,horizontal,vertical,horizontal,horizontal
2b,2,100254,16,32,512,20,F,NA,constant,heterogeneous,4,absent,0.812845945358276,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,vertical,vertical,vertical,horizontal
2b,2,100254,17,1,513,20,F,NA,constant,heterogeneous,4,present,1.51813793182373,1,vertical,vertical,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,horizontal,vertical,horizontal,horizontal
2b,2,100254,17,2,514,20,F,NA,constant,heterogeneous,4,present,1.07666993141174,1,horizontal,horizontal,1,8,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,horizontal,vertical,horizontal
2b,2,100254,17,3,515,20,F,NA,constant,heterogeneous,4,present,0.770372152328491,1,horizontal,horizontal,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,horizontal,horizontal,vertical,horizontal
