"","Subj_idx","Accuracy","Response","Confidence"
"10136",34,1,1,2
"10137",34,1,1,2
"10138",34,1,1,6
"10139",34,1,2,6
"10140",34,0,2,5
"10141",34,1,1,2
"10142",34,0,2,2
"10143",34,1,2,5
"10144",34,1,1,3
"10145",34,1,1,5
"10146",34,1,2,5
"10147",34,1,2,6
"10148",34,1,2,6
"10149",34,1,2,6
"10150",34,1,2,6
"10151",34,1,1,6
"10152",34,1,1,4
"10153",34,1,1,6
"10154",34,1,2,6
"10155",34,1,1,6
"10156",34,1,2,6
"10157",34,1,2,6
"10158",34,1,2,6
"10159",34,1,2,6
"10160",34,1,2,6
"10161",34,1,2,6
"10162",34,1,2,6
"10163",34,1,1,5
"10164",34,1,2,6
"10165",34,1,1,5
"10166",34,1,2,6
"10167",34,1,2,6
"10168",34,1,2,6
"10169",34,1,1,6
"10170",34,1,2,6
"10171",34,1,2,6
"10172",34,1,2,6
"10173",34,1,1,6
"10174",34,1,1,6
"10175",34,1,1,6
"10176",34,1,1,6
"10177",34,1,2,6
"10178",34,0,2,4
"10179",34,1,2,6
"10180",34,1,2,6
"10181",34,1,1,5
"10182",34,1,1,2
"10183",34,1,1,6
"10184",34,1,2,6
"10185",34,1,2,6
"10186",34,1,1,5
"10187",34,1,1,6
"10188",34,0,2,5
"10189",34,1,2,6
"10190",34,1,1,6
"10191",34,1,1,2
"10192",34,1,2,6
"10193",34,1,1,6
"10194",34,0,2,5
"10195",34,1,2,6
"10196",34,1,2,4
"10197",34,1,1,6
"10198",34,1,1,4
"10199",34,1,1,6
"10200",34,1,1,3
"10201",35,1,1,6
"10202",35,1,2,6
"10203",35,1,2,4
"10204",35,1,2,6
"10205",35,0,1,4
"10206",35,1,1,6
"10207",35,1,2,4
"10208",35,1,1,6
"10209",35,1,1,4
"10210",35,1,2,6
"10211",35,1,2,6
"10212",35,1,2,6
"10213",35,1,2,6
"10214",35,1,2,6
"10215",35,1,1,6
"10216",35,1,1,6
"10217",35,1,2,6
"10218",35,1,1,6
"10219",35,1,2,6
"10220",35,1,2,6
"10221",35,1,1,6
"10222",35,1,2,6
"10223",35,1,2,6
"10224",35,1,1,6
"10225",35,1,2,2
"10226",35,0,2,4
"10227",35,1,2,6
"10228",35,1,1,6
"10229",35,0,2,3
"10230",35,0,1,3
"10231",35,1,2,6
"10232",35,1,1,6
"10233",35,1,1,6
"10234",35,1,2,6
"10235",35,1,2,6
"10236",35,0,2,3
"10237",35,1,1,6
"10238",35,1,1,6
"10239",35,1,2,6
"10240",35,1,1,6
"10241",35,1,2,6
"10242",35,1,2,6
"10243",35,0,2,6
"10244",35,1,1,6
"10245",35,1,2,6
"10246",35,1,2,6
"10247",35,1,1,2
"10248",35,1,2,6
"10249",35,1,1,6
"10250",35,1,1,6
"10251",35,1,1,6
"10252",35,1,1,4
"10253",35,1,1,3
"10254",35,1,1,2
"10255",35,1,1,6
"10256",35,1,2,6
"10257",35,1,1,6
"10258",35,1,1,6
"10259",35,1,2,6
"10260",35,1,2,6
"10261",35,1,1,6
"10262",35,1,1,6
"10263",35,1,1,6
"10264",35,1,2,6
"10265",35,1,1,4
"10266",35,1,1,6
"10267",35,1,1,6
"10268",35,1,2,3
"10269",35,1,1,6
"10270",35,0,2,2
"10271",35,1,2,6
"10272",35,1,2,6
"10273",35,1,2,6
"10274",35,1,2,6
"10275",35,0,2,6
"10276",35,1,2,6
"10277",35,1,2,6
"10278",35,1,1,6
"10279",35,1,2,6
"10280",35,1,2,6
"10281",35,1,2,3
"10282",35,1,2,6
"10283",35,1,2,6
"10284",35,1,2,6
"10285",35,1,1,6
"10286",35,0,2,6
"10287",35,1,1,3
"10288",35,1,1,6
"10289",35,1,2,6
"10290",35,1,1,6
"10291",35,1,1,6
"10292",35,1,1,6
"10293",35,1,2,6
"10294",35,0,2,2
"10295",35,1,1,6
"10296",35,1,2,6
"10297",35,1,1,6
"10298",35,1,2,6
"10299",35,1,1,6
"10300",35,0,1,6
"10301",35,0,2,3
"10302",35,0,2,1
"10303",35,1,2,6
"10304",35,1,1,6
"10305",35,1,1,3
"10306",35,1,2,6
"10307",35,1,2,6
"10308",35,0,2,6
"10309",35,1,2,6
"10310",35,1,2,6
"10311",35,1,2,6
"10312",35,1,2,6
"10313",35,1,1,6
"10314",35,1,1,6
"10315",35,1,2,6
"10316",35,1,1,6
"10317",35,1,1,6
"10318",35,1,2,6
"10319",35,1,2,6
"10320",35,1,2,6
"10321",35,1,2,6
"10322",35,0,2,6
"10323",35,1,1,6
"10324",35,1,1,6
"10325",35,1,1,6
"10326",35,1,2,6
"10327",35,1,2,6
"10328",35,1,2,1
"10329",35,1,2,3
"10330",35,1,1,6
"10331",35,1,2,6
"10332",35,1,2,6
"10333",35,1,2,6
"10334",35,0,2,6
"10335",35,1,2,2
"10336",35,0,2,3
"10337",35,0,2,4
"10338",35,1,1,3
"10339",35,1,1,6
"10340",35,1,1,6
"10341",35,1,1,6
"10342",35,0,2,6
"10343",35,1,1,6
"10344",35,1,2,6
"10345",35,1,1,6
"10346",35,1,2,6
"10347",35,1,1,3
"10348",35,1,1,4
"10349",35,1,1,6
"10350",35,1,2,6
"10351",35,0,2,2
"10352",35,1,1,6
"10353",35,1,1,6
"10354",35,1,2,6
"10355",35,1,2,6
"10356",35,1,2,6
"10357",35,1,1,6
"10358",35,1,1,6
"10359",35,1,2,6
"10360",35,0,2,2
"10361",35,1,1,4
"10362",35,1,2,6
"10363",35,1,2,6
"10364",35,0,1,2
"10365",35,1,2,6
"10366",35,1,1,6
"10367",35,0,2,6
"10368",35,1,2,6
"10369",35,1,2,6
"10370",35,1,2,6
"10371",35,0,2,3
"10372",35,1,2,6
"10373",35,1,2,6
"10374",35,1,2,6
"10375",35,1,2,6
"10376",35,1,2,6
"10377",35,1,1,6
"10378",35,1,2,6
"10379",35,1,1,6
"10380",35,1,2,6
"10381",35,1,1,6
"10382",35,1,2,6
"10383",35,1,2,6
"10384",35,1,1,6
"10385",35,1,1,6
"10386",35,1,2,6
"10387",35,1,2,6
"10388",35,0,2,3
"10389",35,1,2,1
"10390",35,1,2,6
"10391",35,1,1,6
"10392",35,1,1,6
"10393",35,1,2,6
"10394",35,1,1,6
"10395",35,1,2,6
"10396",35,1,1,6
"10397",35,1,1,6
"10398",35,1,2,6
"10399",35,1,2,6
"10400",35,1,1,6
"10401",35,1,1,6
"10402",35,1,2,6
"10403",35,1,2,1
"10404",35,1,1,3
"10405",35,1,1,6
"10406",35,1,2,6
"10407",35,1,2,6
"10408",35,1,1,4
"10409",35,1,2,6
"10410",35,1,2,6
"10411",35,1,1,6
"10412",35,1,1,6
"10413",35,1,2,6
"10414",35,1,2,6
"10415",35,0,1,6
"10416",35,1,1,6
"10417",35,1,1,4
"10418",35,0,2,2
"10419",35,1,2,4
"10420",35,1,1,6
"10421",35,1,1,5
"10422",35,0,2,3
"10423",35,1,2,6
"10424",35,1,1,6
"10425",35,1,2,6
"10426",35,1,1,6
"10427",35,1,1,6
"10428",35,1,2,6
"10429",35,1,2,6
"10430",35,0,2,3
"10431",35,1,2,6
"10432",35,1,2,2
"10433",35,1,2,6
"10434",35,1,2,6
"10435",35,1,1,6
"10436",35,0,2,6
"10437",35,1,2,6
"10438",35,0,2,3
"10439",35,1,2,6
"10440",35,1,1,6
"10441",35,1,1,6
"10442",35,1,2,6
"10443",35,1,2,6
"10444",35,1,1,6
"10445",35,1,2,6
"10446",35,1,2,6
"10447",35,1,1,6
"10448",35,1,1,6
"10449",35,1,2,6
"10450",35,1,2,6
"10451",35,1,2,6
"10452",35,1,2,6
"10453",35,0,2,6
"10454",35,1,2,6
"10455",35,1,1,6
"10456",35,1,2,6
"10457",35,1,1,6
"10458",35,0,2,2
"10459",35,1,2,6
"10460",35,1,2,6
"10461",35,1,1,6
"10462",35,0,2,6
"10463",35,1,2,6
"10464",35,1,2,6
"10465",35,0,1,2
"10466",35,1,1,6
"10467",35,1,2,6
"10468",35,1,2,6
"10469",35,1,1,3
"10470",35,1,2,6
"10471",35,0,2,2
"10472",35,1,1,6
"10473",35,1,2,6
"10474",35,0,2,2
"10475",35,0,2,6
"10476",35,1,2,6
"10477",35,1,2,6
"10478",35,1,1,6
"10479",35,1,2,6
"10480",35,1,1,6
"10481",35,1,1,6
"10482",35,1,1,1
"10483",35,1,2,6
"10484",35,0,2,3
"10485",35,1,2,6
"10486",35,1,2,6
"10487",35,1,2,6
"10488",35,1,1,6
"10489",35,1,1,6
"10490",35,1,1,6
"10491",35,0,2,2
"10492",35,1,1,6
"10493",35,1,1,6
"10494",35,1,1,6
"10495",35,1,2,2
"10496",35,1,2,6
"10497",35,1,2,6
"10498",35,1,1,6
"10499",35,1,2,6
"10500",35,0,2,1
"10501",36,1,2,6
"10502",36,1,1,3
"10503",36,1,1,6
"10504",36,1,1,6
"10505",36,0,2,2
"10506",36,1,1,6
"10507",36,1,2,6
"10508",36,1,2,6
"10509",36,1,1,4
"10510",36,1,1,6
"10511",36,1,1,6
"10512",36,1,1,6
"10513",36,1,2,6
"10514",36,1,1,6
"10515",36,0,2,6
"10516",36,1,2,6
"10517",36,1,1,6
"10518",36,1,2,6
"10519",36,0,1,2
"10520",36,1,1,6
"10521",36,1,2,6
"10522",36,1,2,6
"10523",36,1,2,6
"10524",36,1,2,6
"10525",36,1,1,6
"10526",36,1,2,6
"10527",36,1,2,6
"10528",36,0,2,1
"10529",36,1,1,6
"10530",36,1,1,6
"10531",36,1,2,4
"10532",36,1,2,6
"10533",36,1,2,6
"10534",36,1,1,6
"10535",36,1,2,6
"10536",36,1,1,6
"10537",36,1,1,6
"10538",36,1,1,6
"10539",36,1,2,6
"10540",36,1,2,6
"10541",36,1,2,6
"10542",36,1,1,6
"10543",36,1,1,3
"10544",36,1,2,5
"10545",36,1,2,4
"10546",36,0,2,3
"10547",36,1,1,5
"10548",36,1,2,6
"10549",36,1,1,6
"10550",36,1,2,6
"10551",36,1,2,1
"10552",36,1,1,6
"10553",36,1,2,6
"10554",36,1,2,6
"10555",36,1,2,6
"10556",36,1,1,4
"10557",36,1,1,4
"10558",36,1,2,6
"10559",36,0,2,1
"10560",36,1,2,6
"10561",36,1,2,4
"10562",36,1,1,6
"10563",36,1,1,4
"10564",36,0,1,1
"10565",36,0,2,3
"10566",36,1,1,6
"10567",36,1,2,5
"10568",36,0,2,3
"10569",36,1,2,6
"10570",36,1,1,1
"10571",36,1,1,1
"10572",36,1,2,6
"10573",36,0,2,1
"10574",36,1,1,6
"10575",36,1,1,6
"10576",36,1,2,3
"10577",36,0,2,2
"10578",36,1,1,4
"10579",36,1,2,6
"10580",36,1,2,6
"10581",36,1,2,6
"10582",36,1,2,6
"10583",36,1,2,6
"10584",36,1,2,6
"10585",36,0,2,4
"10586",36,1,2,4
"10587",36,1,2,4
"10588",36,1,2,4
"10589",36,1,2,4
"10590",36,1,2,6
"10591",36,1,1,6
"10592",36,1,2,6
"10593",36,1,1,6
"10594",36,1,1,6
"10595",36,1,2,6
"10596",36,1,1,6
"10597",36,1,2,6
"10598",36,1,2,4
"10599",36,1,1,6
"10600",36,0,2,1
"10601",36,1,2,6
"10602",36,1,1,1
"10603",36,1,1,6
"10604",36,1,1,6
"10605",36,1,2,5
"10606",36,1,1,4
"10607",36,1,1,4
"10608",36,1,2,6
"10609",36,0,2,2
"10610",36,1,1,5
"10611",36,1,2,6
"10612",36,1,1,6
"10613",36,1,2,6
"10614",36,1,2,6
"10615",36,1,2,6
"10616",36,1,1,4
"10617",36,1,1,6
"10618",36,1,2,6
"10619",36,1,2,6
"10620",36,1,1,4
"10621",36,1,2,6
"10622",36,0,1,6
"10623",36,1,2,1
"10624",36,1,1,4
"10625",36,1,2,6
"10626",36,1,1,6
"10627",36,1,2,6
"10628",36,0,2,1
"10629",36,1,1,6
"10630",36,1,2,6
"10631",36,1,2,6
"10632",36,1,2,6
"10633",36,1,2,6
"10634",36,1,1,3
"10635",36,1,1,5
"10636",36,1,1,3
"10637",36,1,1,1
"10638",36,1,1,6
"10639",36,1,1,4
"10640",36,1,1,6
"10641",36,1,2,1
"10642",36,1,1,6
"10643",36,0,1,1
"10644",36,1,2,6
"10645",36,0,2,1
"10646",36,1,2,6
"10647",36,1,2,2
"10648",36,0,2,5
"10649",36,1,1,5
"10650",36,0,1,1
"10651",36,1,2,6
"10652",36,1,2,6
"10653",36,1,2,1
"10654",36,1,2,6
"10655",36,1,2,6
"10656",36,1,1,6
"10657",36,1,2,1
"10658",36,1,1,6
"10659",36,1,1,6
"10660",36,1,1,1
"10661",36,1,2,6
"10662",36,1,2,6
"10663",36,1,1,5
"10664",36,1,1,6
"10665",36,1,2,4
"10666",36,0,2,1
"10667",36,1,2,1
"10668",36,1,1,3
"10669",36,0,1,1
"10670",36,1,1,6
"10671",36,1,1,6
"10672",36,1,1,6
"10673",36,1,2,6
"10674",36,0,2,1
"10675",36,1,2,6
"10676",36,1,2,5
"10677",36,1,1,6
"10678",36,1,1,6
"10679",36,1,2,6
"10680",36,1,1,6
"10681",36,1,2,6
"10682",36,1,2,6
"10683",36,1,2,6
"10684",36,1,2,2
"10685",36,1,2,6
"10686",36,1,1,3
"10687",36,1,1,6
"10688",36,0,2,5
"10689",36,1,2,6
"10690",36,1,2,4
"10691",36,0,2,1
"10692",36,1,2,6
"10693",36,1,1,5
"10694",36,1,1,5
"10695",36,1,1,6
"10696",36,1,1,6
"10697",36,1,2,6
"10698",36,1,1,6
"10699",36,1,2,6
"10700",36,1,2,6
"10701",36,1,1,4
"10702",36,1,1,2
"10703",36,1,1,6
"10704",36,0,1,1
"10705",36,1,1,4
"10706",36,1,1,6
"10707",36,0,2,1
"10708",36,1,2,5
"10709",36,1,2,6
"10710",36,1,1,6
"10711",36,1,1,5
"10712",36,0,2,1
"10713",36,1,1,6
"10714",36,1,2,6
"10715",36,1,1,1
"10716",36,0,2,1
"10717",36,0,2,1
"10718",36,1,2,4
"10719",36,1,1,1
"10720",36,1,2,6
"10721",36,1,2,1
"10722",36,1,2,5
"10723",36,1,2,6
"10724",36,1,2,6
"10725",36,1,2,6
"10726",36,0,2,2
"10727",36,1,1,4
"10728",36,1,1,3
"10729",36,1,2,4
"10730",36,1,1,6
"10731",36,1,2,6
"10732",36,1,2,6
"10733",36,1,2,6
"10734",36,1,1,6
"10735",36,1,2,6
"10736",36,1,2,6
"10737",36,1,2,6
"10738",36,0,2,2
"10739",36,1,1,6
"10740",36,1,2,6
"10741",36,1,1,6
"10742",36,1,1,4
"10743",36,1,1,5
"10744",36,1,2,6
"10745",36,1,2,6
"10746",36,1,2,3
"10747",36,1,2,6
"10748",36,1,2,6
"10749",36,1,1,6
"10750",36,1,2,6
"10751",36,1,1,6
"10752",36,1,2,2
"10753",36,1,1,4
"10754",36,0,2,1
"10755",36,1,2,6
"10756",36,1,1,6
"10757",36,1,2,6
"10758",36,1,2,1
"10759",36,1,2,6
"10760",36,0,1,1
"10761",36,1,2,6
"10762",36,1,2,3
"10763",36,1,2,5
"10764",36,1,2,6
"10765",36,1,1,6
"10766",36,1,2,3
"10767",36,1,1,6
"10768",36,1,1,6
"10769",36,1,2,6
"10770",36,1,1,6
"10771",36,1,2,6
"10772",36,0,2,1
"10773",36,1,2,6
"10774",36,1,1,1
"10775",36,1,1,1
"10776",36,0,2,1
"10777",36,1,1,6
"10778",36,1,2,6
"10779",36,1,1,6
"10780",36,0,2,4
"10781",36,1,1,4
"10782",36,1,2,6
"10783",36,1,2,6
"10784",36,1,1,6
"10785",36,1,2,3
"10786",36,1,1,6
"10787",36,1,1,6
"10788",36,1,2,6
"10789",36,1,2,6
"10790",36,1,1,6
"10791",36,1,2,6
"10792",36,0,2,1
"10793",36,1,2,5
"10794",36,1,1,6
"10795",36,1,2,6
"10796",36,0,2,3
"10797",36,1,1,5
"10798",36,1,1,3
"10799",36,1,1,6
"10800",36,1,2,6
"10801",37,1,1,6
"10802",37,1,2,6
"10803",37,1,2,6
"10804",37,1,2,6
"10805",37,1,1,6
"10806",37,1,1,6
"10807",37,1,2,4
"10808",37,1,1,6
"10809",37,1,2,6
"10810",37,1,1,5
"10811",37,1,2,3
"10812",37,1,2,6
"10813",37,1,2,6
"10814",37,1,2,3
"10815",37,1,1,4
"10816",37,0,2,2
"10817",37,0,2,2
"10818",37,1,2,6
"10819",37,1,2,5
"10820",37,1,2,5
"10821",37,1,2,6
"10822",37,1,1,6
"10823",37,1,1,6
"10824",37,1,2,6
"10825",37,1,1,6
"10826",37,1,1,3
"10827",37,0,2,3
"10828",37,0,1,3
"10829",37,1,1,6
"10830",37,1,2,6
"10831",37,1,2,5
"10832",37,1,2,6
"10833",37,1,1,6
"10834",37,1,2,6
"10835",37,1,1,6
"10836",37,1,1,6
"10837",37,1,1,4
"10838",37,1,2,5
"10839",37,1,1,6
"10840",37,1,2,6
"10841",37,1,2,6
"10842",37,1,2,6
"10843",37,1,1,6
"10844",37,1,1,6
"10845",37,0,2,2
"10846",37,1,2,6
"10847",37,1,2,6
"10848",37,1,1,6
"10849",37,1,2,6
"10850",37,1,1,5
"10851",37,1,1,6
"10852",37,1,2,6
"10853",37,1,2,6
"10854",37,1,2,5
"10855",37,1,1,6
"10856",37,1,1,5
"10857",37,1,1,6
"10858",37,1,1,4
"10859",37,1,2,6
"10860",37,0,2,5
"10861",37,0,2,3
"10862",37,1,1,6
"10863",37,1,1,6
"10864",37,1,2,6
"10865",37,1,2,6
"10866",37,1,2,6
"10867",37,1,1,6
"10868",37,1,2,6
"10869",37,1,2,6
"10870",37,1,2,6
"10871",37,1,1,5
"10872",37,1,1,6
"10873",37,1,2,6
"10874",37,1,2,5
"10875",37,1,1,6
"10876",37,1,2,6
"10877",37,1,2,6
"10878",37,1,1,6
"10879",37,1,2,6
"10880",37,1,2,6
"10881",37,1,1,5
"10882",37,1,2,5
"10883",37,1,2,6
"10884",37,1,1,5
"10885",37,1,2,6
"10886",37,0,2,2
"10887",37,1,1,6
"10888",37,1,2,5
"10889",37,1,2,4
"10890",37,1,1,6
"10891",37,1,2,6
"10892",37,1,1,6
"10893",37,0,2,3
"10894",37,1,1,6
"10895",37,1,1,6
"10896",37,1,1,6
"10897",37,1,2,2
"10898",37,1,2,2
"10899",37,1,2,6
"10900",37,1,1,6
"10901",37,1,1,6
"10902",37,1,2,6
"10903",37,1,1,6
"10904",37,1,1,6
"10905",37,0,2,3
"10906",37,1,1,3
"10907",37,1,1,4
"10908",37,1,1,6
"10909",37,1,1,4
"10910",37,1,2,6
"10911",37,1,2,6
"10912",37,0,2,3
"10913",37,1,2,3
"10914",37,1,2,6
"10915",37,0,2,4
"10916",37,1,2,6
"10917",37,1,2,6
"10918",37,1,2,6
"10919",37,1,2,6
"10920",37,0,2,6
"10921",37,1,2,6
"10922",37,1,1,6
"10923",37,1,2,6
"10924",37,1,1,6
"10925",37,1,2,6
"10926",37,1,1,6
"10927",37,1,2,6
"10928",37,1,1,6
"10929",37,1,2,6
"10930",37,1,2,6
"10931",37,1,2,3
"10932",37,1,1,6
"10933",37,1,1,5
"10934",37,1,1,6
"10935",37,1,2,6
"10936",37,0,2,2
"10937",37,1,1,6
"10938",37,1,2,5
"10939",37,1,1,5
"10940",37,1,1,6
"10941",37,1,2,6
"10942",37,1,1,6
"10943",37,0,2,5
"10944",37,1,1,6
"10945",37,1,1,6
"10946",37,1,1,6
"10947",37,0,2,2
"10948",37,1,1,4
"10949",37,1,1,5
"10950",37,1,1,6
"10951",37,1,1,6
"10952",37,1,1,6
"10953",37,1,1,6
"10954",37,1,2,4
"10955",37,1,2,6
"10956",37,1,2,6
"10957",37,1,2,6
"10958",37,1,2,6
"10959",37,1,2,5
"10960",37,1,2,2
"10961",37,1,1,6
"10962",37,1,2,6
"10963",37,1,1,6
"10964",37,1,1,6
"10965",37,1,1,6
"10966",37,1,2,6
"10967",37,1,1,5
"10968",37,1,2,6
"10969",37,1,2,5
"10970",37,1,2,2
"10971",37,1,2,5
"10972",37,1,2,6
"10973",37,1,2,6
"10974",37,1,2,6
"10975",37,1,2,6
"10976",37,1,2,3
"10977",37,0,2,5
"10978",37,1,2,6
"10979",37,0,2,2
"10980",37,1,2,6
"10981",37,0,2,3
"10982",37,1,1,5
"10983",37,1,1,4
"10984",37,1,1,6
"10985",37,0,2,2
"10986",37,1,1,6
"10987",37,1,2,6
"10988",37,1,2,6
"10989",37,1,1,6
"10990",37,1,2,6
"10991",37,1,2,6
"10992",37,1,1,6
"10993",37,1,1,6
"10994",37,1,1,6
"10995",37,1,1,3
"10996",37,1,1,3
"10997",37,1,2,6
"10998",37,1,2,6
"10999",37,1,2,6
"11000",37,1,2,6
"11001",37,1,1,6
"11002",37,0,2,3
"11003",37,1,2,5
"11004",37,1,1,5
"11005",37,1,1,6
"11006",37,1,2,6
"11007",37,0,2,2
"11008",37,0,2,4
"11009",37,1,2,6
"11010",37,1,2,6
"11011",37,1,2,6
"11012",37,1,2,5
"11013",37,1,2,6
"11014",37,1,1,5
"11015",37,1,1,6
"11016",37,1,2,2
"11017",37,1,2,1
"11018",37,1,2,5
"11019",37,1,1,5
"11020",37,1,2,6
"11021",37,1,1,6
"11022",37,1,2,6
"11023",37,1,2,6
"11024",37,1,1,6
"11025",37,0,2,5
"11026",37,1,2,6
"11027",37,1,1,5
"11028",37,1,2,6
"11029",37,1,1,5
"11030",37,1,2,5
"11031",37,1,2,6
"11032",37,1,2,6
"11033",37,1,2,2
"11034",37,1,2,6
"11035",37,1,1,5
"11036",37,1,1,6
"11037",37,1,2,2
"11038",37,1,2,5
"11039",37,1,1,6
"11040",37,1,1,6
"11041",37,1,1,6
"11042",37,1,1,6
"11043",37,0,2,2
"11044",37,1,1,5
"11045",37,1,2,6
"11046",37,0,1,5
"11047",37,1,2,4
"11048",37,1,1,6
"11049",37,1,2,1
"11050",37,1,1,3
"11051",37,1,1,6
"11052",37,0,2,3
"11053",37,1,2,5
"11054",37,1,1,6
"11055",37,1,1,6
"11056",37,0,2,2
"11057",37,1,2,6
"11058",37,1,2,6
"11059",37,1,1,5
"11060",37,1,1,5
"11061",37,1,2,6
"11062",37,1,2,6
"11063",37,1,1,6
"11064",37,1,2,6
"11065",37,1,2,6
"11066",37,0,2,1
"11067",37,1,1,6
"11068",37,1,2,6
"11069",37,1,1,5
"11070",37,1,1,6
"11071",37,1,2,6
"11072",37,1,1,6
"11073",37,0,2,2
"11074",37,1,2,6
"11075",37,0,2,4
"11076",37,1,2,6
"11077",37,1,2,6
"11078",37,1,2,6
"11079",37,1,1,6
"11080",37,1,2,5
"11081",37,1,2,6
"11082",37,1,1,5
"11083",37,1,2,3
"11084",37,1,1,6
"11085",37,1,2,6
"11086",37,1,2,6
"11087",37,1,2,6
"11088",37,1,2,6
"11089",37,0,2,3
"11090",37,1,2,6
"11091",37,1,2,1
"11092",37,1,1,5
"11093",37,1,2,6
"11094",37,1,2,6
"11095",37,1,2,6
"11096",37,0,2,1
"11097",37,1,1,4
"11098",37,1,1,5
"11099",37,1,2,6
"11100",37,1,1,6
"11101",38,0,1,4
"11102",38,1,2,6
"11103",38,1,2,4
"11104",38,1,2,6
"11105",38,1,1,3
"11106",38,0,2,3
"11107",38,1,2,6
"11108",38,0,2,6
"11109",38,1,2,6
"11110",38,1,2,6
"11111",38,1,2,6
"11112",38,1,1,4
"11113",38,1,1,6
"11114",38,1,1,6
"11115",38,1,1,6
"11116",38,0,1,6
"11117",38,1,1,6
"11118",38,1,2,6
"11119",38,1,2,5
"11120",38,1,1,4
"11121",38,1,2,3
"11122",38,1,1,6
"11123",38,1,1,6
"11124",38,1,2,6
"11125",38,1,2,6
"11126",38,1,1,6
"11127",38,0,2,3
"11128",38,1,2,6
"11129",38,1,2,6
"11130",38,1,2,6
"11131",38,1,2,3
"11132",38,0,2,3
"11133",38,1,2,6
"11134",38,1,1,6
"11135",38,1,1,6
"11136",38,1,1,6
"11137",38,1,2,6
"11138",38,1,2,6
"11139",38,1,2,4
"11140",38,1,1,4
"11141",38,1,1,6
"11142",38,1,2,6
"11143",38,1,2,6
"11144",38,1,1,6
"11145",38,1,1,6
"11146",38,1,1,6
"11147",38,1,2,6
"11148",38,0,2,4
"11149",38,0,1,4
"11150",38,1,2,6
"11151",38,1,1,6
"11152",38,1,1,6
"11153",38,1,2,6
"11154",38,1,1,6
"11155",38,1,1,6
"11156",38,1,2,6
"11157",38,1,1,6
"11158",38,1,1,4
"11159",38,1,1,6
"11160",38,1,2,6
"11161",38,1,2,4
"11162",38,1,1,6
"11163",38,0,2,4
"11164",38,0,2,4
"11165",38,0,1,4
"11166",38,1,2,6
"11167",38,1,2,6
"11168",38,0,2,4
"11169",38,1,1,6
"11170",38,0,1,6
"11171",38,1,2,6
"11172",38,0,1,4
"11173",38,1,2,6
"11174",38,1,2,6
"11175",38,1,1,6
"11176",38,1,1,6
"11177",38,1,1,6
"11178",38,1,1,6
"11179",38,1,2,6
"11180",38,1,1,6
"11181",38,1,1,6
"11182",38,1,1,6
"11183",38,1,1,6
"11184",38,1,2,6
"11185",38,1,2,6
"11186",38,1,2,6
"11187",38,1,2,6
"11188",38,1,2,4
"11189",38,1,2,6
"11190",38,1,1,6
"11191",38,1,1,6
"11192",38,1,1,6
"11193",38,1,1,6
"11194",38,1,2,6
"11195",38,1,1,6
"11196",38,1,1,6
"11197",38,1,2,6
"11198",38,0,2,4
"11199",38,1,1,6
"11200",38,0,1,3
"11201",38,1,2,4
"11202",38,1,2,6
"11203",38,1,2,6
"11204",38,1,1,6
"11205",38,1,2,6
"11206",38,1,1,6
"11207",38,0,2,6
"11208",38,1,2,6
"11209",38,1,2,6
"11210",38,1,2,6
"11211",38,1,1,6
"11212",38,1,2,6
"11213",38,1,2,6
"11214",38,0,2,4
"11215",38,1,2,6
"11216",38,1,2,4
"11217",38,1,1,6
"11218",38,1,1,6
"11219",38,1,1,6
"11220",38,1,1,6
"11221",38,1,2,6
"11222",38,1,1,6
"11223",38,1,1,6
"11224",38,1,2,6
"11225",38,1,1,6
"11226",38,0,2,4
"11227",38,1,2,6
"11228",38,1,2,6
"11229",38,0,2,4
"11230",38,1,1,4
"11231",38,1,1,6
"11232",38,1,1,4
"11233",38,1,2,6
"11234",38,1,1,6
"11235",38,1,2,4
"11236",38,0,1,6
"11237",38,1,1,6
"11238",38,1,1,6
"11239",38,0,1,4
"11240",38,1,2,6
"11241",38,1,1,5
"11242",38,1,1,5
"11243",38,1,2,6
"11244",38,1,2,4
"11245",38,1,2,6
"11246",38,1,1,6
"11247",38,1,1,6
"11248",38,1,2,4
"11249",38,1,2,6
"11250",38,1,1,6
"11251",38,1,1,6
"11252",38,1,1,6
"11253",38,1,1,6
"11254",38,1,2,6
"11255",38,1,2,6
"11256",38,1,2,6
"11257",38,1,2,6
"11258",38,1,1,6
"11259",38,1,2,6
"11260",38,1,1,6
"11261",38,1,2,6
"11262",38,1,1,6
"11263",38,1,2,6
"11264",38,0,2,4
"11265",38,1,1,6
"11266",38,1,1,6
"11267",38,1,2,5
"11268",38,1,1,5
"11269",38,1,1,3
"11270",38,1,2,6
"11271",38,1,1,6
"11272",38,1,2,6
"11273",38,1,2,6
"11274",38,1,2,4
"11275",38,1,2,4
"11276",38,1,2,6
"11277",38,1,1,6
"11278",38,1,1,6
"11279",38,1,2,6
"11280",38,1,2,6
"11281",38,0,2,4
"11282",38,1,1,5
"11283",38,1,1,6
"11284",38,1,1,4
"11285",38,1,1,6
"11286",38,1,2,4
"11287",38,1,1,6
"11288",38,1,2,4
"11289",38,1,2,6
"11290",38,0,1,4
"11291",38,1,2,6
"11292",38,1,2,6
"11293",38,1,2,4
"11294",38,1,2,6
"11295",38,1,1,6
"11296",38,1,1,4
"11297",38,1,1,6
"11298",38,1,1,6
"11299",38,1,2,6
