"","Subj_idx","Accuracy","Response","Confidence"
"1238",9,1,1,6
"1239",9,1,1,2
"1240",9,1,2,1
"1241",9,1,1,5
"1242",9,0,2,1
"1243",9,1,2,3
"1244",9,0,2,5
"1245",9,1,1,6
"1246",9,1,2,4
"1247",9,1,2,3
"1248",9,1,1,3
"1249",9,1,2,1
"1250",9,1,2,6
"1251",9,1,1,5
"1252",9,0,2,5
"1253",9,1,1,6
"1254",9,1,1,6
"1255",9,0,2,1
"1256",9,1,1,4
"1257",9,1,2,5
"1258",9,1,1,5
"1259",9,1,1,4
"1260",9,1,1,3
"1261",9,1,2,5
"1262",9,1,1,4
"1263",9,0,1,3
"1264",9,1,1,6
"1265",9,1,1,3
"1266",9,1,1,2
"1267",9,1,2,2
"1268",9,1,2,3
"1269",9,1,1,2
"1270",9,1,1,4
"1271",9,1,1,3
"1272",9,1,1,5
"1273",9,0,1,2
"1274",9,1,1,5
"1275",9,1,2,3
"1276",9,1,2,1
"1277",9,1,2,3
"1278",9,1,2,5
"1279",9,0,2,3
"1280",9,1,1,6
"1281",9,1,1,3
"1282",9,1,1,5
"1283",9,1,2,6
"1284",9,1,2,6
"1285",9,1,1,6
"1286",9,1,2,5
"1287",9,1,2,4
"1288",9,1,2,2
"1289",9,1,1,5
"1290",9,1,2,6
"1291",9,1,2,5
"1292",9,0,2,4
"1293",9,0,2,5
"1294",9,0,2,2
"1295",9,1,2,6
"1296",9,1,2,6
"1297",9,1,2,5
"1298",9,1,2,5
"1299",9,1,2,5
"1300",9,1,1,5
"1301",9,0,1,1
"1302",9,1,1,6
"1303",9,0,2,1
"1304",9,0,2,2
"1305",9,1,1,4
"1306",9,1,2,5
"1307",9,1,2,1
"1308",9,1,2,5
"1309",9,1,2,3
"1310",9,1,2,4
"1311",9,1,1,6
"1312",9,0,2,2
"1313",9,0,2,3
"1314",9,0,1,1
"1315",9,1,2,5
"1316",9,1,2,2
"1317",9,1,1,2
"1318",9,1,2,5
"1319",9,1,1,2
"1320",9,1,2,6
"1321",9,1,1,5
"1322",9,1,2,6
"1323",9,1,1,3
"1324",9,1,1,5
"1325",9,1,2,1
"1326",9,0,2,1
"1327",9,0,1,1
"1328",9,1,2,1
"1329",9,1,2,3
"1330",9,1,2,3
"1331",9,1,1,6
"1332",9,0,1,1
"1333",9,1,1,6
"1334",9,1,2,3
"1335",9,1,2,6
"1336",9,1,1,5
"1337",9,1,2,4
"1338",9,1,2,6
"1339",9,1,1,5
"1340",9,1,1,3
"1341",9,1,2,2
"1342",9,1,1,6
"1343",9,1,2,2
"1344",9,1,1,4
"1345",9,1,1,3
"1346",9,0,1,2
"1347",9,1,2,5
"1348",9,1,2,2
"1349",9,1,1,4
"1350",9,0,1,3
"1351",10,1,2,6
"1352",10,1,1,6
"1353",10,1,1,3
"1354",10,1,2,6
"1355",10,1,1,3
"1356",10,1,2,6
"1357",10,1,1,6
"1358",10,1,2,6
"1359",10,1,2,6
"1360",10,1,1,6
"1361",10,0,2,2
"1362",10,1,1,3
"1363",10,1,2,3
"1364",10,1,1,6
"1365",10,1,1,6
"1366",10,1,1,4
"1367",10,1,1,6
"1368",10,1,2,6
"1369",10,1,2,3
"1370",10,1,2,1
"1371",10,1,2,3
"1372",10,1,1,6
"1373",10,1,1,3
"1374",10,1,2,5
"1375",10,1,2,6
"1376",10,1,2,6
"1377",10,0,2,1
"1378",10,1,2,1
"1379",10,1,2,4
"1380",10,1,2,3
"1381",10,1,2,3
"1382",10,1,2,6
"1383",10,1,1,6
"1384",10,1,1,3
"1385",10,1,1,6
"1386",10,1,2,4
"1387",10,1,2,4
"1388",10,1,2,5
"1389",10,1,1,2
"1390",10,1,2,5
"1391",10,1,2,6
"1392",10,1,1,3
"1393",10,1,2,2
"1394",10,1,1,6
"1395",10,1,1,3
"1396",10,1,2,4
"1397",10,1,2,4
"1398",10,1,2,2
"1399",10,0,2,1
"1400",10,1,1,5
"1401",10,0,2,6
"1402",10,1,2,3
"1403",10,0,1,1
"1404",10,1,1,2
"1405",10,1,2,5
"1406",10,1,1,3
"1407",10,0,2,1
"1408",10,1,2,1
"1409",10,1,1,3
"1410",10,1,1,3
"1411",10,1,1,5
"1412",10,1,2,6
"1413",10,1,2,4
"1414",10,1,1,6
"1415",10,1,1,2
"1416",10,1,1,6
"1417",10,1,1,6
"1418",10,1,2,3
"1419",10,1,1,4
"1420",10,1,1,4
"1421",10,1,1,3
"1422",10,1,1,6
"1423",10,1,2,6
"1424",10,1,2,6
"1425",10,1,2,6
"1426",10,1,2,6
"1427",10,1,2,1
"1428",10,1,1,1
"1429",10,1,1,6
"1430",10,1,1,6
"1431",10,1,1,6
"1432",10,1,2,3
"1433",10,1,2,6
"1434",10,1,2,6
"1435",10,1,2,6
"1436",10,1,2,6
"1437",10,1,2,6
"1438",10,1,1,3
"1439",10,1,2,4
"1440",10,1,1,6
"1441",10,1,1,6
"1442",10,1,1,5
"1443",10,1,1,6
"1444",10,1,2,3
"1445",10,1,2,1
"1446",10,1,1,4
"1447",10,1,2,5
"1448",10,1,1,4
"1449",10,1,1,5
"1450",10,1,1,6
"1451",10,1,2,1
"1452",10,1,1,2
"1453",10,1,1,2
"1454",10,1,2,6
"1455",10,1,1,3
"1456",10,1,1,3
"1457",10,1,2,3
"1458",10,1,1,1
"1459",10,1,1,6
"1460",10,1,1,6
"1461",10,1,2,6
"1462",10,1,2,6
"1463",10,1,1,6
"1464",10,1,2,1
"1465",10,1,2,4
"1466",10,1,2,4
"1467",10,1,1,5
"1468",10,1,2,4
"1469",10,1,1,3
"1470",10,1,2,3
"1471",10,1,1,1
"1472",10,1,1,3
"1473",10,1,2,2
"1474",10,1,2,2
"1475",10,1,2,4
"1476",10,1,1,3
"1477",10,1,2,5
"1478",10,1,2,3
"1479",10,1,1,3
"1480",10,1,1,2
"1481",10,1,1,6
"1482",10,1,1,6
"1483",10,1,2,3
"1484",10,1,2,3
"1485",10,1,2,3
"1486",10,1,2,6
"1487",10,1,1,4
"1488",10,1,2,6
"1489",10,1,1,6
"1490",10,1,2,6
"1491",10,1,1,6
"1492",10,1,1,6
"1493",10,1,2,6
"1494",10,1,2,4
"1495",10,1,1,6
"1496",10,1,2,3
"1497",10,1,1,3
"1498",10,1,2,3
"1499",10,1,1,4
"1500",10,1,2,1
"1501",11,1,2,5
"1502",11,1,1,5
"1503",11,1,2,6
"1504",11,1,2,6
"1505",11,1,2,4
"1506",11,1,2,4
"1507",11,1,1,5
"1508",11,1,2,6
"1509",11,0,1,6
"1510",11,1,1,6
"1511",11,1,2,6
"1512",11,1,2,3
"1513",11,1,1,6
"1514",11,1,1,6
"1515",11,1,2,6
"1516",11,1,2,4
"1517",11,1,2,6
"1518",11,1,1,6
"1519",11,1,1,4
"1520",11,0,2,2
"1521",11,1,2,5
"1522",11,1,1,6
"1523",11,1,1,6
"1524",11,1,2,5
"1525",11,1,1,6
"1526",11,1,2,5
"1527",11,1,2,6
"1528",11,1,1,4
"1529",11,1,1,5
"1530",11,1,2,6
"1531",11,1,1,6
"1532",11,1,1,6
"1533",11,1,2,6
"1534",11,1,2,5
"1535",11,1,1,2
"1536",11,1,2,6
"1537",11,0,2,1
"1538",11,1,2,6
"1539",11,1,1,6
"1540",11,1,1,6
"1541",11,1,2,6
"1542",11,1,2,6
"1543",11,1,1,4
"1544",11,1,2,3
"1545",11,1,2,2
"1546",11,0,2,5
"1547",11,1,2,5
"1548",11,1,2,3
"1549",11,1,1,5
"1550",11,1,2,6
"1551",11,1,2,6
"1552",11,0,1,4
"1553",11,1,1,6
"1554",11,1,1,3
"1555",11,1,1,5
"1556",11,1,1,6
"1557",11,1,1,4
"1558",11,1,1,5
"1559",11,1,1,4
"1560",11,1,1,6
"1561",11,1,1,2
"1562",11,1,2,6
"1563",11,1,1,6
"1564",11,1,2,6
"1565",11,1,1,3
"1566",11,1,1,6
"1567",11,1,2,4
"1568",11,1,2,5
"1569",11,1,2,5
"1570",11,1,2,4
"1571",11,0,1,1
"1572",11,1,1,6
"1573",11,1,2,6
"1574",11,1,1,3
"1575",11,1,2,6
"1576",11,0,1,6
"1577",11,1,1,3
"1578",11,1,1,6
"1579",11,0,1,2
"1580",11,1,2,1
"1581",11,1,1,5
"1582",11,1,1,6
"1583",11,1,1,6
"1584",11,1,2,4
"1585",11,1,2,6
"1586",11,1,2,2
"1587",11,1,1,6
"1588",11,0,1,4
"1589",11,1,1,6
"1590",11,1,1,6
"1591",11,1,2,6
"1592",11,0,2,2
"1593",11,1,1,6
"1594",11,0,1,6
"1595",11,1,2,6
"1596",11,1,1,6
"1597",11,1,1,5
"1598",11,1,1,5
"1599",11,1,2,5
"1600",11,1,1,4
"1601",11,1,1,6
"1602",11,1,1,4
"1603",11,1,1,3
"1604",11,1,1,6
"1605",11,1,2,6
"1606",11,1,2,6
"1607",11,1,2,6
"1608",11,1,2,6
"1609",11,0,2,3
"1610",11,1,1,3
"1611",11,0,1,3
"1612",11,0,2,6
"1613",11,0,1,1
"1614",11,1,1,4
"1615",11,1,1,5
"1616",11,1,1,5
"1617",11,1,1,5
"1618",11,0,1,6
"1619",11,1,2,4
"1620",11,0,2,1
"1621",11,1,1,5
"1622",11,1,2,6
"1623",11,1,2,4
"1624",11,0,2,5
"1625",11,1,2,6
"1626",11,1,2,2
"1627",11,1,2,6
"1628",11,1,2,6
"1629",11,1,2,5
"1630",11,1,2,6
"1631",11,1,1,6
"1632",11,1,2,6
"1633",11,0,2,6
"1634",11,0,1,2
"1635",11,1,1,4
"1636",11,1,1,5
"1637",11,1,2,6
"1638",11,0,2,2
"1639",11,1,1,4
"1640",11,1,1,6
"1641",11,1,2,5
"1642",11,0,1,2
"1643",11,1,1,6
"1644",11,1,2,4
"1645",11,1,1,5
"1646",11,0,1,2
"1647",11,1,2,6
"1648",11,1,2,3
"1649",11,1,1,6
"1650",11,1,1,6
"1651",12,1,1,4
"1652",12,1,2,6
"1653",12,1,2,6
"1654",12,0,2,2
"1655",12,1,1,3
"1656",12,1,2,3
"1657",12,1,2,1
"1658",12,1,1,6
"1659",12,1,1,6
"1660",12,1,1,5
"1661",12,1,1,3
"1662",12,1,2,6
"1663",12,1,2,5
"1664",12,1,2,4
"1665",12,1,1,3
"1666",12,1,2,6
"1667",12,1,2,6
"1668",12,1,1,5
"1669",12,1,2,6
"1670",12,1,1,2
"1671",12,1,1,2
"1672",12,1,2,5
"1673",12,1,2,6
"1674",12,1,2,6
"1675",12,1,1,4
"1676",12,1,2,3
"1677",12,1,1,1
"1678",12,1,1,3
"1679",12,1,2,4
"1680",12,1,1,2
"1681",12,1,2,3
"1682",12,1,2,1
"1683",12,1,2,3
"1684",12,1,2,3
"1685",12,1,1,5
"1686",12,1,2,4
"1687",12,1,1,4
"1688",12,1,2,5
"1689",12,0,2,1
"1690",12,1,1,4
"1691",12,1,2,2
"1692",12,1,2,3
"1693",12,1,1,5
"1694",12,1,1,4
"1695",12,1,1,4
"1696",12,1,2,6
"1697",12,1,1,4
"1698",12,1,1,6
"1699",12,0,2,3
"1700",12,1,1,5
"1701",12,1,1,1
"1702",12,1,2,5
"1703",12,0,1,3
"1704",12,1,1,6
"1705",12,1,1,3
"1706",12,1,2,6
"1707",12,1,2,1
"1708",12,1,1,6
"1709",12,1,1,4
"1710",12,1,1,3
"1711",12,1,1,5
"1712",12,1,1,5
"1713",12,1,2,6
"1714",12,0,1,1
"1715",12,1,1,4
"1716",12,1,1,2
"1717",12,1,2,3
"1718",12,1,1,4
"1719",12,0,2,2
"1720",12,1,2,1
"1721",12,1,1,4
"1722",12,1,1,2
"1723",12,1,2,6
"1724",12,1,1,6
"1725",12,1,2,3
"1726",12,1,2,5
"1727",12,1,2,4
"1728",12,1,2,1
"1729",12,1,2,5
"1730",12,1,2,3
"1731",12,1,2,6
"1732",12,1,2,3
"1733",12,1,1,4
"1734",12,0,2,4
"1735",12,1,1,4
"1736",12,1,1,6
"1737",12,1,2,5
"1738",12,1,2,6
"1739",12,1,2,2
"1740",12,1,2,5
"1741",12,1,2,2
"1742",12,0,1,2
"1743",12,1,2,3
"1744",12,0,1,2
"1745",12,1,1,2
"1746",12,1,1,3
"1747",12,1,1,3
"1748",12,1,2,2
"1749",12,1,2,4
"1750",12,1,2,3
"1751",12,1,1,2
"1752",12,1,1,3
"1753",12,1,1,4
"1754",12,1,2,6
"1755",12,1,1,3
"1756",12,1,1,3
"1757",12,1,2,4
"1758",12,1,2,3
"1759",12,1,2,5
"1760",12,1,1,5
"1761",12,1,2,4
"1762",12,1,2,4
"1763",12,1,1,3
"1764",12,1,1,5
"1765",12,1,2,3
"1766",12,0,1,4
"1767",12,0,1,1
"1768",12,1,2,2
"1769",12,1,2,6
"1770",12,1,1,5
"1771",12,1,2,4
"1772",12,1,2,6
"1773",12,1,2,4
"1774",12,1,1,4
"1775",12,1,1,4
"1776",12,1,1,3
"1777",12,1,2,6
"1778",12,1,1,6
"1779",12,1,2,3
"1780",12,1,1,3
"1781",12,1,1,4
"1782",12,1,1,6
"1783",12,1,2,6
"1784",12,1,1,3
"1785",12,1,1,2
"1786",12,1,1,3
"1787",12,1,1,2
"1788",12,1,1,5
"1789",12,1,2,6
"1790",12,1,1,1
"1791",12,1,2,6
"1792",12,1,1,6
"1793",12,1,1,3
"1794",12,1,1,4
"1795",12,1,1,4
"1796",12,1,2,5
"1797",12,1,2,6
"1798",12,1,2,3
"1799",12,1,2,6
"1800",12,1,1,5
"1801",13,0,1,3
"1802",13,1,1,3
"1803",13,1,1,3
"1804",13,1,1,3
"1805",13,1,1,2
"1806",13,1,2,3
"1807",13,1,2,2
"1808",13,0,2,2
"1809",13,1,2,2
"1810",13,1,2,3
"1811",13,0,2,3
"1812",13,1,2,4
"1813",13,1,2,5
"1814",13,1,2,6
"1815",13,1,1,6
"1816",13,1,1,6
"1817",13,1,2,2
"1818",13,1,2,2
"1819",13,0,2,2
"1820",13,0,2,5
"1821",13,1,1,6
"1822",13,0,2,2
"1823",13,0,1,5
"1824",13,1,2,3
"1825",13,0,2,2
"1826",13,1,2,2
"1827",13,1,1,5
"1828",13,1,1,5
"1829",13,1,2,6
"1830",13,0,2,3
"1831",13,1,1,2
"1832",13,1,1,3
"1833",13,0,1,3
"1834",13,0,2,2
"1835",13,1,2,6
"1836",13,1,1,6
"1837",13,1,1,5
"1838",13,1,1,5
"1839",13,1,1,5
"1840",13,1,1,2
"1841",13,1,1,5
"1842",13,1,2,6
"1843",13,1,1,5
"1844",13,1,1,3
"1845",13,1,1,3
"1846",13,1,2,2
"1847",13,1,1,2
"1848",13,1,1,3
"1849",13,0,1,1
"1850",13,1,2,2
"1851",13,1,1,2
"1852",13,0,1,2
"1853",13,0,1,2
"1854",13,0,1,2
"1855",13,0,1,2
"1856",13,1,1,6
"1857",13,1,1,5
"1858",13,1,2,5
"1859",13,1,1,6
"1860",13,1,1,2
"1861",13,1,2,6
"1862",13,1,1,2
"1863",13,1,1,3
"1864",13,1,2,3
"1865",13,1,2,3
"1866",13,0,2,6
"1867",13,0,1,6
"1868",13,1,1,2
"1869",13,1,1,2
"1870",13,0,2,2
"1871",13,1,1,2
"1872",13,0,1,2
"1873",13,0,2,2
"1874",13,1,2,2
"1875",13,1,1,2
"1876",13,1,1,2
"1877",13,1,1,2
"1878",13,0,2,2
"1879",13,1,1,2
"1880",13,0,1,2
"1881",13,1,2,6
"1882",13,0,2,3
"1883",13,1,2,2
"1884",13,0,1,2
"1885",13,1,2,3
"1886",13,0,2,2
"1887",13,0,1,2
"1888",13,1,1,3
"1889",13,1,1,2
"1890",13,0,1,2
"1891",13,0,1,2
"1892",13,0,1,3
"1893",13,1,1,2
"1894",13,0,1,2
"1895",13,1,1,3
"1896",13,1,1,6
"1897",13,1,1,3
"1898",13,1,1,5
"1899",13,1,1,5
"1900",13,0,1,3
"1901",13,0,2,5
"1902",13,1,2,2
"1903",13,1,1,2
"1904",13,0,1,2
"1905",13,0,1,2
"1906",13,1,2,3
"1907",13,1,2,5
"1908",13,0,1,2
"1909",13,0,1,5
"1910",13,1,2,6
"1911",13,0,1,3
"1912",13,0,1,2
"1913",13,0,2,3
"1914",13,1,1,3
"1915",13,1,2,2
"1916",13,0,1,5
"1917",13,1,1,2
"1918",13,1,2,5
"1919",13,1,2,3
"1920",13,0,2,3
"1921",13,1,2,5
"1922",13,1,2,2
"1923",13,1,1,2
"1924",13,1,1,5
"1925",13,0,1,2
"1926",13,0,1,2
"1927",13,1,1,2
"1928",13,1,2,6
"1929",13,0,1,2
"1930",13,0,1,3
"1931",13,1,2,3
"1932",13,0,2,2
"1933",13,0,1,5
"1934",13,0,1,1
"1935",13,0,1,5
"1936",13,0,1,2
"1937",13,1,1,2
"1938",13,1,2,3
"1939",13,0,1,2
"1940",13,1,1,2
"1941",13,0,1,3
"1942",13,1,2,5
"1943",13,1,1,2
"1944",13,0,1,3
"1945",13,0,2,5
"1946",13,1,1,5
"1947",13,1,1,3
"1948",13,1,2,5
"1949",13,1,1,5
"1950",13,1,2,2
"1951",14,1,1,5
"1952",14,1,2,5
"1953",14,0,1,3
"1954",14,1,1,6
"1955",14,0,1,3
"1956",14,1,1,3
"1957",14,1,2,3
"1958",14,1,2,6
"1959",14,1,2,6
"1960",14,1,1,6
"1961",14,1,2,6
"1962",14,1,2,1
"1963",14,1,1,5
"1964",14,1,1,6
"1965",14,1,2,6
"1966",14,1,2,4
"1967",14,1,2,5
"1968",14,0,1,3
"1969",14,1,1,3
"1970",14,1,2,3
"1971",14,0,1,3
"1972",14,1,1,6
"1973",14,1,2,2
"1974",14,0,1,1
"1975",14,1,1,1
"1976",14,1,1,3
"1977",14,1,2,6
"1978",14,1,2,6
"1979",14,1,2,6
"1980",14,1,2,6
"1981",14,1,2,6
"1982",14,1,1,6
"1983",14,1,2,6
"1984",14,1,1,6
"1985",14,1,2,6
"1986",14,1,2,6
"1987",14,1,1,6
"1988",14,0,1,1
"1989",14,1,1,6
"1990",14,1,1,6
"1991",14,1,1,6
"1992",14,0,1,6
"1993",14,1,1,6
"1994",14,0,2,1
"1995",14,1,2,6
"1996",14,0,2,1
"1997",14,1,1,6
"1998",14,1,2,1
"1999",14,1,1,6
"2000",14,1,1,1
"2001",14,0,2,1
"2002",14,0,2,3
"2003",14,1,2,5
"2004",14,1,1,6
"2005",14,1,1,6
"2006",14,1,2,3
"2007",14,1,2,5
"2008",14,1,2,6
"2009",14,0,1,6
"2010",14,1,1,1
"2011",14,1,1,1
"2012",14,0,2,4
"2013",14,0,1,1
"2014",14,1,2,6
"2015",14,1,2,2
"2016",14,0,1,1
"2017",14,1,1,6
"2018",14,1,2,5
"2019",14,0,2,5
"2020",14,0,1,1
"2021",14,0,1,3
"2022",14,1,2,4
"2023",14,1,1,4
"2024",14,1,2,3
"2025",14,1,2,3
"2026",14,1,1,6
"2027",14,1,1,2
"2028",14,1,2,6
"2029",14,0,2,5
"2030",14,1,2,6
"2031",14,1,1,6
"2032",14,1,2,6
"2033",14,1,1,6
"2034",14,0,1,5
"2035",14,1,2,6
"2036",14,1,1,6
"2037",14,1,1,6
"2038",14,1,1,5
"2039",14,1,1,5
"2040",14,1,1,1
"2041",14,0,2,3
"2042",14,0,1,3
"2043",14,1,2,6
"2044",14,1,1,6
"2045",14,0,2,5
"2046",14,1,1,6
"2047",14,1,2,5
"2048",14,1,2,5
"2049",14,1,2,3
"2050",14,0,2,2
"2051",14,0,2,4
"2052",14,1,2,6
"2053",14,1,1,6
"2054",14,1,1,6
"2055",14,1,2,1
"2056",14,0,2,5
"2057",14,1,1,6
"2058",14,1,1,6
"2059",14,1,1,2
"2060",14,1,1,1
"2061",14,1,2,5
"2062",14,1,2,3
"2063",14,1,1,1
"2064",14,0,1,1
"2065",14,1,1,1
"2066",14,1,1,1
"2067",14,1,2,6
"2068",14,1,2,6
"2069",14,1,1,5
"2070",14,1,2,6
"2071",14,1,2,6
"2072",14,1,1,6
"2073",14,1,1,5
"2074",14,1,2,6
"2075",14,1,1,6
"2076",14,0,2,1
"2077",14,0,1,3
"2078",14,1,2,1
"2079",14,1,1,6
"2080",14,1,1,6
"2081",14,1,1,6
"2082",14,1,1,6
"2083",14,0,1,1
"2084",14,0,2,1
"2085",14,1,1,6
"2086",14,1,1,6
"2087",14,1,1,6
"2088",14,1,2,6
"2089",14,1,2,6
"2090",14,1,2,6
"2091",14,1,2,6
"2092",14,1,2,6
"2093",14,1,2,6
"2094",14,1,2,6
"2095",14,0,2,5
"2096",14,1,1,6
"2097",14,1,2,6
"2098",14,1,1,6
"2099",14,1,1,6
"2100",14,0,1,6
"2101",15,1,1,3
"2102",15,1,1,6
"2103",15,1,1,6
"2104",15,1,2,4
"2105",15,1,1,3
"2106",15,1,1,6
"2107",15,0,1,2
"2108",15,1,2,6
"2109",15,1,1,4
"2110",15,1,1,3
"2111",15,1,1,6
"2112",15,1,1,6
"2113",15,1,1,5
"2114",15,1,2,6
"2115",15,0,1,5
"2116",15,0,1,2
"2117",15,1,2,3
"2118",15,1,1,6
"2119",15,1,2,6
"2120",15,1,1,6
"2121",15,1,1,5
"2122",15,1,1,6
"2123",15,1,2,6
"2124",15,0,1,4
"2125",15,1,1,6
"2126",15,0,2,2
"2127",15,1,1,5
"2128",15,0,1,4
"2129",15,1,2,1
"2130",15,0,1,2
"2131",15,1,2,6
"2132",15,1,2,5
"2133",15,1,1,5
"2134",15,1,1,6
"2135",15,1,2,6
"2136",15,0,1,2
"2137",15,1,2,3
"2138",15,1,2,3
"2139",15,1,2,6
"2140",15,1,1,3
"2141",15,1,1,6
"2142",15,1,1,6
"2143",15,1,1,6
"2144",15,1,1,4
"2145",15,1,1,3
"2146",15,1,1,2
"2147",15,1,2,6
"2148",15,1,1,3
"2149",15,0,2,2
"2150",15,1,1,6
"2151",15,1,1,6
"2152",15,1,1,6
"2153",15,1,1,6
"2154",15,1,1,6
"2155",15,0,1,3
"2156",15,1,1,6
"2157",15,1,2,6
"2158",15,0,1,6
"2159",15,1,1,5
"2160",15,1,2,4
"2161",15,1,2,4
"2162",15,1,2,6
"2163",15,0,2,5
"2164",15,1,2,3
"2165",15,1,2,6
"2166",15,0,2,3
"2167",15,0,1,1
"2168",15,1,1,3
"2169",15,1,2,4
"2170",15,1,2,1
"2171",15,1,1,2
"2172",15,1,2,1
"2173",15,1,2,6
"2174",15,1,1,6
"2175",15,1,1,3
"2176",15,1,2,3
"2177",15,1,2,6
"2178",15,1,1,6
"2179",15,1,2,6
"2180",15,1,1,4
"2181",15,1,1,6
"2182",15,1,1,6
"2183",15,1,1,3
"2184",15,1,2,6
"2185",15,1,2,6
"2186",15,1,2,4
"2187",15,1,2,6
"2188",15,0,2,5
"2189",15,1,2,6
"2190",15,1,1,6
"2191",15,1,2,6
"2192",15,1,2,3
"2193",15,1,1,3
"2194",15,1,2,2
"2195",15,1,1,5
"2196",15,0,1,3
"2197",15,1,1,2
"2198",15,1,2,6
"2199",15,1,1,2
"2200",15,0,1,3
"2201",15,1,2,6
"2202",15,1,2,3
"2203",15,1,1,5
"2204",15,0,1,2
"2205",15,1,1,3
"2206",15,1,2,1
"2207",15,1,1,3
"2208",15,1,1,3
"2209",15,1,2,1
"2210",15,1,2,6
"2211",15,1,1,6
"2212",15,1,1,3
"2213",15,1,1,5
"2214",15,0,1,3
"2215",15,1,2,6
"2216",15,1,2,6
"2217",15,1,2,5
"2218",15,1,2,3
"2219",15,1,2,1
"2220",15,1,1,6
"2221",15,1,1,5
"2222",15,0,2,3
"2223",15,1,1,2
"2224",15,1,1,5
"2225",15,0,1,3
"2226",15,0,1,6
"2227",15,1,1,5
"2228",15,0,2,1
"2229",15,0,1,2
"2230",15,1,2,6
"2231",15,1,1,3
"2232",15,0,2,1
"2233",15,0,1,3
"2234",15,1,2,2
"2235",15,1,2,3
"2236",15,0,1,1
"2237",15,1,1,2
"2238",15,1,1,6
"2239",15,1,2,6
"2240",15,1,1,3
"2241",15,1,2,1
"2242",15,1,1,4
"2243",15,1,2,6
"2244",15,1,1,3
"2245",15,1,2,6
"2246",15,1,2,1
"2247",15,1,1,2
"2248",15,1,2,3
"2249",15,1,1,1
"2250",15,0,1,3
"2251",16,1,1,6
"2252",16,0,1,6
"2253",16,1,2,6
"2254",16,0,1,5
"2255",16,1,2,6
"2256",16,1,2,4
"2257",16,1,1,6
"2258",16,0,2,4
"2259",16,1,1,6
"2260",16,1,1,6
"2261",16,1,2,6
"2262",16,1,2,6
"2263",16,1,1,6
"2264",16,1,2,6
"2265",16,1,2,6
"2266",16,1,1,6
"2267",16,1,1,5
"2268",16,1,1,6
"2269",16,1,1,6
"2270",16,1,1,6
"2271",16,1,1,5
"2272",16,0,1,4
"2273",16,1,2,5
"2274",16,1,2,6
"2275",16,1,2,6
"2276",16,1,1,6
"2277",16,1,2,6
"2278",16,0,1,5
"2279",16,1,1,6
"2280",16,1,2,6
"2281",16,1,2,6
"2282",16,1,2,6
"2283",16,1,1,5
"2284",16,1,2,6
"2285",16,1,2,6
"2286",16,1,1,6
"2287",16,1,1,6
"2288",16,1,1,5
"2289",16,1,2,6
"2290",16,1,1,6
"2291",16,1,2,6
"2292",16,1,2,6
"2293",16,1,1,6
"2294",16,1,2,6
"2295",16,1,1,6
"2296",16,1,1,6
"2297",16,1,2,6
"2298",16,1,1,6
"2299",16,1,1,6
"2300",16,1,1,6
"2301",16,1,2,6
"2302",16,1,2,6
"2303",16,1,1,5
"2304",16,1,1,6
"2305",16,1,2,6
"2306",16,1,2,4
"2307",16,1,1,6
"2308",16,1,2,6
"2309",16,1,1,6
"2310",16,1,2,5
"2311",16,1,2,5
"2312",16,1,2,6
"2313",16,1,1,6
"2314",16,1,1,5
"2315",16,1,1,6
"2316",16,1,2,5
"2317",16,1,2,5
"2318",16,1,2,4
"2319",16,1,1,6
"2320",16,1,2,5
"2321",16,1,1,5
"2322",16,1,2,6
"2323",16,1,2,4
"2324",16,1,1,6
"2325",16,0,2,4
"2326",16,1,1,6
"2327",16,1,2,6
"2328",16,1,2,6
"2329",16,1,1,6
"2330",16,1,2,6
"2331",16,1,1,6
"2332",16,1,1,6
"2333",16,1,1,6
"2334",16,1,1,6
"2335",16,1,2,6
"2336",16,1,2,6
"2337",16,1,1,6
"2338",16,1,1,6
"2339",16,1,2,6
"2340",16,1,1,6
"2341",16,1,2,6
"2342",16,1,2,6
"2343",16,1,2,6
"2344",16,0,1,5
"2345",16,1,1,6
"2346",16,1,1,5
"2347",16,1,1,5
"2348",16,1,2,6
"2349",16,1,1,6
"2350",16,1,2,6
"2351",16,1,1,6
"2352",16,1,1,6
"2353",16,1,2,6
"2354",16,1,1,6
"2355",16,1,1,5
"2356",16,1,2,6
"2357",16,1,2,6
"2358",16,1,1,6
"2359",16,1,1,6
"2360",16,1,1,6
"2361",16,1,2,6
"2362",16,1,2,6
"2363",16,1,2,4
"2364",16,1,1,6
"2365",16,1,2,5
"2366",16,1,1,6
"2367",16,1,2,4
"2368",16,1,2,6
"2369",16,0,2,4
"2370",16,1,2,6
"2371",16,1,2,6
"2372",16,1,2,6
"2373",16,1,2,6
"2374",16,1,1,6
"2375",16,1,1,5
"2376",16,1,2,6
"2377",16,1,1,6
"2378",16,0,2,6
"2379",16,1,2,3
"2380",16,1,1,4
"2381",16,1,1,4
"2382",16,1,2,6
"2383",16,1,1,6
"2384",16,1,1,5
"2385",16,1,2,6
"2386",16,0,2,4
"2387",16,1,2,6
"2388",16,1,1,6
"2389",16,1,2,6
"2390",16,1,1,6
"2391",16,1,1,6
"2392",16,1,2,6
"2393",16,1,1,6
"2394",16,1,2,6
"2395",16,1,2,6
"2396",16,1,1,6
"2397",16,1,2,5
"2398",16,1,2,6
"2399",16,1,1,6
"2400",16,1,1,6
"2401",17,1,1,2
