"","Subj_idx","Accuracy","Response","Confidence"
"5813",4,1,2,4.58125
"5814",4,1,1,4.325
"5815",4,1,2,4.575
"5816",4,1,1,4.75
"5817",4,1,2,4.33125
"5818",4,1,2,4.79375
"5819",4,1,2,5.0875
"5820",4,1,1,4.4875
"5821",4,0,2,4.43125
"5822",4,0,1,4.625
"5823",4,0,1,4.325
"5824",4,1,2,4.95
"5825",4,1,1,4.5625
"5826",4,1,1,2.5125
"5827",4,1,2,4.7125
"5828",4,1,2,4.4875
"5829",4,0,1,2.83125
"5830",4,1,2,4.2375
"5831",4,1,2,4.61875
"5832",4,1,1,4.64375
"5833",4,0,2,4.35
"5834",4,1,2,4.475
"5835",4,0,1,4.30625
"5836",4,1,1,4.34375
"5837",4,0,2,2.175
"5838",4,1,2,4.61875
"5839",4,1,1,5.1
"5840",4,1,1,4.66875
"5841",4,1,2,4.65
"5842",4,1,2,4.5125
"5843",4,1,1,4.78125
"5844",4,0,2,4.83125
"5845",4,0,1,4.4
"5846",4,0,2,2.63125
"5847",4,1,2,4.21875
"5848",4,1,1,4.56875
"5849",4,1,1,2.73125
"5850",4,0,2,2.85
"5851",4,1,1,4.28125
"5852",4,1,1,4.5375
"5853",4,1,1,4.81875
"5854",4,0,1,5.175
"5855",4,1,1,4.93125
"5856",4,1,2,4.71875
"5857",4,1,1,4.48125
"5858",4,0,1,4.725
"5859",4,1,2,4.4125
"5860",4,1,2,1.8875
"5861",4,1,1,4.89375
"5862",4,1,1,2.275
"5863",4,1,2,5.19375
"5864",4,1,2,4.925
"5865",4,1,2,4.68125
"5866",4,0,2,2.2
"5867",4,1,2,2.95625
"5868",4,1,1,2.75625
"5869",4,1,2,4.5
"5870",4,1,2,4.9375
"5871",4,0,2,4.6
"5872",4,1,1,2.58125
"5873",4,0,1,2.35
"5874",4,1,2,4.36875
"5875",4,0,2,4.7875
"5876",4,0,1,4.58125
"5877",4,0,2,2.45625
"5878",4,1,2,4.66875
"5879",4,1,2,4.83125
"5880",4,1,2,5.025
"5881",4,0,1,5.0125
"5882",4,0,2,4.81875
"5883",4,1,2,5.075
"5884",4,1,1,5.225
"5885",4,1,1,2.4125
"5886",4,1,1,4.8625
"5887",4,1,2,4.6125
"5888",4,1,1,1.9375
"5889",4,1,2,4.85625
"5890",4,0,2,4.5375
"5891",4,0,2,4.96875
"5892",4,0,1,2.84375
"5893",4,1,2,4.475
"5894",4,1,2,2.23125
"5895",4,0,2,4.6
"5896",4,1,2,4.29375
"5897",4,1,2,4.35625
"5898",4,1,1,4.28125
"5899",4,0,2,4.66875
"5900",4,1,2,5.1625
"5901",4,1,1,4.41875
"5902",4,1,2,5.06875
"5903",4,0,1,4.7375
"5904",4,1,1,4.5
"5905",4,1,1,2.26875
"5906",4,1,1,5.1875
"5907",4,1,2,3.5125
"5908",4,1,1,4.025
"5909",4,1,1,2.375
"5910",4,1,1,5.05625
"5911",4,1,1,2.8875
"5912",4,1,2,4.875
"5913",4,0,2,1.6625
"5914",4,1,2,5.2
"5915",4,1,1,1.925
"5916",4,1,2,3.01875
"5917",4,1,2,4.79375
"5918",4,1,2,4.5875
"5919",4,1,2,2.5375
"5920",4,1,1,4.4
"5921",6,1,1,NA
"5922",6,1,2,NA
"5923",6,1,2,NA
"5924",6,0,1,NA
"5925",6,1,1,NA
"5926",6,0,1,NA
"5927",6,1,2,NA
"5928",6,1,2,NA
"5929",6,1,1,NA
"5930",6,1,2,NA
"5931",6,1,1,NA
"5932",6,0,2,NA
"5933",6,1,1,NA
"5934",6,1,2,NA
"5935",6,1,2,NA
"5936",6,1,1,NA
"5937",6,0,2,NA
"5938",6,0,1,NA
"5939",6,0,2,NA
"5940",6,1,1,NA
"5941",6,1,2,NA
"5942",6,1,1,NA
"5943",6,1,2,NA
"5944",6,0,1,NA
"5945",6,0,2,NA
"5946",6,1,1,NA
"5947",6,1,1,NA
"5948",6,1,1,NA
"5949",6,0,1,NA
"5950",6,1,1,NA
"5951",6,1,1,NA
"5952",6,1,2,NA
"5953",6,0,1,NA
"5954",6,1,1,NA
"5955",6,1,2,NA
"5956",6,1,1,NA
"5957",6,0,1,NA
"5958",6,0,2,NA
"5959",6,1,1,NA
"5960",6,1,2,NA
"5961",6,1,1,NA
"5962",6,1,1,NA
"5963",6,0,1,NA
"5964",6,0,2,NA
"5965",6,1,2,NA
"5966",6,1,2,NA
"5967",6,1,1,NA
"5968",6,1,1,NA
"5969",6,1,2,NA
"5970",6,0,1,NA
"5971",6,1,1,NA
"5972",6,1,1,NA
"5973",6,1,2,NA
"5974",6,1,1,NA
"5975",6,1,1,NA
"5976",6,1,2,NA
"5977",6,1,1,NA
"5978",6,1,2,NA
"5979",6,1,2,NA
"5980",6,1,1,NA
"5981",6,1,1,NA
"5982",6,1,1,NA
"5983",6,0,1,NA
"5984",6,1,1,NA
"5985",6,1,1,NA
"5986",6,1,1,NA
"5987",6,1,1,NA
"5988",6,0,1,NA
"5989",6,0,2,NA
"5990",6,0,1,NA
"5991",6,1,1,NA
"5992",6,1,2,NA
"5993",6,1,2,NA
"5994",6,1,2,NA
"5995",6,0,1,NA
"5996",6,1,1,NA
"5997",6,1,2,NA
"5998",6,1,1,NA
"5999",6,1,1,NA
"6000",6,1,1,NA
"6001",6,1,1,NA
"6002",6,0,1,NA
"6003",6,1,1,NA
"6004",6,1,2,NA
"6005",6,1,1,NA
"6006",6,0,1,NA
"6007",6,1,1,NA
"6008",6,0,1,NA
"6009",6,1,1,NA
"6010",6,1,1,NA
"6011",6,1,2,NA
"6012",6,1,1,NA
"6013",6,0,1,NA
"6014",6,0,1,NA
"6015",6,1,2,NA
"6016",6,1,1,NA
"6017",6,1,2,NA
"6018",6,0,2,NA
"6019",6,1,1,NA
"6020",6,1,1,NA
"6021",6,1,2,NA
"6022",6,0,2,NA
"6023",6,0,1,NA
"6024",6,1,2,NA
"6025",6,1,1,NA
"6026",6,0,1,NA
"6027",6,1,2,NA
"6028",6,0,1,NA
"6029",6,0,2,NA
"6030",6,0,1,NA
"6031",6,0,1,NA
"6032",6,1,2,NA
"6033",6,1,2,NA
"6034",6,0,1,NA
"6035",6,1,2,NA
"6036",6,1,2,NA
"6037",6,1,2,NA
"6038",6,0,2,NA
"6039",6,0,1,NA
"6040",6,0,2,NA
"6041",6,1,1,4.05625
"6042",6,1,1,4.75
"6043",6,0,1,4.0625
"6044",6,1,1,5.2875
"6045",6,0,2,2.55625
"6046",6,1,2,5.20625
"6047",6,0,1,4.24375
"6048",6,1,1,5.3375
"6049",6,1,1,5.49375
"6050",6,1,1,5.35
"6051",6,1,1,5.70625
"6052",6,1,1,5.84375
"6053",6,1,2,4.425
"6054",6,1,2,5.2875
"6055",6,1,1,4.36875
"6056",6,1,1,5.3
"6057",6,0,1,1.53125
"6058",6,1,1,5.3
"6059",6,1,2,2.76875
"6060",6,1,2,2.275
"6061",6,1,1,5.9125
"6062",6,1,2,5.23125
"6063",6,0,1,1.59375
"6064",6,1,1,5.575
"6065",6,1,1,5.4875
"6066",6,1,1,5.5
"6067",6,1,1,2.63125
"6068",6,0,1,3.53125
"6069",6,1,1,2
"6070",6,1,2,5.425
"6071",6,1,2,6
"6072",6,1,1,2.1375
"6073",6,1,2,5.2125
"6074",6,1,1,5.05625
"6075",6,1,1,4.3625
"6076",6,1,2,1.35
"6077",6,1,2,5.08125
"6078",6,1,1,5.69375
"6079",6,1,2,5.15625
"6080",6,1,2,2.15
"6081",6,1,1,6
"6082",6,1,2,4.8375
"6083",6,1,2,4.45625
"6084",6,1,1,5.76875
"6085",6,1,1,5.875
"6086",6,1,1,4.4875
"6087",6,1,1,5.025
"6088",6,1,2,4.0625
"6089",6,1,2,4.48125
"6090",6,1,2,5.10625
"6091",6,0,2,1.8875
"6092",6,0,1,1.86875
"6093",6,1,2,5
"6094",6,0,2,2.79375
"6095",6,1,2,5.08125
"6096",6,1,1,2.85
"6097",6,0,2,2.58125
"6098",6,1,1,4.81875
"6099",6,1,1,2.49375
"6100",6,1,2,4.7375
"6101",6,1,1,1.9
"6102",6,1,2,2.74375
"6103",6,1,2,4.2625
"6104",6,1,1,5.90625
"6105",6,1,2,4.39375
"6106",6,1,1,5.9375
"6107",6,0,1,4.79375
"6108",6,1,1,5.1625
"6109",6,1,1,5.4125
"6110",6,1,1,5.3625
"6111",6,1,1,5.25
"6112",6,1,2,5.90625
"6113",6,0,1,1.05625
"6114",6,1,2,5.675
"6115",6,1,1,5.675
"6116",6,1,2,3.81875
"6117",6,1,1,1.78125
"6118",6,0,1,3.3375
"6119",6,1,2,1
"6120",6,1,2,4.675
"6121",6,1,2,4.05625
"6122",6,1,1,4.4
"6123",6,0,2,1.89375
"6124",6,1,2,4.2875
"6125",6,0,1,1.60625
"6126",6,1,2,4.5875
"6127",6,1,1,4.55
"6128",6,0,1,3.43125
"6129",6,1,1,5.5125
"6130",6,0,1,4.3
"6131",6,1,1,4.54375
"6132",6,0,2,1.325
"6133",6,1,2,4.99375
"6134",6,0,1,2.725
"6135",6,1,1,4.80625
"6136",6,0,1,4.2625
"6137",6,0,1,2.44375
"6138",6,1,1,4.425
"6139",6,1,1,4.20625
"6140",6,1,1,4.725
"6141",6,1,2,4.30625
"6142",6,1,1,2.85
"6143",6,1,2,2.25625
"6144",6,1,2,4.85
"6145",6,1,2,5.10625
"6146",6,1,1,4.24375
"6147",6,1,2,4.4875
"6148",6,1,2,4.25625
"6149",6,1,1,2.59375
"6150",6,1,2,4.5375
"6151",6,1,2,1.90625
"6152",6,1,2,3.85625
"6153",6,1,2,4.3375
"6154",6,1,1,4.18125
"6155",6,1,2,2.475
"6156",6,1,2,1.15
"6157",6,1,2,1
"6158",6,0,1,1.1
"6159",6,0,2,1.89375
"6160",6,1,1,4.8875
"6161",6,1,2,1.41875
"6162",6,0,1,2.7125
"6163",6,1,1,4.4375
"6164",6,1,2,4.2875
"6165",6,1,1,4.81875
"6166",6,1,1,4.08125
"6167",6,1,1,2.775
"6168",6,1,1,1.1125
"6169",6,1,2,1.5125
"6170",6,0,1,4.4
"6171",6,1,2,1.53125
"6172",6,1,2,2.4
"6173",6,1,1,4.8375
"6174",6,1,1,6
"6175",6,1,1,4.6125
"6176",6,1,1,5.24375
"6177",6,1,2,2.2875
"6178",6,1,2,4.475
"6179",6,1,1,4.04375
"6180",6,1,1,4.95625
"6181",6,1,2,4.6
"6182",6,1,1,4.80625
"6183",6,1,1,2.80625
"6184",6,1,1,4.38125
"6185",6,0,1,2.9125
"6186",6,0,1,4.5375
"6187",6,0,1,2.3625
"6188",6,1,2,1.86875
"6189",6,1,2,4.85
"6190",6,0,1,5.14375
"6191",6,1,1,4.8
"6192",6,1,2,4.0625
"6193",6,1,1,4.93125
"6194",6,0,1,4.63125
"6195",6,1,2,5.2375
"6196",6,0,1,4.86875
"6197",6,0,2,2.4
"6198",6,1,2,4.66875
"6199",6,0,1,1.25625
"6200",6,1,2,5.16875
"6201",6,0,1,5.01875
"6202",6,1,2,5.1
"6203",6,1,2,4.1875
"6204",6,1,1,5.1
"6205",6,1,2,4.975
"6206",6,1,2,5.075
"6207",6,0,1,4.625
"6208",6,1,2,2.6375
"6209",6,0,1,1.03125
"6210",6,1,1,5.89375
"6211",6,0,1,4.6875
"6212",6,1,2,4.6
"6213",6,1,1,4.225
"6214",6,0,1,4.7625
"6215",6,1,2,5.0125
"6216",6,1,2,5.2125
"6217",6,1,2,4.50625
"6218",6,1,1,1.875
"6219",6,1,1,4.6
"6220",6,1,1,4.3125
"6221",6,1,2,1.28125
"6222",6,1,2,4.54375
"6223",6,1,1,5.55625
"6224",6,1,1,1.9375
"6225",6,1,1,5.9
"6226",6,1,1,1.75
"6227",6,1,1,5.05625
"6228",6,1,2,1.0375
"6229",6,1,2,2.71875
"6230",6,1,2,5.0625
"6231",6,1,2,2.90625
"6232",6,1,2,4.5375
"6233",6,1,2,4.4625
"6234",6,1,1,3.98125
"6235",6,1,1,4.15
"6236",6,1,1,4.73125
"6237",6,1,2,1.5875
"6238",6,1,1,5.43125
"6239",6,1,1,4.65
"6240",6,1,2,5.36875
"6241",6,1,1,4.8
"6242",6,0,2,2.26875
"6243",6,0,1,3.89375
"6244",6,1,2,5.18125
"6245",6,0,1,1.30625
"6246",6,1,1,5.99375
"6247",6,1,1,5.98125
"6248",6,1,1,5.75625
"6249",6,1,1,5.225
"6250",6,0,2,2.03125
"6251",6,1,1,4.79375
"6252",6,1,1,4.40625
"6253",6,1,2,5.0625
"6254",6,1,2,5.31875
"6255",6,1,2,1.53125
"6256",6,1,1,5.88125
"6257",6,1,1,4.6125
"6258",6,1,2,1.6
"6259",6,1,1,5.9
"6260",6,1,1,6
"6261",6,0,1,4.55
"6262",6,1,1,5.89375
"6263",6,1,1,5.8125
"6264",6,1,1,5.7875
"6265",6,0,2,5.45625
"6266",6,1,1,5.6625
"6267",6,1,2,4.4125
"6268",6,1,1,4.6875
"6269",6,1,1,1.6125
"6270",6,1,1,5.76875
"6271",6,1,1,5.4625
"6272",6,1,1,4.8625
"6273",6,1,2,1.43125
"6274",6,0,2,2.4375
"6275",6,0,1,1.3375
"6276",6,0,2,5.6875
"6277",6,1,1,5.66875
"6278",6,1,1,5.5875
"6279",6,1,1,4.70625
"6280",6,1,1,2.76875
"6281",6,1,2,4.375
"6282",6,1,2,4.99375
"6283",6,0,1,1.3375
"6284",6,1,1,5.44375
"6285",6,1,2,4.54375
"6286",6,0,1,1.9625
"6287",6,1,1,4.65625
"6288",6,0,1,1.6125
"6289",6,1,1,5.275
"6290",6,0,1,5.01875
"6291",6,0,1,1.3375
"6292",6,1,1,6
"6293",6,1,1,4.95625
"6294",6,0,1,1.34375
"6295",6,1,2,1.9125
"6296",6,1,1,5.9
"6297",6,0,1,5.44375
"6298",6,1,1,5.475
"6299",6,1,1,4.53125
"6300",6,1,2,5.94375
"6301",6,1,1,5.0875
"6302",6,1,1,4.96875
"6303",6,1,2,4.9
"6304",6,1,1,5.64375
"6305",6,1,1,5.44375
"6306",6,1,1,4.88125
"6307",6,1,2,4.4125
"6308",6,1,1,2.13125
"6309",6,1,1,5.49375
"6310",6,0,1,1.125
"6311",6,1,1,5.69375
"6312",6,1,2,4.775
"6313",6,1,1,5.63125
"6314",6,1,1,4.96875
"6315",6,0,1,1.4625
"6316",6,1,1,5.1
"6317",6,1,1,5.575
"6318",6,1,1,5.49375
"6319",6,0,1,5.46875
"6320",6,0,1,1.575
"6321",6,0,2,1.35625
"6322",6,1,2,5.18125
"6323",6,1,2,5.8625
"6324",6,0,1,5.25
"6325",6,1,1,5.325
"6326",6,1,2,5.1
"6327",6,0,1,4.35
"6328",6,1,1,2.63125
"6329",6,1,1,4.6375
"6330",6,1,2,4.33125
"6331",6,1,1,4.1
"6332",6,1,1,4.20625
"6333",6,1,1,4.4
"6334",6,0,1,3.0875
"6335",6,1,1,4.225
"6336",6,1,1,4.43125
"6337",6,1,2,4.65
"6338",6,1,2,4.7875
"6339",6,0,1,4.9625
"6340",6,1,1,5.375
"6341",6,1,1,2.04375
"6342",6,1,2,4.2375
"6343",6,1,1,5.0875
"6344",6,1,2,4.1625
"6345",6,1,1,4.3625
"6346",6,1,1,4.24375
"6347",6,1,1,1.5875
"6348",6,1,1,6
"6349",6,1,2,1.05
"6350",6,0,1,2.00625
"6351",6,1,2,5.2875
"6352",6,1,1,5.5375
"6353",6,1,2,4.3375
"6354",6,0,1,1.4125
"6355",6,1,2,5.06875
"6356",6,1,2,4.325
"6357",6,1,1,5.14375
"6358",6,1,2,1.55
"6359",6,1,1,6
"6360",6,1,2,5.33125
"6361",9,0,NA,NA
"6362",9,1,2,NA
"6363",9,1,2,NA
"6364",9,0,2,NA
"6365",9,1,2,NA
"6366",9,1,1,NA
"6367",9,0,1,NA
"6368",9,1,2,NA
"6369",9,0,2,NA
"6370",9,1,1,NA
"6371",9,0,1,NA
"6372",9,1,2,NA
"6373",9,0,2,NA
"6374",9,0,2,NA
"6375",9,1,2,NA
"6376",9,1,1,NA
"6377",9,1,1,NA
"6378",9,0,1,NA
"6379",9,1,1,NA
"6380",9,0,2,NA
"6381",9,0,2,NA
"6382",9,1,2,NA
"6383",9,0,2,NA
"6384",9,0,1,NA
"6385",9,0,1,NA
"6386",9,0,1,NA
"6387",9,1,1,NA
"6388",9,0,2,NA
"6389",9,1,2,NA
"6390",9,0,1,NA
"6391",9,1,1,NA
"6392",9,0,2,NA
"6393",9,1,2,NA
"6394",9,1,2,NA
"6395",9,1,2,NA
"6396",9,1,1,NA
"6397",9,1,2,NA
"6398",9,1,2,NA
"6399",9,1,1,NA
"6400",9,1,1,NA
"6401",9,1,2,NA
"6402",9,1,1,NA
"6403",9,1,1,NA
"6404",9,1,1,NA
"6405",9,0,2,NA
"6406",9,1,1,NA
"6407",9,1,2,NA
"6408",9,1,2,NA
"6409",9,1,2,NA
"6410",9,1,2,NA
"6411",9,1,2,NA
"6412",9,1,1,NA
"6413",9,1,1,NA
"6414",9,1,1,NA
"6415",9,1,1,NA
"6416",9,1,1,NA
"6417",9,0,1,NA
"6418",9,1,2,NA
"6419",9,1,1,NA
"6420",9,1,2,NA
"6421",9,1,2,NA
"6422",9,1,1,NA
"6423",9,1,1,NA
"6424",9,1,1,NA
"6425",9,0,1,NA
"6426",9,1,2,NA
"6427",9,1,1,NA
"6428",9,1,1,NA
"6429",9,1,1,NA
"6430",9,0,1,NA
"6431",9,1,1,NA
"6432",9,1,1,NA
"6433",9,1,1,NA
"6434",9,1,2,NA
"6435",9,1,1,NA
"6436",9,1,1,NA
"6437",9,1,1,NA
"6438",9,1,2,NA
"6439",9,1,1,NA
"6440",9,1,1,NA
"6441",9,1,2,NA
"6442",9,1,1,NA
"6443",9,1,1,NA
"6444",9,0,1,NA
"6445",9,0,1,NA
"6446",9,1,2,NA
"6447",9,1,1,NA
"6448",9,1,2,NA
"6449",9,1,2,NA
"6450",9,1,2,NA
"6451",9,1,2,NA
"6452",9,0,1,NA
"6453",9,1,2,NA
"6454",9,1,2,NA
"6455",9,0,2,NA
"6456",9,0,2,NA
"6457",9,0,2,NA
"6458",9,0,1,NA
"6459",9,0,1,NA
"6460",9,1,2,NA
"6461",9,1,1,NA
"6462",9,1,1,NA
"6463",9,1,2,NA
"6464",9,0,1,NA
"6465",9,1,2,NA
"6466",9,1,1,NA
"6467",9,1,2,NA
"6468",9,0,2,NA
"6469",9,1,1,NA
"6470",9,1,1,NA
"6471",9,0,1,NA
"6472",9,1,2,NA
"6473",9,1,2,NA
"6474",9,1,1,NA
"6475",9,1,2,NA
"6476",9,0,1,NA
"6477",9,1,1,NA
"6478",9,1,2,NA
"6479",9,1,2,NA
"6480",9,1,2,NA
"6481",9,1,1,5.96875
"6482",9,1,2,6
"6483",9,1,1,6
"6484",9,1,1,2.00625
"6485",9,1,2,5.0375
"6486",9,1,2,1.50625
"6487",9,1,1,4
"6488",9,0,1,5.91875
"6489",9,1,1,6
"6490",9,1,2,4.5375
"6491",9,1,1,5.9625
"6492",9,0,1,6
"6493",9,1,2,4.9375
"6494",9,1,2,3.49375
"6495",9,0,1,1
"6496",9,1,1,1.0125
"6497",9,1,2,5
"6498",9,1,1,3.5
"6499",9,1,1,6
"6500",9,1,1,4.01875
"6501",9,1,2,6
"6502",9,1,1,5.5125
"6503",9,1,1,4.025
"6504",9,1,2,5.4625
"6505",9,1,2,5.9625
"6506",9,1,1,6
"6507",9,1,2,6
"6508",9,1,1,3.975
"6509",9,1,1,6
"6510",9,1,1,5.50625
"6511",9,1,2,4.525
"6512",9,1,2,3.5
"6513",9,1,2,4.99375
"6514",9,1,1,5.5125
"6515",9,1,2,3.5
"6516",9,1,1,4.9625
"6517",9,1,2,1.04375
"6518",9,1,1,1.50625
"6519",9,1,2,6
"6520",9,1,2,6
"6521",9,1,1,4.94375
"6522",9,1,1,6
"6523",9,1,1,5.775
"6524",9,1,2,6
"6525",9,1,2,5.80625
"6526",9,1,1,3.2625
"6527",9,1,1,5.025
"6528",9,1,1,6
"6529",9,1,2,6
"6530",9,1,1,5.83125
"6531",9,1,2,2.025
"6532",9,1,2,4.99375
"6533",9,1,1,3.5
"6534",9,1,2,5.3375
"6535",9,1,2,4.40625
"6536",9,1,1,5.29375
"6537",9,1,1,6
"6538",9,1,1,6
"6539",9,1,1,5.55
"6540",9,1,2,4.49375
"6541",9,0,1,1.99375
"6542",9,0,2,2.41875
"6543",9,1,1,4.5625
"6544",9,0,1,4.975
"6545",9,1,1,2.09375
"6546",9,0,1,2.75
"6547",9,1,1,4.975
"6548",9,1,1,3.34375
"6549",9,1,2,4.60625
"6550",9,0,2,3.4875
"6551",9,0,2,1.19375
"6552",9,1,1,5.26875
"6553",9,1,1,5.11875
"6554",9,1,1,5.425
"6555",9,1,1,4.78125
"6556",9,1,2,1.7125
"6557",9,1,2,4.8875
"6558",9,1,2,6
"6559",9,0,2,1.61875
"6560",9,1,2,5.13125
"6561",9,1,2,6
"6562",9,1,1,5.5125
"6563",9,0,2,1.8625
"6564",9,1,1,4.3
"6565",9,1,1,5.13125
"6566",9,1,2,3.8125
"6567",9,1,1,5.53125
"6568",9,1,2,6
"6569",9,1,1,4.96875
"6570",9,1,2,4.975
"6571",9,1,1,4.56875
"6572",9,1,1,4.6875
"6573",9,1,2,4.64375
"6574",9,1,2,5.3875
"6575",9,1,1,4.8875
"6576",9,1,2,2.025
"6577",9,0,2,2.9125
"6578",9,1,1,4.0875
"6579",9,0,2,1.7125
"6580",9,1,2,5.93125
"6581",9,1,2,5.675
"6582",9,1,2,6
"6583",9,1,1,4.6
"6584",9,1,1,5.45625
"6585",9,1,2,3.5
"6586",9,0,1,2.75
"6587",9,1,2,6
"6588",9,1,2,5.20625
"6589",9,1,2,5.54375
"6590",9,1,1,5.45
"6591",9,1,2,3.5375
"6592",9,1,1,4.11875
"6593",9,0,2,1.40625
"6594",9,1,2,4.7
"6595",9,1,1,3.5125
"6596",9,0,1,1.5375
"6597",9,1,2,5.66875
"6598",9,1,2,6
"6599",9,1,2,4.45
"6600",9,1,2,4.10625
"6601",9,1,2,5.075
"6602",9,1,1,3.5
"6603",9,1,1,6
"6604",9,1,2,5.96875
"6605",9,1,1,1
"6606",9,1,2,5.4375
"6607",9,1,1,5.46875
"6608",9,1,2,6
"6609",9,1,2,1
"6610",9,1,1,4.91875
"6611",9,1,2,5.58125
"6612",9,1,1,3.5
"6613",9,1,2,5.5625
"6614",9,0,1,1.28125
"6615",9,0,2,5.3125
"6616",9,1,2,5.3
"6617",9,1,2,5.15625
"6618",9,0,1,3.5
"6619",9,1,1,5.58125
"6620",9,1,1,5.94375
"6621",9,1,1,5.38125
"6622",9,1,2,5.1
"6623",9,1,2,5.3375
"6624",9,1,1,5.15625
"6625",9,1,2,1.325
"6626",9,1,2,1.45625
"6627",9,1,2,1
"6628",9,1,2,4.68125
"6629",9,0,1,2.56875
"6630",9,1,2,5.55625
"6631",9,1,1,4.775
"6632",9,1,1,5.175
"6633",9,1,1,5.1375
"6634",9,0,1,1.81875
"6635",9,1,2,5.94375
"6636",9,0,1,1.74375
"6637",9,1,1,1.0875
"6638",9,0,1,3.4375
"6639",9,1,1,3.5
"6640",9,1,1,5.99375
"6641",9,1,1,5.975
"6642",9,0,1,1
"6643",9,1,2,3.5
"6644",9,1,1,5.9375
"6645",9,1,2,2.51875
"6646",9,0,1,1
"6647",9,1,1,5.70625
"6648",9,1,2,5.96875
"6649",9,1,1,5.9875
"6650",9,0,1,1.3
"6651",9,1,2,5.3125
"6652",9,1,2,3.475
"6653",9,1,1,4.625
"6654",9,0,1,1.09375
"6655",9,1,2,1.7625
"6656",9,1,1,6
"6657",9,1,1,6
"6658",9,1,1,5.275
"6659",9,0,1,4.36875
"6660",9,1,1,6
"6661",9,0,1,1.6
"6662",9,1,1,1.275
"6663",9,0,1,5.34375
"6664",9,1,1,1.46875
"6665",9,0,1,2.225
"6666",9,1,2,4.78125
"6667",9,0,1,1.375
"6668",9,0,1,2.0875
"6669",9,1,2,5.23125
"6670",9,0,1,3.5
"6671",9,1,2,4.76875
"6672",9,1,1,1.925
"6673",9,1,2,5.675
"6674",9,1,2,4.34375
"6675",9,1,1,1.6
"6676",9,0,1,3.475
"6677",9,1,2,4.6
"6678",9,1,2,3.83125
"6679",9,1,2,1.75625
"6680",9,1,1,4.49375
"6681",9,0,1,5.78125
"6682",9,1,1,5.975
"6683",9,0,1,6
"6684",9,1,1,5.38125
"6685",9,0,1,5.88125
"6686",9,0,1,5.71875
"6687",9,1,1,5.5125
"6688",9,0,1,5.56875
"6689",9,1,1,5.69375
"6690",9,1,1,3.49375
"6691",9,1,1,4.90625
"6692",9,0,1,5.525
"6693",9,1,1,5.61875
"6694",9,1,1,5.525
"6695",9,1,1,5.5125
"6696",9,1,1,5.675
"6697",9,1,1,1.99375
"6698",9,1,1,5.43125
"6699",9,0,1,5.675
"6700",9,0,1,4.06875
"6701",9,0,1,2.05
"6702",9,1,1,4.9375
"6703",9,1,1,5.5875
"6704",9,1,1,4.61875
"6705",9,0,1,3.5
"6706",9,0,1,5.99375
"6707",9,1,1,2.10625
"6708",9,1,1,5.25625
"6709",9,0,1,5.55625
"6710",9,1,1,2.025
"6711",9,1,1,4.3
"6712",9,0,1,1.96875
"6713",9,0,1,1
"6714",9,0,1,1.98125
"6715",9,0,1,4.9875
"6716",9,1,1,4.95
"6717",9,0,1,4.8
"6718",9,1,1,5.05625
"6719",9,1,1,5.9125
"6720",9,0,1,1.56875
"6721",9,1,1,4.93125
"6722",9,1,2,4.975
"6723",9,1,1,5.18125
"6724",9,1,2,5.2125
"6725",9,0,2,1.78125
"6726",9,1,2,5.03125
"6727",9,0,1,1.25
"6728",9,1,1,5.35
"6729",9,1,1,5.50625
"6730",9,1,2,5.2375
"6731",9,0,1,1.60625
"6732",9,1,2,2.6125
"6733",9,0,1,4.8875
"6734",9,1,1,2.68125
"6735",9,0,1,2.1625
"6736",9,1,2,5.0875
"6737",9,0,1,1.5
"6738",9,0,2,1.625
"6739",9,0,2,2.43125
"6740",9,1,1,5.14375
"6741",9,1,1,4.35625
"6742",9,1,1,3.5
"6743",9,1,1,2.15625
"6744",9,0,1,1.5125
"6745",9,1,2,4.65
"6746",9,1,1,5.375
"6747",9,0,2,2.48125
"6748",9,1,1,1.725
"6749",9,1,1,2.31875
"6750",9,1,2,2.98125
"6751",9,1,1,2.425
"6752",9,1,1,4.7
"6753",9,1,2,5.325
"6754",9,1,1,1.65
"6755",9,1,2,5.425
"6756",9,1,1,5.25
"6757",9,0,2,2.2
"6758",9,1,2,5.40625
"6759",9,1,1,1.3875
"6760",9,1,1,2.3875
"6761",9,1,1,5.6375
"6762",9,1,1,4.8625
"6763",9,1,2,5.69375
"6764",9,1,2,5.93125
"6765",9,0,1,1.86875
"6766",9,1,2,5.6375
"6767",9,0,1,1.85625
"6768",9,0,1,1.7375
"6769",9,1,2,4.5625
"6770",9,1,2,4.9875
"6771",9,0,2,1.6875
"6772",9,1,1,5.96875
"6773",9,1,1,5.84375
"6774",9,0,1,1.2625
"6775",9,1,1,4.475
"6776",9,0,2,1.0375
"6777",9,1,2,5.91875
"6778",9,1,1,4.5375
"6779",9,1,1,2.51875
"6780",9,1,2,3.5
"6781",9,0,1,1.10625
"6782",9,1,2,4.85
"6783",9,0,1,4.90625
"6784",9,0,2,5.18125
"6785",9,0,2,5.05625
"6786",9,1,2,1.13125
"6787",9,1,1,5.15
"6788",9,1,1,4.9625
"6789",9,1,2,5.54375
"6790",9,0,1,2.225
"6791",9,1,2,5.99375
"6792",9,0,1,1.4375
"6793",9,1,2,5.11875
"6794",9,0,2,4.90625
"6795",9,0,2,5.3
"6796",9,1,2,4.8875
"6797",9,1,1,4.94375
"6798",9,1,1,4.55
