"","Subj_idx","Accuracy","Response","Confidence"
"8215",2,1,1,1
"8216",2,1,1,2
"8217",2,1,-1,1
"8218",2,1,1,1
"8219",2,0,1,1
"8220",2,1,1,1
"8221",2,1,1,1
"8222",2,1,-1,2
"8223",2,1,1,1
"8224",2,0,-1,1
"8225",2,1,-1,2
"8226",2,1,-1,2
"8227",2,1,-1,2
"8228",2,1,-1,2
"8229",2,1,-1,1
"8230",2,1,-1,2
"8231",2,1,-1,2
"8232",2,0,-1,1
"8233",2,1,-1,2
"8234",2,1,1,2
"8235",2,1,-1,2
"8236",2,1,1,2
"8237",2,1,1,2
"8238",2,1,-1,2
"8239",2,1,-1,2
"8240",2,0,-1,1
"8241",2,1,-1,2
"8242",2,1,-1,2
"8243",2,1,-1,2
"8244",2,0,-1,1
"8245",2,1,1,2
"8246",2,1,-1,2
"8247",2,1,-1,2
"8248",2,1,1,2
"8249",2,1,1,2
"8250",2,1,1,2
"8251",2,1,-1,2
"8252",2,1,1,2
"8253",2,1,1,2
"8254",2,1,-1,2
"8255",2,1,1,2
"8256",2,1,-1,2
"8257",2,1,-1,2
"8258",2,1,-1,2
"8259",2,1,1,2
"8260",2,1,-1,2
"8261",2,1,-1,2
"8262",2,1,1,1
"8263",2,1,-1,2
"8264",2,1,-1,2
"8265",2,0,-1,1
"8266",2,1,1,2
"8267",2,1,-1,2
"8268",2,1,-1,2
"8269",2,1,-1,2
"8270",2,1,-1,2
"8271",2,1,-1,2
"8272",2,1,-1,2
"8273",2,1,1,2
"8274",2,1,1,2
"8275",2,0,1,1
"8276",2,1,1,2
"8277",2,1,-1,2
"8278",2,1,-1,2
"8279",2,1,-1,2
"8280",2,1,-1,2
"8281",2,1,-1,2
"8282",2,1,-1,2
"8283",2,1,-1,2
"8284",2,1,1,2
"8285",2,1,-1,1
"8286",2,1,-1,2
"8287",2,1,-1,2
"8288",2,1,1,2
"8289",2,1,-1,2
"8290",2,1,-1,1
"8291",2,1,1,1
"8292",2,1,-1,1
"8293",2,1,1,2
"8294",2,1,1,2
"8295",2,0,1,1
"8296",2,1,1,2
"8297",2,1,1,2
"8298",2,1,1,2
"8299",2,0,1,1
"8300",2,0,1,1
"8301",2,1,1,2
"8302",2,1,1,2
"8303",2,1,-1,2
"8304",2,1,1,2
"8305",2,1,-1,2
"8306",2,1,1,2
"8307",2,1,-1,2
"8308",2,1,-1,2
"8309",2,1,1,1
"8310",2,1,1,2
"8311",2,1,-1,1
"8312",2,1,1,1
"8313",2,1,-1,1
"8314",2,1,-1,2
"8315",2,1,1,2
"8316",2,1,-1,1
"8317",2,1,-1,2
"8318",2,1,-1,2
"8319",2,0,-1,1
"8320",2,1,1,2
"8321",2,1,1,2
"8322",2,1,1,2
"8323",2,1,-1,2
"8324",2,1,1,2
"8325",2,1,-1,2
"8326",2,1,-1,2
"8327",2,1,-1,2
"8328",2,1,-1,2
"8329",2,1,1,2
"8330",2,1,1,2
"8331",2,1,1,2
"8332",2,1,1,2
"8333",2,1,-1,2
"8334",2,1,1,2
"8335",2,1,1,2
"8336",2,1,-1,2
"8337",2,1,1,2
"8338",2,1,-1,2
"8339",2,1,1,2
"8340",2,1,1,2
"8341",2,0,1,1
"8342",2,1,1,2
"8343",2,1,1,2
"8344",2,1,-1,2
"8345",2,1,-1,2
"8346",2,1,-1,2
"8347",2,1,1,1
"8348",2,1,1,1
"8349",2,1,-1,2
"8350",2,1,1,2
"8351",2,0,1,1
"8352",2,1,1,2
"8353",2,1,-1,2
"8354",2,1,-1,2
"8355",2,1,-1,2
"8356",2,1,-1,2
"8357",2,1,-1,2
"8358",2,1,-1,2
"8359",2,1,-1,2
"8360",2,1,1,1
"8361",2,1,-1,1
"8362",2,1,-1,2
"8363",2,1,1,1
"8364",2,1,-1,2
"8365",2,0,-1,1
"8366",2,1,1,1
"8367",2,1,1,2
"8368",2,1,1,2
"8369",2,1,1,2
"8370",2,1,1,2
"8371",2,0,1,1
"8372",2,1,-1,2
"8373",2,1,-1,2
"8374",2,1,-1,2
"8375",2,1,1,2
"8376",2,1,1,2
"8377",2,1,1,2
"8378",2,0,1,1
"8379",2,1,1,2
"8380",2,1,-1,1
"8381",2,1,1,2
"8382",2,1,1,2
"8383",2,1,1,2
"8384",2,1,1,2
"8385",2,1,-1,2
"8386",2,0,-1,1
"8387",2,1,-1,2
"8388",2,1,1,2
"8389",2,1,1,2
"8390",2,1,-1,2
"8391",2,1,1,2
"8392",2,1,1,2
"8393",2,1,-1,2
"8394",2,1,-1,1
"8395",3,1,1,2
"8396",3,1,1,2
"8397",3,1,1,2
"8398",3,1,-1,2
"8399",3,1,1,2
"8400",3,1,1,2
"8401",3,1,1,2
"8402",3,1,1,2
"8403",3,1,1,2
"8404",3,1,1,2
"8405",3,1,1,1
"8406",3,1,-1,2
"8407",3,1,1,2
"8408",3,1,1,1
"8409",3,1,1,2
"8410",3,1,-1,2
"8411",3,1,-1,2
"8412",3,1,-1,2
"8413",3,1,1,2
"8414",3,1,-1,2
"8415",3,1,1,2
"8416",3,1,1,2
"8417",3,1,-1,2
"8418",3,1,-1,2
"8419",3,1,1,2
"8420",3,1,-1,2
"8421",3,1,1,2
"8422",3,1,-1,2
"8423",3,0,-1,1
"8424",3,1,-1,2
"8425",3,1,-1,2
"8426",3,1,-1,2
"8427",3,1,-1,2
"8428",3,1,1,1
"8429",3,0,-1,2
"8430",3,1,-1,2
"8431",3,1,1,1
"8432",3,1,-1,2
"8433",3,1,1,2
"8434",3,1,1,1
"8435",3,1,-1,2
"8436",3,1,1,2
"8437",3,0,-1,2
"8438",3,1,1,2
"8439",3,1,-1,2
"8440",3,1,1,2
"8441",3,1,1,2
"8442",3,1,1,1
"8443",3,1,1,2
"8444",3,1,-1,2
"8445",3,1,-1,2
"8446",3,1,1,1
"8447",3,0,-1,1
"8448",3,1,-1,2
"8449",3,1,1,2
"8450",3,1,-1,2
"8451",3,1,1,2
"8452",3,1,-1,2
"8453",3,1,-1,2
"8454",3,1,1,1
"8455",3,1,1,2
"8456",3,1,1,2
"8457",3,1,1,2
"8458",3,1,1,1
"8459",3,0,-1,1
"8460",3,1,-1,2
"8461",3,1,1,2
"8462",3,1,-1,2
"8463",3,1,-1,2
"8464",3,1,1,2
"8465",3,1,1,2
"8466",3,1,-1,2
"8467",3,1,-1,2
"8468",3,1,-1,2
"8469",3,1,-1,1
"8470",3,1,-1,2
"8471",3,1,-1,2
"8472",3,1,-1,2
"8473",3,1,1,2
"8474",3,1,1,2
"8475",3,1,-1,2
"8476",3,1,1,2
"8477",3,1,1,2
"8478",3,1,1,2
"8479",3,1,-1,2
"8480",3,1,-1,2
"8481",3,1,-1,2
"8482",3,1,1,2
"8483",3,1,1,2
"8484",3,1,-1,2
"8485",3,1,1,1
"8486",3,1,-1,2
"8487",3,1,-1,2
"8488",3,0,-1,1
"8489",3,1,1,2
"8490",3,1,1,2
"8491",3,1,-1,2
"8492",3,1,1,2
"8493",3,1,1,2
"8494",3,1,-1,2
"8495",3,1,-1,2
"8496",3,1,-1,2
"8497",3,1,-1,2
"8498",3,0,-1,1
"8499",3,1,1,2
"8500",3,1,-1,2
"8501",3,1,1,2
"8502",3,1,-1,2
"8503",3,1,1,1
"8504",3,1,1,2
"8505",3,1,-1,2
"8506",3,1,-1,2
"8507",3,1,1,2
"8508",3,1,1,1
"8509",3,1,1,1
"8510",3,1,-1,2
"8511",3,1,1,1
"8512",3,1,1,2
"8513",3,0,-1,1
"8514",3,1,-1,2
"8515",3,1,-1,2
"8516",3,1,1,2
"8517",3,1,-1,2
"8518",3,1,-1,2
"8519",3,1,1,2
"8520",3,1,-1,2
"8521",3,1,-1,2
"8522",3,1,-1,2
"8523",3,1,1,2
"8524",3,1,-1,2
"8525",3,1,1,1
"8526",3,1,-1,2
"8527",3,1,1,1
"8528",3,0,-1,1
"8529",3,1,-1,1
"8530",3,1,-1,2
"8531",3,1,1,2
"8532",3,1,1,2
"8533",3,1,-1,2
"8534",3,0,-1,2
"8535",3,1,1,2
"8536",3,1,-1,2
"8537",3,1,1,2
"8538",3,1,1,2
"8539",3,1,-1,2
"8540",3,1,1,1
"8541",3,1,-1,2
"8542",3,1,-1,2
"8543",3,1,-1,2
"8544",3,1,1,2
"8545",3,1,1,2
"8546",3,1,1,2
"8547",3,1,-1,2
"8548",3,1,-1,2
"8549",3,1,-1,2
"8550",3,1,-1,2
"8551",3,1,-1,2
"8552",3,1,1,2
"8553",3,1,-1,2
"8554",3,1,-1,2
"8555",3,1,1,2
"8556",3,1,-1,2
"8557",3,1,-1,2
"8558",3,1,-1,2
"8559",3,1,1,2
"8560",3,1,-1,2
"8561",3,1,-1,2
"8562",3,0,-1,2
"8563",3,1,1,2
"8564",3,1,-1,2
"8565",3,1,-1,2
"8566",3,1,1,2
"8567",3,1,-1,2
"8568",3,1,1,2
"8569",3,1,1,1
"8570",3,1,-1,2
"8571",3,1,1,2
"8572",3,1,-1,2
"8573",3,1,-1,1
"8574",3,1,1,1
"8575",3,1,1,1
"8576",3,1,1,1
"8577",3,1,1,2
"8578",3,1,-1,2
"8579",3,1,1,2
"8580",3,1,-1,2
"8581",3,1,-1,2
"8582",3,1,-1,2
"8583",3,0,1,1
"8584",3,0,1,2
"8585",3,1,-1,2
"8586",3,1,-1,2
"8587",3,1,1,2
"8588",3,1,1,2
"8589",3,1,-1,2
"8590",3,1,1,1
"8591",3,1,1,1
"8592",3,1,1,2
"8593",3,1,-1,2
"8594",3,1,1,2
"8595",3,1,1,2
"8596",3,1,-1,2
"8597",3,1,1,2
"8598",3,1,1,1
"8599",3,1,-1,1
"8600",3,1,-1,2
"8601",3,1,1,2
"8602",3,1,1,1
"8603",3,1,-1,1
"8604",3,0,1,1
"8605",3,0,-1,1
"8606",3,1,-1,2
"8607",3,1,1,2
"8608",3,1,-1,2
"8609",3,1,-1,2
"8610",3,1,-1,1
"8611",3,1,1,2
"8612",3,1,1,2
"8613",3,1,-1,2
"8614",3,1,1,2
"8615",3,1,1,2
"8616",3,1,-1,2
"8617",3,1,1,1
"8618",3,1,-1,2
"8619",3,1,-1,1
"8620",3,1,1,2
"8621",3,1,-1,2
"8622",3,1,-1,2
"8623",3,1,1,2
"8624",3,1,1,2
"8625",3,1,-1,2
"8626",3,1,-1,2
"8627",3,1,-1,2
"8628",3,1,1,2
"8629",3,1,-1,2
"8630",3,1,-1,2
"8631",3,1,1,2
"8632",3,1,-1,2
"8633",3,1,1,1
"8634",3,1,-1,2
"8635",3,1,-1,2
"8636",3,0,-1,1
"8637",3,1,-1,2
"8638",3,1,-1,2
"8639",3,1,-1,2
"8640",3,1,-1,2
"8641",3,1,1,2
"8642",3,1,-1,2
"8643",3,1,1,2
"8644",3,1,-1,2
"8645",3,1,-1,2
"8646",3,1,1,2
"8647",3,1,-1,2
"8648",3,1,1,2
"8649",3,1,-1,2
"8650",3,0,-1,1
"8651",3,1,-1,2
"8652",3,1,-1,2
"8653",3,1,1,2
"8654",3,1,1,2
"8655",3,1,1,2
"8656",3,1,1,2
"8657",3,1,-1,2
"8658",3,1,1,2
"8659",3,1,1,1
"8660",3,1,-1,2
"8661",3,1,1,1
"8662",3,1,-1,2
"8663",3,0,-1,1
"8664",3,1,1,2
"8665",3,1,1,2
"8666",3,1,-1,2
"8667",3,1,1,2
"8668",3,1,1,2
"8669",3,1,1,2
"8670",3,1,1,2
"8671",3,1,1,2
"8672",3,1,-1,1
"8673",3,1,1,1
"8674",3,0,-1,2
"8675",3,1,1,2
"8676",3,1,1,2
"8677",3,1,-1,2
"8678",3,1,1,2
"8679",3,1,1,1
"8680",3,1,-1,2
"8681",3,0,-1,2
"8682",3,1,1,2
"8683",3,0,-1,1
"8684",3,1,-1,2
"8685",3,1,-1,2
"8686",3,1,1,2
"8687",3,1,1,2
"8688",3,1,-1,2
"8689",3,1,-1,2
"8690",3,1,1,2
"8691",3,1,-1,2
"8692",3,1,1,2
"8693",3,1,-1,2
"8694",3,1,-1,2
"8695",3,1,1,2
"8696",3,1,-1,2
"8697",3,1,-1,2
"8698",3,1,1,2
"8699",3,1,1,2
"8700",3,1,1,2
"8701",3,1,-1,2
"8702",3,1,-1,2
"8703",3,1,1,2
"8704",3,1,-1,2
"8705",3,1,1,2
"8706",3,1,1,2
"8707",3,1,-1,2
"8708",3,1,1,2
"8709",3,1,-1,2
"8710",3,1,1,2
"8711",3,1,1,2
"8712",3,1,-1,2
"8713",3,1,1,1
"8714",3,1,-1,2
"8715",3,1,1,2
"8716",3,1,-1,2
"8717",3,1,-1,2
"8718",3,1,1,1
"8719",3,1,1,2
"8720",3,0,-1,2
"8721",3,1,-1,1
"8722",3,0,1,1
"8723",3,1,1,2
"8724",3,1,1,2
"8725",3,1,1,2
"8726",3,1,-1,2
"8727",3,1,1,2
"8728",3,1,-1,2
"8729",3,1,-1,2
"8730",3,1,-1,2
"8731",3,1,-1,2
"8732",3,1,1,1
"8733",3,1,1,2
"8734",3,1,1,2
"8735",3,1,-1,2
"8736",3,1,1,2
"8737",3,1,1,1
"8738",3,1,-1,1
"8739",3,1,-1,2
"8740",3,1,-1,2
"8741",3,0,-1,2
"8742",3,0,1,1
"8743",3,1,1,2
"8744",3,1,1,2
"8745",3,1,-1,2
"8746",3,1,1,2
"8747",3,1,-1,2
"8748",3,1,-1,2
"8749",3,1,1,2
"8750",3,1,1,1
"8751",3,1,-1,2
"8752",3,1,-1,1
"8753",3,1,1,2
"8754",3,1,-1,2
"8755",3,1,1,2
"8756",3,1,-1,2
"8757",3,1,1,2
"8758",3,1,-1,2
"8759",3,1,1,2
"8760",3,0,-1,1
"8761",3,0,1,2
"8762",3,1,-1,2
"8763",3,1,-1,2
"8764",3,1,-1,2
"8765",3,1,-1,2
"8766",3,1,-1,2
"8767",3,1,1,2
"8768",3,1,1,1
"8769",3,1,1,2
"8770",3,1,-1,2
"8771",3,1,-1,2
"8772",3,1,1,2
"8773",3,1,1,2
"8774",3,1,-1,2
"8775",3,1,1,2
"8776",3,1,-1,2
"8777",3,1,-1,2
"8778",3,1,-1,2
"8779",3,1,1,2
"8780",3,1,1,2
"8781",3,1,1,1
"8782",3,1,-1,2
"8783",3,1,1,1
"8784",3,1,-1,2
"8785",3,1,-1,2
"8786",3,1,-1,2
"8787",3,1,1,2
"8788",3,1,1,2
"8789",3,0,-1,2
"8790",3,1,-1,2
"8791",3,1,-1,2
"8792",3,1,1,2
"8793",3,1,1,2
"8794",3,1,1,2
"8795",3,0,-1,2
"8796",3,1,-1,2
"8797",3,1,1,2
"8798",3,1,1,2
"8799",3,1,-1,2
"8800",3,1,-1,2
"8801",3,1,1,2
"8802",3,1,-1,2
"8803",3,1,1,2
"8804",3,1,-1,2
"8805",3,1,-1,2
"8806",3,1,-1,2
"8807",3,1,1,2
"8808",3,1,1,2
"8809",3,1,1,2
"8810",3,1,-1,2
"8811",3,1,-1,2
"8812",3,1,-1,2
"8813",3,1,1,2
"8814",3,0,-1,1
"8815",3,1,1,1
"8816",3,1,1,1
"8817",3,1,1,2
"8818",3,1,-1,2
"8819",3,1,-1,2
"8820",3,1,-1,2
"8821",3,1,1,1
"8822",3,1,-1,2
"8823",3,1,1,1
"8824",3,1,1,1
"8825",3,1,1,2
"8826",3,0,1,2
"8827",3,1,-1,2
"8828",3,1,1,2
"8829",3,1,-1,2
"8830",3,1,-1,2
"8831",3,1,1,1
"8832",3,0,-1,2
"8833",3,1,-1,2
"8834",3,1,1,2
"8835",3,1,-1,2
"8836",3,1,-1,2
"8837",3,1,1,2
"8838",3,1,-1,1
"8839",3,1,-1,1
"8840",3,1,1,2
"8841",3,1,-1,2
"8842",3,1,1,2
"8843",3,1,-1,1
"8844",3,1,-1,2
"8845",3,1,-1,2
"8846",3,1,-1,2
"8847",3,1,-1,2
"8848",3,1,1,2
"8849",3,1,-1,2
"8850",3,1,1,2
"8851",3,1,-1,2
"8852",3,1,-1,2
"8853",3,1,1,2
"8854",3,1,-1,2
"8855",3,1,-1,2
"8856",3,1,1,2
"8857",3,1,-1,2
"8858",3,1,-1,2
"8859",3,1,1,2
"8860",3,1,-1,2
"8861",3,1,-1,2
"8862",3,1,-1,2
"8863",3,1,-1,2
"8864",3,1,1,2
"8865",3,1,-1,2
"8866",3,1,1,1
"8867",3,1,-1,2
"8868",3,1,-1,2
"8869",3,1,-1,1
"8870",3,0,1,1
"8871",3,1,-1,2
"8872",3,1,-1,2
"8873",3,1,-1,2
"8874",3,1,1,2
"8875",3,1,-1,2
"8876",3,1,1,2
"8877",3,1,-1,2
"8878",3,0,1,1
"8879",3,0,-1,1
"8880",3,1,1,2
"8881",3,1,1,2
"8882",3,1,1,2
"8883",3,1,1,2
"8884",3,1,-1,2
"8885",3,1,-1,2
"8886",3,1,1,2
"8887",3,1,1,1
"8888",3,1,1,2
"8889",3,1,-1,2
"8890",3,1,1,2
"8891",3,1,1,1
"8892",3,1,-1,2
"8893",3,1,-1,2
"8894",3,1,1,2
"8895",3,1,-1,2
"8896",3,1,-1,2
"8897",3,1,-1,2
"8898",3,1,1,2
"8899",3,1,1,1
"8900",3,1,-1,1
"8901",3,1,-1,1
"8902",3,1,1,2
"8903",3,1,1,2
"8904",3,1,-1,2
"8905",3,1,-1,1
"8906",3,0,-1,2
"8907",3,1,1,2
"8908",3,1,-1,2
"8909",3,1,-1,2
"8910",3,1,1,1
"8911",3,0,-1,2
"8912",3,1,1,1
"8913",3,1,1,2
"8914",3,1,-1,2
"8915",3,1,-1,2
"8916",3,1,-1,2
"8917",3,1,1,2
"8918",3,1,-1,2
"8919",3,1,-1,2
"8920",3,1,1,2
"8921",3,1,-1,2
"8922",3,1,-1,2
"8923",3,1,-1,2
"8924",3,1,1,2
"8925",3,1,1,2
"8926",3,1,1,2
"8927",3,1,-1,2
"8928",3,1,-1,2
"8929",3,1,1,2
"8930",3,1,-1,2
"8931",3,1,1,2
"8932",3,1,1,2
"8933",3,1,1,2
"8934",3,1,-1,2
"8935",3,1,1,1
"8936",3,1,-1,2
"8937",3,1,1,2
"8938",3,1,-1,2
"8939",3,1,-1,2
"8940",3,1,1,2
"8941",3,0,-1,1
"8942",3,1,-1,2
"8943",3,1,1,1
"8944",3,1,1,2
"8945",3,1,1,2
"8946",3,1,1,2
"8947",3,0,-1,1
"8948",3,1,1,2
"8949",3,1,-1,2
"8950",3,1,1,2
"8951",3,1,-1,2
"8952",3,1,1,1
"8953",3,1,1,2
"8954",3,1,1,2
"8955",3,1,1,1
"8956",3,1,-1,2
"8957",3,1,1,2
"8958",3,1,1,2
"8959",3,1,-1,2
"8960",3,1,1,2
"8961",3,1,-1,1
"8962",3,1,-1,2
"8963",3,1,1,2
"8964",3,1,-1,2
"8965",3,1,-1,2
"8966",3,1,1,1
"8967",3,1,-1,2
"8968",3,1,1,2
"8969",3,0,1,1
"8970",3,1,1,1
"8971",3,1,-1,2
"8972",3,1,-1,2
"8973",3,0,-1,2
"8974",3,1,-1,2
"8975",3,1,-1,2
"8976",3,1,1,1
"8977",3,1,-1,2
"8978",3,0,1,1
"8979",3,0,-1,1
"8980",3,1,-1,2
"8981",3,1,1,2
"8982",3,1,1,2
"8983",3,1,-1,2
"8984",3,1,1,2
"8985",3,1,1,2
"8986",3,1,-1,2
"8987",3,1,-1,2
"8988",3,1,1,2
"8989",3,1,-1,2
"8990",3,1,-1,2
"8991",3,1,-1,2
"8992",3,1,1,1
"8993",3,1,1,2
"8994",3,1,-1,2
"8995",3,1,1,2
"8996",3,1,-1,2
"8997",3,1,1,2
"8998",3,1,1,2
"8999",3,1,1,2
"9000",3,1,1,2
"9001",3,1,1,2
"9002",3,1,-1,2
"9003",3,1,-1,2
"9004",3,1,1,2
"9005",3,1,1,2
"9006",3,1,-1,2
"9007",3,1,-1,2
"9008",3,1,-1,2
"9009",3,1,1,2
"9010",3,1,1,2
"9011",3,1,-1,2
"9012",3,1,-1,2
"9013",3,1,1,1
"9014",3,1,-1,2
"9015",3,1,1,2
"9016",3,1,1,2
"9017",3,0,-1,1
"9018",3,1,-1,2
"9019",3,1,1,2
"9020",3,1,1,2
"9021",3,1,1,2
"9022",3,1,1,2
"9023",3,1,-1,2
"9024",3,1,1,1
"9025",3,1,-1,2
"9026",3,1,1,1
"9027",3,1,1,2
"9028",3,1,1,2
"9029",3,1,-1,2
"9030",3,1,-1,2
"9031",3,1,1,2
"9032",3,1,-1,2
"9033",3,1,-1,2
"9034",3,0,1,1
"9035",3,1,-1,2
"9036",3,1,1,2
"9037",3,1,1,2
"9038",3,1,-1,2
"9039",3,1,-1,2
"9040",3,1,-1,2
"9041",3,1,1,1
"9042",3,0,-1,1
"9043",3,1,1,2
"9044",3,1,1,2
"9045",3,1,1,2
"9046",3,1,-1,2
"9047",3,1,1,2
"9048",3,1,1,2
"9049",3,1,-1,2
"9050",3,1,-1,2
"9051",3,1,1,1
"9052",3,1,-1,2
"9053",3,0,-1,1
"9054",3,1,1,2
"9055",3,1,-1,2
"9056",3,1,-1,2
"9057",3,1,-1,2
"9058",3,0,-1,1
"9059",3,1,1,2
"9060",3,1,1,2
"9061",3,1,-1,2
"9062",3,1,1,2
"9063",3,1,-1,2
"9064",3,1,1,2
"9065",3,1,1,2
"9066",3,1,1,2
"9067",3,0,-1,1
"9068",3,1,-1,2
"9069",3,1,1,2
"9070",3,1,-1,2
"9071",3,1,-1,2
"9072",3,1,1,2
"9073",3,1,1,2
"9074",3,1,1,2
"9075",3,1,-1,2
"9076",3,1,1,2
"9077",3,1,-1,2
"9078",3,1,1,2
"9079",3,1,-1,2
"9080",3,1,-1,2
"9081",3,1,1,2
"9082",3,1,1,2
"9083",3,1,1,2
"9084",3,1,-1,2
"9085",3,1,-1,2
"9086",3,1,-1,2
"9087",3,1,-1,2
"9088",3,1,-1,2
"9089",3,1,-1,2
"9090",3,1,1,1
"9091",3,0,-1,1
"9092",3,1,-1,2
"9093",3,1,-1,2
"9094",3,1,1,2
"9095",3,1,-1,2
"9096",3,1,1,2
"9097",3,1,-1,1
"9098",3,1,1,2
"9099",3,1,1,2
"9100",3,1,-1,2
"9101",3,1,-1,1
"9102",3,1,-1,1
"9103",3,1,1,2
"9104",3,1,-1,2
"9105",3,1,1,2
"9106",3,0,-1,2
"9107",3,1,1,1
"9108",3,1,-1,2
"9109",3,1,1,2
"9110",3,1,-1,2
"9111",3,1,-1,2
"9112",3,1,-1,2
"9113",3,1,1,2
"9114",3,1,-1,1
"9115",3,1,-1,2
"9116",3,1,-1,1
"9117",3,0,-1,1
"9118",3,1,-1,2
"9119",3,1,-1,2
"9120",3,1,1,1
"9121",3,1,-1,2
"9122",3,0,-1,1
"9123",3,1,1,2
"9124",3,1,1,2
"9125",3,1,-1,2
"9126",3,1,-1,2
"9127",3,1,-1,2
"9128",3,1,-1,2
"9129",3,1,1,2
"9130",3,1,1,2
"9131",3,1,1,2
"9132",3,1,-1,2
"9133",3,1,-1,2
"9134",3,0,-1,2
"9135",3,1,1,2
"9136",3,1,-1,2
"9137",3,1,1,2
"9138",3,1,-1,2
"9139",3,0,-1,1
"9140",3,1,1,2
"9141",3,1,1,2
"9142",3,1,1,2
"9143",3,1,-1,2
"9144",3,1,-1,2
"9145",3,1,-1,2
"9146",3,1,-1,2
"9147",3,1,-1,2
"9148",3,1,1,2
"9149",3,1,-1,2
"9150",3,1,-1,2
"9151",3,1,1,2
"9152",3,1,1,2
"9153",3,1,-1,2
"9154",3,1,1,2
"9155",3,1,1,2
"9156",3,1,-1,2
"9157",3,1,-1,2
"9158",3,1,1,1
"9159",3,1,-1,2
"9160",3,1,-1,2
"9161",3,1,-1,2
"9162",3,1,1,2
"9163",3,0,-1,2
"9164",3,1,-1,2
"9165",3,1,-1,2
"9166",3,1,-1,2
"9167",3,1,1,2
"9168",3,1,1,1
"9169",3,1,-1,2
"9170",3,1,-1,2
"9171",3,1,1,2
"9172",3,1,1,2
"9173",3,1,-1,2
"9174",3,1,1,1
"9175",3,1,1,1
"9176",3,1,-1,2
"9177",3,0,-1,1
"9178",3,1,1,2
"9179",3,0,-1,1
"9180",3,1,-1,2
"9181",3,1,1,2
"9182",3,1,1,2
"9183",3,1,-1,2
"9184",3,1,-1,2
"9185",3,1,1,2
"9186",3,1,1,2
"9187",3,1,1,2
"9188",3,1,1,2
"9189",3,1,-1,2
"9190",3,1,-1,2
"9191",3,1,-1,2
"9192",3,1,-1,2
"9193",3,1,-1,1
"9194",3,1,1,2
"9195",3,1,-1,1
"9196",3,1,1,2
"9197",3,1,-1,2
"9198",3,1,-1,2
"9199",3,1,1,1
"9200",3,1,-1,2
"9201",3,0,1,1
"9202",3,1,1,2
"9203",3,1,-1,2
"9204",3,1,1,2
"9205",3,1,1,1
"9206",3,1,-1,2
"9207",3,1,-1,1
"9208",3,1,1,1
"9209",3,1,-1,2
"9210",3,1,-1,2
"9211",3,0,1,2
"9212",3,1,1,2
"9213",3,1,-1,2
"9214",3,1,-1,2
"9215",3,1,1,2
"9216",3,1,-1,2
"9217",3,1,-1,2
"9218",3,1,1,1
"9219",3,1,-1,2
"9220",3,1,-1,2
"9221",3,1,-1,2
"9222",3,1,1,2
"9223",3,1,-1,2
"9224",3,1,1,2
"9225",3,1,1,2
"9226",3,1,-1,2
"9227",3,1,-1,2
"9228",3,1,1,2
"9229",3,1,-1,2
"9230",3,1,-1,2
"9231",3,1,1,2
"9232",3,1,-1,2
"9233",3,1,-1,2
"9234",3,1,1,2
"9235",3,1,1,2
"9236",3,1,-1,2
"9237",3,1,1,2
"9238",3,1,1,2
"9239",3,1,1,2
"9240",3,1,-1,2
"9241",3,1,1,1
"9242",3,1,1,2
"9243",3,1,-1,2
"9244",3,1,1,1
"9245",3,1,-1,2
"9246",3,1,-1,2
"9247",3,1,1,2
"9248",3,0,-1,2
"9249",3,1,1,2
"9250",3,1,-1,2
"9251",3,1,-1,2
"9252",3,1,1,2
"9253",3,1,-1,2
"9254",3,1,1,2
"9255",3,1,1,2
"9256",3,1,-1,2
"9257",3,1,1,1
"9258",3,0,-1,1
"9259",3,1,-1,2
"9260",3,1,1,2
"9261",3,1,1,1
"9262",3,0,-1,1
"9263",3,1,1,2
"9264",3,1,1,2
"9265",3,1,1,2
"9266",3,1,-1,2
"9267",3,1,-1,2
"9268",3,1,-1,2
"9269",3,1,-1,2
"9270",3,1,1,2
"9271",3,1,-1,2
"9272",3,1,-1,1
"9273",3,1,-1,2
"9274",3,1,1,2
"9275",3,0,-1,1
"9276",3,1,-1,2
"9277",3,1,-1,2
"9278",3,1,-1,2
"9279",3,1,-1,2
"9280",3,1,1,2
"9281",3,1,-1,2
"9282",3,1,1,2
"9283",3,1,-1,2
"9284",3,1,-1,2
"9285",3,0,-1,1
"9286",3,1,1,1
"9287",3,1,-1,2
"9288",3,1,-1,2
"9289",3,1,1,2
"9290",3,1,1,2
"9291",3,0,1,1
"9292",3,1,-1,2
"9293",3,1,-1,2
"9294",3,1,-1,2
"9295",3,1,1,2
"9296",3,1,-1,2
"9297",3,1,1,2
"9298",3,1,1,2
"9299",3,1,-1,2
"9300",3,1,1,2
"9301",3,1,1,2
"9302",3,1,-1,2
"9303",3,1,1,2
"9304",3,1,-1,2
"9305",3,1,-1,2
"9306",3,1,1,2
"9307",3,1,1,2
"9308",3,1,-1,2
"9309",3,1,1,2
"9310",3,1,1,1
"9311",3,1,1,2
"9312",3,1,-1,2
"9313",3,1,-1,2
"9314",3,1,1,1
"9315",3,1,-1,2
"9316",3,1,-1,2
"9317",3,1,-1,2
"9318",3,1,1,2
"9319",3,1,-1,2
"9320",3,1,1,2
"9321",3,1,-1,2
"9322",3,1,1,2
"9323",3,1,-1,2
"9324",3,1,-1,1
"9325",3,1,-1,2
"9326",3,0,1,2
"9327",3,1,1,2
"9328",3,1,1,2
