"","Subj_idx","Accuracy","Response","Confidence"
"6300","N11",1,"LEFT",1
"6301","N11",1,"RIGHT",1
"6302","N11",1,"LEFT",1
"6303","N11",1,"RIGHT",1
"6304","N11",1,"LEFT",1
"6305","N11",1,"RIGHT",1
"6306","N11",1,"LEFT",1
"6307","N11",1,"LEFT",1
"6308","N11",1,"RIGHT",1
"6309","N11",0,"LEFT",0
"6310","N11",1,"RIGHT",0
"6311","N11",1,"RIGHT",0
"6312","N11",0,"LEFT",1
"6313","N11",0,"RIGHT",0
"6314","N11",1,"RIGHT",0
"6315","N11",0,"LEFT",0
"6316","N11",1,"RIGHT",0
"6317","N11",1,"RIGHT",0
"6318","N11",1,"RIGHT",0
"6319","N11",1,"RIGHT",0
"6320","N11",1,"LEFT",0
"6321","N11",1,"LEFT",0
"6322","N11",1,"RIGHT",0
"6323","N11",0,"RIGHT",0
"6324","N11",0,"RIGHT",1
"6325","N11",1,"RIGHT",1
"6326","N11",1,"RIGHT",1
"6327","N11",1,"LEFT",1
"6328","N11",1,"RIGHT",1
"6329","N11",1,"LEFT",0
"6330","N11",0,"RIGHT",0
"6331","N11",1,"RIGHT",1
"6332","N11",1,"RIGHT",1
"6333","N11",0,"RIGHT",0
"6334","N11",1,"RIGHT",1
"6335","N11",1,"RIGHT",1
"6336","N11",0,"LEFT",0
"6337","N11",0,"RIGHT",0
"6338","N11",1,"RIGHT",1
"6339","N11",1,"RIGHT",1
"6340","N11",1,"RIGHT",1
"6341","N11",1,"RIGHT",1
"6342","N11",0,"LEFT",0
"6343","N11",0,"RIGHT",1
"6344","N11",1,"LEFT",1
"6345","N11",1,"RIGHT",1
"6346","N11",1,"LEFT",1
"6347","N11",1,"RIGHT",1
"6348","N11",0,"LEFT",0
"6349","N11",1,"LEFT",1
"6350","N11",1,"LEFT",1
"6351","N11",0,"RIGHT",0
"6352","N11",0,"RIGHT",1
"6353","N11",1,"LEFT",1
"6354","N11",0,"RIGHT",1
"6355","N11",1,"RIGHT",1
"6356","N11",0,"RIGHT",1
"6357","N11",1,"RIGHT",1
"6358","N11",1,"RIGHT",1
"6359","N11",1,"RIGHT",1
"6360","N11",1,"LEFT",1
"6361","N11",1,"RIGHT",1
"6362","N11",1,"LEFT",1
"6363","N11",1,"LEFT",1
"6364","N11",1,"LEFT",1
"6365","N11",0,"LEFT",0
"6366","N11",1,"RIGHT",1
"6367","N11",1,"RIGHT",1
"6368","N11",0,"RIGHT",0
"6369","N11",1,"LEFT",1
"6370","N11",1,"RIGHT",1
"6371","N11",1,"RIGHT",0
"6372","N11",1,"LEFT",0
"6373","N11",1,"RIGHT",0
"6374","N11",1,"LEFT",0
"6375","N11",1,"RIGHT",0
"6376","N11",0,"LEFT",0
"6377","N11",1,"LEFT",1
"6378","N11",1,"RIGHT",1
"6379","N11",1,"RIGHT",0
"6380","N11",0,"LEFT",0
"6381","N11",1,"RIGHT",1
"6382","N11",1,"RIGHT",1
"6383","N11",1,"RIGHT",0
"6384","N11",1,"LEFT",0
"6385","N11",0,"RIGHT",0
"6386","N11",0,"LEFT",1
"6387","N11",1,"LEFT",1
"6388","N11",0,"LEFT",1
"6389","N11",1,"RIGHT",1
"6390","N11",1,"RIGHT",1
"6391","N11",1,"RIGHT",1
"6392","N11",1,"LEFT",1
"6393","N11",0,"RIGHT",1
"6394","N11",1,"RIGHT",1
"6395","N11",1,"LEFT",1
"6396","N11",1,"RIGHT",1
"6397","N11",1,"RIGHT",1
"6398","N11",1,"RIGHT",0
"6399","N11",1,"LEFT",0
"6400","N11",0,"RIGHT",0
"6401","N11",1,"RIGHT",0
"6402","N11",0,"RIGHT",0
"6403","N11",1,"LEFT",1
"6404","N11",1,"RIGHT",1
"6405","N11",1,"LEFT",0
"6406","N11",0,"RIGHT",0
"6407","N11",1,"LEFT",1
"6408","N11",1,"RIGHT",1
"6409","N11",1,"LEFT",0
"6410","N11",0,"RIGHT",0
"6411","N11",1,"RIGHT",1
"6412","N11",1,"LEFT",1
"6413","N11",0,"RIGHT",0
"6414","N11",0,"LEFT",1
"6415","N11",1,"LEFT",1
"6416","N11",1,"RIGHT",1
"6417","N11",0,"RIGHT",1
"6418","N11",1,"LEFT",1
"6419","N11",1,"LEFT",1
"6420","N11",0,"LEFT",1
"6421","N11",1,"LEFT",1
"6422","N11",1,"LEFT",1
"6423","N11",1,"RIGHT",1
"6424","N11",1,"LEFT",1
"6425","N11",0,"RIGHT",0
"6426","N11",0,"LEFT",1
"6427","N11",1,"RIGHT",1
"6428","N11",0,"RIGHT",1
"6429","N11",1,"LEFT",1
"6430","N11",1,"RIGHT",1
"6431","N11",1,"LEFT",1
"6432","N11",1,"LEFT",1
"6433","N11",0,"LEFT",1
"6434","N11",0,"RIGHT",1
"6435","N11",0,"RIGHT",1
"6436","N11",0,"RIGHT",1
"6437","N11",1,"RIGHT",1
"6438","N11",0,"RIGHT",1
"6439","N11",0,"RIGHT",1
"6440","N11",1,"LEFT",1
"6441","N11",1,"RIGHT",1
"6442","N11",1,"LEFT",1
"6443","N11",1,"RIGHT",1
"6444","N11",1,"LEFT",1
"6445","N11",1,"LEFT",1
"6446","N11",1,"RIGHT",1
"6447","N11",1,"LEFT",1
"6448","N11",1,"RIGHT",1
"6449","N11",1,"RIGHT",1
"6450","N11",1,"RIGHT",1
"6451","N11",1,"RIGHT",1
"6452","N11",1,"RIGHT",1
"6453","N11",0,"RIGHT",1
"6454","N11",1,"LEFT",1
"6455","N11",1,"RIGHT",1
"6456","N11",1,"LEFT",1
"6457","N11",1,"RIGHT",1
"6458","N11",0,"RIGHT",1
"6459","N11",1,"RIGHT",1
"6460","N11",1,"RIGHT",1
"6461","N11",1,"RIGHT",0
"6462","N11",0,"LEFT",0
"6463","N11",0,"RIGHT",1
"6464","N11",1,"RIGHT",1
"6465","N11",1,"RIGHT",1
"6466","N11",1,"RIGHT",1
"6467","N11",1,"RIGHT",1
"6468","N11",0,"LEFT",0
"6469","N11",1,"RIGHT",1
"6470","N11",1,"RIGHT",1
"6471","N11",0,"RIGHT",0
"6472","N11",1,"RIGHT",1
"6473","N11",1,"RIGHT",1
"6474","N11",1,"RIGHT",0
"6475","N11",0,"LEFT",1
"6476","N11",1,"RIGHT",1
"6477","N11",1,"RIGHT",1
"6478","N11",0,"RIGHT",0
"6479","N11",1,"RIGHT",1
"6480","N11",1,"RIGHT",1
"6481","N11",1,"RIGHT",0
"6482","N11",1,"LEFT",0
"6483","N11",0,"RIGHT",0
"6484","N11",1,"LEFT",1
"6485","N11",1,"RIGHT",1
"6486","N11",0,"RIGHT",0
"6487","N11",1,"LEFT",0
"6488","N11",1,"RIGHT",1
"6489","N11",1,"RIGHT",0
"6490","N11",0,"LEFT",1
"6491","N11",0,"LEFT",1
"6492","N11",1,"RIGHT",1
"6493","N11",1,"LEFT",1
"6494","N11",1,"RIGHT",1
"6495","N11",1,"RIGHT",1
"6496","N11",0,"RIGHT",0
"6497","N11",1,"RIGHT",1
"6498","N11",1,"RIGHT",1
"6499","N11",0,"LEFT",0
"6500","N11",0,"LEFT",1
"6501","N11",1,"LEFT",1
"6502","N11",0,"RIGHT",0
"6503","N11",1,"RIGHT",1
"6504","N11",0,"RIGHT",1
"6505","N11",1,"RIGHT",1
"6506","N11",1,"LEFT",1
"6507","N11",0,"RIGHT",1
"6508","N11",1,"RIGHT",1
"6509","N11",0,"RIGHT",1
"6510","N11",1,"RIGHT",1
"6511","N11",0,"RIGHT",1
"6512","N11",1,"LEFT",1
"6513","N11",1,"LEFT",1
"6514","N11",0,"LEFT",1
"6515","N11",0,"LEFT",1
"6516","N11",1,"RIGHT",1
"6517","N11",1,"LEFT",1
"6518","N11",1,"RIGHT",1
"6519","N11",1,"LEFT",1
"6520","N11",0,"LEFT",1
"6521","N11",1,"RIGHT",1
"6522","N11",1,"LEFT",1
"6523","N11",1,"LEFT",1
"6524","N11",0,"LEFT",1
"6525","N11",1,"LEFT",1
"6526","N11",0,"LEFT",1
"6527","N11",0,"LEFT",1
"6528","N11",1,"RIGHT",1
"6529","N11",1,"RIGHT",1
"6530","N11",1,"RIGHT",1
"6531","N11",1,"RIGHT",1
"6532","N11",1,"RIGHT",1
"6533","N11",1,"RIGHT",1
"6534","N11",1,"LEFT",1
"6535","N11",1,"LEFT",1
"6536","N11",0,"LEFT",1
"6537","N11",1,"RIGHT",1
"6538","N11",1,"LEFT",1
"6539","N11",1,"LEFT",1
"6540","N11",1,"RIGHT",1
"6541","N11",1,"LEFT",1
"6542","N11",1,"LEFT",1
"6543","N11",1,"RIGHT",0
"6544","N11",1,"LEFT",0
"6545","N11",1,"RIGHT",0
"6546","N11",0,"LEFT",0
"6547","N11",1,"LEFT",1
"6548","N11",0,"RIGHT",1
"6549","N11",1,"LEFT",1
"6550","N11",0,"RIGHT",1
"6551","N11",1,"LEFT",1
"6552","N11",1,"LEFT",1
"6553","N11",0,"LEFT",1
"6554","N11",1,"LEFT",1
"6555","N11",1,"LEFT",1
"6556","N11",0,"LEFT",1
"6557","N11",1,"RIGHT",1
"6558","N11",1,"LEFT",1
"6559","N11",1,"RIGHT",1
"6560","N11",1,"LEFT",1
"6561","N11",1,"RIGHT",1
"6562","N11",1,"RIGHT",1
"6563","N11",1,"LEFT",0
"6564","N11",1,"RIGHT",0
"6565","N11",1,"RIGHT",0
"6566","N11",0,"LEFT",0
"6567","N11",0,"RIGHT",1
"6568","N11",1,"LEFT",1
"6569","N11",1,"LEFT",1
"6570","N11",1,"RIGHT",1
"6571","N11",1,"RIGHT",1
"6572","N11",1,"RIGHT",0
"6573","N11",0,"LEFT",0
"6574","N11",1,"LEFT",1
"6575","N11",0,"RIGHT",1
"6576","N11",1,"RIGHT",1
"6577","N11",1,"RIGHT",1
"6578","N11",1,"LEFT",1
"6579","N11",1,"RIGHT",1
"6580","N11",1,"RIGHT",0
"6581","N11",1,"LEFT",0
"6582","N11",0,"RIGHT",0
"6583","N11",0,"LEFT",1
"6584","N11",0,"LEFT",1
"6585","N11",1,"LEFT",1
"6586","N11",1,"LEFT",1
"6587","N11",1,"LEFT",1
"6588","N11",1,"LEFT",1
"6589","N11",1,"LEFT",1
"6590","N11",1,"RIGHT",1
"6591","N11",0,"RIGHT",0
"6592","N11",1,"LEFT",1
"6593","N11",1,"RIGHT",1
"6594","N11",1,"RIGHT",0
"6595","N11",1,"LEFT",0
"6596","N11",0,"RIGHT",0
"6597","N11",1,"RIGHT",1
"6598","N11",1,"LEFT",1
"6599","N11",1,"RIGHT",0
"6600","N11",1,"LEFT",0
"6601","N12",0,"RIGHT",1
"6602","N12",1,"RIGHT",1
"6603","N12",1,"LEFT",1
"6604","N12",1,"RIGHT",1
"6605","N12",1,"LEFT",1
"6606","N12",1,"RIGHT",1
"6607","N12",1,"LEFT",1
"6608","N12",1,"LEFT",0
"6609","N12",1,"LEFT",0
"6610","N12",0,"RIGHT",0
"6611","N12",1,"LEFT",0
"6612","N12",1,"LEFT",1
"6613","N12",1,"LEFT",1
"6614","N12",1,"RIGHT",1
"6615","N12",0,"LEFT",0
"6616","N12",1,"LEFT",0
"6617","N12",1,"RIGHT",1
"6618","N12",1,"RIGHT",1
"6619","N12",1,"LEFT",1
"6620","N12",1,"LEFT",1
"6621","N12",1,"LEFT",1
"6622","N12",1,"RIGHT",0
"6623","N12",1,"RIGHT",0
"6624","N12",0,"LEFT",0
"6625","N12",0,"RIGHT",1
"6626","N12",1,"RIGHT",1
"6627","N12",1,"LEFT",1
"6628","N12",1,"LEFT",1
"6629","N12",1,"LEFT",1
"6630","N12",1,"RIGHT",0
"6631","N12",1,"RIGHT",0
"6632","N12",1,"RIGHT",0
"6633","N12",1,"LEFT",0
"6634","N12",0,"RIGHT",0
"6635","N12",1,"RIGHT",1
"6636","N12",1,"LEFT",1
"6637","N12",0,"LEFT",0
"6638","N12",1,"LEFT",1
"6639","N12",1,"RIGHT",1
"6640","N12",0,"RIGHT",0
"6641","N12",1,"RIGHT",1
"6642","N12",1,"RIGHT",1
"6643","N12",0,"LEFT",0
"6644","N12",0,"LEFT",1
"6645","N12",1,"RIGHT",1
"6646","N12",1,"RIGHT",1
"6647","N12",1,"LEFT",1
"6648","N12",1,"LEFT",1
"6649","N12",0,"RIGHT",0
"6650","N12",1,"RIGHT",1
"6651","N12",1,"RIGHT",1
"6652","N12",0,"LEFT",0
"6653","N12",1,"RIGHT",1
"6654","N12",1,"RIGHT",1
"6655","N12",0,"RIGHT",0
"6656","N12",1,"LEFT",1
"6657","N12",1,"RIGHT",1
"6658","N12",1,"RIGHT",0
"6659","N12",1,"LEFT",0
"6660","N12",1,"RIGHT",0
"6661","N12",0,"RIGHT",0
"6662","N12",1,"LEFT",1
"6663","N12",1,"RIGHT",1
"6664","N12",0,"RIGHT",0
"6665","N12",0,"LEFT",1
"6666","N12",1,"LEFT",1
"6667","N12",1,"RIGHT",1
"6668","N12",1,"LEFT",1
"6669","N12",1,"RIGHT",1
"6670","N12",0,"LEFT",0
"6671","N12",0,"LEFT",1
"6672","N12",1,"RIGHT",1
"6673","N12",1,"RIGHT",1
"6674","N12",1,"LEFT",1
"6675","N12",1,"LEFT",1
"6676","N12",0,"RIGHT",0
"6677","N12",1,"LEFT",1
"6678","N12",1,"LEFT",1
"6679","N12",0,"RIGHT",0
"6680","N12",0,"LEFT",1
"6681","N12",1,"RIGHT",1
"6682","N12",1,"LEFT",1
"6683","N12",1,"LEFT",1
"6684","N12",1,"RIGHT",1
"6685","N12",0,"LEFT",0
"6686","N12",1,"RIGHT",1
"6687","N12",1,"LEFT",1
"6688","N12",0,"RIGHT",0
"6689","N12",1,"RIGHT",1
"6690","N12",1,"LEFT",1
"6691","N12",0,"RIGHT",0
"6692","N12",0,"LEFT",1
"6693","N12",1,"LEFT",1
"6694","N12",1,"RIGHT",1
"6695","N12",1,"RIGHT",1
"6696","N12",1,"LEFT",0
"6697","N12",1,"RIGHT",0
"6698","N12",1,"LEFT",0
"6699","N12",1,"RIGHT",0
"6700","N12",1,"RIGHT",0
"6701","N12",0,"LEFT",1
"6702","N12",1,"LEFT",1
"6703","N12",1,"RIGHT",0
"6704","N12",1,"LEFT",0
"6705","N12",1,"RIGHT",0
"6706","N12",1,"RIGHT",0
"6707","N12",0,"LEFT",0
"6708","N12",1,"RIGHT",1
"6709","N12",1,"RIGHT",1
"6710","N12",0,"RIGHT",0
"6711","N12",1,"LEFT",1
"6712","N12",1,"LEFT",1
"6713","N12",0,"LEFT",0
"6714","N12",1,"LEFT",1
"6715","N12",1,"LEFT",1
"6716","N12",0,"RIGHT",0
"6717","N12",1,"LEFT",1
"6718","N12",1,"LEFT",1
"6719","N12",1,"LEFT",0
"6720","N12",0,"RIGHT",0
"6721","N12",1,"LEFT",1
"6722","N12",1,"RIGHT",1
"6723","N12",0,"LEFT",0
"6724","N12",1,"RIGHT",1
"6725","N12",1,"RIGHT",1
"6726","N12",1,"RIGHT",0
"6727","N12",1,"RIGHT",0
"6728","N12",0,"RIGHT",0
"6729","N12",1,"LEFT",1
"6730","N12",1,"LEFT",1
"6731","N12",0,"RIGHT",0
"6732","N12",1,"LEFT",1
"6733","N12",1,"RIGHT",1
"6734","N12",0,"RIGHT",0
"6735","N12",1,"LEFT",1
"6736","N12",1,"RIGHT",1
"6737","N12",1,"RIGHT",0
"6738","N12",0,"LEFT",0
"6739","N12",1,"RIGHT",1
"6740","N12",1,"RIGHT",1
"6741","N12",1,"RIGHT",0
"6742","N12",0,"LEFT",0
"6743","N12",1,"RIGHT",1
"6744","N12",1,"LEFT",1
"6745","N12",0,"RIGHT",0
"6746","N12",1,"LEFT",1
"6747","N12",1,"LEFT",1
"6748","N12",1,"RIGHT",0
"6749","N12",0,"RIGHT",0
"6750","N12",1,"RIGHT",1
"6751","N12",1,"RIGHT",1
"6752","N12",0,"RIGHT",0
"6753","N12",1,"LEFT",1
"6754","N12",1,"LEFT",1
"6755","N12",0,"RIGHT",0
"6756","N12",1,"LEFT",1
"6757","N12",0,"LEFT",0
"6758","N12",1,"RIGHT",1
"6759","N12",1,"LEFT",1
"6760","N12",1,"LEFT",1
"6761","N12",1,"LEFT",1
"6762","N12",1,"RIGHT",0
"6763","N12",1,"LEFT",0
"6764","N12",1,"LEFT",0
"6765","N12",0,"LEFT",0
"6766","N12",1,"RIGHT",1
"6767","N12",1,"RIGHT",1
"6768","N12",0,"RIGHT",0
"6769","N12",0,"LEFT",0
"6770","N12",1,"LEFT",1
"6771","N12",1,"RIGHT",1
"6772","N12",1,"LEFT",1
"6773","N12",1,"RIGHT",1
"6774","N12",1,"RIGHT",0
"6775","N12",1,"LEFT",1
"6776","N12",1,"LEFT",0
"6777","N12",0,"LEFT",0
"6778","N12",0,"RIGHT",1
"6779","N12",1,"LEFT",1
"6780","N12",1,"LEFT",1
"6781","N12",1,"RIGHT",1
"6782","N12",1,"LEFT",1
"6783","N12",1,"RIGHT",0
"6784","N12",1,"LEFT",0
"6785","N12",0,"RIGHT",0
"6786","N12",1,"LEFT",1
"6787","N12",1,"LEFT",1
"6788","N12",0,"RIGHT",0
"6789","N12",1,"RIGHT",1
"6790","N12",1,"LEFT",1
"6791","N12",0,"RIGHT",1
"6792","N12",1,"LEFT",1
"6793","N12",1,"RIGHT",1
"6794","N12",0,"RIGHT",0
"6795","N12",1,"RIGHT",1
"6796","N12",1,"RIGHT",1
"6797","N12",0,"RIGHT",0
"6798","N12",1,"LEFT",1
"6799","N12",0,"LEFT",1
"6800","N12",0,"LEFT",0
"6801","N12",1,"LEFT",1
"6802","N12",1,"RIGHT",1
"6803","N12",1,"RIGHT",0
"6804","N12",0,"LEFT",0
"6805","N12",1,"RIGHT",1
"6806","N12",1,"LEFT",1
"6807","N12",1,"RIGHT",0
"6808","N12",1,"LEFT",0
"6809","N12",0,"RIGHT",0
"6810","N12",1,"RIGHT",1
"6811","N12",1,"RIGHT",1
"6812","N12",0,"RIGHT",0
"6813","N12",1,"LEFT",1
"6814","N12",1,"RIGHT",1
"6815","N12",0,"RIGHT",0
"6816","N12",1,"LEFT",0
"6817","N12",1,"RIGHT",1
"6818","N12",0,"RIGHT",0
"6819","N12",1,"LEFT",1
"6820","N12",1,"LEFT",1
"6821","N12",1,"RIGHT",0
"6822","N12",0,"LEFT",0
"6823","N12",1,"LEFT",1
"6824","N12",1,"LEFT",1
"6825","N12",0,"LEFT",0
"6826","N12",1,"RIGHT",1
"6827","N12",1,"LEFT",1
"6828","N12",0,"RIGHT",0
"6829","N12",1,"LEFT",1
"6830","N12",0,"LEFT",1
"6831","N12",1,"RIGHT",1
"6832","N12",1,"LEFT",1
"6833","N12",1,"RIGHT",0
"6834","N12",0,"LEFT",0
"6835","N12",1,"LEFT",0
"6836","N12",1,"RIGHT",0
"6837","N12",0,"LEFT",0
"6838","N12",1,"RIGHT",0
"6839","N12",0,"RIGHT",1
"6840","N12",1,"LEFT",1
"6841","N12",1,"LEFT",1
"6842","N12",1,"RIGHT",1
"6843","N12",1,"RIGHT",1
"6844","N12",0,"RIGHT",1
"6845","N12",1,"LEFT",1
"6846","N12",1,"LEFT",1
"6847","N12",0,"LEFT",0
"6848","N12",1,"RIGHT",0
"6849","N12",1,"RIGHT",0
"6850","N12",1,"RIGHT",0
"6851","N12",1,"LEFT",0
"6852","N12",0,"RIGHT",0
"6853","N12",0,"LEFT",0
"6854","N12",0,"RIGHT",0
"6855","N12",1,"RIGHT",0
"6856","N12",1,"RIGHT",0
"6857","N12",1,"RIGHT",0
"6858","N12",1,"LEFT",1
"6859","N12",1,"RIGHT",1
"6860","N12",1,"RIGHT",1
"6861","N12",0,"LEFT",0
"6862","N12",1,"RIGHT",1
"6863","N12",1,"RIGHT",1
"6864","N12",0,"RIGHT",0
"6865","N12",1,"LEFT",1
"6866","N12",1,"LEFT",1
"6867","N12",0,"RIGHT",0
"6868","N12",0,"LEFT",0
"6869","N12",0,"LEFT",0
"6870","N12",1,"LEFT",0
"6871","N12",1,"LEFT",0
"6872","N12",1,"LEFT",0
"6873","N12",1,"RIGHT",1
"6874","N12",1,"RIGHT",1
"6875","N12",1,"LEFT",1
"6876","N12",1,"RIGHT",0
"6877","N12",1,"LEFT",0
"6878","N12",0,"RIGHT",0
"6879","N12",1,"RIGHT",1
"6880","N12",1,"LEFT",1
"6881","N12",1,"RIGHT",0
"6882","N12",1,"RIGHT",0
"6883","N12",1,"LEFT",0
"6884","N12",0,"RIGHT",0
"6885","N12",1,"RIGHT",1
"6886","N12",1,"LEFT",1
"6887","N12",1,"RIGHT",0
"6888","N12",1,"RIGHT",0
"6889","N12",0,"LEFT",0
"6890","N12",1,"LEFT",1
"6891","N12",1,"LEFT",1
"6892","N12",0,"RIGHT",0
"6893","N12",1,"LEFT",1
"6894","N12",1,"LEFT",0
"6895","N12",1,"RIGHT",0
"6896","N12",1,"LEFT",0
"6897","N12",0,"RIGHT",0
"6898","N12",1,"LEFT",0
"6899","N12",1,"LEFT",1
"6900","N12",1,"RIGHT",0
"6901","N12",1,"LEFT",1
"6902","N12",1,"RIGHT",1
"6903","N12",1,"RIGHT",1
"6904","N12",1,"RIGHT",1
"6905","N12",0,"RIGHT",1
"6906","N12",1,"RIGHT",1
"6907","N12",0,"RIGHT",1
"6908","N12",1,"RIGHT",1
"6909","N12",1,"RIGHT",0
"6910","N12",0,"LEFT",1
"6911","N12",1,"LEFT",1
"6912","N12",1,"RIGHT",0
"6913","N12",1,"RIGHT",0
"6914","N12",1,"RIGHT",0
"6915","N12",1,"LEFT",0
"6916","N12",1,"RIGHT",0
"6917","N12",1,"LEFT",0
"6918","N12",0,"RIGHT",0
"6919","N12",0,"LEFT",1
"6920","N12",1,"LEFT",1
"6921","N12",1,"LEFT",1
"6922","N12",1,"RIGHT",1
"6923","N12",1,"RIGHT",0
"6924","N12",1,"RIGHT",1
"6925","N12",1,"RIGHT",1
"6926","N12",1,"LEFT",0
"6927","N12",0,"RIGHT",0
"6928","N12",1,"LEFT",0
"6929","N12",1,"LEFT",0
"6930","N12",1,"RIGHT",0
"6931","N12",0,"RIGHT",0
"6932","N12",1,"RIGHT",1
"6933","N12",1,"RIGHT",1
"6934","N12",0,"LEFT",0
"6935","N12",0,"LEFT",1
"6936","N12",1,"RIGHT",1
"6937","N12",1,"RIGHT",1
"6938","N12",1,"LEFT",1
"6939","N12",0,"LEFT",0
"6940","N12",1,"RIGHT",1
"6941","N12",0,"RIGHT",0
"6942","N12",1,"LEFT",0
"6943","N12",1,"LEFT",0
"6944","N12",1,"RIGHT",0
"6945","N12",1,"RIGHT",1
"6946","N12",1,"RIGHT",1
"6947","N12",1,"RIGHT",1
"6948","N12",1,"LEFT",0
"6949","N12",0,"LEFT",0
"6950","N12",0,"RIGHT",0
"6951","N12",1,"LEFT",1
"6952","N12",1,"LEFT",1
"6953","N12",1,"RIGHT",1
"6954","N12",1,"RIGHT",1
"6955","N12",1,"LEFT",0
"6956","N12",0,"RIGHT",0
"6957","N12",1,"RIGHT",1
"6958","N12",1,"RIGHT",1
"6959","N12",0,"LEFT",0
"6960","N12",1,"LEFT",1
"6961","N12",1,"LEFT",1
"6962","N12",0,"RIGHT",0
"6963","N12",1,"LEFT",1
"6964","N12",1,"LEFT",1
"6965","N12",0,"RIGHT",0
"6966","N12",1,"RIGHT",1
"6967","N12",1,"RIGHT",1
"6968","N12",1,"LEFT",0
"6969","N12",0,"LEFT",0
"6970","N12",1,"RIGHT",0
"6971","N12",0,"RIGHT",0
"6972","N12",1,"LEFT",1
"6973","N12",0,"LEFT",1
"6974","N12",1,"LEFT",1
"6975","N12",1,"LEFT",1
"6976","N12",1,"LEFT",1
"6977","N12",1,"RIGHT",1
"6978","N12",1,"RIGHT",0
"6979","N12",1,"LEFT",0
"6980","N12",1,"RIGHT",0
"6981","N12",1,"RIGHT",0
"6982","N12",1,"LEFT",0
"6983","N12",0,"RIGHT",0
"6984","N12",1,"RIGHT",1
"6985","N12",1,"LEFT",1
"6986","N12",0,"RIGHT",0
"6987","N12",1,"LEFT",1
"6988","N12",1,"LEFT",1
"6989","N12",1,"RIGHT",0
"6990","N12",0,"LEFT",0
"6991","N12",0,"LEFT",0
"6992","N12",1,"RIGHT",0
"6993","N12",1,"RIGHT",1
"6994","N12",0,"RIGHT",0
"6995","N12",1,"LEFT",1
"6996","N12",1,"RIGHT",1
"6997","N12",1,"LEFT",1
"6998","N12",0,"RIGHT",0
"6999","N12",1,"RIGHT",0
"7000","N12",0,"LEFT",0
"7001","N12",1,"LEFT",1
"7002","N12",0,"RIGHT",0
"7003","N12",1,"RIGHT",1
"7004","N12",1,"RIGHT",1
"7005","N12",1,"RIGHT",1
"7006","N12",1,"RIGHT",1
"7007","N12",1,"LEFT",0
"7008","N12",0,"LEFT",0
"7009","N12",0,"RIGHT",0
"7010","N12",1,"LEFT",1
"7011","N12",1,"LEFT",1
"7012","N12",1,"RIGHT",1
"7013","N12",1,"RIGHT",1
"7014","N12",1,"RIGHT",0
"7015","N12",0,"LEFT",0
"7016","N12",1,"LEFT",1
"7017","N12",1,"LEFT",1
"7018","N12",0,"LEFT",0
"7019","N12",1,"RIGHT",0
"7020","N12",1,"RIGHT",1
"7021","N12",1,"RIGHT",0
"7022","N12",1,"LEFT",0
"7023","N12",0,"RIGHT",0
"7024","N12",0,"RIGHT",0
"7025","N12",0,"LEFT",0
"7026","N12",1,"RIGHT",1
"7027","N12",1,"RIGHT",1
"7028","N12",1,"RIGHT",1
"7029","N12",1,"LEFT",1
"7030","N12",1,"RIGHT",1
"7031","N12",1,"LEFT",1
"7032","N12",1,"RIGHT",0
"7033","N12",0,"RIGHT",0
"7034","N12",1,"LEFT",0
"7035","N12",1,"LEFT",1
"7036","N12",1,"RIGHT",0
"7037","N12",0,"LEFT",0
"7038","N12",1,"RIGHT",1
"7039","N12",1,"LEFT",1
"7040","N12",0,"RIGHT",0
"7041","N12",0,"RIGHT",1
"7042","N12",0,"LEFT",1
"7043","N12",1,"RIGHT",1
"7044","N12",1,"LEFT",1
"7045","N12",1,"LEFT",1
"7046","N12",1,"RIGHT",1
"7047","N12",0,"RIGHT",1
"7048","N12",1,"RIGHT",1
"7049","N12",1,"LEFT",1
"7050","N12",1,"RIGHT",1
"7051","N12",1,"RIGHT",1
"7052","N12",1,"RIGHT",0
"7053","N12",0,"LEFT",0
"7054","N12",1,"RIGHT",0
"7055","N12",1,"RIGHT",1
"7056","N12",1,"LEFT",0
"7057","N12",0,"RIGHT",0
"7058","N12",1,"LEFT",1
"7059","N12",1,"LEFT",0
"7060","N12",1,"RIGHT",0
"7061","N12",0,"LEFT",0
"7062","N12",1,"RIGHT",1
"7063","N12",1,"RIGHT",1
"7064","N12",0,"RIGHT",0
"7065","N12",1,"LEFT",0
"7066","N12",0,"RIGHT",0
"7067","N12",1,"LEFT",1
"7068","N12",1,"RIGHT",1
"7069","N12",1,"LEFT",1
"7070","N12",1,"RIGHT",1
"7071","N12",0,"LEFT",0
"7072","N12",1,"RIGHT",0
"7073","N12",0,"RIGHT",0
"7074","N12",0,"RIGHT",0
"7075","N12",0,"RIGHT",1
"7076","N12",1,"RIGHT",1
"7077","N12",1,"LEFT",1
"7078","N12",1,"LEFT",1
"7079","N12",1,"LEFT",1
"7080","N12",1,"LEFT",1
"7081","N12",1,"RIGHT",1
"7082","N12",1,"RIGHT",1
"7083","N12",1,"RIGHT",1
"7084","N12",0,"RIGHT",0
"7085","N12",0,"RIGHT",0
"7086","N12",1,"LEFT",0
"7087","N12",1,"RIGHT",0
"7088","N12",1,"LEFT",0
"7089","N12",1,"RIGHT",0
"7090","N12",0,"RIGHT",0
"7091","N12",1,"RIGHT",0
"7092","N12",1,"LEFT",0
"7093","N12",0,"RIGHT",0
"7094","N12",0,"RIGHT",1
"7095","N12",1,"RIGHT",1
