"","Subj_idx","Accuracy","Response","Confidence"
"2403",2,1,0,4
"2404",2,1,0,4
"2405",2,1,1,4
"2406",2,1,1,4
"2407",2,1,1,4
"2408",2,1,0,4
"2409",2,1,1,4
"2410",2,1,0,4
"2411",2,1,0,4
"2412",2,1,1,4
"2413",2,1,1,4
"2414",2,1,1,4
"2415",2,1,1,4
"2416",2,0,0,2
"2417",2,1,1,4
"2418",2,1,1,4
"2419",2,1,1,4
"2420",2,1,1,4
"2421",2,1,0,3
"2422",2,1,1,4
"2423",2,1,1,4
"2424",2,1,1,4
"2425",2,1,1,4
"2426",2,1,0,4
"2427",2,1,1,4
"2428",2,1,0,3
"2429",2,1,0,3
"2430",2,1,0,3
"2431",2,1,1,4
"2432",2,1,1,4
"2433",2,1,0,4
"2434",2,1,0,4
"2435",2,1,0,4
"2436",2,1,1,4
"2437",2,1,1,4
"2438",2,1,0,4
"2439",2,0,1,3
"2440",2,1,1,4
"2441",2,1,1,4
"2442",2,1,0,2
"2443",2,1,0,4
"2444",2,0,0,2
"2445",2,1,1,2
"2446",2,1,1,4
"2447",2,1,0,4
"2448",2,1,0,4
"2449",2,1,0,2
"2450",2,1,0,4
"2451",2,1,1,4
"2452",2,1,0,4
"2453",2,0,1,2
"2454",2,0,0,3
"2455",2,1,0,4
"2456",2,1,1,4
"2457",2,1,0,4
"2458",2,1,0,4
"2459",2,1,0,4
"2460",2,1,1,4
"2461",2,1,1,4
"2462",2,1,1,4
"2463",2,0,1,2
"2464",2,1,0,3
"2465",2,0,1,3
"2466",2,1,1,4
"2467",2,1,1,4
"2468",2,1,1,4
"2469",2,1,1,4
"2470",2,1,0,4
"2471",2,1,0,4
"2472",2,1,0,4
"2473",2,1,1,4
"2474",2,1,0,4
"2475",2,1,0,2
"2476",2,1,1,4
"2477",2,1,0,3
"2478",2,1,1,4
"2479",2,1,0,4
"2480",2,1,0,3
"2481",2,1,1,3
"2482",2,1,0,4
"2483",2,1,0,4
"2484",2,1,1,4
"2485",2,1,0,3
"2486",2,1,0,3
"2487",2,1,1,4
"2488",2,1,1,4
"2489",2,1,0,3
"2490",2,1,1,4
"2491",2,1,1,4
"2492",2,1,0,3
"2493",2,1,1,4
"2494",2,1,1,4
"2495",2,1,0,2
"2496",2,1,1,4
"2497",2,1,0,4
"2498",2,0,1,2
"2499",2,1,1,4
"2500",2,1,1,4
"2501",2,1,0,4
"2502",2,1,0,4
"2503",2,1,1,4
"2504",2,1,0,3
"2505",2,1,1,4
"2506",2,1,0,4
"2507",2,1,1,4
"2508",2,1,0,3
"2509",2,1,0,4
"2510",2,0,0,3
"2511",2,1,1,3
"2512",2,1,1,4
"2513",2,1,0,4
"2514",2,1,0,4
"2515",2,1,0,3
"2516",2,0,1,3
"2517",2,1,0,2
"2518",2,1,1,4
"2519",2,1,0,3
"2520",2,1,1,4
"2521",3,1,1,3
"2522",3,1,1,3
"2523",3,1,0,3
"2524",3,1,0,3
"2525",3,1,0,4
"2526",3,0,0,3
"2527",3,1,0,3
"2528",3,1,1,3
"2529",3,1,0,3
"2530",3,1,0,3
"2531",3,1,0,4
"2532",3,1,1,3
"2533",3,0,0,3
"2534",3,1,1,4
"2535",3,1,1,3
"2536",3,1,0,3
"2537",3,1,0,3
"2538",3,0,NA,1
"2539",3,1,0,1
"2540",3,1,1,4
"2541",3,1,1,3
"2542",3,1,1,3
"2543",3,1,1,4
"2544",3,1,0,3
"2545",3,1,1,3
"2546",3,1,0,4
"2547",3,1,1,2
"2548",3,1,0,3
"2549",3,1,1,4
"2550",3,1,1,2
"2551",3,1,1,3
"2552",3,1,1,3
"2553",3,1,1,2
"2554",3,1,0,3
"2555",3,0,1,3
"2556",3,1,1,3
"2557",3,1,0,4
"2558",3,1,0,3
"2559",3,0,0,3
"2560",3,0,NA,3
"2561",3,1,0,4
"2562",3,1,1,2
"2563",3,1,0,3
"2564",3,1,1,3
"2565",3,0,0,2
"2566",3,1,0,4
"2567",3,1,0,3
"2568",3,0,0,2
"2569",3,1,0,3
"2570",3,1,1,2
"2571",3,1,1,4
"2572",3,0,NA,2
"2573",3,1,0,3
"2574",3,1,0,3
"2575",3,1,0,4
"2576",3,1,0,3
"2577",3,1,0,3
"2578",3,1,1,3
"2579",3,1,0,4
"2580",3,1,0,2
"2581",3,0,1,3
"2582",3,1,0,4
"2583",3,0,0,2
"2584",3,1,1,4
"2585",3,1,0,3
"2586",3,1,0,3
"2587",3,1,0,4
"2588",3,1,0,4
"2589",3,1,1,4
"2590",3,1,0,3
"2591",3,1,0,3
"2592",3,0,0,3
"2593",3,1,1,4
"2594",3,1,1,4
"2595",3,1,1,4
"2596",3,0,0,3
"2597",3,1,0,3
"2598",3,1,0,3
"2599",3,1,1,2
"2600",3,0,0,3
"2601",3,1,0,2
"2602",3,1,1,4
"2603",3,0,1,1
"2604",3,1,1,3
"2605",3,1,1,3
"2606",3,1,0,2
"2607",3,1,0,2
"2608",3,1,1,4
"2609",3,1,1,4
"2610",3,1,0,3
"2611",3,1,1,4
"2612",3,1,1,3
"2613",3,1,0,2
"2614",3,1,0,2
"2615",3,1,0,3
"2616",3,1,1,4
"2617",3,0,0,3
"2618",3,1,0,3
"2619",3,1,1,3
"2620",3,1,0,3
"2621",3,1,0,3
"2622",3,0,1,4
"2623",3,1,1,4
"2624",3,0,NA,1
"2625",3,1,1,4
"2626",3,1,1,4
"2627",3,1,0,3
"2628",3,0,0,3
"2629",3,1,0,3
"2630",3,0,0,2
"2631",3,1,0,3
"2632",3,0,0,3
"2633",3,1,0,3
"2634",3,1,0,3
"2635",3,1,0,3
"2636",3,1,1,4
"2637",3,1,1,4
"2638",3,1,0,2
"2639",3,0,0,2
"2640",3,1,1,4
"2641",4,1,1,4
"2642",4,1,0,3
"2643",4,1,1,4
"2644",4,1,0,4
"2645",4,1,1,3
"2646",4,0,1,2
"2647",4,1,1,2
"2648",4,1,0,2
"2649",4,1,1,2
"2650",4,0,NA,1
"2651",4,1,0,2
"2652",4,1,0,1
"2653",4,1,0,3
"2654",4,1,0,4
"2655",4,1,1,1
"2656",4,0,0,1
"2657",4,1,0,2
"2658",4,1,0,1
"2659",4,1,1,2
"2660",4,1,1,1
"2661",4,0,1,2
"2662",4,1,0,1
"2663",4,1,0,3
"2664",4,1,0,1
"2665",4,1,0,2
"2666",4,0,1,2
"2667",4,1,1,2
"2668",4,1,0,2
"2669",4,1,1,3
"2670",4,1,1,2
"2671",4,0,1,2
"2672",4,1,0,2
"2673",4,1,1,2
"2674",4,1,0,2
"2675",4,1,1,2
"2676",4,1,1,2
"2677",4,1,0,1
"2678",4,1,1,3
"2679",4,0,0,2
"2680",4,1,1,1
"2681",4,1,0,1
"2682",4,0,0,1
"2683",4,1,0,3
"2684",4,1,0,2
"2685",4,1,0,3
"2686",4,1,0,2
"2687",4,1,1,3
"2688",4,1,1,1
"2689",4,1,1,2
"2690",4,0,1,2
"2691",4,1,1,2
"2692",4,1,1,1
"2693",4,1,1,2
"2694",4,0,0,1
"2695",4,1,1,2
"2696",4,1,0,1
"2697",4,1,1,1
"2698",4,1,0,1
"2699",4,1,0,1
"2700",4,0,0,1
"2701",4,0,0,2
"2702",4,1,1,1
"2703",4,1,0,2
"2704",4,1,0,3
"2705",4,1,1,2
"2706",4,1,0,2
"2707",4,1,1,3
"2708",4,1,0,2
"2709",4,0,0,2
"2710",4,1,1,3
"2711",4,1,1,2
"2712",4,1,1,4
"2713",4,1,1,3
"2714",4,1,0,4
"2715",4,0,0,2
"2716",4,1,1,3
"2717",4,1,0,1
"2718",4,1,0,3
"2719",4,1,0,2
"2720",4,0,1,2
"2721",4,1,0,1
"2722",4,0,0,1
"2723",4,1,0,3
"2724",4,1,0,2
"2725",4,1,0,2
"2726",4,1,1,2
"2727",4,0,NA,1
"2728",4,0,1,1
"2729",4,1,1,2
"2730",4,1,0,4
"2731",4,1,0,2
"2732",4,1,1,4
"2733",4,1,1,4
"2734",4,1,0,2
"2735",4,1,0,2
"2736",4,0,0,2
"2737",4,1,1,2
"2738",4,1,0,1
"2739",4,1,1,2
"2740",4,1,1,3
"2741",4,1,0,3
"2742",4,1,0,2
"2743",4,1,0,2
"2744",4,1,1,2
"2745",4,1,0,1
"2746",4,0,0,1
"2747",4,1,0,2
"2748",4,1,1,2
"2749",4,1,1,3
"2750",4,0,NA,1
"2751",4,1,0,2
"2752",4,1,1,3
"2753",4,0,1,1
"2754",4,1,1,2
"2755",4,0,1,2
"2756",4,1,1,1
"2757",4,1,1,3
"2758",4,0,1,2
"2759",4,1,0,1
"2760",4,1,1,2
"2761",5,1,0,1
"2762",5,1,0,1
"2763",5,1,1,4
"2764",5,1,0,1
"2765",5,0,0,1
"2766",5,1,1,4
"2767",5,1,0,1
"2768",5,1,0,1
"2769",5,1,0,1
"2770",5,1,1,4
"2771",5,1,0,1
"2772",5,1,0,1
"2773",5,1,0,1
"2774",5,1,1,4
"2775",5,0,0,4
"2776",5,1,1,4
"2777",5,1,0,1
"2778",5,1,0,1
"2779",5,0,1,2
"2780",5,0,1,2
"2781",5,1,1,4
"2782",5,1,0,1
"2783",5,1,0,1
"2784",5,1,0,1
"2785",5,1,0,1
"2786",5,1,0,1
"2787",5,1,1,4
"2788",5,1,0,1
"2789",5,1,1,4
"2790",5,1,1,4
"2791",5,1,0,1
"2792",5,1,1,4
"2793",5,1,0,1
"2794",5,1,1,4
"2795",5,1,1,4
"2796",5,1,0,1
"2797",5,1,1,4
"2798",5,1,1,4
"2799",5,1,1,4
"2800",5,1,0,1
"2801",5,1,0,1
"2802",5,1,1,4
"2803",5,1,0,1
"2804",5,1,0,1
"2805",5,1,1,4
"2806",5,1,0,1
"2807",5,1,1,4
"2808",5,1,1,4
"2809",5,1,0,1
"2810",5,1,1,4
"2811",5,1,1,4
"2812",5,1,1,4
"2813",5,1,0,1
"2814",5,1,0,1
"2815",5,1,0,1
"2816",5,1,1,4
"2817",5,1,1,4
"2818",5,1,0,1
"2819",5,1,1,4
"2820",5,1,1,4
"2821",5,1,1,4
"2822",5,1,1,4
"2823",5,1,0,1
"2824",5,1,0,1
"2825",5,1,1,4
"2826",5,1,0,1
"2827",5,1,1,4
"2828",5,1,1,4
"2829",5,1,0,1
"2830",5,1,0,1
"2831",5,1,0,1
"2832",5,1,0,1
"2833",5,1,1,4
"2834",5,0,0,1
"2835",5,1,0,1
"2836",5,1,1,4
"2837",5,1,0,1
"2838",5,1,0,1
"2839",5,1,1,3
"2840",5,1,1,2
"2841",5,1,1,4
"2842",5,1,0,1
"2843",5,1,0,1
"2844",5,1,1,4
"2845",5,1,1,4
"2846",5,1,0,1
"2847",5,1,0,1
"2848",5,1,1,4
"2849",5,1,1,4
"2850",5,1,1,4
"2851",5,1,1,4
"2852",5,1,0,1
"2853",5,1,1,4
"2854",5,1,0,1
"2855",5,1,1,4
"2856",5,0,0,1
"2857",5,1,1,4
"2858",5,1,0,1
"2859",5,1,0,1
"2860",5,1,1,4
"2861",5,1,1,4
"2862",5,1,0,1
"2863",5,1,0,1
"2864",5,1,1,4
"2865",5,1,0,1
"2866",5,1,0,1
"2867",5,1,0,1
"2868",5,1,1,4
"2869",5,1,1,4
"2870",5,1,1,4
"2871",5,1,0,1
"2872",5,1,0,1
"2873",5,1,0,1
"2874",5,1,0,1
"2875",5,1,1,4
"2876",5,1,0,1
"2877",5,1,1,4
"2878",5,1,1,4
"2879",5,1,1,4
"2880",5,1,1,4
"2881",6,1,1,4
"2882",6,1,1,4
"2883",6,1,0,4
"2884",6,0,NA,4
"2885",6,1,1,4
"2886",6,0,NA,4
"2887",6,1,0,4
"2888",6,1,1,3
"2889",6,1,0,4
"2890",6,1,0,4
"2891",6,1,0,4
"2892",6,1,0,4
"2893",6,1,0,4
"2894",6,1,0,4
"2895",6,1,1,4
"2896",6,1,1,2
"2897",6,1,1,4
"2898",6,1,0,3
"2899",6,1,1,3
"2900",6,1,0,3
"2901",6,1,0,4
"2902",6,1,1,3
"2903",6,1,0,4
"2904",6,1,0,4
"2905",6,1,1,4
"2906",6,1,1,4
"2907",6,1,1,4
"2908",6,0,1,4
"2909",6,0,1,3
"2910",6,1,1,4
"2911",6,1,0,4
"2912",6,1,0,3
"2913",6,1,1,4
"2914",6,1,1,4
"2915",6,0,1,3
"2916",6,1,1,4
"2917",6,1,0,4
"2918",6,0,1,2
"2919",6,1,1,4
"2920",6,1,0,4
"2921",6,1,1,4
"2922",6,0,1,1
"2923",6,1,0,4
"2924",6,1,0,4
"2925",6,0,1,2
"2926",6,1,0,4
"2927",6,1,1,2
"2928",6,1,1,4
"2929",6,1,0,4
"2930",6,1,1,2
"2931",6,1,0,3
"2932",6,1,1,4
"2933",6,1,1,4
"2934",6,1,1,4
"2935",6,1,1,3
"2936",6,1,1,4
"2937",6,1,1,4
"2938",6,1,1,4
"2939",6,0,1,3
"2940",6,1,1,3
"2941",6,1,1,3
"2942",6,1,1,4
"2943",6,1,0,4
"2944",6,0,1,1
"2945",6,1,1,3
"2946",6,1,1,4
"2947",6,1,0,3
"2948",6,1,1,3
"2949",6,1,1,4
"2950",6,1,0,4
"2951",6,0,0,4
"2952",6,1,1,4
"2953",6,0,1,4
"2954",6,1,1,4
"2955",6,1,0,4
"2956",6,1,0,4
"2957",6,1,1,4
"2958",6,0,1,4
"2959",6,1,0,4
"2960",6,1,1,4
"2961",6,1,1,4
"2962",6,1,0,4
"2963",6,1,1,4
"2964",6,1,0,3
"2965",6,1,1,3
"2966",6,1,0,3
"2967",6,1,1,4
"2968",6,1,1,3
"2969",6,1,0,3
"2970",6,0,1,4
"2971",6,1,1,4
"2972",6,1,0,3
"2973",6,1,1,4
"2974",6,0,1,2
"2975",6,1,1,4
"2976",6,0,1,3
"2977",6,1,1,4
"2978",6,1,1,4
"2979",6,1,0,3
"2980",6,1,0,4
"2981",6,0,1,3
"2982",6,1,0,4
"2983",6,1,0,3
"2984",6,1,0,3
"2985",6,1,1,4
"2986",6,1,1,2
"2987",6,1,1,3
"2988",6,1,1,4
"2989",6,1,0,3
"2990",6,1,1,4
"2991",6,1,1,1
"2992",6,1,1,4
"2993",6,1,0,4
"2994",6,1,0,4
"2995",6,1,0,4
"2996",6,1,1,4
"2997",6,0,0,2
"2998",6,1,1,4
"2999",6,0,1,2
"3000",6,1,0,4
"3001",7,1,0,3
"3002",7,1,1,4
"3003",7,1,0,3
"3004",7,1,0,3
"3005",7,1,1,4
"3006",7,1,0,3
"3007",7,1,0,3
"3008",7,1,0,3
"3009",7,1,0,3
"3010",7,0,0,3
"3011",7,1,0,3
"3012",7,1,1,3
"3013",7,1,0,3
"3014",7,1,0,3
"3015",7,1,1,3
"3016",7,0,0,1
"3017",7,1,1,3
"3018",7,1,0,3
"3019",7,1,1,4
"3020",7,1,0,3
"3021",7,1,0,3
"3022",7,1,1,3
"3023",7,1,0,1
"3024",7,1,0,3
"3025",7,1,1,3
"3026",7,1,1,4
"3027",7,1,0,3
"3028",7,1,1,3
"3029",7,1,0,3
"3030",7,1,1,4
"3031",7,0,0,2
"3032",7,1,1,3
"3033",7,1,0,3
"3034",7,1,0,3
"3035",7,1,1,3
"3036",7,1,1,4
"3037",7,1,0,2
"3038",7,1,0,3
"3039",7,1,1,3
"3040",7,1,1,3
"3041",7,1,1,3
"3042",7,0,0,2
"3043",7,0,1,3
"3044",7,1,1,3
"3045",7,1,0,3
"3046",7,1,1,4
"3047",7,1,0,3
"3048",7,1,0,2
"3049",7,1,0,3
"3050",7,1,0,3
"3051",7,1,1,4
"3052",7,1,1,4
"3053",7,0,0,3
"3054",7,1,0,4
"3055",7,1,0,4
"3056",7,0,0,2
"3057",7,1,1,3
"3058",7,0,1,2
"3059",7,1,0,3
"3060",7,1,0,4
"3061",7,1,1,4
"3062",7,1,1,3
"3063",7,1,0,3
"3064",7,1,1,2
"3065",7,1,0,3
"3066",7,1,0,3
"3067",7,1,0,2
"3068",7,1,0,4
"3069",7,1,1,4
"3070",7,1,1,4
"3071",7,1,0,3
"3072",7,1,0,3
"3073",7,1,0,3
"3074",7,1,1,4
"3075",7,1,0,4
"3076",7,1,1,4
"3077",7,1,1,4
"3078",7,1,0,4
"3079",7,1,1,2
"3080",7,1,0,4
"3081",7,1,0,3
"3082",7,1,1,4
"3083",7,1,1,3
"3084",7,1,1,4
"3085",7,1,1,3
"3086",7,1,1,3
"3087",7,1,1,3
"3088",7,1,1,4
"3089",7,1,0,4
"3090",7,1,1,4
"3091",7,1,1,4
"3092",7,1,1,4
"3093",7,1,1,2
"3094",7,1,1,4
"3095",7,1,0,4
"3096",7,1,1,4
"3097",7,1,1,4
"3098",7,1,1,3
"3099",7,1,0,4
"3100",7,1,0,4
"3101",7,1,1,2
"3102",7,1,1,4
"3103",7,1,0,4
"3104",7,1,1,4
"3105",7,1,1,3
"3106",7,1,1,4
"3107",7,1,0,4
"3108",7,1,0,4
"3109",7,1,1,4
"3110",7,1,1,4
"3111",7,1,0,2
"3112",7,1,0,3
"3113",7,1,0,4
"3114",7,1,0,2
"3115",7,1,0,4
"3116",7,1,0,4
"3117",7,1,0,2
"3118",7,1,1,3
"3119",7,0,1,2
"3120",7,1,0,4
"3121",8,0,1,2
"3122",8,0,1,2
"3123",8,0,0,2
"3124",8,0,0,3
"3125",8,0,0,2
"3126",8,0,0,3
"3127",8,0,1,3
"3128",8,0,1,3
"3129",8,0,1,3
"3130",8,0,1,3
"3131",8,0,0,3
"3132",8,0,0,3
"3133",8,0,0,2
"3134",8,0,1,3
"3135",8,0,1,3
"3136",8,0,0,3
"3137",8,0,1,3
"3138",8,0,1,3
"3139",8,0,1,3
"3140",8,0,1,3
"3141",8,0,1,3
"3142",8,0,0,3
"3143",8,0,0,2
"3144",8,0,1,3
"3145",8,0,1,3
"3146",8,0,1,3
"3147",8,0,0,3
"3148",8,0,1,3
"3149",8,0,0,3
"3150",8,0,0,3
"3151",8,0,1,3
"3152",8,0,0,3
"3153",8,0,0,3
"3154",8,0,1,3
"3155",8,0,1,2
"3156",8,0,0,3
"3157",8,0,0,3
"3158",8,0,1,3
"3159",8,0,0,4
"3160",8,0,0,4
"3161",8,0,0,4
"3162",8,0,1,4
"3163",8,0,1,4
"3164",8,0,1,4
"3165",8,0,0,4
"3166",8,0,1,4
"3167",8,0,1,3
"3168",8,0,0,4
"3169",8,0,0,3
"3170",8,0,1,3
"3171",8,0,1,4
"3172",8,0,0,4
"3173",8,0,0,4
"3174",8,0,0,3
"3175",8,0,0,2
"3176",8,0,0,2
"3177",8,0,1,4
"3178",8,0,1,2
"3179",8,0,0,2
"3180",8,0,0,3
"3181",8,1,1,2
"3182",8,0,1,3
"3183",8,0,0,3
"3184",8,0,1,3
"3185",8,0,0,3
"3186",8,0,1,2
"3187",8,0,1,3
"3188",8,0,0,4
"3189",8,0,1,3
"3190",8,0,1,3
"3191",8,0,1,3
"3192",8,0,0,3
"3193",8,0,0,3
"3194",8,0,1,2
"3195",8,1,1,1
"3196",8,0,0,3
"3197",8,0,0,3
"3198",8,0,1,3
"3199",8,0,1,3
"3200",8,0,1,3
"3201",8,0,0,3
"3202",8,0,0,3
"3203",8,0,1,3
"3204",8,0,0,3
"3205",8,0,1,3
"3206",8,0,1,3
"3207",8,0,0,3
"3208",8,0,0,3
"3209",8,0,1,3
"3210",8,0,0,3
"3211",8,0,1,3
"3212",8,0,1,3
"3213",8,0,1,3
"3214",8,0,1,3
"3215",8,0,0,2
"3216",8,0,1,3
"3217",8,0,1,3
"3218",8,0,0,3
"3219",8,0,1,3
"3220",8,0,0,3
"3221",8,0,0,3
"3222",8,0,0,2
"3223",8,0,0,3
"3224",8,0,1,2
"3225",8,0,0,3
"3226",8,0,0,3
"3227",8,0,1,3
"3228",8,1,1,2
"3229",8,0,1,3
"3230",8,0,1,3
"3231",8,0,1,4
"3232",8,0,0,3
"3233",8,0,0,3
"3234",8,0,0,3
"3235",8,0,1,3
"3236",8,0,0,3
"3237",8,0,0,3
"3238",8,0,1,3
"3239",8,0,1,3
"3240",8,0,0,3
"3241",9,1,1,2
"3242",9,1,1,4
"3243",9,1,0,3
"3244",9,1,0,4
"3245",9,1,1,4
"3246",9,1,0,3
"3247",9,0,0,3
"3248",9,1,1,4
"3249",9,0,NA,1
"3250",9,1,1,1
"3251",9,1,1,4
"3252",9,1,1,3
"3253",9,1,0,4
"3254",9,0,1,2
"3255",9,1,1,3
"3256",9,0,NA,1
"3257",9,1,0,4
"3258",9,1,1,4
"3259",9,1,1,2
"3260",9,1,0,4
"3261",9,1,1,3
"3262",9,0,1,2
"3263",9,0,1,2
"3264",9,1,1,2
"3265",9,1,1,3
"3266",9,0,1,2
"3267",9,1,1,2
"3268",9,1,1,3
"3269",9,1,1,4
"3270",9,1,0,3
"3271",9,0,NA,1
"3272",9,0,NA,2
"3273",9,1,1,3
"3274",9,1,1,4
"3275",9,0,1,2
"3276",9,1,1,2
"3277",9,0,1,2
"3278",9,0,1,2
"3279",9,1,1,2
"3280",9,1,0,4
"3281",9,1,1,4
"3282",9,0,1,2
"3283",9,0,NA,1
"3284",9,1,0,4
"3285",9,1,1,2
"3286",9,1,1,3
"3287",9,1,0,3
"3288",9,1,1,4
"3289",9,1,1,3
"3290",9,1,0,1
"3291",9,0,NA,2
"3292",9,0,0,3
"3293",9,1,1,2
"3294",9,1,1,3
"3295",9,1,0,2
"3296",9,0,NA,3
"3297",9,1,0,3
"3298",9,1,0,3
"3299",9,1,0,4
"3300",9,1,1,2
"3301",9,0,0,3
"3302",9,1,1,4
"3303",9,0,1,2
"3304",9,0,1,3
"3305",9,1,0,4
"3306",9,1,1,4
"3307",9,1,0,4
"3308",9,1,1,3
"3309",9,1,0,2
"3310",9,1,1,4
"3311",9,1,0,3
"3312",9,1,1,3
"3313",9,1,0,4
"3314",9,1,0,1
"3315",9,1,0,3
"3316",9,1,1,3
"3317",9,1,1,3
"3318",9,1,0,3
"3319",9,0,0,1
"3320",9,0,1,2
"3321",9,1,1,4
"3322",9,1,1,4
"3323",9,0,NA,1
"3324",9,1,0,3
"3325",9,1,0,3
"3326",9,1,0,3
"3327",9,1,1,4
"3328",9,0,1,2
"3329",9,0,1,2
"3330",9,1,1,2
"3331",9,1,1,4
"3332",9,1,0,3
"3333",9,1,0,3
"3334",9,1,0,1
"3335",9,1,0,3
"3336",9,0,1,2
"3337",9,0,0,3
"3338",9,1,0,3
"3339",9,1,1,3
"3340",9,0,1,2
"3341",9,1,1,3
"3342",9,0,1,3
"3343",9,0,1,3
"3344",9,0,0,3
"3345",9,1,0,2
"3346",9,0,0,2
"3347",9,1,0,3
"3348",9,1,1,4
"3349",9,1,1,3
"3350",9,1,0,4
"3351",9,1,1,3
"3352",9,0,1,3
"3353",9,0,1,4
"3354",9,1,0,4
"3355",9,1,1,3
"3356",9,0,1,2
"3357",9,1,0,3
"3358",9,1,1,4
"3359",9,1,1,4
"3360",9,1,0,3
"3361",10,1,0,3
"3362",10,0,0,1
"3363",10,1,0,4
"3364",10,1,1,3
"3365",10,0,0,3
"3366",10,1,0,3
"3367",10,1,0,4
"3368",10,1,1,3
"3369",10,1,0,3
"3370",10,1,1,4
"3371",10,1,0,4
"3372",10,1,1,3
"3373",10,0,0,2
"3374",10,0,0,2
"3375",10,0,0,1
"3376",10,1,0,4
"3377",10,1,1,3
"3378",10,1,0,4
"3379",10,1,1,3
"3380",10,1,1,4
"3381",10,0,1,2
"3382",10,0,0,3
"3383",10,1,1,2
"3384",10,1,1,2
"3385",10,1,0,2
"3386",10,0,0,3
"3387",10,1,0,4
"3388",10,0,0,1
"3389",10,1,0,2
"3390",10,1,1,2
"3391",10,1,0,3
"3392",10,0,1,3
"3393",10,1,0,4
"3394",10,1,1,2
"3395",10,1,0,4
"3396",10,1,1,2
"3397",10,0,0,2
"3398",10,1,0,3
"3399",10,1,0,4
"3400",10,0,0,3
"3401",10,1,0,4
"3402",10,0,1,2
"3403",10,0,0,2
"3404",10,1,0,4
"3405",10,0,0,3
"3406",10,0,0,2
"3407",10,1,0,3
"3408",10,1,1,4
"3409",10,1,0,2
"3410",10,1,0,2
"3411",10,1,1,4
"3412",10,0,1,3
"3413",10,0,0,1
"3414",10,0,1,2
"3415",10,1,1,4
"3416",10,1,0,4
"3417",10,1,1,4
"3418",10,1,1,2
"3419",10,1,1,2
"3420",10,1,0,4
"3421",10,0,1,2
"3422",10,1,1,2
"3423",10,1,0,3
"3424",10,1,1,4
"3425",10,1,0,4
"3426",10,1,0,2
"3427",10,1,0,4
"3428",10,0,0,4
"3429",10,1,0,2
"3430",10,1,0,4
"3431",10,0,0,1
"3432",10,1,0,4
"3433",10,0,1,2
"3434",10,1,1,3
"3435",10,1,0,4
"3436",10,1,0,1
"3437",10,1,0,4
"3438",10,1,0,4
"3439",10,1,0,4
"3440",10,1,1,4
"3441",10,1,0,1
"3442",10,1,0,4
"3443",10,1,1,4
"3444",10,0,0,3
"3445",10,0,0,4
"3446",10,0,1,4
"3447",10,1,1,4
"3448",10,1,1,4
"3449",10,1,0,3
"3450",10,1,1,4
"3451",10,1,0,3
"3452",10,1,1,4
"3453",10,1,1,4
"3454",10,1,1,3
"3455",10,1,1,4
"3456",10,1,0,4
"3457",10,1,0,4
"3458",10,1,0,4
"3459",10,1,0,4
"3460",10,1,0,4
"3461",10,1,1,4
"3462",10,1,1,3
"3463",10,1,0,2
"3464",10,0,0,1
"3465",10,1,1,4
"3466",10,1,1,4
"3467",10,1,1,3
"3468",10,1,1,4
"3469",10,1,1,4
"3470",10,1,0,4
"3471",10,1,1,3
"3472",10,1,0,4
"3473",10,1,1,4
"3474",10,0,1,2
"3475",10,1,0,3
"3476",10,0,0,4
"3477",10,1,0,4
"3478",10,1,0,1
"3479",10,1,1,4
"3480",10,1,0,3
"3481",11,1,1,4
"3482",11,1,0,4
"3483",11,1,0,4
"3484",11,1,0,4
"3485",11,1,1,3
"3486",11,1,1,4
"3487",11,1,0,3
"3488",11,1,0,4
"3489",11,1,0,4
"3490",11,0,0,3
"3491",11,0,1,1
"3492",11,1,0,4
"3493",11,1,1,4
"3494",11,1,0,4
"3495",11,1,1,4
"3496",11,1,1,4
"3497",11,1,1,4
"3498",11,1,1,4
"3499",11,1,1,4
"3500",11,0,0,2
"3501",11,1,0,4
"3502",11,1,0,4
"3503",11,1,0,4
"3504",11,1,0,4
"3505",11,0,0,4
"3506",11,1,0,4
"3507",11,0,0,4
"3508",11,1,0,4
"3509",11,1,0,4
"3510",11,1,0,4
"3511",11,1,1,4
"3512",11,1,1,4
"3513",11,1,1,3
"3514",11,1,0,3
"3515",11,1,1,3
"3516",11,1,1,4
"3517",11,1,1,4
"3518",11,0,1,3
"3519",11,1,1,4
"3520",11,1,1,4
"3521",11,0,0,3
"3522",11,1,0,4
"3523",11,0,0,4
"3524",11,0,1,4
"3525",11,1,1,4
"3526",11,1,1,4
"3527",11,1,0,4
"3528",11,1,0,4
"3529",11,1,1,4
"3530",11,1,0,4
"3531",11,1,1,4
"3532",11,0,0,4
"3533",11,1,1,4
"3534",11,1,0,4
"3535",11,1,0,4
"3536",11,1,1,4
"3537",11,1,1,4
"3538",11,1,0,4
"3539",11,1,0,4
"3540",11,1,1,4
"3541",11,1,0,3
"3542",11,1,1,4
"3543",11,0,1,1
"3544",11,1,1,4
"3545",11,1,1,4
"3546",11,1,1,4
"3547",11,1,0,4
"3548",11,1,0,4
"3549",11,1,0,4
"3550",11,0,0,4
"3551",11,1,1,4
"3552",11,1,1,4
"3553",11,1,0,4
"3554",11,1,1,4
"3555",11,0,0,1
"3556",11,1,1,4
"3557",11,0,0,2
"3558",11,1,1,4
"3559",11,1,1,4
"3560",11,1,1,4
"3561",11,1,0,4
"3562",11,0,0,4
"3563",11,0,1,3
"3564",11,1,1,4
"3565",11,1,1,4
