experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2a,7,100258,13,28,412,18,F,NA,variable,heterogeneous,4,absent,0.462419986724854,1,horizontal,horizontal,1,3,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,6,4,horizontal,horizontal,horizontal,horizontal
2a,7,100258,13,29,413,18,F,NA,variable,heterogeneous,4,present,0.639834880828857,1,vertical,vertical,1,5,red,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,6,4,horizontal,horizontal,horizontal,vertical
2a,7,100258,13,30,414,18,F,NA,variable,heterogeneous,4,absent,0.864934921264648,1,horizontal,horizontal,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,3,6,horizontal,horizontal,horizontal,vertical
2a,7,100258,13,31,415,18,F,NA,variable,heterogeneous,4,absent,0.674562931060791,1,vertical,vertical,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,3,6,4,horizontal,horizontal,vertical,vertical
2a,7,100258,13,32,416,18,F,NA,variable,heterogeneous,4,absent,0.424241065979004,1,vertical,vertical,1,8,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,0,5,vertical,vertical,vertical,vertical
2a,7,100258,14,1,417,18,F,NA,variable,heterogeneous,4,absent,0.709756851196289,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,6,horizontal,vertical,horizontal,vertical
2a,7,100258,14,2,418,18,F,NA,variable,heterogeneous,4,present,0.760102033615112,1,horizontal,horizontal,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,horizontal,horizontal,vertical,horizontal
2a,7,100258,14,3,419,18,F,NA,variable,heterogeneous,4,absent,0.803462982177734,0,vertical,horizontal,1,3,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,6,4,horizontal,vertical,horizontal,vertical
2a,7,100258,14,4,420,18,F,NA,variable,heterogeneous,4,present,0.703757047653198,1,vertical,vertical,1,5,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,5,4,horizontal,vertical,vertical,vertical
2a,7,100258,14,5,421,18,F,NA,variable,heterogeneous,4,absent,0.757747888565063,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,3,0,horizontal,vertical,vertical,horizontal
2a,7,100258,14,6,422,18,F,NA,variable,heterogeneous,4,absent,0.753127098083496,1,horizontal,horizontal,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,vertical,horizontal,vertical,vertical
2a,7,100258,14,7,423,18,F,NA,variable,heterogeneous,4,absent,0.844666004180908,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,4,3,vertical,vertical,vertical,vertical
2a,7,100258,14,8,424,18,F,NA,variable,heterogeneous,4,absent,0.669528961181641,1,vertical,vertical,1,2,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,0,3,vertical,vertical,vertical,vertical
2a,7,100258,14,9,425,18,F,NA,variable,heterogeneous,4,present,0.619269132614136,0,vertical,horizontal,1,3,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,3,4,horizontal,horizontal,vertical,vertical
2a,7,100258,14,10,426,18,F,NA,variable,heterogeneous,4,present,0.516066074371338,1,vertical,vertical,1,3,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,3,vertical,vertical,vertical,horizontal
2a,7,100258,14,11,427,18,F,NA,variable,heterogeneous,4,absent,0.734378099441528,1,vertical,vertical,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,3,0,4,vertical,vertical,vertical,vertical
2a,7,100258,14,12,428,18,F,NA,variable,heterogeneous,4,absent,0.937175989151001,1,vertical,vertical,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,6,3,vertical,vertical,horizontal,horizontal
2a,7,100258,14,13,429,18,F,NA,variable,heterogeneous,4,present,0.828197002410889,1,horizontal,horizontal,1,8,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,3,0,horizontal,vertical,horizontal,vertical
2a,7,100258,14,14,430,18,F,NA,variable,heterogeneous,4,absent,0.641302108764648,1,horizontal,horizontal,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,0,5,horizontal,horizontal,horizontal,vertical
2a,7,100258,14,15,431,18,F,NA,variable,heterogeneous,4,absent,0.481990098953247,1,horizontal,horizontal,1,3,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,3,5,horizontal,vertical,horizontal,vertical
2a,7,100258,14,16,432,18,F,NA,variable,heterogeneous,4,absent,0.539846181869507,1,vertical,vertical,1,5,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,3,horizontal,vertical,vertical,horizontal
2a,7,100258,14,17,433,18,F,NA,variable,heterogeneous,4,present,0.811178922653198,1,horizontal,horizontal,1,3,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,5,3,horizontal,horizontal,vertical,vertical
2a,7,100258,14,18,434,18,F,NA,variable,heterogeneous,4,present,0.675915956497192,1,vertical,vertical,1,2,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,0,6,vertical,vertical,vertical,vertical
2a,7,100258,14,19,435,18,F,NA,variable,heterogeneous,4,absent,0.473310947418213,1,vertical,vertical,1,8,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,6,3,vertical,vertical,horizontal,horizontal
2a,7,100258,14,20,436,18,F,NA,variable,heterogeneous,4,present,0.551239013671875,1,vertical,vertical,1,2,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,0,5,4,vertical,vertical,horizontal,vertical
2a,7,100258,14,21,437,18,F,NA,variable,heterogeneous,4,present,0.478058099746704,0,vertical,horizontal,1,2,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,5,0,horizontal,vertical,horizontal,horizontal
2a,7,100258,14,22,438,18,F,NA,variable,heterogeneous,4,absent,0.667352199554443,1,horizontal,horizontal,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,0,horizontal,horizontal,horizontal,horizontal
2a,7,100258,14,23,439,18,F,NA,variable,heterogeneous,4,present,0.469231128692627,0,horizontal,vertical,1,5,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,0,3,vertical,horizontal,vertical,vertical
2a,7,100258,14,24,440,18,F,NA,variable,heterogeneous,4,present,0.826928853988647,1,vertical,vertical,1,5,red,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,5,3,vertical,horizontal,horizontal,horizontal
2a,7,100258,14,25,441,18,F,NA,variable,heterogeneous,4,absent,0.647965908050537,1,horizontal,horizontal,1,2,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,6,4,horizontal,horizontal,horizontal,horizontal
2a,7,100258,14,26,442,18,F,NA,variable,heterogeneous,4,present,0.636898994445801,0,horizontal,vertical,1,5,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,5,0,horizontal,vertical,vertical,horizontal
2a,7,100258,14,27,443,18,F,NA,variable,heterogeneous,4,present,0.710180044174194,1,vertical,vertical,1,8,green,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,6,4,5,vertical,horizontal,vertical,horizontal
2a,7,100258,14,28,444,18,F,NA,variable,heterogeneous,4,absent,1.25662899017334,1,horizontal,horizontal,1,8,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,5,3,horizontal,horizontal,horizontal,vertical
2a,7,100258,14,29,445,18,F,NA,variable,heterogeneous,4,present,0.822019100189209,1,horizontal,horizontal,1,3,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,0,4,5,vertical,horizontal,horizontal,horizontal
2a,7,100258,14,30,446,18,F,NA,variable,heterogeneous,4,absent,0.694494009017944,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,4,0,6,vertical,vertical,horizontal,horizontal
2a,7,100258,14,31,447,18,F,NA,variable,heterogeneous,4,present,0.964497089385986,1,horizontal,horizontal,1,2,red,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,0,4,vertical,horizontal,vertical,horizontal
2a,7,100258,14,32,448,18,F,NA,variable,heterogeneous,4,present,1.28410792350769,1,horizontal,horizontal,1,2,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,4,6,5,vertical,horizontal,horizontal,vertical
2a,7,100258,15,1,449,18,F,NA,variable,heterogeneous,4,present,0.65519380569458,0,horizontal,vertical,1,5,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,3,0,horizontal,vertical,horizontal,horizontal
2a,7,100258,15,2,450,18,F,NA,variable,heterogeneous,4,present,0.844758033752441,1,vertical,vertical,1,2,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,0,5,vertical,horizontal,vertical,horizontal
2a,7,100258,15,3,451,18,F,NA,variable,heterogeneous,4,present,0.629288911819458,1,vertical,vertical,1,3,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,6,4,0,3,horizontal,vertical,horizontal,vertical
2a,7,100258,15,4,452,18,F,NA,variable,heterogeneous,4,absent,0.898337125778198,1,horizontal,horizontal,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,3,4,6,vertical,vertical,horizontal,horizontal
2a,7,100258,15,5,453,18,F,NA,variable,heterogeneous,4,present,0.736402034759521,1,vertical,vertical,1,3,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,5,vertical,vertical,horizontal,horizontal
2a,7,100258,15,6,454,18,F,NA,variable,heterogeneous,4,present,0.603338003158569,0,vertical,horizontal,1,2,red,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,3,6,0,vertical,horizontal,vertical,horizontal
2a,7,100258,15,7,455,18,F,NA,variable,heterogeneous,4,absent,1.18376398086548,1,horizontal,horizontal,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,5,0,6,4,vertical,horizontal,vertical,horizontal
2a,7,100258,15,8,456,18,F,NA,variable,heterogeneous,4,absent,0.54746413230896,1,vertical,vertical,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,5,vertical,vertical,horizontal,horizontal
2a,7,100258,15,9,457,18,F,NA,variable,heterogeneous,4,present,0.586540937423706,0,horizontal,vertical,1,2,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,6,4,0,horizontal,vertical,horizontal,horizontal
2a,7,100258,15,10,458,18,F,NA,variable,heterogeneous,4,absent,1.87835502624512,1,vertical,vertical,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,6,0,5,vertical,horizontal,horizontal,vertical
2a,7,100258,15,11,459,18,F,NA,variable,heterogeneous,4,absent,0.954817056655884,1,horizontal,horizontal,1,2,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,5,0,6,horizontal,horizontal,vertical,horizontal
2a,7,100258,15,12,460,18,F,NA,variable,heterogeneous,4,present,0.783176898956299,1,horizontal,horizontal,1,3,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,5,4,6,vertical,horizontal,horizontal,vertical
2a,7,100258,15,13,461,18,F,NA,variable,heterogeneous,4,present,0.835160970687866,1,horizontal,horizontal,1,3,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,3,5,4,0,vertical,horizontal,horizontal,vertical
2a,7,100258,15,14,462,18,F,NA,variable,heterogeneous,4,absent,0.908612012863159,1,horizontal,horizontal,1,3,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,6,3,vertical,horizontal,vertical,horizontal
