experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,13,100200,2,3,67,21,F,NA,constant,heterogeneous,3,present,0.791606903076172,1,horizontal,horizontal,1,0.611764621734619,red,2,1,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,2,4,68,21,F,NA,constant,heterogeneous,3,present,1.25787210464478,1,horizontal,horizontal,1,0.717646217346191,red,2,1,1042.51941165526,521.200666434388,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,2,5,69,21,F,NA,constant,heterogeneous,4,absent,0.611073970794678,1,vertical,vertical,1,0.776469326019287,red,4,NaN,560.378381699593,512.784863451954,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,5,3,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,13,100200,2,6,70,21,F,NA,constant,heterogeneous,5,absent,1.80063104629517,0,horizontal,vertical,1,0.658823108673096,red,4,NaN,558.892763222174,516.980120613425,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,6,6,3,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,13,100200,2,7,71,21,F,NA,constant,heterogeneous,3,present,1.2110641002655,1,vertical,vertical,1,0.705881595611572,red,3,1,563.568117085469,504.475318678942,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,13,100200,2,8,72,21,F,NA,constant,heterogeneous,3,present,1.31353211402893,1,vertical,vertical,1,0.705881595611572,red,2,1,963.910840470068,404.658667004661,887.215136548046,839.621618300407,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,2,9,73,21,F,NA,constant,heterogeneous,4,present,0.86798095703125,1,horizontal,horizontal,1,0.999997138977051,red,2,3,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,6,4,5,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,13,100200,2,10,74,21,F,NA,constant,heterogeneous,5,absent,0.784289121627808,1,horizontal,horizontal,1,0.74117546081543,red,3,NaN,963.910840470068,404.658667004661,NaN,NaN,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,6,3,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,13,100200,2,11,75,21,F,NA,constant,heterogeneous,6,present,0.869927883148193,1,horizontal,horizontal,1,0.694116973876953,red,6,3,545,600,1055,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,3,6,5,0,3,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,13,100200,2,12,76,21,F,NA,constant,heterogeneous,4,present,1.08282589912415,1,vertical,vertical,1,0.752940082550049,red,1,2,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,4,3,0,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,13,100200,2,13,77,21,F,NA,constant,heterogeneous,6,present,1.22163200378418,1,horizontal,horizontal,1,0.847057056427002,red,4,1,692.232343256122,368.891514305654,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,6,5,3,4,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,13,100200,2,14,78,21,F,NA,constant,heterogeneous,4,present,0.98399806022644,1,horizontal,horizontal,1,0.694116973876953,red,2,1,1050.31493177915,551.343706178981,848.656293821019,850.314931779154,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,3,4,6,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,13,100200,2,15,79,21,F,NA,constant,heterogeneous,3,absent,0.610899209976196,1,vertical,vertical,1,0.952938652038574,red,3,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,13,100200,2,16,80,21,F,NA,constant,heterogeneous,5,absent,NaN,0,vertical,none,0,1.07058486938477,red,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,4,3,0,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,13,100200,2,17,81,21,F,NA,constant,heterogeneous,3,absent,1.19317412376404,1,vertical,vertical,1,0.999997138977051,red,3,NaN,556.142287229426,674.554784704298,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,13,100200,2,18,82,21,F,NA,constant,heterogeneous,6,absent,0.877247095108032,1,vertical,vertical,1,0.611764621734619,red,5,NaN,553.688914296288,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,3,0,0,5,4,3,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,13,100200,2,19,83,21,F,NA,constant,heterogeneous,5,present,0.601218938827515,1,vertical,vertical,1,0.705881595611572,red,4,2,599.057257830286,443.006323791957,1054.84466088987,608.899371659138,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,6,6,0,4,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,13,100200,2,20,84,21,F,NA,constant,heterogeneous,4,present,0.75444507598877,1,horizontal,horizontal,1,0.858821678161621,red,4,3,558.892763222174,516.980120613425,883.019879386575,358.892763222174,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,5,3,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,13,100200,2,21,85,21,F,NA,constant,heterogeneous,5,present,1.68302798271179,1,horizontal,horizontal,1,1.05882024765015,red,1,5,919.715248510402,825.151636179026,622.862115532956,783.431649086356,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,4,6,5,5,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,13,100200,2,22,86,21,F,NA,constant,heterogeneous,6,present,1.66943287849426,1,vertical,vertical,1,0.623529243469238,red,2,4,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,4,6,5,3,3,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,13,100200,2,23,87,21,F,NA,constant,heterogeneous,5,absent,0.722617864608765,1,horizontal,horizontal,1,0.776469326019287,red,5,NaN,553.688914296288,534.001143498857,NaN,NaN,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,3,6,5,6,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,13,100200,2,24,88,21,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,0.764704704284668,red,3,2,1054.0296480134,577.775285599347,946.261991269517,808.883771293693,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,6,4,3,6,3,horizontal,vertical,horizontal,horizontal,vertical,vertical
1b,13,100200,2,25,89,21,F,NA,constant,heterogeneous,6,absent,0.929842948913574,1,horizontal,horizontal,1,1.04705562591553,red,6,NaN,554.878267535729,670.287525733335,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,5,5,3,6,0,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1b,13,100200,2,26,90,21,F,NA,constant,heterogeneous,4,present,0.7779860496521,1,vertical,vertical,1,0.858821678161621,red,4,1,568.891514305654,707.767656743878,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,0,3,6,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,13,100200,2,27,91,21,F,NA,constant,heterogeneous,5,absent,1.18498516082764,1,horizontal,horizontal,1,0.764704704284668,red,5,NaN,549.685068220846,551.343706178981,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,5,0,6,3,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,13,100200,2,28,92,21,F,NA,constant,heterogeneous,4,present,1.32963895797729,1,horizontal,horizontal,1,1.03529100418091,red,2,1,1006.29933356561,749.885239334581,650.114760665419,806.299333565612,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,6,4,6,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,13,100200,2,29,93,21,F,NA,constant,heterogeneous,5,absent,NaN,0,vertical,none,0,0.941174030303955,red,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,5,4,3,0,6,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,13,100200,2,30,94,21,F,NA,constant,heterogeneous,6,absent,1.12731313705444,1,vertical,vertical,1,1.01176176071167,red,6,NaN,626.090418184063,786.495193912888,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,6,5,5,6,3,4,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,13,100200,2,31,95,21,F,NA,constant,heterogeneous,5,present,1.29118680953979,1,horizontal,horizontal,1,0.635293865203857,red,4,2,696.282156015671,367.045908301137,1020.83647796503,727.5,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,0,6,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,13,100200,2,32,96,21,F,NA,constant,heterogeneous,6,absent,1.4276819229126,1,horizontal,horizontal,1,0.952938652038574,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,6,3,4,5,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,13,100200,2,33,97,21,F,NA,constant,heterogeneous,4,absent,0.872286081314087,1,horizontal,horizontal,1,0.976467895507813,red,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,4,3,6,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,13,100200,2,34,98,21,F,NA,constant,heterogeneous,3,present,1.25259685516357,1,horizontal,horizontal,1,0.729410839080811,red,1,2,970.628304621509,789.501930496736,878.799333565612,357.480588344736,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,2,35,99,21,F,NA,constant,heterogeneous,5,present,0.832813024520874,1,horizontal,horizontal,1,0.952938652038574,red,5,4,545.349468637584,586.654331158049,734.001143498857,353.688914296288,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,3,6,6,5,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,13,100200,2,36,100,21,F,NA,constant,heterogeneous,3,absent,1.37762594223022,1,vertical,vertical,1,1.01176176071167,red,2,NaN,923.626453162816,376.971974679454,NaN,NaN,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,2,37,101,21,F,NA,constant,heterogeneous,3,present,1.67473196983337,1,vertical,vertical,1,0.858821678161621,red,1,2,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,13,100200,2,38,102,21,F,NA,constant,heterogeneous,5,absent,0.616862058639526,1,vertical,vertical,1,0.823527812957764,red,4,NaN,601.827779828472,439.523300282291,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,5,0,4,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,13,100200,2,39,103,21,F,NA,constant,heterogeneous,6,absent,1.04949498176575,1,horizontal,horizontal,1,0.999997138977051,red,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,6,6,4,0,0,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,13,100200,2,40,104,21,F,NA,constant,heterogeneous,4,present,1.02464389801025,1,vertical,vertical,1,1.094114112854,red,2,1,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,6,4,5,6,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,13,100200,2,41,105,21,F,NA,constant,heterogeneous,5,present,0.920480012893677,1,vertical,vertical,1,0.764704704284668,red,2,1,1042.51941165526,521.200666434388,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,4,3,3,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,13,100200,2,42,106,21,F,NA,constant,heterogeneous,4,absent,0.6355299949646,0,horizontal,vertical,1,0.811763191223145,red,4,NaN,607.549057043193,767.295052392579,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,3,6,5,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,13,100200,2,43,107,21,F,NA,constant,heterogeneous,5,absent,NaN,0,vertical,none,0,1.04705562591553,red,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,5,4,0,6,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,13,100200,2,44,108,21,F,NA,constant,heterogeneous,4,present,1.47796392440796,1,vertical,vertical,1,0.611764621734619,red,2,4,1027.20666366803,484.232422566416,572.793336331966,715.767577433584,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,3,4,0,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,13,100200,2,45,109,21,F,NA,constant,heterogeneous,3,absent,0.980066061019897,1,horizontal,horizontal,1,1.02352638244629,red,1,NaN,1020.83647796503,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,2,46,110,21,F,NA,constant,heterogeneous,4,absent,1.41212797164917,1,vertical,vertical,1,0.835292434692383,red,3,NaN,661.117046071168,386.139005173917,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,6,4,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,13,100200,2,47,111,21,F,NA,constant,heterogeneous,6,present,1.68263721466064,1,vertical,vertical,1,0.882350921630859,red,6,3,610.498069503264,770.628304621509,989.501930496736,429.371695378491,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,6,6,5,3,4,vertical,horizontal,horizontal,vertical,vertical,vertical
