experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,5,100176,8,10,458,21,F,NA,constant,heterogeneous,4,present,0.626446962356567,1,horizontal,horizontal,1,0.835281276702881,green,1,2,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,4,3,6,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,5,100176,8,11,459,21,F,NA,constant,heterogeneous,3,absent,0.677795886993408,1,horizontal,horizontal,1,0.929393787384033,green,3,NaN,742.637481142314,351.535633479765,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,5,100176,8,12,460,21,F,NA,constant,heterogeneous,4,absent,0.902414798736572,1,horizontal,horizontal,1,0.741168766021729,green,2,NaN,1000.94274216971,756.993676208043,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,8,13,461,21,F,NA,constant,heterogeneous,3,present,0.48690390586853,1,horizontal,horizontal,1,0.917629723548889,green,3,1,548.874022981887,555.719714694933,887.215136548046,839.621618300407,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,8,14,462,21,F,NA,constant,heterogeneous,6,absent,1.30157494544983,1,horizontal,horizontal,1,0.835281276702881,green,3,NaN,995.341332995339,436.089159529932,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,6,3,4,0,3,6,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,5,100176,8,15,463,21,F,NA,constant,heterogeneous,4,absent,0.82307505607605,1,horizontal,horizontal,1,0.964685978889465,green,3,NaN,938.882953928832,386.139005173917,NaN,NaN,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,6,5,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,5,100176,8,16,464,21,F,NA,constant,heterogeneous,4,present,0.779069900512695,1,horizontal,horizontal,1,0.952921915054321,green,2,4,1043.85771277057,525.445215295702,556.142287229426,674.554784704298,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,3,4,6,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,5,100176,8,17,465,21,F,NA,constant,heterogeneous,4,present,0.850548982620239,1,vertical,vertical,1,1.01174223423004,green,2,4,1034.72873763037,500.363562235235,565.271262369628,699.636437764765,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,5,100176,8,18,466,21,F,NA,constant,heterogeneous,3,absent,0.812656879425049,1,vertical,vertical,1,1.03527036190033,green,2,NaN,857.362518857686,351.535633479765,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,5,100176,8,19,467,21,F,NA,constant,heterogeneous,4,absent,0.808964967727661,1,vertical,vertical,1,0.988214106559753,green,2,NaN,1041.10723677783,516.980120613425,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,0,4,3,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,5,100176,8,20,468,21,F,NA,constant,heterogeneous,5,present,0.586512088775635,1,vertical,vertical,1,1.05879848957062,green,3,1,883.019879386575,358.892763222174,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,5,5,4,6,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,5,100176,8,21,469,21,F,NA,constant,heterogeneous,5,present,0.520575046539307,1,vertical,vertical,1,0.917629723548889,green,2,3,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,4,3,0,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1b,5,100176,8,22,470,21,F,NA,constant,heterogeneous,4,present,0.707376956939697,0,vertical,horizontal,1,0.611764063835144,green,4,2,591.116228706307,453.738008730483,1008.88377129369,746.261991269517,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,6,5,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,5,100176,8,23,471,21,F,NA,constant,heterogeneous,4,absent,0.694286108016968,1,vertical,vertical,1,1.02350629806519,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,4,6,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,5,100176,8,24,472,21,F,NA,constant,heterogeneous,3,present,0.621320962905884,1,horizontal,horizontal,1,0.647056255340576,green,1,3,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,5,100176,8,25,473,21,F,NA,constant,heterogeneous,4,absent,0.92709493637085,1,vertical,vertical,1,1.07056255340576,green,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,4,5,3,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,5,100176,8,26,474,21,F,NA,constant,heterogeneous,3,absent,0.686367988586426,1,horizontal,horizontal,1,0.623528127670288,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,8,27,475,21,F,NA,constant,heterogeneous,6,absent,1.10809803009033,1,horizontal,horizontal,1,1.01174223423004,green,4,NaN,853.017481158529,350.57236181288,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,3,6,4,3,5,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,5,100176,8,28,476,21,F,NA,constant,heterogeneous,4,present,0.883996963500977,1,vertical,vertical,1,0.65882031917572,green,4,3,596.34794493794,446.537169096228,953.462830903772,396.34794493794,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,6,3,5,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,5,100176,8,29,477,21,F,NA,constant,heterogeneous,3,present,0.608831882476807,1,vertical,vertical,1,0.741168766021729,green,1,3,696.282156015671,832.954091698863,650.114760665419,393.700666434388,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,8,30,478,21,F,NA,constant,heterogeneous,6,present,1.45099806785583,0,horizontal,vertical,1,0.705876574516296,green,4,1,839.890788585259,348.13947314824,760.109211414741,851.86052685176,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,5,3,6,4,3,5,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,5,100176,8,31,479,21,F,NA,constant,heterogeneous,6,absent,0.86204195022583,1,vertical,vertical,1,1.08232661724091,green,4,NaN,903.717843984329,367.045908301137,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,6,6,5,4,3,5,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,5,100176,8,32,480,21,F,NA,constant,heterogeneous,6,present,0.681550979614258,1,horizontal,horizontal,1,0.894101595878601,green,5,2,545.03883773512,595.549636358493,1054.96116226488,604.450363641507,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,3,5,0,5,4,6,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,5,100176,8,33,481,21,F,NA,constant,heterogeneous,5,absent,1.45462203025818,1,horizontal,horizontal,1,0.964685978889465,green,3,NaN,989.501930496736,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,3,4,5,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,5,100176,8,34,482,21,F,NA,constant,heterogeneous,6,absent,1.17979502677917,1,horizontal,horizontal,1,0.799989085197449,green,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,5,4,3,0,5,3,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,5,100176,8,35,483,21,F,NA,constant,heterogeneous,5,present,0.595379114151001,1,horizontal,horizontal,1,0.788225021362305,green,4,2,579.163522034968,472.5,1053.60308331891,573.345241866748,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,0,5,5,4,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,5,100176,8,36,484,21,F,NA,constant,heterogeneous,6,present,0.889012098312378,1,vertical,vertical,1,0.882337532043457,green,3,5,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,5,0,4,3,6,3,vertical,vertical,vertical,vertical,vertical,horizontal
1b,5,100176,8,37,485,21,F,NA,constant,heterogeneous,6,present,0.63965106010437,1,vertical,vertical,1,1.03527036190033,green,4,2,923.626453162816,376.971974679454,931.334709102064,818.577661679039,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,5,3,6,4,0,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,5,100176,8,38,486,21,F,NA,constant,heterogeneous,6,absent,0.9860999584198,1,vertical,vertical,1,1.07056255340576,green,5,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,5,3,3,4,6,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1b,5,100176,8,39,487,21,F,NA,constant,heterogeneous,6,absent,1.1342990398407,1,horizontal,horizontal,1,0.623528127670288,green,2,NaN,1054.0296480134,622.224714400653,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,6,4,5,0,3,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,5,100176,8,40,488,21,F,NA,constant,heterogeneous,4,present,0.587112903594971,1,horizontal,horizontal,1,0.894101595878601,green,2,1,1046.31108570371,665.998856501143,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,3,4,5,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,5,100176,8,41,489,21,F,NA,constant,heterogeneous,3,present,0.831686973571777,1,vertical,vertical,1,0.835281276702881,green,2,1,891.383827134052,361.936991243214,960.476699717708,798.172220171528,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,5,100176,8,42,490,21,F,NA,constant,heterogeneous,5,absent,1.23691892623901,1,vertical,vertical,1,0.823517212867737,green,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,4,3,6,5,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,5,100176,8,43,491,21,F,NA,constant,heterogeneous,4,present,0.83095908164978,1,horizontal,horizontal,1,1.04703442573547,green,4,3,596.34794493794,753.462830903772,646.537169096228,396.34794493794,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,0,6,5,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,5,100176,8,44,492,21,F,NA,constant,heterogeneous,5,present,0.687384843826294,1,horizontal,horizontal,1,0.988214106559753,green,1,3,822.224714400653,854.029648013395,931.334709102064,381.422338320961,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,5,5,3,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,5,100176,8,45,493,21,F,NA,constant,heterogeneous,5,absent,0.645950078964233,1,vertical,vertical,1,0.835281276702881,green,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,4,5,6,6,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,5,100176,8,46,494,21,F,NA,constant,heterogeneous,3,present,0.663824796676636,1,vertical,vertical,1,0.635292191505432,green,1,3,601.827779828472,760.476699717708,760.109211414741,348.13947314824,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,5,100176,8,47,495,21,F,NA,constant,heterogeneous,4,absent,0.667135000228882,1,horizontal,horizontal,1,0.894101595878601,green,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,5,4,5,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,5,100176,8,48,496,21,F,NA,constant,heterogeneous,4,absent,1.01065683364868,1,horizontal,horizontal,1,0.905865659713745,green,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,6,4,3,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,5,100176,8,49,497,21,F,NA,constant,heterogeneous,3,present,0.585206985473633,0,horizontal,vertical,1,0.905865659713745,green,1,3,826.654758133252,853.60308331891,567.045908301137,496.282156015671,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,8,50,498,21,F,NA,constant,heterogeneous,6,absent,0.899260997772217,1,vertical,vertical,1,0.905865659713745,green,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,6,4,5,3,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1b,5,100176,8,51,499,21,F,NA,constant,heterogeneous,6,present,1.44704604148865,1,horizontal,horizontal,1,0.882337532043457,green,3,5,1020.83647796503,472.5,579.163522034968,472.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,6,5,4,5,0,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1b,5,100176,8,52,500,21,F,NA,constant,heterogeneous,5,absent,0.791083097457886,1,vertical,vertical,1,0.941157851219177,green,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,3,4,6,6,5,NaN,vertical,vertical,vertical,vertical,vertical,none
1b,5,100176,8,53,501,21,F,NA,constant,heterogeneous,6,present,0.848037004470825,1,vertical,vertical,1,0.647056255340576,green,6,4,558.892763222174,683.019879386575,848.656293821019,349.685068220846,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,3,3,6,5,4,horizontal,vertical,horizontal,vertical,horizontal,vertical
