experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,19,100214,2,3,67,20,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,1.08234328101663,green,3,4,938.882953928832,386.139005173917,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,6,3,4,5,0,3,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,19,100214,2,4,68,20,F,NA,constant,heterogeneous,4,absent,1.65942311286926,1,vertical,vertical,1,1.01175645940444,green,4,NaN,581.422338320961,468.665290897936,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,0,6,3,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,19,100214,2,5,69,20,F,NA,constant,heterogeneous,6,absent,NaN,0,vertical,none,0,0.882347286448759,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,3,4,3,6,5,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,19,100214,2,6,70,20,F,NA,constant,heterogeneous,5,present,0.940252780914307,1,vertical,vertical,1,0.658822351343491,green,4,5,676.373546837184,376.971974679454,549.685068220846,648.656293821019,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,3,6,3,4,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,19,100214,2,7,71,20,F,NA,constant,heterogeneous,4,absent,1.19537806510925,1,horizontal,horizontal,1,0.799995994567871,green,4,NaN,547.481642470899,564.510859255183,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,0,6,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,19,100214,2,8,72,20,F,NA,constant,heterogeneous,6,present,NaN,0,vertical,none,0,0.941169637792251,green,1,3,915.767577433584,827.206663668034,938.882953928832,386.139005173917,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,6,0,6,5,3,vertical,horizontal,horizontal,vertical,vertical,horizontal
1b,19,100214,2,9,73,20,F,NA,constant,heterogeneous,5,present,1.8477029800415,1,horizontal,horizontal,1,0.858818345911363,green,3,5,895.524681321058,363.568117085469,583.747735480111,735.129412379467,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,5,3,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,19,100214,2,10,74,20,F,NA,constant,heterogeneous,3,absent,0.866142988204956,1,vertical,vertical,1,1.05881434047923,green,3,NaN,680.284751489598,374.848363820974,NaN,NaN,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,19,100214,2,11,75,20,F,NA,constant,heterogeneous,3,absent,1.6854829788208,1,vertical,vertical,1,1.09410775128533,green,2,NaN,995.341332995339,436.089159529932,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,19,100214,2,12,76,20,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.811760464836569,green,6,NaN,607.549057043193,767.295052392579,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,0,5,5,3,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,19,100214,2,13,77,20,F,NA,constant,heterogeneous,3,present,1.18909120559692,1,vertical,vertical,1,1.05881434047923,green,2,3,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,19,100214,2,14,78,20,F,NA,constant,heterogeneous,6,present,0.823206901550293,1,vertical,vertical,1,0.917640697254854,green,3,6,1039.62161830041,512.784863451954,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,6,5,4,6,5,3,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,19,100214,2,15,79,20,F,NA,constant,heterogeneous,6,absent,1.59485292434692,1,horizontal,horizontal,1,0.729409172955681,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,5,4,3,5,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,19,100214,2,16,80,20,F,NA,constant,heterogeneous,4,present,1.10792207717896,1,horizontal,horizontal,1,1.04704987021054,green,1,2,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,2,17,81,20,F,NA,constant,heterogeneous,3,absent,1.0592098236084,0,vertical,horizontal,1,1.05881434047923,green,2,NaN,1049.42763818712,546.982518841471,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,19,100214,2,18,82,20,F,NA,constant,heterogeneous,5,absent,1.94143295288086,1,vertical,vertical,1,0.623528940537397,green,4,NaN,601.827779828472,439.523300282291,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,3,0,3,4,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,19,100214,2,19,83,20,F,NA,constant,heterogeneous,4,present,1.51540398597717,1,horizontal,horizontal,1,0.952934108060949,green,2,3,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,5,4,6,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,19,100214,2,20,84,20,F,NA,constant,heterogeneous,3,present,1.86291003227234,1,horizontal,horizontal,1,0.847053875642664,green,1,2,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,19,100214,2,21,85,20,F,NA,constant,heterogeneous,6,absent,1.86008095741272,0,vertical,horizontal,1,1.01175645940444,green,5,NaN,636.089159529932,404.658667004661,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,6,5,6,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,19,100214,2,22,86,20,F,NA,constant,heterogeneous,4,present,1.76359701156616,1,vertical,vertical,1,1.08234328101663,green,3,2,755.719714694933,348.874022981887,1051.12597701811,555.719714694933,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,3,6,4,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,19,100214,2,23,87,20,F,NA,constant,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.764702583761776,green,2,NaN,986.495193912888,773.909581815937,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,3,4,3,5,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,19,100214,2,24,88,20,F,NA,constant,heterogeneous,6,present,NaN,0,vertical,none,0,0.658822351343491,green,5,3,545.621167183745,582.212099195248,942.594190385041,388.595418998464,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,6,6,5,5,4,3,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,19,100214,2,25,89,20,F,NA,constant,heterogeneous,6,absent,1.93386912345886,1,horizontal,horizontal,1,0.894111756717457,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,4,0,5,0,6,3,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,19,100214,2,26,90,20,F,NA,constant,heterogeneous,5,absent,1.18823909759521,1,vertical,vertical,1,0.764702583761776,green,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,5,4,6,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,19,100214,2,27,91,20,F,NA,constant,heterogeneous,4,present,1.15439891815186,1,horizontal,horizontal,1,0.905876226986156,green,3,1,786.654331158049,345.349468637584,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,6,6,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,19,100214,2,28,92,20,F,NA,constant,heterogeneous,5,present,0.974256038665771,1,vertical,vertical,1,1.02352092967314,green,4,2,764.510859255183,347.4816424709,977.137884467044,783.431649086356,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,6,3,5,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,19,100214,2,29,93,20,F,NA,constant,heterogeneous,4,present,1.16214513778687,1,vertical,vertical,1,0.811760464836569,green,2,3,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,0,4,6,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,19,100214,2,30,94,20,F,NA,constant,heterogeneous,3,present,0.775093793869019,1,horizontal,horizontal,1,0.894111756717457,green,2,3,813.345668841951,345.349468637584,572.793336331966,715.767577433584,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,19,100214,2,31,95,20,F,NA,constant,heterogeneous,3,absent,NaN,0,vertical,none,0,1.02352092967314,green,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,19,100214,2,32,96,20,F,NA,constant,heterogeneous,4,present,1.65761518478394,1,vertical,vertical,1,0.694115762149586,green,4,1,591.116228706307,746.261991269517,946.261991269517,808.883771293693,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,6,0,5,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,19,100214,2,33,97,20,F,NA,constant,heterogeneous,4,absent,0.917037010192871,1,vertical,vertical,1,0.694115762149586,green,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,5,4,0,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,19,100214,2,34,98,20,F,NA,constant,heterogeneous,5,present,1.36929988861084,1,horizontal,horizontal,1,0.882347286448759,green,1,3,768.923317431687,853.099268668537,973.909581815937,413.504806087112,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,4,6,0,3,6,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,19,100214,2,35,99,20,F,NA,constant,heterogeneous,3,present,1.44453811645508,1,vertical,vertical,1,0.988227518867044,green,1,3,755.719714694933,851.125977018113,604.658667004661,436.089159529932,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,19,100214,2,36,100,20,F,NA,constant,heterogeneous,5,absent,1.00310516357422,1,vertical,vertical,1,0.882347286448759,green,5,NaN,572.793336331966,715.767577433584,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,6,6,5,3,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,19,100214,2,37,101,20,F,NA,constant,heterogeneous,3,absent,0.965204954147339,1,horizontal,horizontal,1,1.08234328101663,green,3,NaN,545.621167183745,582.212099195248,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,19,100214,2,38,102,20,F,NA,constant,heterogeneous,6,absent,1.36436796188354,1,vertical,vertical,1,0.776467054030474,green,4,NaN,684.232422566416,372.793336331966,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,0,6,4,3,5,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,19,100214,2,39,103,20,F,NA,constant,heterogeneous,5,present,1.24005794525146,1,vertical,vertical,1,0.811760464836569,green,5,4,545.970351986605,577.775285599347,742.637481142314,351.535633479765,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,5,6,0,3,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,19,100214,2,40,104,20,F,NA,constant,heterogeneous,6,absent,1.68843984603882,1,vertical,vertical,1,0.976463048598346,green,6,NaN,547.481642470899,635.489140744817,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,3,5,0,6,5,4,vertical,vertical,vertical,horizontal,vertical,vertical
1b,19,100214,2,41,105,20,F,NA,constant,heterogeneous,4,present,1.70880198478699,1,vertical,vertical,1,0.717644702686983,green,1,4,839.890788585259,851.86052685176,548.13947314824,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,4,3,3,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,19,100214,2,42,106,20,F,NA,constant,heterogeneous,6,absent,0.872486114501953,1,horizontal,horizontal,1,0.67058682161219,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,3,5,6,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,19,100214,2,43,107,20,F,NA,constant,heterogeneous,5,present,NaN,0,horizontal,none,0,0.905876226986156,green,5,1,546.900731331463,631.076682568313,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,5,0,3,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,19,100214,2,44,108,20,F,NA,constant,heterogeneous,6,present,NaN,0,vertical,none,0,0.658822351343491,green,3,6,931.334709102064,381.422338320961,668.665290897936,818.577661679039,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,6,6,4,5,3,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,19,100214,2,45,109,20,F,NA,constant,heterogeneous,5,present,1.67881107330322,1,horizontal,horizontal,1,1.03528539994184,green,3,2,973.909581815937,413.504806087112,1031.10848569435,707.767656743878,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,0,5,4,0,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,19,100214,2,46,110,20,F,NA,constant,heterogeneous,3,absent,1.8228600025177,1,horizontal,horizontal,1,0.717644702686983,green,2,NaN,878.799333565612,357.480588344736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
