experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,20,100216,2,3,67,18,F,NA,constant,heterogeneous,6,absent,0.862361907958984,1,vertical,vertical,1,0.682352085113525,red,4,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,3,6,4,0,5,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,20,100216,2,4,68,18,F,NA,constant,heterogeneous,5,present,0.678859949111938,1,vertical,vertical,1,0.752939586639404,red,2,1,986.495193912888,773.909581815937,692.232343256122,831.108485694346,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,6,4,5,0,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,20,100216,2,5,69,18,F,NA,constant,heterogeneous,5,absent,0.864698886871338,0,horizontal,vertical,1,0.811762504577637,red,5,NaN,547.481642470899,564.510859255183,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,0,0,3,5,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,20,100216,2,6,70,18,F,NA,constant,heterogeneous,5,absent,0.709068059921265,1,vertical,vertical,1,0.741175003051758,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,0,4,5,6,5,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,20,100216,2,7,71,18,F,NA,constant,heterogeneous,6,absent,1.09670805931091,1,horizontal,horizontal,1,1.07058334350586,red,3,NaN,1013.86099482608,461.117046071168,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,5,3,4,5,3,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,20,100216,2,8,72,18,F,NA,constant,heterogeneous,6,present,1.25496292114258,1,horizontal,horizontal,1,0.79999792098999,red,5,1,591.116228706307,453.738008730483,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,5,6,0,0,4,3,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,20,100216,2,9,73,18,F,NA,constant,heterogeneous,5,absent,0.980231046676636,0,vertical,horizontal,1,0.99999584197998,red,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,5,3,4,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,20,100216,2,10,74,18,F,NA,constant,heterogeneous,6,present,1.028235912323,1,vertical,vertical,1,0.611764583587647,red,6,1,657.405809614959,811.404581001536,911.784642431215,829.192481806288,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,6,0,6,5,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,20,100216,2,11,75,18,F,NA,constant,heterogeneous,4,absent,0.772878885269165,1,vertical,vertical,1,1.01176042556763,red,4,NaN,548.874022981887,644.280285305067,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,3,5,5,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,20,100216,2,12,76,18,F,NA,constant,heterogeneous,4,present,0.702128887176514,1,horizontal,horizontal,1,1.07058334350586,red,2,3,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,0,4,3,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,20,100216,2,13,77,18,F,NA,constant,heterogeneous,4,absent,0.93233323097229,1,horizontal,horizontal,1,0.99999584197998,red,3,NaN,895.524681321058,363.568117085469,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,0,0,4,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,2,14,78,18,F,NA,constant,heterogeneous,4,absent,0.707220077514648,1,vertical,vertical,1,1.01176042556763,red,4,NaN,547.481642470899,635.489140744817,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,3,6,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,20,100216,2,15,79,18,F,NA,constant,heterogeneous,5,absent,0.649502992630005,1,vertical,vertical,1,0.988231258392334,red,3,NaN,1025.15163617903,480.284751489598,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,6,0,4,0,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,20,100216,2,16,80,18,F,NA,constant,heterogeneous,6,absent,0.942487955093384,0,horizontal,vertical,1,0.776468753814697,red,5,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,6,5,0,0,4,6,horizontal,vertical,vertical,vertical,horizontal,horizontal
1b,20,100216,2,17,81,18,F,NA,constant,heterogeneous,3,present,1.43074083328247,1,horizontal,horizontal,1,0.670587501525879,red,2,3,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,20,100216,2,18,82,18,F,NA,constant,heterogeneous,3,absent,1.4684898853302,1,horizontal,horizontal,1,0.847056255340576,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,2,19,83,18,F,NA,constant,heterogeneous,5,absent,1.04220604896545,1,vertical,vertical,1,0.811762504577637,red,5,NaN,545.349468637584,613.345668841951,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,3,0,0,3,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,20,100216,2,20,84,18,F,NA,constant,heterogeneous,6,absent,1.23984384536743,1,vertical,vertical,1,0.83529167175293,red,3,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,6,6,4,0,0,3,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,20,100216,2,21,85,18,F,NA,constant,heterogeneous,5,absent,0.897925853729248,1,horizontal,horizontal,1,1.04705417633057,red,3,NaN,883.019879386575,358.892763222174,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,5,0,4,3,3,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,20,100216,2,22,86,18,F,NA,constant,heterogeneous,4,present,1.641282081604,1,horizontal,horizontal,1,0.670587501525879,red,1,2,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,4,5,0,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,20,100216,2,23,87,18,F,NA,constant,heterogeneous,6,present,0.705355167388916,0,horizontal,vertical,1,0.952937507629394,red,3,1,1006.29933356561,450.114760665419,826.654758133252,853.60308331891,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,3,5,4,0,3,6,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,20,100216,2,24,88,18,F,NA,constant,heterogeneous,3,present,0.81499195098877,0,horizontal,vertical,1,0.964702091217041,red,2,3,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,2,25,89,18,F,NA,constant,heterogeneous,3,absent,1.04454207420349,0,vertical,horizontal,1,0.658822917938232,red,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,2,26,90,18,F,NA,constant,heterogeneous,5,present,0.831012010574341,0,vertical,horizontal,1,0.670587501525879,red,2,1,989.501930496736,770.628304621509,696.282156015671,832.954091698863,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,4,0,5,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1b,20,100216,2,27,91,18,F,NA,constant,heterogeneous,5,present,1.75721883773804,1,horizontal,horizontal,1,1.07058334350586,red,3,2,899.636437764765,365.271262369628,1054.0296480134,622.224714400653,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,5,6,4,3,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,20,100216,2,28,92,18,F,NA,constant,heterogeneous,6,present,0.578295946121216,1,vertical,vertical,1,1.09411251068115,red,3,2,977.137884467044,416.568350913644,1047.42541020038,661.690083377915,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,5,3,4,0,3,6,horizontal,horizontal,vertical,vertical,horizontal,vertical
1b,20,100216,2,29,93,18,F,NA,constant,heterogeneous,3,absent,0.54615306854248,0,horizontal,vertical,1,1.01176042556763,red,2,NaN,857.362518857686,351.535633479765,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,2,30,94,18,F,NA,constant,heterogeneous,4,absent,1.37775278091431,1,horizontal,horizontal,1,0.99999584197998,red,4,NaN,552.574589799621,538.309916622085,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,0,3,3,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,20,100216,2,31,95,18,F,NA,constant,heterogeneous,3,present,0.658000946044922,1,vertical,vertical,1,0.83529167175293,red,1,2,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,2,32,96,18,F,NA,constant,heterogeneous,3,present,0.648037910461426,1,vertical,vertical,1,0.635293750762939,red,3,1,548.13947314824,560.109211414741,891.383827134052,838.063008756786,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,2,33,97,18,F,NA,constant,heterogeneous,6,absent,0.740015029907227,1,horizontal,horizontal,1,0.929408340454102,red,5,NaN,557.480588344736,521.200666434388,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,6,3,0,4,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,20,100216,2,34,98,18,F,NA,constant,heterogeneous,4,absent,0.784230947494507,1,vertical,vertical,1,1.05881875991821,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,4,0,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,2,35,99,18,F,NA,constant,heterogeneous,3,present,0.654170036315918,0,vertical,horizontal,1,0.717645835876465,red,3,1,574.848363820974,480.284751489598,808.899371659138,854.844660889869,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,20,100216,2,36,100,18,F,NA,constant,heterogeneous,5,present,0.558489084243774,1,vertical,vertical,1,0.941172924041748,red,4,3,712.784863451954,360.378381699593,1000.94274216971,443.006323791957,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,0,6,6,4,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,20,100216,2,37,101,18,F,NA,constant,heterogeneous,3,present,0.717214822769165,1,horizontal,horizontal,1,0.988231258392334,red,1,3,998.172220171528,760.476699717708,561.936991243214,691.383827134052,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,20,100216,2,38,102,18,F,NA,constant,heterogeneous,3,absent,1.15283298492432,0,horizontal,vertical,1,0.83529167175293,red,3,NaN,545.621167183745,617.787900804752,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,20,100216,2,39,103,18,F,NA,constant,heterogeneous,6,present,0.838453054428101,1,horizontal,horizontal,1,0.717645835876465,red,2,4,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,3,4,6,0,3,5,vertical,horizontal,vertical,vertical,horizontal,horizontal
1b,20,100216,2,40,104,18,F,NA,constant,heterogeneous,6,present,1.62589597702026,0,vertical,horizontal,1,0.717645835876465,red,4,2,804.450363641507,345.03883773512,1018.57766167904,731.334709102064,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,5,5,4,3,6,vertical,vertical,vertical,vertical,horizontal,horizontal
1b,20,100216,2,41,105,18,F,NA,constant,heterogeneous,4,present,0.748756885528564,1,vertical,vertical,1,0.905879173278809,red,3,2,817.787900804752,345.621167183745,1054.37883281626,617.787900804752,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,5,6,4,6,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,20,100216,2,42,106,18,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.929408340454102,red,4,NaN,716.980120613425,358.892763222174,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,6,3,4,0,3,vertical,vertical,horizontal,horizontal,vertical,vertical
1b,20,100216,2,43,107,18,F,NA,constant,heterogeneous,3,absent,NaN,0,horizontal,none,0,0.858820838928223,red,2,NaN,989.501930496736,429.371695378491,NaN,NaN,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,2,44,108,18,F,NA,constant,heterogeneous,3,absent,0.846085071563721,1,vertical,vertical,1,0.905879173278809,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,20,100216,2,45,109,18,F,NA,constant,heterogeneous,4,absent,0.704601049423218,0,horizontal,vertical,1,0.658822917938232,red,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,6,4,5,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,20,100216,2,46,110,18,F,NA,constant,heterogeneous,5,present,0.763926029205322,1,horizontal,horizontal,1,0.647058334350586,red,2,1,1053.60308331891,573.345241866748,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,6,4,0,3,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
