sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
12 137 LeftSmaller PercCBExp1 Prime_6N Target_9N KmgCGAa IKeGfjF congruent left correct RT_normal 1884.716
12 138 LeftSmaller PercCBExp1 Prime_1N Target_6A DHgiEJB gGFLcHJ incongruent left error RT_normal 2206.566
12 139 LeftSmaller PercCBExp1 Prime_6A Target_9A MlHcGKj KDdlFhE congruent right error RT_normal 1788.512
12 140 LeftSmaller PercCBExp1 Prime_4A Target_4N GjmAilF meADIlM congruent left correct RT_normal 2199.417
12 141 LeftSmaller PercCBExp1 Prime_6N Target_6N AcIEDgf fJmGcCi congruent left correct RT_normal 3211.241
12 142 LeftSmaller PercCBExp1 Prime_9A Target_1A BgDhHIe kIDEACJ incongruent right correct RT_normal 2361.075
12 143 LeftSmaller PercCBExp1 Prime_1A Target_9A GABKLDM KJfGHbk incongruent right correct RT_normal 2382.421
12 144 LeftSmaller PercCBExp1 Prime_9A Target_6A MbEgAIG IHfhgBe congruent left correct RT_normal 1568.273
12 145 LeftSmaller PercCBExp1 Prime_6N Target_1A ClEKHek MiFGCbH incongruent right correct RT_normal 2751.183
12 146 LeftSmaller PercCBExp1 Prime_6A Target_9N fFACcKe bgIDFkc congruent left correct RT_normal 2238.884
12 147 LeftSmaller PercCBExp1 Prime_1N Target_4N hcjiMmJ EMdeFiJ congruent right error RT_normal 2373.979
12 148 LeftSmaller PercCBExp1 Prime_1A Target_9N aJFgcHe GegMDEc incongruent right correct RT_normal 2310.446
12 149 LeftSmaller PercCBExp1 Prime_4N Target_1A cGefECB fhKBedm congruent right error RT_normal 1652.637
12 150 LeftSmaller PercCBExp1 Prime_4N Target_9A HDgJdbc JkGmegi incongruent right correct RT_normal 1535.095
12 151 LeftSmaller PercCBExp1 Prime_4A Target_1A emLJiHK lgefEKh congruent right error RT_normal 1985.014
12 152 LeftSmaller PercCBExp1 Prime_9N Target_6N LlDcdJC FcegbjM congruent right error RT_normal 2750.446
12 153 LeftSmaller PercCBExp1 Prime_4A Target_9N EDfgIMk MKamLgi incongruent left error RT_normal 1961.041
12 154 LeftSmaller PercCBExp1 Prime_9A Target_4A cAfhGml GJaAlhF incongruent right correct RT_normal 1274.249
12 155 LeftSmaller PercCBExp1 Prime_9A Target_9N HLdlFji BaGlbfL congruent right error RT_normal 3478.291
12 156 LeftSmaller PercCBExp1 Prime_4A Target_4A LFekDCh dHGehLM congruent left correct RT_normal 3437.762
12 157 LeftSmaller PercCBExp1 Prime_6N Target_4N GCjbDAd JcfFedH incongruent right correct RT_normal 2200.243
12 158 LeftSmaller PercCBExp1 Prime_9N Target_4N ljMDbeF BHafKAc incongruent left error RT_normal 3415.294
12 159 LeftSmaller PercCBExp1 Prime_4N Target_4N kHGFCcm AfacIlj congruent right error RT_normal 2247.929
12 160 LeftSmaller PercCBExp1 Prime_6N Target_6A hkGFDfc klHiKFj congruent left correct RT_normal 1278.995
13 1 LeftSmaller PercCAPrac Prime_1N Target_9N lgaFEKI LHgBiJI Incongruent left error Normal 1685.319
13 2 LeftSmaller PercCAPrac Prime_4N Target_4A AaJcMiH hLlKGfc Congruent right error Normal 2450.523
13 3 LeftSmaller PercCAPrac Prime_4A Target_4N ldCIAjJ iceEmkh Congruent right error Normal 4671.185
13 4 LeftSmaller PercCAPrac Prime_6N Target_1N ljgMeLm kCKaIFj Incongruent left error Normal 2516.907
13 5 LeftSmaller PercCAPrac Prime_6N Target_4A EFCjAem JdcFHiE Incongruent left error Normal 2209.058
13 6 LeftSmaller PercCAPrac Prime_1A Target_9N KaACLHj mcDIKdi Incongruent right correct Normal 2089.26
13 7 LeftSmaller PercCAPrac Prime_6N Target_6N CHadMbc mLhbAEg Congruent left correct Normal 2017.467
13 8 LeftSmaller PercCAPrac Prime_9A Target_1A GFKEfjD EIGFmjL Incongruent left error Normal 2001.24
13 9 LeftSmaller PercCAPrac Prime_4A Target_4A JmidBDa hajdCAK Congruent left correct Normal 1956.358
13 10 LeftSmaller PercCAPrac Prime_9N Target_6N CEHjBgL ckHeKCi Congruent right error Normal 1594.074
13 11 LeftSmaller PercCAPrac Prime_9N Target_9A fMmHEbD jecMLkg Congruent left correct Normal 1730.377
13 12 LeftSmaller PercCAPrac Prime_6N Target_1A IcdaFDg GkbghDc Incongruent left error Normal 1331.316
13 13 LeftSmaller PercCAPrac Prime_4N Target_6A BiFmedg ACKDikb Incongruent left error Normal 1962.731
13 14 LeftSmaller PercCAPrac Prime_4N Target_1N fDiJcCg iFLcbGg Congruent right error Normal 1973.744
13 15 LeftSmaller PercCAPrac Prime_9A Target_4N ihgaCEG CdiLlfa Incongruent left error Normal 2116.31
13 16 LeftSmaller PercCAPrac Prime_6N Target_6A eicdMKC JDfFECM Congruent right error Normal 1863.116
13 17 LeftSmaller PercCAExp1 Prime_1A Target_6A GHFflCI JkifmMC Incongruent right correct Normal 1504.874
13 18 LeftSmaller PercCAExp1 Prime_6N Target_4A hdAfCJG dLfEIhe Incongruent right correct Normal 1359.186
13 19 LeftSmaller PercCAExp1 Prime_1N Target_4A caILihK MdBcfFH Congruent left correct Normal 968.8977
13 20 LeftSmaller PercCAExp1 Prime_6N Target_6A kKegFBm mflEKec Congruent left correct Normal 1561.515
13 21 LeftSmaller PercCAExp1 Prime_1A Target_9N JCkmbGi jeEhkdG Incongruent left error Normal 1038.951
13 22 LeftSmaller PercCAExp1 Prime_9A Target_9N dgcLMml mbiELJa Congruent right error Normal 1371.045
13 23 LeftSmaller PercCAExp1 Prime_9N Target_1N GaKgeDh cELiIGb Incongruent left error Normal 2327.033
13 24 LeftSmaller PercCAExp1 Prime_1A Target_4A lCLImbc HdIKaMA Congruent right error Normal 1157.375
13 25 LeftSmaller PercCAExp1 Prime_4A Target_4A jFIJhDc AbajdFM Congruent right error Normal 1023.566
13 26 LeftSmaller PercCAExp1 Prime_6N Target_1N kdeEGAK jIKahcd Incongruent right correct Normal 1309.871
13 27 LeftSmaller PercCAExp1 Prime_1N Target_9N ClHAeLg bgjJBcK Incongruent right correct Normal 1257.05
13 28 LeftSmaller PercCAExp1 Prime_6A Target_1N FaMEhjD EJjlGMH Incongruent left error Normal 882.1231
13 29 LeftSmaller PercCAExp1 Prime_1A Target_4N BmAHilI hEkFIbm Congruent left correct Normal 1360.991
13 30 LeftSmaller PercCAExp1 Prime_4A Target_1N mgljDcA EGLHeBi Congruent left correct Normal 820.8607
13 31 LeftSmaller PercCAExp1 Prime_1N Target_6A KFJcHjb dKbiEae Incongruent right correct Normal 960.4929
13 32 LeftSmaller PercCAExp1 Prime_9A Target_4N FGDBmjf DfieBFG Incongruent left error Normal 1151.473
13 33 LeftSmaller PercCAExp1 Prime_4A Target_6A JIBGKca IDlBami Incongruent left error Normal 931.4105
13 34 LeftSmaller PercCAExp1 Prime_9N Target_6A fmhiGHk jBFiIhe Congruent left correct Normal 763.7311
13 35 LeftSmaller PercCAExp1 Prime_9A Target_4A FCmEDhL iDJGfmb Incongruent right correct Normal 1163.036
13 36 LeftSmaller PercCAExp1 Prime_6A Target_6A cKJfGEb GfIJeBD Congruent right error Normal 1415.839
13 37 LeftSmaller PercCAExp1 Prime_1N Target_9A eIHEmDb LElamhA Incongruent right correct Normal 1909.494
13 38 LeftSmaller PercCAExp1 Prime_4A Target_1A afCBiIc gCbjMhJ Congruent left correct Normal 1351.235
13 39 LeftSmaller PercCAExp1 Prime_9N Target_4A GFMhcCD IGLJBhC Incongruent left error Normal 1311.539
13 40 LeftSmaller PercCAExp1 Prime_1N Target_4N LjbmFfI bJeaHcI Congruent right error Normal 988.109
13 41 LeftSmaller PercCAExp1 Prime_4A Target_4N gbeEGJm CfcEiHg Congruent left correct Normal 1315.051
13 42 LeftSmaller PercCAExp1 Prime_1N Target_6N MhCflJg fGDJALK Incongruent right correct Normal 1112.481
13 43 LeftSmaller PercCAExp1 Prime_9A Target_6A EgLFiBG lkLjfIi Congruent right error Normal 1015.053
13 44 LeftSmaller PercCAExp1 Prime_6A Target_1A BLEKcgi DbAaMIE Incongruent left error Normal 884.611
13 45 LeftSmaller PercCAExp1 Prime_4A Target_6N AKkcJbF gAhGcHE Incongruent left error Normal 705.6129
13 46 LeftSmaller PercCAExp1 Prime_6N Target_1A hCgEMJl dlDbMeH Incongruent left error Normal 1277.961
13 47 LeftSmaller PercCAExp1 Prime_6A Target_9A ajIbGBK BMLFAED Congruent right error Normal 460.8974
13 48 LeftSmaller PercCAExp1 Prime_4N Target_9A LjECJib aijmJeF Incongruent right correct Normal 555.3424
13 49 LeftSmaller PercCAExp1 Prime_1A Target_9A kJLGCmF GfCJLIF Incongruent left error Normal 875.948
13 50 LeftSmaller PercCAExp1 Prime_6A Target_6N blIceCj cjbelkm Congruent right error Normal 1227.28
13 51 LeftSmaller PercCAExp1 Prime_9N Target_9N AGMlbCa lDMKBiG Congruent left correct Normal 1179.743
13 52 LeftSmaller PercCAExp1 Prime_1A Target_6N GmhgCaA FMDJbik Incongruent left error Normal 1204.3
13 53 LeftSmaller PercCAExp1 Prime_6A Target_4A EcjFgHG ABLlkhG Incongruent left error Normal 1184.166
13 54 LeftSmaller PercCAExp1 Prime_4N Target_4A cJLCBIG GhgLHBc Congruent left correct Normal 1516.271
13 55 LeftSmaller PercCAExp1 Prime_4N Target_1N mDGhlEJ EhlIiGg Congruent right error Normal 1564.865
13 56 LeftSmaller PercCAExp1 Prime_1N Target_1N mkhilcG mGhICJk Congruent right error Normal 1368.187
13 57 LeftSmaller PercCAExp1 Prime_4N Target_1A CBFJdli AHFbdEI Congruent right error Normal 1648.319
13 58 LeftSmaller PercCAExp1 Prime_9N Target_4N Gdemkca jMLcfDH Incongruent right correct Normal 1522.965
13 59 LeftSmaller PercCAExp1 Prime_9A Target_9A kDGFHKm LfFjigB Congruent right error Normal 1547.274
13 60 LeftSmaller PercCAExp1 Prime_4N Target_6A JGejLfH kBjLgmJ Incongruent left error Normal 991.9441
13 61 LeftSmaller PercCAExp1 Prime_9N Target_9A BfKbich jFEeJKC Congruent right error Normal 1657.173
13 62 LeftSmaller PercCAExp1 Prime_6A Target_4N ejKMflG FMfGHkD Incongruent left error Normal 1212.101
13 63 LeftSmaller PercCAExp1 Prime_4A Target_9A cLDaklg JBgdmGc Incongruent right correct Normal 1044.78
13 64 LeftSmaller PercCAExp1 Prime_1A Target_1A AMHbckB gEIKfGj Congruent left correct Normal 1409.855
13 65 LeftSmaller PercCAExp1 Prime_4N Target_9N EHlKJfA FHIemhJ Incongruent right correct Normal 1259.777
13 66 LeftSmaller PercCAExp1 Prime_6N Target_6N gFMmCIk ifEILGD Congruent right error Normal 1621.471
13 67 LeftSmaller PercCAExp1 Prime_6N Target_9A MBEhHcA HmaDgch Congruent right error Normal 1230.662
13 68 LeftSmaller PercCAExp1 Prime_1N Target_1A ACKjeJF kcHedfA Congruent right error Normal 1602.16
13 69 LeftSmaller PercCAExp1 Prime_4A Target_9N JEgiKHj mKClJDh Incongruent right correct Normal 1596.064
13 70 LeftSmaller PercCAExp1 Prime_6N Target_9N EjHlgCf JCAgefF Congruent left correct Normal 1894.612
13 71 LeftSmaller PercCAExp1 Prime_4N Target_4N BAClLgh jhcaDKH Congruent left correct Normal 1897.345
13 72 LeftSmaller PercCAExp1 Prime_9A Target_1N mBhIiKb FbKfdGa Incongruent right correct Normal 1345.358
13 73 LeftSmaller PercCAExp1 Prime_6N Target_4N eHEfFAJ GmcKFAf Incongruent left error Normal 2085.607
13 74 LeftSmaller PercCAExp1 Prime_9N Target_6N EGIgkJi HgaMBbj Congruent left correct Normal 2052.685
13 75 LeftSmaller PercCAExp1 Prime_9N Target_1A bJdFMfA DHCcfGa Incongruent left error Normal 2364.474
13 76 LeftSmaller PercCAExp1 Prime_4N Target_6N jLhkCKa JilfmaK Incongruent right correct Normal 1679.584
13 77 LeftSmaller PercCAExp1 Prime_9A Target_6N adglCJI ghHKcBj Congruent right error Normal 1268.366
13 78 LeftSmaller PercCAExp1 Prime_6A Target_9N ChDdkKG dKjfgmk Congruent left correct Normal 1266.846
13 79 LeftSmaller PercCAExp1 Prime_1A Target_1N HEGfihL JdGeIFD Congruent right error Normal 1384.427
13 80 LeftSmaller PercCAExp1 Prime_9A Target_1A CJBGfKD iMhjDfH Incongruent right correct Normal 1029.353
13 81 LeftLarger PercCBPrac Prime_6A Target_4A jdkKGcM lDbHJdL Incongruent right error Normal 2031.387
13 82 LeftLarger PercCBPrac Prime_1A Target_1N gJldfDk kBgHlCb Congruent left error Normal 2696.214
13 83 LeftLarger PercCBPrac Prime_6A Target_1A edMmaFb KmMdibA Incongruent right error Normal 1731.691
13 84 LeftLarger PercCBPrac Prime_4N Target_6N EIMChkJ DjmlBgL Incongruent right error Normal 2801.739
13 85 LeftLarger PercCBPrac Prime_4N Target_6A kFCJhIK bkKJfGi Incongruent right error Normal 1603.47
13 86 LeftLarger PercCBPrac Prime_6A Target_6N GDEdKmb HjhMkiI Congruent left error Normal 1234.427
13 87 LeftLarger PercCBPrac Prime_4A Target_9N cmELDaF daCjmke Incongruent left correct Normal 2639.677
13 88 LeftLarger PercCBPrac Prime_4A Target_9A hGaAdIk IHbCmli Incongruent left correct Normal 1596.335
13 89 LeftLarger PercCBPrac Prime_6N Target_9N HJAiKmd gjiFHIE Congruent right correct Normal 2088.002
13 90 LeftLarger PercCBPrac Prime_1N Target_4A AFCDmIE FgmbMcf Congruent right correct Normal 2043.456
13 91 LeftLarger PercCBPrac Prime_4A Target_6A AgBGcML GcFElkD Incongruent right error Normal 1710.307
13 92 LeftLarger PercCBPrac Prime_9A Target_1N BCEeaAd AhLCMEf Incongruent right error Normal 1966
13 93 LeftLarger PercCBPrac Prime_9N Target_9N gGMJKmA LmfgCKM Congruent left error Normal 1486.583
13 94 LeftLarger PercCBPrac Prime_9A Target_6A GkbBdfM fDJjkEh Congruent left error Normal 1197.039
13 95 LeftLarger PercCBPrac Prime_9A Target_9N aJmDiCH GJCLFDK Congruent left error Normal 1396.103
13 96 LeftLarger PercCBPrac Prime_9N Target_4A fIiKaLE kjehCAG Incongruent right error Normal 1141.97
13 97 LeftLarger PercCBExp1 Prime_1N Target_1A BeimAad bLCJamf Congruent left error Normal 1631.612
13 98 LeftLarger PercCBExp1 Prime_9N Target_1A maDKHIb IgJMmFA Incongruent left correct Normal 2205.809
13 99 LeftLarger PercCBExp1 Prime_4N Target_9A fkIbMmK GAKjCed Incongruent right error Normal 1057.519
13 100 LeftLarger PercCBExp1 Prime_6A Target_6A hidaLHF EFdjJDh Congruent left error Normal 1639.183
13 101 LeftLarger PercCBExp1 Prime_9N Target_1N bIABLJC KeGJCkL Incongruent left correct Normal 1963.874
13 102 LeftLarger PercCBExp1 Prime_9N Target_9N FIAbgeK hLAFJca Congruent left error Normal 2011.332
13 103 LeftLarger PercCBExp1 Prime_9N Target_6A emaBdbf kADafBF Congruent right correct Normal 1905.885
13 104 LeftLarger PercCBExp1 Prime_4A Target_6A gDkbGIB hGJikHj Incongruent right error Normal 1576.317
13 105 LeftLarger PercCBExp1 Prime_4N Target_4N ghAkjHI LICkidg Congruent left error Normal 1565.946
13 106 LeftLarger PercCBExp1 Prime_6A Target_9A DbmFJah fCeiGLK Congruent left error Normal 2084.259
13 107 LeftLarger PercCBExp1 Prime_9A Target_9N GbEcAIg IFAHKgm Congruent right correct Normal 1135.722
13 108 LeftLarger PercCBExp1 Prime_9A Target_1A aDlLcIe HEJMeGk Incongruent left correct Normal 1330.017
13 109 LeftLarger PercCBExp1 Prime_4A Target_1N AFDgBdJ kmELhAi Congruent left error Normal 1528.342
13 110 LeftLarger PercCBExp1 Prime_9N Target_4A ljckCKD hHDImAB Incongruent right error Normal 1754.052
13 111 LeftLarger PercCBExp1 Prime_9A Target_6N KAhikbj FDahAKM Congruent right correct Normal 1806.115
13 112 LeftLarger PercCBExp1 Prime_1A Target_1A FKGlmdL hFcCLId Congruent left error Normal 1467.637
13 113 LeftLarger PercCBExp1 Prime_1A Target_6A IBJjmdk gGlekIm Incongruent right error Normal 2076.758
13 114 LeftLarger PercCBExp1 Prime_6A Target_1N fIEAigB IfLDdKE Incongruent right error Normal 1926.094
13 115 LeftLarger PercCBExp1 Prime_1A Target_9A lLIjKmA CJickgh Incongruent right error Normal 1472.407
13 116 LeftLarger PercCBExp1 Prime_1A Target_1N kaciLKG JDEeKfH Congruent left error Normal 1296.49
13 117 LeftLarger PercCBExp1 Prime_1N Target_9N hHfbjFE KaDcFCI Incongruent right error Normal 924.1848
13 118 LeftLarger PercCBExp1 Prime_1A Target_4N KMJdjgA aJMKLhg Congruent right correct Normal 941.9862
13 119 LeftLarger PercCBExp1 Prime_6N Target_4N akIMDme DFBMbKC Incongruent left correct Normal 2052.395
13 120 LeftLarger PercCBExp1 Prime_4N Target_4A jIEkAig hGFIHmi Congruent right correct Normal 1665.486
13 121 LeftLarger PercCBExp1 Prime_6N Target_1N cBlhaIC BfgehJm Incongruent left correct Normal 1267.16
13 122 LeftLarger PercCBExp1 Prime_4N Target_1N LjhEFge flLKJbE Congruent right correct Normal 2018.571
13 123 LeftLarger PercCBExp1 Prime_6N Target_6A JkFajBL GFljmfi Congruent left error Normal 2084.79
13 124 LeftLarger PercCBExp1 Prime_9A Target_9A bMGDFIA MFKdBlC Congruent left error Normal 2077.42
13 125 LeftLarger PercCBExp1 Prime_6N Target_9N AHlEhga KIdahmJ Congruent right correct Normal 1090.37
13 126 LeftLarger PercCBExp1 Prime_1A Target_4A GFKkAbL MEDmcKk Congruent right correct Normal 1415.072
13 127 LeftLarger PercCBExp1 Prime_4N Target_9N MfBEHjI GAFeHmf Incongruent right error Normal 1857.489
13 128 LeftLarger PercCBExp1 Prime_9A Target_4N mIEFGlB HaeCAiI Incongruent left correct Normal 2484.678
13 129 LeftLarger PercCBExp1 Prime_6A Target_6N KCBGHej jAgClci Congruent left error Normal 1775.772
13 130 LeftLarger PercCBExp1 Prime_1N Target_4N GfleaFc cMDAJbG Congruent left error Normal 2250.216
13 131 LeftLarger PercCBExp1 Prime_1A Target_6N KGJCdfj cjBdCKI Incongruent left correct Normal 1553.249
13 132 LeftLarger PercCBExp1 Prime_6N Target_1A HmkMALd lgDCGeI Incongruent right error Normal 948.744
13 133 LeftLarger PercCBExp1 Prime_4A Target_9A MmbIdLK mFbEgiG Incongruent right error Normal 1837.178
13 134 LeftLarger PercCBExp1 Prime_6N Target_4A dmBfCGk DgMKbad Incongruent right error Normal 2534.5
13 135 LeftLarger PercCBExp1 Prime_4N Target_6N LkifhdI cKbgdeh Incongruent right error Normal 1964.728
13 136 LeftLarger PercCBExp1 Prime_1N Target_4A FecLdmM KbCIlcd Congruent right correct Normal 1973.433
13 137 LeftLarger PercCBExp1 Prime_4A Target_9N AlaEDdg DMGjkha Incongruent right error Normal 994.3899
13 138 LeftLarger PercCBExp1 Prime_4A Target_4A FdeHChB eKFfhBD Congruent left error Normal 1744.818
13 139 LeftLarger PercCBExp1 Prime_6A Target_4A GhmjEAH mFhlHib Incongruent left correct Normal 1641.024
13 140 LeftLarger PercCBExp1 Prime_9N Target_6N DEljhKB LegAiMF Congruent right correct Normal 1533.009
13 141 LeftLarger PercCBExp1 Prime_9N Target_4N FmALjCh cBfKDjH Incongruent left correct Normal 1919.35
13 142 LeftLarger PercCBExp1 Prime_6A Target_1A BjgmJEK DAmGLha Incongruent left correct Normal 2029.538
13 143 LeftLarger PercCBExp1 Prime_1N Target_6A amceHAi bAmldcJ Incongruent right error Normal 1629.027
13 144 LeftLarger PercCBExp1 Prime_9A Target_4A lBdFfaG dHiCgMG Incongruent right error Normal 1430.956
13 145 LeftLarger PercCBExp1 Prime_9A Target_1N DLdAgmJ jbeEAGd Incongruent left correct Normal 1516.314
13 146 LeftLarger PercCBExp1 Prime_9N Target_9A acAlHkj KhCmDjH Congruent right correct Normal 1651.27
13 147 LeftLarger PercCBExp1 Prime_6A Target_9N FaGdKED mIcAjhl Congruent right correct Normal 1939.506
13 148 LeftLarger PercCBExp1 Prime_4A Target_4N mGlFKBM gAaKdHc Congruent left error Normal 1368.029
13 149 LeftLarger PercCBExp1 Prime_9A Target_6A EjdceML EFiaGCH Congruent right correct Normal 2178.086
13 150 LeftLarger PercCBExp1 Prime_4N Target_6A KEledhm bEchKBH Incongruent right error Normal 1976.683
13 151 LeftLarger PercCBExp1 Prime_4N Target_1A clLFJfC IikcDJl Congruent right correct Normal 2358.46
13 152 LeftLarger PercCBExp1 Prime_6A Target_4N LljGEiM GkdIKFm Incongruent left correct Normal 1619.597
13 153 LeftLarger PercCBExp1 Prime_1N Target_9A BljaJEm idFfDCa Incongruent left correct Normal 1661.133
13 154 LeftLarger PercCBExp1 Prime_1A Target_9N mlKBLAh aIJmkfc Incongruent left correct Normal 2136.473
13 155 LeftLarger PercCBExp1 Prime_4A Target_1A bAkcICa fmbFEAi Congruent left error Normal 2243.448
13 156 LeftLarger PercCBExp1 Prime_1N Target_1N DGJckHl aMjGmEd Congruent left error Normal 1848.282
13 157 LeftLarger PercCBExp1 Prime_4A Target_6N JBCALKj gkBLCKd Incongruent left correct Normal 1979.342
13 158 LeftLarger PercCBExp1 Prime_1N Target_6N BaeMmlF CmjigEA Incongruent left correct Normal 1526.435
13 159 LeftLarger PercCBExp1 Prime_6N Target_9A eLbmBHj BGKJHhl Congruent right correct Normal 1244.623
13 160 LeftLarger PercCBExp1 Prime_6N Target_6N JDeGFAh cakJIdj Congruent left error Normal 1469.189
14 1 LeftSmaller PercCAPrac Prime_4A Target_9A iEhLfAC kmBeMbE Incongruent left error Normal 449.3594
14 2 LeftSmaller PercCAPrac Prime_4N Target_6N iJgabCc GbmfLKI Incongruent right correct Normal 366.8255
14 3 LeftSmaller PercCAPrac Prime_4N Target_9A EdGKkmc imGJfkE Incongruent right correct Normal 599.5674
14 4 LeftSmaller PercCAPrac Prime_1N Target_9A LidKJDc lfdBaAc Incongruent left error Normal 619.8755
14 5 LeftSmaller PercCAPrac Prime_9N Target_9A eIaBFlJ HMDfLIg Congruent left correct Normal 741.8277
14 6 LeftSmaller PercCAPrac Prime_6N Target_6A gIiFhmf EiIfkKM Congruent right error Normal 425.0693
14 7 LeftSmaller PercCAPrac Prime_9A Target_4A jCBGaFe kfFGige Incongruent right correct Normal 472.9996
14 8 LeftSmaller PercCAPrac Prime_1N Target_1N EMkicHd efBAbEJ Congruent left correct Normal 521.4076
14 9 LeftSmaller PercCAPrac Prime_4A Target_4N DIiEJKG iHcEJeM Congruent right error Normal 985.5812
14 10 LeftSmaller PercCAPrac Prime_1N Target_6A bhaiEgG LdhgkjA Incongruent right correct Normal 679.0084
14 11 LeftSmaller PercCAPrac Prime_9N Target_1A CElkJbM jeFJECB Incongruent right correct Normal 807.908
