sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
711 25 LeftLarger PercIAExp1 Prime_1N Target_9A ecKDAfI gmDfHbE Incongruent left error Normal 689.2988
711 26 LeftLarger PercIAExp1 Prime_9N Target_9N iCFlEgD KdHIFDb Congruent left correct Normal 717.8008
711 27 LeftLarger PercIAExp1 Prime_6N Target_1A AIfKlJB JMbligh Incongruent right error Normal 418.6478
711 28 LeftLarger PercIAExp1 Prime_9N Target_1A JkAbefK mIhAecM Incongruent right error Normal 528.9195
711 29 LeftLarger PercIAExp1 Prime_9A Target_6A giadMcE cDlijAk Congruent left correct Normal 600.422
711 30 LeftLarger PercIAExp1 Prime_4N Target_4N DBmMIFi GaJejiM Congruent right correct Normal 700.1263
711 31 LeftLarger PercIAExp1 Prime_4N Target_4A dgebjBD kmKlCBd Congruent right correct Normal 514.645
711 32 LeftLarger PercIAExp1 Prime_4A Target_1N cBMgLKf dihMelK Congruent left error Normal 921.0317
711 33 LeftLarger PercIAExp1 Prime_4A Target_4N iJdGfkb clHDgFE Congruent right correct Normal 852.1223
711 34 LeftLarger PercIAExp1 Prime_4A Target_6A ejbHBGf glihkda Incongruent left error Normal 807.6652
711 35 LeftLarger PercIAExp1 Prime_9N Target_4A MJEiHBC lMBkCAI Incongruent right error Normal 638.55
711 36 LeftLarger PercIAExp1 Prime_6N Target_1N lMgEFhc giEfKDb Incongruent right error Normal 591.5952
711 37 LeftLarger PercIAExp1 Prime_6A Target_6A ACgMDbE GCjFkib Congruent left correct Normal 501.0708
711 38 LeftLarger PercIAExp1 Prime_9A Target_1A fihCclI GADBieb Incongruent right error Normal 629.6114
711 39 LeftLarger PercIAExp1 Prime_1A Target_1N mIAejiF dbJAhlk Congruent right correct Normal 520.6834
711 40 LeftLarger PercIAExp1 Prime_6N Target_9A MeKDbFh AIlBLMc Congruent left correct Normal 529.8109
711 41 LeftLarger PercIAExp1 Prime_6A Target_9A aMliFIc fdiHmLI Congruent left correct Normal 1848.663
711 42 LeftLarger PercIAExp1 Prime_9N Target_4N JfAicKI HFLkEbK Incongruent right error Normal 626.3134
711 43 LeftLarger PercIAExp1 Prime_6A Target_1N KFCljbd JcHjaig Incongruent right error Normal 1087.91
711 44 LeftLarger PercIAExp1 Prime_6A Target_4N ilKIFgA HlLCAdg Incongruent right error Normal 589.3501
711 45 LeftLarger PercIAExp1 Prime_1A Target_4A IeLJhDC hbLGjdg Congruent right correct Normal 541.5481
711 46 LeftLarger PercIAExp1 Prime_9N Target_6A AeFfcKD HjMbFDG Congruent left correct Normal 528.9691
711 47 LeftLarger PercIAExp1 Prime_9N Target_6N hbBkgGM gHdKakL Congruent left correct Normal 698.3769
711 48 LeftLarger PercIAExp1 Prime_1N Target_1A DKdHJiL JmFLEDk Congruent right correct Normal 445.4269
711 49 LeftLarger PercIAExp1 Prime_4A Target_9A dgkELCM kMfEIhD Incongruent left error Normal 1142.59
711 50 LeftLarger PercIAExp1 Prime_4N Target_1N jAKEcJM bJGmilH Congruent right correct Normal 791.3814
711 51 LeftLarger PercIAExp1 Prime_1A Target_6N ijDCcBl LliaABF Incongruent left error Normal 714.3779
711 52 LeftLarger PercIAExp1 Prime_4A Target_6N kALhGiI JfjAeDh Incongruent left error Normal 636.8404
711 53 LeftLarger PercIAExp1 Prime_1N Target_6A aELgHDC gfFAdEC Incongruent left error Normal 556.546
711 54 LeftLarger PercIAExp1 Prime_9A Target_6N hLCaJkc aEeMjDl Congruent left correct Normal 771.0443
711 55 LeftLarger PercIAExp1 Prime_1A Target_6A hBHDmja CaeKJdf Incongruent left error Normal 545.6009
711 56 LeftLarger PercIAExp1 Prime_6A Target_4A DfcaMmE HbIcFla Incongruent right error Normal 532.0081
711 57 LeftLarger PercIAExp1 Prime_1N Target_6N HaGjKlk ijfIMLJ Incongruent left error Normal 675.6372
711 58 LeftLarger PercIAExp1 Prime_1N Target_4N miIeGhK dhkJGKf Congruent right correct Normal 612.8314
711 59 LeftLarger PercIAExp1 Prime_6N Target_9N HFJAGam cgDGFBC Congruent left correct Normal 546.8918
711 60 LeftLarger PercIAExp1 Prime_1A Target_9N HBaFeGC kHaGDEf Incongruent left error Normal 636.6939
711 61 LeftLarger PercIAExp1 Prime_1N Target_4A KjeadmI maiBFgC Congruent right correct Normal 456.6124
711 62 LeftLarger PercIAExp1 Prime_1N Target_1N kiAFbhd eHMgCJd Congruent right correct Normal 627.2852
711 63 LeftLarger PercIAExp1 Prime_9N Target_9A HfglkjF fEkGAHC Congruent left correct Normal 501.4472
711 64 LeftLarger PercIAExp1 Prime_9A Target_9N jhfIkHJ KDGFjEA Congruent left correct Normal 637.6308
711 65 LeftLarger PercIAExp1 Prime_1A Target_4N jhDlGLc iBHKmcD Congruent right correct Normal 469.5666
711 66 LeftLarger PercIAExp1 Prime_6N Target_4N lIjBEMK CEfmbAI Incongruent right error Normal 536.9546
711 67 LeftLarger PercIAExp1 Prime_6A Target_1A ghAlmHD DhHiJBb Incongruent right error Normal 506.4294
711 68 LeftLarger PercIAExp1 Prime_4A Target_1A CFgmkKG bAfhgcj Congruent right correct Normal 480.0359
711 69 LeftLarger PercIAExp1 Prime_1N Target_9N JdgAMfF BCJbiKe Incongruent left error Normal 626.3156
711 70 LeftLarger PercIAExp1 Prime_4A Target_4A lceiCgj IhfHmDK Congruent right correct Normal 677.6907
711 71 LeftLarger PercIAExp1 Prime_6N Target_6A CMBLDGl iCAeHlb Congruent left correct Normal 702.9589
711 72 LeftLarger PercIAExp1 Prime_9A Target_9A IJFiahM ekhMLDI Congruent left correct Normal 687.3268
711 73 LeftLarger PercIAExp1 Prime_1A Target_1A HKBFDaf aGlBiFD Congruent right correct Normal 433.626
711 74 LeftLarger PercIAExp1 Prime_9A Target_4N cEflKJd DKJHmMb Incongruent right error Normal 601.73
711 75 LeftLarger PercIAExp1 Prime_9A Target_1N LFejBhl dKHIjAJ Incongruent right error Normal 844.7817
711 76 LeftLarger PercIAExp1 Prime_1A Target_9A ILgKfCk efClGEI Incongruent left error Normal 875.9702
711 77 LeftLarger PercIAExp1 Prime_4A Target_9N AEiFlHm BEHAIbk Incongruent left error Normal 921.1316
711 78 LeftLarger PercIAExp1 Prime_6N Target_4A BgKaLMh LJmGadc Incongruent right error Normal 549.3995
711 79 LeftLarger PercIAExp1 Prime_9N Target_1N cJaALHC AbGCFim Incongruent right error Normal 615.4466
711 80 LeftLarger PercIAExp1 Prime_6A Target_6N KFbdMkh ELDBAKd Congruent left correct Normal 915.0386
711 81 LeftSmaller PercIBPrac Prime_4A Target_1A BgmIdfl gcaFJkC Congruent right error Normal 1387.962
711 82 LeftSmaller PercIBPrac Prime_6A Target_4A CheABDj afCFgjH Incongruent left error Normal 891.2664
711 83 LeftSmaller PercIBPrac Prime_4N Target_9A GHkbmCI lKJIGem Incongruent left correct Normal 1531.49
711 84 LeftSmaller PercIBPrac Prime_4A Target_1N JIDEBbA hFjgdeA Congruent left correct Normal 1264.672
711 85 LeftSmaller PercIBPrac Prime_9N Target_9N KmDdihI mHkebjf Congruent right correct Normal 1458.683
711 86 LeftSmaller PercIBPrac Prime_6N Target_4N IDeLFfi gAIeMfl Incongruent right correct Normal 1152.075
711 87 LeftSmaller PercIBPrac Prime_9N Target_6N gAjCDKE EfFiAJg Congruent left error Normal 1065.938
711 88 LeftSmaller PercIBPrac Prime_1A Target_4A eaHIbcB BAEHCmd Congruent right error Normal 4774.397
711 89 LeftSmaller PercIBPrac Prime_4A Target_6N KHekldi CBGafHd Incongruent left correct Normal 2006.187
711 90 LeftSmaller PercIBPrac Prime_4N Target_1A LflFikI jfHmEeI Congruent right error Normal 1076.353
711 91 LeftSmaller PercIBPrac Prime_6A Target_1A gLAecEI MFkcmDE Incongruent right correct Normal 769.0894
711 92 LeftSmaller PercIBPrac Prime_9N Target_6A AGiHKjE hbmjFGH Congruent right correct Normal 2288.104
711 93 LeftSmaller PercIBPrac Prime_9A Target_4N emHBjfM eHjDlKG Incongruent right correct Normal 1337.187
711 94 LeftSmaller PercIBPrac Prime_1N Target_4A iacLhCk MHChFfK Congruent right error Normal 1072.874
711 95 LeftSmaller PercIBPrac Prime_1N Target_9N dKFLlck JmbEjGF Incongruent left correct Normal 849.8372
711 96 LeftSmaller PercIBPrac Prime_6A Target_6N bKALBEh fJIMEaF Congruent right correct Normal 3372.311
711 97 LeftSmaller PercIBExp1 Prime_9A Target_6A jkgHham MaIgLFB Congruent right correct Normal 944.7486
711 98 LeftSmaller PercIBExp1 Prime_6A Target_6A JbDkidH dBhKkbm Congruent right correct Normal 2205.163
711 99 LeftSmaller PercIBExp1 Prime_1N Target_4N bfHIABk AehImiB Congruent right error Normal 1415.374
711 100 LeftSmaller PercIBExp1 Prime_6A Target_4A hMEfHgI cLagjdD Incongruent right correct Normal 1495.786
711 101 LeftSmaller PercIBExp1 Prime_4N Target_9A MJiHjBf aFDJHji Incongruent left correct Normal 2077.202
711 102 LeftSmaller PercIBExp1 Prime_6A Target_6N eLfaHJi fGjAdhM Congruent left error Normal 3912.946
711 103 LeftSmaller PercIBExp1 Prime_1A Target_9A hjgHBMe JAKbBIM Incongruent left correct Late 5259.264
711 104 LeftSmaller PercIBExp1 Prime_9N Target_1A FlfjeIm LgmKhdC Incongruent right correct Normal 910.5514
711 105 LeftSmaller PercIBExp1 Prime_9N Target_4A CMcAjlk CcDMbKI Incongruent right correct Normal 944.577
711 106 LeftSmaller PercIBExp1 Prime_4A Target_9A ImEfahg JbFkciI Incongruent left correct Normal 1827.134
711 107 LeftSmaller PercIBExp1 Prime_4N Target_6N hLmMHlF baEHkFc Incongruent right error Normal 883.9087
711 108 LeftSmaller PercIBExp1 Prime_9N Target_4N CFlKbGj DlcMIGh Incongruent right correct Normal 1598.096
711 109 LeftSmaller PercIBExp1 Prime_4A Target_4N DBgCjhL cCfmLKJ Congruent right error Normal 945.2807
711 110 LeftSmaller PercIBExp1 Prime_9A Target_9A KjJfgcI iGKLJME Congruent right correct Normal 863.2169
711 111 LeftSmaller PercIBExp1 Prime_6N Target_1N LcFlkiB cbmkLIJ Incongruent left error Normal 1827.748
711 112 LeftSmaller PercIBExp1 Prime_4N Target_4A HgeMkjC FcjKaiA Congruent right error Normal 1851.695
711 113 LeftSmaller PercIBExp1 Prime_1N Target_6A fgBGJKD MILcbmJ Incongruent left correct Normal 1467.123
711 114 LeftSmaller PercIBExp1 Prime_1N Target_1N IbFKjif ljdLhDB Congruent right error Normal 1410.917
711 115 LeftSmaller PercIBExp1 Prime_4A Target_9N BMKkild JaFDgbA Incongruent right error Normal 2836.461
711 116 LeftSmaller PercIBExp1 Prime_6A Target_9A jIHAigJ jeImdfk Congruent right correct Normal 1124.953
711 117 LeftSmaller PercIBExp1 Prime_1N Target_6N bFGKdHD amGBEfj Incongruent left correct Normal 1244.016
711 118 LeftSmaller PercIBExp1 Prime_6A Target_1N cFaGJDH HhjLleK Incongruent right correct Normal 1762.02
711 119 LeftSmaller PercIBExp1 Prime_6N Target_6N JaeHFGd diCajhD Congruent right correct Normal 2216.325
711 120 LeftSmaller PercIBExp1 Prime_4N Target_9N mDlKBLM aLMlGmf Incongruent left correct Normal 987.1825
711 121 LeftSmaller PercIBExp1 Prime_9A Target_4A mDCBblH DGEIHcm Incongruent right correct Normal 1047.122
711 122 LeftSmaller PercIBExp1 Prime_1A Target_1A mjdBJDh iADGjHL Congruent right error Normal 1944.116
711 123 LeftSmaller PercIBExp1 Prime_9A Target_9N lfJeCME mGFMbAC Congruent right correct Normal 3478.286
711 124 LeftSmaller PercIBExp1 Prime_4A Target_1N iKGbMIj AgMlbHj Congruent right error Normal 1307.076
711 125 LeftSmaller PercIBExp1 Prime_6A Target_4N eimKJHL eEacCBh Incongruent right correct Normal 1089.276
711 126 LeftSmaller PercIBExp1 Prime_9N Target_1N fLEJKGj lFKifdb Incongruent right correct Normal 1116.418
711 127 LeftSmaller PercIBExp1 Prime_4N Target_1A BcGEFeL JKfjBkA Congruent left correct Normal 1405.843
711 128 LeftSmaller PercIBExp1 Prime_9N Target_9N LJAMBFm EDimgbJ Congruent left error Normal 1654.786
711 129 LeftSmaller PercIBExp1 Prime_4A Target_6A HbfAkIm hbckmDE Incongruent left correct Normal 756.2321
711 130 LeftSmaller PercIBExp1 Prime_1A Target_9N cjGEgHk mGeJKhL Incongruent left correct Normal 1062.524
711 131 LeftSmaller PercIBExp1 Prime_1N Target_9N CMedEJb LKkaeHA Incongruent right error Normal 1863.222
711 132 LeftSmaller PercIBExp1 Prime_6A Target_1A JjMEelB feBlJLk Incongruent right correct Normal 823.7617
711 133 LeftSmaller PercIBExp1 Prime_1N Target_9A jeHAhib dCcGMjl Incongruent left correct Normal 1411.277
711 134 LeftSmaller PercIBExp1 Prime_6N Target_9N bahfLGM hcdGAjl Congruent right correct Normal 2495.728
711 135 LeftSmaller PercIBExp1 Prime_6A Target_9N BGDdEmb iJHCfde Congruent right correct Normal 1784.793
711 136 LeftSmaller PercIBExp1 Prime_9N Target_6A cMFCgdL keEIiJK Congruent left error Normal 1718.121
711 137 LeftSmaller PercIBExp1 Prime_4A Target_1A jAbHeIa KmbCdEa Congruent right error Normal 898.5508
711 138 LeftSmaller PercIBExp1 Prime_6N Target_4A LDFJGae HIFiMjk Incongruent right correct Normal 1098.73
711 139 LeftSmaller PercIBExp1 Prime_9N Target_9A AgmDCJG cMKFLbl Congruent right correct Normal 873.2521
711 140 LeftSmaller PercIBExp1 Prime_9A Target_1N JdfCiaB BLbKHhe Incongruent right correct Normal 1259.572
711 141 LeftSmaller PercIBExp1 Prime_9A Target_1A KlaChLi CJLlMhb Incongruent right correct Normal 754.1318
711 142 LeftSmaller PercIBExp1 Prime_4N Target_4N DaJgcdH cfImGEH Congruent right error Normal 1624.422
711 143 LeftSmaller PercIBExp1 Prime_6N Target_4N mAljiHK hFgEljm Incongruent right correct Normal 1153.852
711 144 LeftSmaller PercIBExp1 Prime_1A Target_6A EaClJbk LAeFMKl Incongruent left correct Normal 1015.425
711 145 LeftSmaller PercIBExp1 Prime_1A Target_4N eBEKmjb dlCeaji Congruent left correct Normal 1077.448
711 146 LeftSmaller PercIBExp1 Prime_1A Target_4A bKAhgcC EIkAlLC Congruent right error Normal 3962.467
711 147 LeftSmaller PercIBExp1 Prime_9A Target_6N IMJCkbh LJKfBeF Congruent right correct Normal 1942.845
711 148 LeftSmaller PercIBExp1 Prime_6N Target_1A iadAjfC GeAbFIM Incongruent right correct Normal 1443.789
711 149 LeftSmaller PercIBExp1 Prime_1N Target_1A DbfJKHl kLljCIM Congruent right error Normal 944.6789
711 150 LeftSmaller PercIBExp1 Prime_9A Target_4N iJMKeEc HMDIEjc Incongruent right correct Normal 1061.989
711 151 LeftSmaller PercIBExp1 Prime_1N Target_4A MKEhigb IlkFCHA Congruent right error Normal 1134.582
711 152 LeftSmaller PercIBExp1 Prime_9N Target_6N afcmjJe JGiLABh Congruent left error Normal 1524.76
711 153 LeftSmaller PercIBExp1 Prime_6N Target_6A KhcafeL kmeKhLl Congruent left error Normal 2179.305
711 154 LeftSmaller PercIBExp1 Prime_4A Target_4A AiKcFkD EBkKieA Congruent right error Normal 839.0125
711 155 LeftSmaller PercIBExp1 Prime_4A Target_6N GjaLfEA kKmDgEa Incongruent right error Normal 2497.549
711 156 LeftSmaller PercIBExp1 Prime_4N Target_6A AfJbhKj CaMJcbF Incongruent left correct Normal 2164.434
711 157 LeftSmaller PercIBExp1 Prime_1A Target_1N eGbDFCM gaKLFjG Congruent left correct Normal 1559.067
711 158 LeftSmaller PercIBExp1 Prime_1A Target_6N agMFeCH egdLhJI Incongruent left correct Normal 1609.078
711 159 LeftSmaller PercIBExp1 Prime_4N Target_1N IeDaJdi ADMIake Congruent left correct Normal 1471.308
711 160 LeftSmaller PercIBExp1 Prime_6N Target_9A iBbMGDm giADJFa Congruent right correct Normal 1071.76
712 1 LeftLarger PercIAPrac Prime_4N Target_6A FBJjfEk EmBDIfH Incongruent left error Normal 875.2436
712 2 LeftLarger PercIAPrac Prime_9A Target_4N gMbfHIh dElMjeF Incongruent right error Late 7086.97
712 3 LeftLarger PercIAPrac Prime_9A Target_9N kFALcHD jbBHALC Congruent left correct Normal 1543.308
712 4 LeftLarger PercIAPrac Prime_6N Target_4N EiHFdGj KacDAGJ Incongruent right error Normal 849.5551
712 5 LeftLarger PercIAPrac Prime_4A Target_4A IHkDbJC CficJeK Congruent right correct Normal 1679.116
712 6 LeftLarger PercIAPrac Prime_6A Target_6A aIGHdbC CJFBmMd Congruent left correct Normal 1278.47
712 7 LeftLarger PercIAPrac Prime_6N Target_1N HaKdeMm bfIjiaJ Incongruent left correct Normal 1610.906
712 8 LeftLarger PercIAPrac Prime_1N Target_6A cMDkblE LedamKF Incongruent right correct Normal 1008.088
712 9 LeftLarger PercIAPrac Prime_1N Target_9A FLEDIle bCeIcFE Incongruent right correct Normal 1418.091
712 10 LeftLarger PercIAPrac Prime_9A Target_4A feHiMjb edAfFkM Incongruent left correct Normal 962.9618
712 11 LeftLarger PercIAPrac Prime_4A Target_1N LECiBlD eMgfBli Congruent right correct Normal 954.948
712 12 LeftLarger PercIAPrac Prime_1A Target_1A IghcJfM gJALfEi Congruent left error Normal 1332.051
712 13 LeftLarger PercIAPrac Prime_4A Target_9N HciaLCA IaFAciC Incongruent right correct Normal 702.3749
712 14 LeftLarger PercIAPrac Prime_6A Target_9A hiefDbB MBFdgEI Congruent left correct Normal 1511.894
712 15 LeftLarger PercIAPrac Prime_4N Target_6N CBblfIL FLaMkBl Incongruent left error Normal 2113.516
712 16 LeftLarger PercIAPrac Prime_1N Target_1A KCGJIgA FgjKEdH Congruent right correct Normal 2920.846
712 17 LeftLarger PercIAExp1 Prime_1N Target_1N elDIaHh mEfBljD Congruent left error Normal 2476.935
712 18 LeftLarger PercIAExp1 Prime_4N Target_4N kiJleCd DfmAikl Congruent left error Normal 3306.764
712 19 LeftLarger PercIAExp1 Prime_6A Target_9N bKjCkcJ bmGFLJK Congruent left correct Normal 1283.189
712 20 LeftLarger PercIAExp1 Prime_1N Target_9N jdgbchD MeCHBkK Incongruent right correct Normal 983.7914
712 21 LeftLarger PercIAExp1 Prime_1N Target_4N mJAeMgb jeBFIdE Congruent right correct Normal 936.3394
712 22 LeftLarger PercIAExp1 Prime_1A Target_9A LBbHIfM LlfAHIF Incongruent right correct Normal 943.0023
712 23 LeftLarger PercIAExp1 Prime_9N Target_1A LHKBIfb AflkHcE Incongruent left correct Normal 1142.171
712 24 LeftLarger PercIAExp1 Prime_1A Target_1N ILhiFMD lBefMmJ Congruent left error Normal 1659.346
712 25 LeftLarger PercIAExp1 Prime_9N Target_1N ejgGdhM fLFcIlg Incongruent left correct Normal 2950.031
712 26 LeftLarger PercIAExp1 Prime_4N Target_6A LBMICid jFHAbik Incongruent right correct Normal 1247.256
712 27 LeftLarger PercIAExp1 Prime_4A Target_1N mDeLgCA gcIiAlF Congruent right correct Normal 2923.239
712 28 LeftLarger PercIAExp1 Prime_4N Target_9A hKMaemi ijmgMlk Incongruent right correct Normal 1411.874
712 29 LeftLarger PercIAExp1 Prime_1A Target_4A kIJFdcM GgdHECJ Congruent right correct Normal 828.9314
712 30 LeftLarger PercIAExp1 Prime_4A Target_4A BMCmHkg CFeBJmE Congruent left error Normal 1518.484
712 31 LeftLarger PercIAExp1 Prime_1N Target_4A ClbcDkL dmDbJBl Congruent left error Normal 3796.759
712 32 LeftLarger PercIAExp1 Prime_6A Target_1A JBCKAdG gJfAhkm Incongruent left correct Normal 1047.621
712 33 LeftLarger PercIAExp1 Prime_1N Target_1A AKBdIcL glAFMCb Congruent left error Normal 1729.611
712 34 LeftLarger PercIAExp1 Prime_1N Target_6A gdCJlkc lIcLKef Incongruent right correct Normal 1304.384
712 35 LeftLarger PercIAExp1 Prime_9N Target_9A iAjcDJI EHemFkA Congruent left correct Normal 1395.251
712 36 LeftLarger PercIAExp1 Prime_6N Target_9N LmlIabg ljKFCfe Congruent left correct Normal 2404.715
712 37 LeftLarger PercIAExp1 Prime_4A Target_9A AHbLaEh GIfMmBa Incongruent right correct Normal 984.6573
712 38 LeftLarger PercIAExp1 Prime_4N Target_1N bEGKBIf FhMAlLC Congruent right correct Normal 947.0833
712 39 LeftLarger PercIAExp1 Prime_9A Target_9N gFcdKAf GmDfhAK Congruent left correct Normal 1283.923
712 40 LeftLarger PercIAExp1 Prime_4A Target_6N FJbagIf LMIbDgJ Incongruent right correct Normal 771.7068
712 41 LeftLarger PercIAExp1 Prime_6A Target_6N AFHDjlE LeBCgik Congruent left correct Normal 1669.118
712 42 LeftLarger PercIAExp1 Prime_9A Target_4A AfliMDL HgcIKJj Incongruent right error Normal 2207.423
712 43 LeftLarger PercIAExp1 Prime_6A Target_9A BFaEKMl edmlLGM Congruent right error Normal 1359.207
712 44 LeftLarger PercIAExp1 Prime_6N Target_6A AhEJadC ahMJilK Congruent left correct Normal 3113.183
712 45 LeftLarger PercIAExp1 Prime_1N Target_6N aLieIhB imJDGBk Incongruent right correct Normal 2027.878
712 46 LeftLarger PercIAExp1 Prime_6A Target_6A DBIEGjF lHCmDiI Congruent left correct Normal 1581.721
712 47 LeftLarger PercIAExp1 Prime_6N Target_6N fFkBhGl JIgGKLB Congruent left correct Normal 2119.764
712 48 LeftLarger PercIAExp1 Prime_1A Target_6N BiFAadl jAbMfgH Incongruent right correct Normal 780.9877
712 49 LeftLarger PercIAExp1 Prime_6N Target_1A cmaFDBH jMCclFI Incongruent left correct Normal 979.5583
712 50 LeftLarger PercIAExp1 Prime_6N Target_4N adBFgHl FLDAdcf Incongruent left correct Normal 824.3342
712 51 LeftLarger PercIAExp1 Prime_9A Target_1N HCfMAmL BIlKMLm Incongruent left correct Normal 2387.477
712 52 LeftLarger PercIAExp1 Prime_4A Target_1A bFelBEh kJHKigI Congruent right correct Normal 1602.432
712 53 LeftLarger PercIAExp1 Prime_4A Target_4N EFhHGJb EcCJKad Congruent right correct Normal 1693.653
712 54 LeftLarger PercIAExp1 Prime_9N Target_4N dhKBJfM dFaAhKB Incongruent left correct Normal 1289.004
712 55 LeftLarger PercIAExp1 Prime_1N Target_9A cCjkLIF jHCacLg Incongruent right correct Normal 2213.257
712 56 LeftLarger PercIAExp1 Prime_6A Target_4A iefagKB KMacELd Incongruent left correct Normal 901.1673
712 57 LeftLarger PercIAExp1 Prime_1A Target_4N bECHFlj JLcehgb Congruent right correct Normal 1410.097
