sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
515 125 LeftLarger PercCBExp1 Prime_9N Target_6A cgICEAb dJEIACb Congruent right correct Normal 1796.549
515 126 LeftLarger PercCBExp1 Prime_6A Target_6A AHjlMFm gJMcBdb Congruent right correct Normal 2024.993
515 127 LeftLarger PercCBExp1 Prime_6A Target_9N jLhCedG dFHaGJm Congruent right correct Normal 1503.336
515 128 LeftLarger PercCBExp1 Prime_4N Target_1A LaDmlek clfgdGj Congruent left error Normal 2454.718
515 129 LeftLarger PercCBExp1 Prime_1N Target_4A jLBfHDd gCcLIDa Congruent right correct Normal 2161.075
515 130 LeftLarger PercCBExp1 Prime_6N Target_9A CgmBLAJ eLEhMmA Congruent right correct Normal 867.2861
515 131 LeftLarger PercCBExp1 Prime_4A Target_4A MfjBmIh EjhCBik Congruent left error Normal 1555.313
515 132 LeftLarger PercCBExp1 Prime_1A Target_6N JHEdKgc hFebMmH Incongruent right error Normal 1248.222
515 133 LeftLarger PercCBExp1 Prime_4N Target_9N gjDbKmI eibgFKM Incongruent left correct Normal 1583.678
515 134 LeftLarger PercCBExp1 Prime_1A Target_4N JdIhmbf ilgJcMh Congruent right correct Normal 1355.248
515 135 LeftLarger PercCBExp1 Prime_1N Target_4N IlBKmfM kLMjIGi Congruent right correct Normal 1005.733
515 136 LeftLarger PercCBExp1 Prime_1N Target_9N MlhgFBI diIjECb Incongruent left correct Normal 1245.709
515 137 LeftLarger PercCBExp1 Prime_4N Target_6N MhFaGEd ieHFAlG Incongruent right error Normal 2297.841
515 138 LeftLarger PercCBExp1 Prime_9N Target_9A fDcjJba mMKkEiG Congruent right correct Normal 2581.328
515 139 LeftLarger PercCBExp1 Prime_4N Target_6A bflmHde laFcgEC Incongruent right error Normal 1693.422
515 140 LeftLarger PercCBExp1 Prime_9A Target_9N AjLfbiC jKBLkEH Congruent left error Normal 2647.963
515 141 LeftLarger PercCBExp1 Prime_9N Target_9N CgcHhfF fGdjHcK Congruent left error Normal 2475.175
515 142 LeftLarger PercCBExp1 Prime_1A Target_4A JBDHMfE elEMgBD Congruent right correct Normal 1716.519
515 143 LeftLarger PercCBExp1 Prime_9A Target_6N DJKjBam lkeiBAf Congruent left error Normal 1374.716
515 144 LeftLarger PercCBExp1 Prime_9N Target_4N JMABmDH JchAEda Incongruent left correct Normal 1697.522
515 145 LeftLarger PercCBExp1 Prime_6N Target_1A JBHbCie hbcajlk Incongruent right error Normal 1578.546
515 146 LeftLarger PercCBExp1 Prime_6A Target_1A EcdegJL jkdegbK Incongruent left correct Normal 1050.251
515 147 LeftLarger PercCBExp1 Prime_1N Target_6N BdkLhHI icJkmKB Incongruent right error Normal 1562.825
515 148 LeftLarger PercCBExp1 Prime_6N Target_6A dHkcDiA BehJbGj Congruent left error Normal 2545.976
515 149 LeftLarger PercCBExp1 Prime_9A Target_6A djieEma fcGeJBC Congruent right correct Normal 2434.681
515 150 LeftLarger PercCBExp1 Prime_6A Target_4N IHAdkGf LaMCGFk Incongruent right error Normal 1449.54
515 151 LeftLarger PercCBExp1 Prime_6N Target_6N iCMIlEL dAJCkDG Congruent right correct Normal 1329.574
515 152 LeftLarger PercCBExp1 Prime_6A Target_6N BCDIcfb KhlaAck Congruent right correct Normal 1566.027
515 153 LeftLarger PercCBExp1 Prime_9A Target_1N mkKLcME clgIjBD Incongruent left correct Normal 1239.975
515 154 LeftLarger PercCBExp1 Prime_6A Target_1N AfIDLhb CcBbakH Incongruent left correct Normal 1608.5
515 155 LeftLarger PercCBExp1 Prime_1A Target_1N BchdImK jLgDibA Congruent left error Normal 1451.595
515 156 LeftLarger PercCBExp1 Prime_4A Target_6A fDgbkih glLdcGj Incongruent right error Normal 1432.999
515 157 LeftLarger PercCBExp1 Prime_4A Target_9N KEfklFM ihKeklf Incongruent left correct Normal 2023.042
515 158 LeftLarger PercCBExp1 Prime_1N Target_9A fJMmbDF jHgdBDi Incongruent left correct Normal 1664.254
515 159 LeftLarger PercCBExp1 Prime_1A Target_9N GBMAgab HMBjEei Incongruent right error Normal 1713.818
515 160 LeftLarger PercCBExp1 Prime_6A Target_4A AHBIkjM MjJELeh Incongruent right error Normal 1680.751
516 1 LeftLarger PercCAPrac Prime_4N Target_4N DfEldaF gBJCKMi Congruent left error Normal 2732.58
516 2 LeftLarger PercCAPrac Prime_1N Target_9A BMGJHFl JMImGfL Incongruent right error Normal 1855.634
516 3 LeftLarger PercCAPrac Prime_4A Target_1A jfJMEcd mdKgEfc Congruent right correct Normal 1091.791
516 4 LeftLarger PercCAPrac Prime_9A Target_4A AeilHbC JigjDdk Incongruent left correct Normal 1052.44
516 5 LeftLarger PercCAPrac Prime_4N Target_6A CgBIfkE KfDeadg Incongruent left correct Normal 1558.851
516 6 LeftLarger PercCAPrac Prime_4A Target_6A DMGaCdA lkGIagH Incongruent left correct Normal 1357.042
516 7 LeftLarger PercCAPrac Prime_1A Target_9N IlgAGci MmGlifB Incongruent left correct Normal 1507.242
516 8 LeftLarger PercCAPrac Prime_4N Target_6N LAmcilf gcKhdmM Incongruent left correct Normal 1709.05
516 9 LeftLarger PercCAPrac Prime_6A Target_9A IiHheAL cDAiEeh Congruent left error Normal 1223.844
516 10 LeftLarger PercCAPrac Prime_9A Target_1A CamgBdK jKbGHFC Incongruent left correct Normal 972.1734
516 11 LeftLarger PercCAPrac Prime_9N Target_9A GlILdhc EfDdkCL Congruent right correct Normal 958.4458
516 12 LeftLarger PercCAPrac Prime_4A Target_9A BbjcmHf iMGdDJc Incongruent left correct Normal 1553.146
516 13 LeftLarger PercCAPrac Prime_6A Target_4A GhHLBaM lfDEJie Incongruent left correct Normal 1526.822
516 14 LeftLarger PercCAPrac Prime_9A Target_9A MciEgmf JihdIDF Congruent right correct Normal 1392.612
516 15 LeftLarger PercCAPrac Prime_6N Target_6A hmbLIaM dikGhAK Congruent left error Normal 1597.06
516 16 LeftLarger PercCAPrac Prime_1N Target_1N jABFkKl HjKGcfA Congruent right correct Normal 1393.609
516 17 LeftLarger PercCAExp1 Prime_6A Target_6A HhJdkKl bJFMHEc Congruent right correct Normal 941.6105
516 18 LeftLarger PercCAExp1 Prime_4N Target_6A kDfeCGc IeLBDGA Incongruent right error Normal 1015.134
516 19 LeftLarger PercCAExp1 Prime_1N Target_6A GfMiaDA fEIKLbk Incongruent left correct Normal 1296.958
516 20 LeftLarger PercCAExp1 Prime_1N Target_6N giCbaIh aFKJbDC Incongruent right error Normal 1356.367
516 21 LeftLarger PercCAExp1 Prime_1N Target_4A MKAiCJe dLhBEJG Congruent left error Normal 1559.324
516 22 LeftLarger PercCAExp1 Prime_1N Target_9A bIAmgih eMicaDk Incongruent left correct Normal 1493.485
516 23 LeftLarger PercCAExp1 Prime_4N Target_1N eEfLJjG LHdJIeA Congruent right correct Normal 2476.32
516 24 LeftLarger PercCAExp1 Prime_4N Target_9A ckehClE eIkClJg Incongruent left correct Normal 1390.212
516 25 LeftLarger PercCAExp1 Prime_4A Target_4N GJDEgLI jdAHJBK Congruent right correct Normal 1830.427
516 26 LeftLarger PercCAExp1 Prime_6A Target_4A EFJHDIb gcbHBfD Incongruent left correct Normal 1570.608
516 27 LeftLarger PercCAExp1 Prime_9N Target_1A iGjkgKf jgBklID Incongruent right error Normal 1915.944
516 28 LeftLarger PercCAExp1 Prime_6A Target_9N eLbhBCE AlkfEGc Congruent left error Normal 2519.958
516 29 LeftLarger PercCAExp1 Prime_9N Target_6N bAekfij kjbDJHl Congruent left error Normal 1961.916
516 30 LeftLarger PercCAExp1 Prime_6A Target_9A AeDKLGk hdBMLAj Congruent right correct Normal 1778.486
516 31 LeftLarger PercCAExp1 Prime_6N Target_9A hikdlaF gafEICe Congruent right correct Normal 1055.553
516 32 LeftLarger PercCAExp1 Prime_4N Target_9N aHkeiMc FKihjak Incongruent left correct Normal 1642.379
516 33 LeftLarger PercCAExp1 Prime_1A Target_6A lFhLiKM dgcheak Incongruent left correct Normal 987.8268
516 34 LeftLarger PercCAExp1 Prime_9N Target_9A BeMGFag aFAechH Congruent left error Normal 1495.625
516 35 LeftLarger PercCAExp1 Prime_9A Target_1A gahKEkI FKICBHg Incongruent left correct Normal 1069.61
516 36 LeftLarger PercCAExp1 Prime_4A Target_4A hlmEKMi AGdKjfF Congruent right correct Normal 961.1009
516 37 LeftLarger PercCAExp1 Prime_4A Target_6A FCJcmMD jdfAeCk Incongruent left correct Normal 2085.647
516 38 LeftLarger PercCAExp1 Prime_6N Target_6A bDLHIfi dLelhFJ Congruent left error Normal 1020.855
516 39 LeftLarger PercCAExp1 Prime_1A Target_4A aLMKGjF CDcEIkA Congruent left error Normal 2662.459
516 40 LeftLarger PercCAExp1 Prime_1A Target_9A JAjlCfi LIdGmjC Incongruent left correct Normal 825.6356
516 41 LeftLarger PercCAExp1 Prime_6N Target_4A IjkaEcB micKELd Incongruent left correct Normal 1543.135
516 42 LeftLarger PercCAExp1 Prime_9A Target_9N KBEiMLc fEibFha Congruent left error Normal 1598.588
516 43 LeftLarger PercCAExp1 Prime_9N Target_1N eLCGiDH lKfJeGM Incongruent left correct Normal 2101.745
516 44 LeftLarger PercCAExp1 Prime_1N Target_1N IbKDmMk hldGaDM Congruent left error Normal 2005.192
516 45 LeftLarger PercCAExp1 Prime_4A Target_1N jCHKkAE ABJlGmi Congruent right correct Normal 1636.257
516 46 LeftLarger PercCAExp1 Prime_1A Target_1A KEfMLBk jFhGadk Congruent left error Normal 1138.727
516 47 LeftLarger PercCAExp1 Prime_4A Target_9A FDeCGdA LgkDmcK Incongruent left correct Normal 1953.763
516 48 LeftLarger PercCAExp1 Prime_6A Target_1N BCihKdf CibKdLF Incongruent right error Normal 1860.735
516 49 LeftLarger PercCAExp1 Prime_1A Target_6N cMlekdg KkCIHBj Incongruent left correct Normal 1170.793
516 50 LeftLarger PercCAExp1 Prime_9A Target_4A HkDCJAf bLJHIfe Incongruent left correct Normal 1516.963
516 51 LeftLarger PercCAExp1 Prime_4A Target_1A IjbCHid cEBegMH Congruent right correct Normal 2512
516 52 LeftLarger PercCAExp1 Prime_9N Target_4N cbFgkDf dFjEkMD Incongruent right error Normal 1939.513
516 53 LeftLarger PercCAExp1 Prime_9A Target_4N FIlHAMJ JdcHbGK Incongruent left correct Normal 2434.664
516 54 LeftLarger PercCAExp1 Prime_4N Target_4N dfegHml gDMIhmL Congruent right correct Normal 1546.004
516 55 LeftLarger PercCAExp1 Prime_6N Target_4N IFMAifE IBfeHjb Incongruent left correct Normal 2537.528
516 56 LeftLarger PercCAExp1 Prime_1A Target_9N LGkFEHg CchdgAi Incongruent left correct Normal 1241.524
516 57 LeftLarger PercCAExp1 Prime_9N Target_4A DaCljGJ HEliDcb Incongruent right error Normal 1246.378
516 58 LeftLarger PercCAExp1 Prime_1A Target_1N IlJEgaj jIlFdhJ Congruent right correct Normal 2007.123
516 59 LeftLarger PercCAExp1 Prime_9A Target_1N DaAdcBj gCfAdEk Incongruent left correct Normal 1428.767
516 60 LeftLarger PercCAExp1 Prime_4N Target_6N BKelbck aIBAkdf Incongruent left correct Normal 1542.133
516 61 LeftLarger PercCAExp1 Prime_6A Target_4N JkfEldC eFDgMmk Incongruent left correct Normal 2082.913
516 62 LeftLarger PercCAExp1 Prime_6N Target_6N fDdGCkm lCgBiaI Congruent left error Normal 1821.363
516 63 LeftLarger PercCAExp1 Prime_4N Target_1A cMfLblI LbdMjJI Congruent right correct Normal 1650.546
516 64 LeftLarger PercCAExp1 Prime_1N Target_4N iGAmhfl kAjdcCg Congruent right correct Normal 1093.218
516 65 LeftLarger PercCAExp1 Prime_6A Target_1A aImhlBc BFIhfDM Incongruent left correct Normal 946.9381
516 66 LeftLarger PercCAExp1 Prime_1N Target_1A iBacdlg AdLimhJ Congruent right correct Normal 1536.238
516 67 LeftLarger PercCAExp1 Prime_4A Target_6N cMgmaEC MCEchel Incongruent left correct Normal 1077.701
516 68 LeftLarger PercCAExp1 Prime_9A Target_6N ACHijMK iGlImkL Congruent left error Normal 2162.169
516 69 LeftLarger PercCAExp1 Prime_6A Target_6N JCBaifG kIbfAFC Congruent right correct Normal 1972.761
516 70 LeftLarger PercCAExp1 Prime_6N Target_1A cgmBKFM fiEMHcD Incongruent left correct Normal 1704.478
516 71 LeftLarger PercCAExp1 Prime_9N Target_6A mhebdJE ICmeMFK Congruent left error Normal 1436.788
516 72 LeftLarger PercCAExp1 Prime_4N Target_4A eBaHEki hGEJLKc Congruent right correct Normal 1217.454
516 73 LeftLarger PercCAExp1 Prime_9A Target_6A GcLfBCJ JdgaiGe Congruent left error Normal 2215.145
516 74 LeftLarger PercCAExp1 Prime_4A Target_9N cGAklDF ciCAKMf Incongruent left correct Normal 1325.738
516 75 LeftLarger PercCAExp1 Prime_9N Target_9N BcadiFG CjJGLfb Congruent right correct Normal 1475.878
516 76 LeftLarger PercCAExp1 Prime_1N Target_9N AKIkcdL GDIeMld Incongruent left correct Normal 1442.829
516 77 LeftLarger PercCAExp1 Prime_6N Target_9N AdFlDLh DEaAFJI Congruent right correct Normal 2678.36
516 78 LeftLarger PercCAExp1 Prime_6N Target_1N gjBDlLm mikMIGC Incongruent left correct Normal 1974.636
516 79 LeftLarger PercCAExp1 Prime_9A Target_9A MKIjmGi CGdljDf Congruent left error Normal 1562.156
516 80 LeftLarger PercCAExp1 Prime_1A Target_4N KJCDejM cGKmElg Congruent right correct Normal 966.4685
516 81 LeftSmaller PercCBPrac Prime_1A Target_4A jaKilHf bMEkKJD Congruent left correct Normal 1123.371
516 82 LeftSmaller PercCBPrac Prime_4N Target_6A lidGjAg dijIBek Incongruent right correct Normal 1139.16
516 83 LeftSmaller PercCBPrac Prime_1N Target_1A alLCKGM eBbEAIK Congruent right error Normal 1525.2
516 84 LeftSmaller PercCBPrac Prime_6N Target_1N CbgAcFk jGflEmc Incongruent left error Normal 2260.868
516 85 LeftSmaller PercCBPrac Prime_9N Target_9N fKgkGAe HbcBGae Congruent right error Normal 1605.068
516 86 LeftSmaller PercCBPrac Prime_1N Target_6A JCGDbBm AbcdjmB Incongruent right correct Normal 2967.996
516 87 LeftSmaller PercCBPrac Prime_1A Target_1N DkIHiKJ iAmEdaH Congruent right error Normal 2487.473
516 88 LeftSmaller PercCBPrac Prime_6A Target_1A FMIegGi jKaBIhi Incongruent right correct Normal 1031.177
516 89 LeftSmaller PercCBPrac Prime_1A Target_6A CFdlDgI hLkJcKD Incongruent right correct Normal 717.2274
516 90 LeftSmaller PercCBPrac Prime_4A Target_4A LDKMCil LbIMGjc Congruent left correct Normal 877.0285
516 91 LeftSmaller PercCBPrac Prime_6A Target_1N AJMlefb hfigmJb Incongruent right correct Normal 1254.198
516 92 LeftSmaller PercCBPrac Prime_6N Target_4A jgDciaK LKEDich Incongruent left error Normal 1347.2
516 93 LeftSmaller PercCBPrac Prime_6N Target_1A gKfjImb cHgCFBm Incongruent right correct Normal 949.7906
516 94 LeftSmaller PercCBPrac Prime_4N Target_9N ECJHFlg MfgeGaH Incongruent left error Normal 1095.543
516 95 LeftSmaller PercCBPrac Prime_6A Target_9N GdJAcbC jcdkKlI Congruent left correct Normal 1724.298
516 96 LeftSmaller PercCBPrac Prime_1N Target_9N LcCHaml CIaghij Incongruent left error Normal 1038.473
516 97 LeftSmaller PercCBExp1 Prime_4N Target_1A DAbMgHl Lkeajib Congruent right error Normal 1439.716
516 98 LeftSmaller PercCBExp1 Prime_1N Target_9N hjHlJeI dgFHiDL Incongruent right correct Normal 1880.791
516 99 LeftSmaller PercCBExp1 Prime_6A Target_6N bfEdmaL lkiEhfa Congruent right error Normal 2097.992
516 100 LeftSmaller PercCBExp1 Prime_6A Target_9N gBFiHKM jmFJcfg Congruent left correct Normal 1559.958
516 101 LeftSmaller PercCBExp1 Prime_6A Target_4N hHCDELG FBfjaLD Incongruent right correct Normal 1860.484
516 102 LeftSmaller PercCBExp1 Prime_1N Target_1A efmdMja GAFdKDf Congruent right error Normal 1541.828
516 103 LeftSmaller PercCBExp1 Prime_6N Target_9A hilkJEH BkGhjLF Congruent right error Normal 1751.632
516 104 LeftSmaller PercCBExp1 Prime_6A Target_4A dEGALmK hJGdELe Incongruent right correct Normal 1420.058
516 105 LeftSmaller PercCBExp1 Prime_4A Target_1N LifEmCM ILmcjdb Congruent left correct Normal 744.8537
516 106 LeftSmaller PercCBExp1 Prime_1A Target_1N CbilGmK EMdejGf Congruent left correct Normal 2284.54
516 107 LeftSmaller PercCBExp1 Prime_4A Target_1A cLHhaGA CkcFJEA Congruent right error Normal 1730.124
516 108 LeftSmaller PercCBExp1 Prime_4N Target_9N cMhDief ciKfCJa Incongruent right correct Normal 1115.273
516 109 LeftSmaller PercCBExp1 Prime_9A Target_9N dghkLIB cIEDGFe Congruent right error Normal 1316.965
516 110 LeftSmaller PercCBExp1 Prime_4N Target_6N bjldJcF HFlhDmL Incongruent right correct Normal 1538.148
516 111 LeftSmaller PercCBExp1 Prime_9A Target_1A lDfAdKF kbmHdAJ Incongruent right correct Normal 887.7333
516 112 LeftSmaller PercCBExp1 Prime_6N Target_1A bmDLaEB bhcBGHE Incongruent left error Normal 1036.455
516 113 LeftSmaller PercCBExp1 Prime_9N Target_9N ieAEJGc BcIJLhd Congruent right error Normal 931.8896
516 114 LeftSmaller PercCBExp1 Prime_4N Target_4N lMEAigh CEmacgL Congruent left correct Normal 1498.942
516 115 LeftSmaller PercCBExp1 Prime_6A Target_9A ChIcemj gBDkimc Congruent left correct Normal 1855.241
516 116 LeftSmaller PercCBExp1 Prime_1A Target_1A DlfCHJk iljAHDa Congruent right error Normal 1050.756
516 117 LeftSmaller PercCBExp1 Prime_9A Target_9A leAEGkb lJChBEK Congruent right error Normal 1126.602
516 118 LeftSmaller PercCBExp1 Prime_1N Target_1N gecLMbJ lCcFKij Congruent left correct Normal 2337.862
516 119 LeftSmaller PercCBExp1 Prime_4N Target_1N HLKIBAl AgfFIBb Congruent left correct Normal 2343.173
516 120 LeftSmaller PercCBExp1 Prime_6A Target_1A mdILABK ljkHbEi Incongruent right correct Normal 735.1226
516 121 LeftSmaller PercCBExp1 Prime_9A Target_4A AmdIiJk efcHlaK Incongruent right correct Normal 2011.027
516 122 LeftSmaller PercCBExp1 Prime_1N Target_4N eEgMDcj jIFhacH Congruent left correct Normal 1896.965
516 123 LeftSmaller PercCBExp1 Prime_9A Target_4N HbhmcgM iGKfILM Incongruent right correct Normal 2281.272
516 124 LeftSmaller PercCBExp1 Prime_6N Target_9N dDKFkJc hJgIbKA Congruent left correct Normal 2159.231
516 125 LeftSmaller PercCBExp1 Prime_4N Target_6A eFfJDGK aiEkDjf Incongruent right correct Normal 3052.315
516 126 LeftSmaller PercCBExp1 Prime_1A Target_6A cEikdlB BecgAhk Incongruent left error Normal 2156.635
516 127 LeftSmaller PercCBExp1 Prime_1N Target_6N ALHbmgl jgFhmbi Incongruent left error Normal 1371.981
516 128 LeftSmaller PercCBExp1 Prime_4A Target_4A AaLMcbl AeiLFEa Congruent left correct Normal 3133.503
516 129 LeftSmaller PercCBExp1 Prime_1A Target_4A JGmkehF mJDLMIA Congruent left correct Normal 1065.617
516 130 LeftSmaller PercCBExp1 Prime_9N Target_6A dIAlmGL IlkdBbD Congruent left correct Normal 1931.746
516 131 LeftSmaller PercCBExp1 Prime_6N Target_6N BbKIAdg fhAEaij Congruent right error Normal 2076.338
516 132 LeftSmaller PercCBExp1 Prime_9N Target_6N CMcABkK aAeDFdJ Congruent right error Normal 2175.917
516 133 LeftSmaller PercCBExp1 Prime_4A Target_6A GblLmJd GiKdJfk Incongruent right correct Normal 2295.101
516 134 LeftSmaller PercCBExp1 Prime_1N Target_9A IHdciBb fiMEckb Incongruent right correct Normal 1619.842
516 135 LeftSmaller PercCBExp1 Prime_6N Target_1N lFdjIhG geadhjk Incongruent right correct Normal 2822.498
516 136 LeftSmaller PercCBExp1 Prime_6A Target_6A blMBcHe GIBJhdl Congruent right error Normal 3368.601
516 137 LeftSmaller PercCBExp1 Prime_4A Target_4N bKfjAIH IjGhfiA Congruent left correct Normal 2060.81
516 138 LeftSmaller PercCBExp1 Prime_4N Target_4A aKBimlj kDHbKdM Congruent left correct Normal 1548.37
516 139 LeftSmaller PercCBExp1 Prime_1A Target_9A CKhbkda flgAhJe Incongruent right correct Normal 2698.543
516 140 LeftSmaller PercCBExp1 Prime_6N Target_4N dLabFil IElMAjf Incongruent left error Normal 1970.159
516 141 LeftSmaller PercCBExp1 Prime_9N Target_1N lkGiIdm FAJdmfi Incongruent left error Normal 2302.318
516 142 LeftSmaller PercCBExp1 Prime_9A Target_1N beDjACK elLBJAM Incongruent right correct Normal 886.9915
516 143 LeftSmaller PercCBExp1 Prime_4A Target_9N EFBMklI gedGCMk Incongruent right correct Normal 1864.971
516 144 LeftSmaller PercCBExp1 Prime_9N Target_9A AEldfbD ekhdEcg Congruent right error Normal 1486.634
516 145 LeftSmaller PercCBExp1 Prime_1A Target_6N BkEKGdC lBmKCcA Incongruent left error Normal 1391.816
516 146 LeftSmaller PercCBExp1 Prime_6N Target_6A mliKeFM aMdLGAb Congruent left correct Normal 1140.156
516 147 LeftSmaller PercCBExp1 Prime_6A Target_1N dAJfEBc dHhkfim Incongruent right correct Normal 1697.097
516 148 LeftSmaller PercCBExp1 Prime_1A Target_4N CABKEGe fElGkga Congruent left correct Normal 1433.876
516 149 LeftSmaller PercCBExp1 Prime_9A Target_6N BhCmjiF acdFMEb Congruent right error Normal 1808.592
516 150 LeftSmaller PercCBExp1 Prime_6N Target_4A GiBJFId bdBkFLf Incongruent right correct Normal 1985.392
516 151 LeftSmaller PercCBExp1 Prime_9N Target_4N mdAhlEg mkDgLiE Incongruent left error Normal 1726.941
516 152 LeftSmaller PercCBExp1 Prime_1N Target_4A bBfAMDL iAmFDfg Congruent left correct Normal 1771.128
516 153 LeftSmaller PercCBExp1 Prime_9N Target_4A iCKmABF CKflBiD Incongruent right correct Normal 1704.063
516 154 LeftSmaller PercCBExp1 Prime_4A Target_6N ahLCcfD JGHhKLA Incongruent right correct Normal 1096.389
516 155 LeftSmaller PercCBExp1 Prime_4A Target_9A EmHblLM eljfhbF Incongruent left error Normal 1345.141
516 156 LeftSmaller PercCBExp1 Prime_1A Target_9N ifgEMAe BDJbgCa Incongruent right correct Normal 1854.738
516 157 LeftSmaller PercCBExp1 Prime_4N Target_9A HGdIjEa CLAHGMd Incongruent left error Normal 1288.638
