experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,11,100156,2,3,67,21,F,NA,variable,heterogeneous,3,absent,0.891398906707764,1,horizontal,horizontal,1,0.988225065087372,red,2,NaN,963.910840470068,404.658667004661,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,11,100156,2,4,68,21,F,NA,variable,heterogeneous,6,absent,1.17278695106506,1,horizontal,horizontal,1,0.776465938676078,green,6,NaN,554.878267535729,670.287525733335,NaN,NaN,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,3,0,3,6,6,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,11,100156,2,5,69,21,F,NA,variable,heterogeneous,3,present,0.677345037460327,0,horizontal,vertical,1,1.04704704464607,red,2,3,907.767656743878,368.891514305654,545.970351986605,622.224714400653,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,11,100156,2,6,70,21,F,NA,variable,heterogeneous,6,present,1.37669491767883,1,vertical,vertical,1,1.08234023238128,red,5,1,591.116228706307,453.738008730483,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,0,6,5,4,0,vertical,vertical,vertical,vertical,vertical,vertical
1a,11,100156,2,7,71,21,F,NA,variable,heterogeneous,5,present,0.617332935333252,0,vertical,horizontal,1,0.858816710058248,red,4,2,657.405809614959,388.595418998464,1039.62161830041,687.215136548046,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,6,6,3,4,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,11,100156,2,8,72,21,F,NA,variable,heterogeneous,4,present,0.840341091156006,1,horizontal,horizontal,1,0.705879563205647,red,2,4,1052.5183575291,635.489140744817,547.481642470899,564.510859255183,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,3,4,6,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,11,100156,2,9,73,21,F,NA,variable,heterogeneous,5,absent,1.8513879776001,1,vertical,vertical,1,0.717643959117386,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,6,4,0,6,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,11,100156,2,10,74,21,F,NA,variable,heterogeneous,6,present,1.51881098747253,1,vertical,vertical,1,0.905874293705202,red,2,5,1045.12173246427,670.287525733335,554.878267535729,529.712474266665,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,4,5,0,5,3,vertical,vertical,vertical,vertical,vertical,horizontal
1a,11,100156,2,11,75,21,F,NA,variable,heterogeneous,3,present,0.827100038528442,1,vertical,vertical,1,0.68235077138217,red,3,1,554.878267535729,670.287525733335,983.431649086356,777.137884467044,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,11,100156,2,12,76,21,F,NA,variable,heterogeneous,3,present,0.611763954162598,1,vertical,vertical,1,1.01175385691085,red,3,1,692.232343256122,368.891514305654,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1054.0296480134,622.224714400653,692.232343256122,368.891514305654,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,11,100156,2,13,77,21,F,NA,variable,heterogeneous,6,absent,0.79653787612915,1,vertical,vertical,1,0.999989460999111,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,6,0,3,5,3,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,11,100156,2,14,78,21,F,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,0.835287918234771,red,1,3,848.656293821019,850.314931779154,907.767656743878,368.891514305654,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,5,3,0,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,11,100156,2,15,79,21,F,NA,variable,heterogeneous,5,present,0.959005117416382,1,vertical,vertical,1,0.670586375470431,red,5,4,545,600,721.200666434388,357.480588344736,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,6,5,0,5,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,11,100156,2,16,80,21,F,NA,variable,heterogeneous,5,present,0.677617073059082,0,horizontal,vertical,1,0.964696273263895,green,5,2,588.595418998464,742.594190385041,1054.84466088987,608.899371659138,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,3,0,5,6,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,11,100156,2,17,81,21,F,NA,variable,heterogeneous,5,absent,1.37691688537598,0,vertical,horizontal,1,1.08234023238128,red,3,NaN,1020.83647796503,472.5,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,5,6,4,3,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,11,100156,2,18,82,21,F,NA,variable,heterogeneous,3,present,0.7674880027771,1,vertical,vertical,1,0.741172750940863,green,3,2,545.970351986605,577.775285599347,946.261991269517,391.116228706307,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,11,100156,2,19,83,21,F,NA,variable,heterogeneous,5,absent,1.35706400871277,1,vertical,vertical,1,0.905874293705202,red,4,NaN,746.982518841471,350.57236181288,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,5,3,6,4,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,11,100156,2,20,84,21,F,NA,variable,heterogeneous,3,absent,0.446027994155884,1,vertical,vertical,1,1.08234023238128,red,3,NaN,777.775285599347,345.970351986605,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,11,100156,2,21,85,21,F,NA,variable,heterogeneous,6,absent,0.855211019515991,1,vertical,vertical,1,0.988225065087372,red,4,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,6,0,3,4,5,3,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,11,100156,2,22,86,21,F,NA,variable,heterogeneous,3,absent,0.907452821731567,1,horizontal,horizontal,1,0.752937146852601,green,1,NaN,583.747735480111,735.129412379467,NaN,NaN,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,11,100156,2,23,87,21,F,NA,variable,heterogeneous,4,present,1.07500696182251,1,vertical,vertical,1,0.658821979558693,red,2,4,1003.65205506206,446.537169096228,596.34794493794,753.462830903772,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,5,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,11,100156,2,24,88,21,F,NA,variable,heterogeneous,4,absent,1.73039293289185,0,horizontal,vertical,1,0.694115167293908,red,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,4,5,5,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,11,100156,2,25,89,21,F,NA,variable,heterogeneous,6,present,0.767352104187012,1,horizontal,horizontal,1,0.694115167293908,red,4,1,844.280285305067,348.874022981887,755.719714694933,851.125977018113,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,3,6,4,5,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,11,100156,2,26,90,21,F,NA,variable,heterogeneous,4,present,1.14700603485107,1,vertical,vertical,1,0.811759126411294,red,2,3,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,6,4,0,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,11,100156,2,27,91,21,F,NA,variable,heterogeneous,6,present,0.948078155517578,1,horizontal,horizontal,1,1.09410462829302,green,6,5,664.870587620533,816.252264519889,545.155339110131,591.100628340862,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,3,3,0,6,5,4,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,11,100156,2,28,92,21,F,NA,variable,heterogeneous,3,absent,1.00407600402832,1,vertical,vertical,1,0.84705231414651,green,2,NaN,919.715248510402,374.848363820974,NaN,NaN,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,11,100156,2,29,93,21,F,NA,variable,heterogeneous,3,present,1.16091990470886,1,horizontal,horizontal,1,1.02351825282259,red,2,3,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,11,100156,2,30,94,21,F,NA,variable,heterogeneous,6,absent,1.01269197463989,1,horizontal,horizontal,1,0.823523522323033,red,4,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,5,6,4,3,3,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,11,100156,2,31,95,21,F,NA,variable,heterogeneous,4,absent,0.689321041107178,1,horizontal,horizontal,1,0.611764395911739,green,3,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,0,5,4,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,11,100156,2,32,96,21,F,NA,variable,heterogeneous,3,present,1.06775307655334,0,horizontal,vertical,1,0.623528791823477,green,1,3,768.923317431687,853.099268668537,596.34794493794,446.537169096228,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,11,100156,2,33,97,21,F,NA,variable,heterogeneous,4,present,0.802350044250488,1,horizontal,horizontal,1,0.858816710058248,green,4,3,547.481642470899,635.489140744817,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,5,0,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,11,100156,2,34,98,21,F,NA,variable,heterogeneous,4,present,0.745753049850464,1,vertical,vertical,1,0.76470154276434,green,2,3,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,5,4,6,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,11,100156,2,35,99,21,F,NA,variable,heterogeneous,6,absent,1.58388900756836,1,vertical,vertical,1,0.952931877352157,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,4,6,0,3,0,6,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,11,100156,2,36,100,21,F,NA,variable,heterogeneous,3,absent,0.714773893356323,1,vertical,vertical,1,0.752937146852601,green,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,11,100156,2,37,101,21,F,NA,variable,heterogeneous,6,absent,1.91171598434448,1,horizontal,horizontal,1,0.917638689616941,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,4,5,3,0,6,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,11,100156,2,38,102,21,F,NA,variable,heterogeneous,3,present,0.757800817489624,1,vertical,vertical,1,0.788230334587817,green,3,1,548.874022981887,644.280285305067,963.910840470068,795.341332995339,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,11,100156,2,39,103,21,F,NA,variable,heterogeneous,6,present,0.818150997161865,1,horizontal,horizontal,1,0.647057583646954,red,6,1,570.807518193712,711.784642431215,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,5,0,3,3,6,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,11,100156,2,40,104,21,F,NA,variable,heterogeneous,5,present,0.784862995147705,1,vertical,vertical,1,0.905874293705202,green,3,2,853.017481158529,350.57236181288,1053.60308331891,573.345241866748,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,5,6,4,6,5,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,11,100156,2,41,105,21,F,NA,variable,heterogeneous,6,present,0.803791046142578,1,vertical,vertical,1,0.952931877352157,green,1,4,791.100628340862,854.844660889869,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,4,3,0,6,6,5,vertical,vertical,vertical,horizontal,vertical,vertical
1a,11,100156,2,42,106,21,F,NA,variable,heterogeneous,5,present,1.54947900772095,0,vertical,horizontal,1,1.08234023238128,green,5,2,552.574589799621,538.309916622085,963.910840470068,795.341332995339,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,0,5,3,6,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,11,100156,2,43,107,21,F,NA,variable,heterogeneous,6,present,1.79751706123352,1,vertical,vertical,1,0.647057583646954,green,4,6,688.215357568785,370.807518193712,657.405809614959,811.404581001536,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,5,0,5,4,3,6,vertical,vertical,horizontal,vertical,vertical,vertical
1a,11,100156,2,44,108,21,F,NA,variable,heterogeneous,6,absent,1.1895489692688,1,horizontal,horizontal,1,0.6,red,6,NaN,557.480588344736,678.799333565612,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,3,5,0,6,3,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,11,100156,2,45,109,21,F,NA,variable,heterogeneous,6,present,1.07132697105408,1,horizontal,horizontal,1,0.694115167293908,green,4,6,822.224714400653,345.970351986605,568.891514305654,707.767656743878,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,6,0,3,4,3,0,horizontal,vertical,vertical,horizontal,vertical,vertical
