experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,3,100127,2,4,68,18,F,NA,variable,heterogeneous,6,present,1.58864188194275,1,vertical,vertical,1,0.729411202210646,green,4,2,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,5,0,4,5,6,vertical,vertical,vertical,vertical,vertical,vertical
1a,3,100127,2,5,69,18,F,NA,variable,heterogeneous,4,absent,0.72552490234375,1,vertical,vertical,1,0.64705861898569,green,3,NaN,734.001143498857,353.688914296288,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,5,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,3,100127,2,6,70,18,F,NA,variable,heterogeneous,5,present,1.65785217285156,1,horizontal,horizontal,1,0.682352583224957,green,5,2,626.090418184063,786.495193912888,1050.31493177915,551.343706178981,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,3,6,3,6,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,3,100127,2,7,71,18,F,NA,variable,heterogeneous,3,present,1.15100383758545,1,vertical,vertical,1,0.788234475942758,red,2,1,865.998856501143,353.688914296288,980.31222920257,780.31222920257,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,2,8,72,18,F,NA,variable,heterogeneous,3,present,1.66607594490051,1,horizontal,horizontal,1,0.988233606631939,green,3,2,616.568350913644,422.862115532956,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,2,9,73,18,F,NA,variable,heterogeneous,6,absent,1.35731506347656,1,horizontal,horizontal,1,1.09411549934974,red,2,NaN,960.476699717708,798.172220171528,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,6,4,0,0,3,3,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,3,100127,2,10,74,18,F,NA,variable,heterogeneous,4,absent,1.17004013061523,1,horizontal,horizontal,1,0.870587059167715,green,4,NaN,568.891514305654,707.767656743878,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,0,3,5,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,3,100127,2,11,75,18,F,NA,variable,heterogeneous,5,present,1.13370299339294,1,horizontal,horizontal,1,0.811763785435603,red,3,1,942.594190385041,388.595418998464,808.899371659138,854.844660889869,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,5,4,5,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,3,100127,2,12,76,18,F,NA,variable,heterogeneous,4,absent,0.641067981719971,1,horizontal,horizontal,1,1.02352757087121,red,2,NaN,1046.31108570371,534.001143498857,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,3,4,6,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,3,100127,2,13,77,18,F,NA,variable,heterogeneous,4,present,1.08583903312683,1,vertical,vertical,1,0.988233606631939,green,3,4,622.862115532956,416.568350913644,616.568350913644,777.137884467044,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,3,6,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,3,100127,2,14,78,18,F,NA,variable,heterogeneous,4,absent,1.14019203186035,1,horizontal,horizontal,1,0.611764654746422,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,4,0,6,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,3,100127,2,15,79,18,F,NA,variable,heterogeneous,6,present,1.13356685638428,1,horizontal,horizontal,1,0.917645678153405,red,5,6,576.971974679454,476.373546837184,581.422338320961,731.334709102064,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,3,6,5,0,4,3,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,3,100127,2,16,80,18,F,NA,variable,heterogeneous,4,absent,NaN,0,horizontal,none,0,0.776469821196336,red,4,NaN,545.155339110131,591.100628340862,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,5,3,5,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,3,100127,2,17,81,18,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,1.08235084460332,green,6,NaN,657.405809614959,811.404581001536,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,3,5,5,0,3,4,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,3,100127,2,18,82,18,F,NA,variable,heterogeneous,3,absent,1.2598729133606,1,horizontal,horizontal,1,0.682352583224957,green,3,NaN,668.665290897936,381.422338320961,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,2,19,83,18,F,NA,variable,heterogeneous,5,absent,1.38974285125732,1,vertical,vertical,1,1.02352757087121,green,5,NaN,550.57236181288,653.017481158529,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,3,0,6,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,3,100127,2,20,84,18,F,NA,variable,heterogeneous,3,absent,1.09474015235901,1,horizontal,horizontal,1,1.04705688036405,red,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,3,100127,2,21,85,18,F,NA,variable,heterogeneous,5,present,1.06693601608276,1,vertical,vertical,1,0.705881892717802,red,5,1,552.574589799621,538.309916622085,664.870587620533,816.252264519889,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,5,3,3,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,3,100127,2,22,86,18,F,NA,variable,heterogeneous,3,absent,0.705118894577026,1,horizontal,horizontal,1,0.635293964239267,green,3,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,2,23,87,18,F,NA,variable,heterogeneous,3,absent,0.783850908279419,1,vertical,vertical,1,0.611764654746422,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,2,24,88,18,F,NA,variable,heterogeneous,6,present,1.01438498497009,1,vertical,vertical,1,0.741175856957069,red,3,6,1006.29933356561,450.114760665419,593.700666434388,749.885239334581,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,0,6,4,3,5,0,vertical,horizontal,vertical,vertical,vertical,vertical
1a,3,100127,2,25,89,18,F,NA,variable,heterogeneous,3,absent,0.700088024139404,1,vertical,vertical,1,0.858822404421293,green,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,2,26,90,18,F,NA,variable,heterogeneous,5,absent,1.00553393363953,1,horizontal,horizontal,1,0.764705166449914,green,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,6,5,6,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,3,100127,2,27,91,18,F,NA,variable,heterogeneous,5,absent,1.08140802383423,1,vertical,vertical,1,0.776469821196336,red,3,NaN,989.501930496736,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,0,3,4,5,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,3,100127,2,28,92,18,F,NA,variable,heterogeneous,4,absent,1.44656085968018,1,vertical,vertical,1,0.764705166449914,red,3,NaN,891.383827134052,361.936991243214,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,5,0,4,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,3,100127,2,29,93,18,F,NA,variable,heterogeneous,4,present,0.960933923721313,1,horizontal,horizontal,1,1.05882153511047,red,2,1,1016.25226451989,464.870587620533,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,3,100127,2,30,94,18,F,NA,variable,heterogeneous,6,present,1.12500715255737,1,horizontal,horizontal,1,0.64705861898569,green,6,1,561.936991243214,691.383827134052,760.109211414741,851.86052685176,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,6,3,6,3,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,3,100127,2,31,95,18,F,NA,variable,heterogeneous,4,absent,1.15715289115906,1,vertical,vertical,1,0.870587059167715,green,3,NaN,721.200666434388,357.480588344736,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,5,0,4,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,3,100127,2,32,96,18,F,NA,variable,heterogeneous,3,absent,0.988734006881714,1,horizontal,horizontal,1,0.811763785435603,red,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,2,33,97,18,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.611764654746422,green,5,NaN,664.870587620533,383.747735480111,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,5,3,0,4,6,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,3,100127,2,34,98,18,F,NA,variable,heterogeneous,4,present,0.963265895843506,1,vertical,vertical,1,0.905881023406982,red,3,2,938.882953928832,386.139005173917,1013.86099482608,738.882953928832,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,0,3,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,3,100127,2,35,99,18,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.870587059167715,red,5,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,5,3,6,4,6,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,3,100127,2,36,100,18,F,NA,variable,heterogeneous,6,present,1.88166308403015,1,horizontal,horizontal,1,0.64705861898569,red,6,2,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,6,3,5,3,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,3,100127,2,37,101,18,F,NA,variable,heterogeneous,4,present,1.69663190841675,1,horizontal,horizontal,1,0.858822404421293,green,3,2,696.282156015671,367.045908301137,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,3,5,4,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,3,100127,2,38,102,18,F,NA,variable,heterogeneous,6,absent,0.806786775588989,1,vertical,vertical,1,0.999998261378362,red,6,NaN,545.155339110131,608.899371659138,NaN,NaN,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,3,0,6,6,4,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,3,100127,2,39,103,18,F,NA,variable,heterogeneous,3,absent,0.64043402671814,1,vertical,vertical,1,0.658823273732112,red,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,2,40,104,18,F,NA,variable,heterogeneous,5,present,1.205885887146,1,horizontal,horizontal,1,0.635293964239267,green,5,2,629.371695378491,789.501930496736,1049.42763818712,546.982518841471,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,5,3,6,6,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,3,100127,2,41,105,18,F,NA,variable,heterogeneous,3,present,0.57221794128418,1,horizontal,horizontal,1,0.694117237971379,red,3,1,549.685068220846,648.656293821019,967.295052392579,792.450942956807,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,2,42,106,18,F,NA,variable,heterogeneous,4,present,1.0305449962616,1,horizontal,horizontal,1,0.94117498764625,green,2,4,1051.12597701811,644.280285305067,548.874022981887,555.719714694933,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,5,4,6,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,3,100127,2,43,107,18,F,NA,variable,heterogeneous,6,absent,1.06068515777588,1,horizontal,horizontal,1,0.870587059167715,green,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,4,5,0,5,3,6,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,3,100127,2,44,108,18,F,NA,variable,heterogeneous,3,present,1.04717707633972,1,vertical,vertical,1,1.04705688036405,green,1,2,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,3,100127,2,45,109,18,F,NA,variable,heterogeneous,5,present,1.15497517585754,1,horizontal,horizontal,1,0.729411202210646,red,1,4,949.885239334581,806.299333565612,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,4,5,5,3,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,3,100127,2,46,110,18,F,NA,variable,heterogeneous,5,absent,0.779286861419678,1,vertical,vertical,1,0.858822404421293,green,2,NaN,1013.86099482608,738.882953928832,NaN,NaN,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,0,4,3,5,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,3,100127,2,47,111,18,F,NA,variable,heterogeneous,3,present,0.693403959274292,1,vertical,vertical,1,0.905881023406982,green,1,2,992.450942956807,767.295052392579,848.656293821019,349.685068220846,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,2,48,112,18,F,NA,variable,heterogeneous,5,present,0.752449989318848,1,vertical,vertical,1,1.05882153511047,red,2,1,1018.57766167904,731.334709102064,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,6,4,0,5,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
