experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,7,100128,23,6,1414,19,M,NA,variable,heterogeneous,6,absent,0.892951965332031,0,horizontal,vertical,1,0.941171679496765,green,4,NaN,746.982518841471,350.57236181288,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,5,0,4,5,6,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,7,100128,23,7,1415,19,M,NA,variable,heterogeneous,6,present,0.635199069976807,1,horizontal,horizontal,1,0.999994382858276,green,2,3,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,3,4,6,0,3,5,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,7,100128,23,8,1416,19,M,NA,variable,heterogeneous,4,absent,1.06478905677795,0,horizontal,vertical,1,1.03528800487518,red,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,0,4,6,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,7,100128,23,9,1417,19,M,NA,variable,heterogeneous,3,absent,0.578790903091431,1,horizontal,horizontal,1,0.823526272773743,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,7,100128,23,10,1418,19,M,NA,variable,heterogeneous,6,present,0.848619937896729,1,vertical,vertical,1,1.09411070823669,red,3,6,1003.65205506206,446.537169096228,596.34794493794,753.462830903772,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,5,6,4,3,0,3,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,7,100128,23,11,1419,19,M,NA,variable,heterogeneous,5,absent,0.783031940460205,1,vertical,vertical,1,0.870584435462952,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,4,3,5,6,5,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,7,100128,23,12,1420,19,M,NA,variable,heterogeneous,3,absent,0.638620138168335,1,vertical,vertical,1,0.988229842185974,red,3,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,7,100128,23,13,1421,19,M,NA,variable,heterogeneous,5,absent,0.585011959075928,1,vertical,vertical,1,0.670587244033813,green,4,NaN,725.445215295702,356.142287229426,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,6,3,0,4,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,7,100128,23,14,1422,19,M,NA,variable,heterogeneous,5,present,0.498893976211548,1,vertical,vertical,1,0.905878057479858,green,3,4,800,345,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,6,5,4,0,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,7,100128,23,15,1423,19,M,NA,variable,heterogeneous,3,absent,0.474441051483154,1,vertical,vertical,1,0.670587244033813,red,3,NaN,545.03883773512,595.549636358493,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,7,100128,23,16,1424,19,M,NA,variable,heterogeneous,3,present,0.530388832092285,1,vertical,vertical,1,0.917642598152161,red,3,1,704.475318678942,363.568117085469,643.006323791957,800.942742169714,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,7,100128,23,17,1425,19,M,NA,variable,heterogeneous,3,present,0.47385311126709,1,vertical,vertical,1,0.635293622016907,green,2,3,963.910840470068,404.658667004661,548.874022981887,555.719714694933,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,7,100128,23,18,1426,19,M,NA,variable,heterogeneous,5,present,0.562209129333496,0,horizontal,vertical,1,0.917642598152161,red,2,3,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,6,4,5,0,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,7,100128,23,19,1427,19,M,NA,variable,heterogeneous,5,absent,0.744050979614258,1,vertical,vertical,1,0.741174488067627,red,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,0,4,6,6,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,7,100128,23,20,1428,19,M,NA,variable,heterogeneous,5,present,0.539036989212036,0,horizontal,vertical,1,0.988229842185974,green,1,2,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,4,3,5,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,7,100128,23,21,1429,19,M,NA,variable,heterogeneous,5,present,0.857237100601196,1,horizontal,horizontal,1,0.96470076084137,green,1,4,782.212099195248,854.378832816255,664.870587620533,383.747735480111,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,4,6,0,5,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,7,100128,23,22,1430,19,M,NA,variable,heterogeneous,6,absent,0.739336013793945,1,vertical,vertical,1,0.635293622016907,red,6,NaN,599.057257830286,756.993676208043,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,3,3,5,0,5,4,vertical,vertical,vertical,vertical,vertical,vertical
1a,7,100128,23,23,1431,19,M,NA,variable,heterogeneous,6,present,1.22520184516907,1,horizontal,horizontal,1,0.96470076084137,green,1,2,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,5,0,3,0,5,horizontal,vertical,horizontal,vertical,vertical,horizontal
1a,7,100128,23,24,1432,19,M,NA,variable,heterogeneous,4,present,1.03749513626099,1,horizontal,horizontal,1,0.776468110084534,red,4,2,545.621167183745,617.787900804752,1054.37883281626,582.212099195248,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,3,6,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,7,100128,23,25,1433,19,M,NA,variable,heterogeneous,6,present,0.829861879348755,1,vertical,vertical,1,0.776468110084534,green,3,6,1006.29933356561,450.114760665419,593.700666434388,749.885239334581,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,3,5,4,5,3,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1a,7,100128,23,26,1434,19,M,NA,variable,heterogeneous,3,absent,0.567410945892334,1,horizontal,horizontal,1,0.835290813446045,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,7,100128,23,27,1435,19,M,NA,variable,heterogeneous,5,present,0.540647983551025,1,horizontal,horizontal,1,1.08234616756439,red,3,1,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,5,6,4,5,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,7,100128,23,28,1436,19,M,NA,variable,heterogeneous,5,absent,0.687441110610962,1,horizontal,horizontal,1,0.788232650756836,red,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,6,0,3,0,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,7,100128,23,29,1437,19,M,NA,variable,heterogeneous,3,absent,0.97128701210022,1,vertical,vertical,1,0.894113516807556,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,7,100128,23,30,1438,19,M,NA,variable,heterogeneous,3,present,0.537829160690308,1,horizontal,horizontal,1,0.752939028739929,green,1,3,591.116228706307,746.261991269517,777.775285599347,345.970351986605,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,7,100128,23,31,1439,19,M,NA,variable,heterogeneous,4,absent,0.504939079284668,1,horizontal,horizontal,1,0.611764540672302,green,2,NaN,1029.19248180629,488.215357568785,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,5,4,6,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,7,100128,23,32,1440,19,M,NA,variable,heterogeneous,4,present,0.886148929595947,1,horizontal,horizontal,1,0.941171679496765,green,3,4,768.923317431687,346.900731331463,546.900731331463,631.076682568313,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,6,3,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,7,100128,23,33,1441,19,M,NA,variable,heterogeneous,5,present,0.976176977157593,1,vertical,vertical,1,0.999994382858276,red,1,4,923.626453162816,823.028025320546,568.891514305654,492.232343256122,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,3,5,0,6,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,7,100128,23,34,1442,19,M,NA,variable,heterogeneous,3,absent,0.767132997512817,1,horizontal,horizontal,1,0.96470076084137,red,2,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,7,100128,23,35,1443,19,M,NA,variable,heterogeneous,6,absent,1.07588911056519,1,horizontal,horizontal,1,1.05881708621979,red,4,NaN,764.510859255183,347.4816424709,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,6,3,5,4,3,6,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,7,100128,23,36,1444,19,M,NA,variable,heterogeneous,4,present,0.60057806968689,1,vertical,vertical,1,0.752939028739929,green,4,1,545.970351986605,622.224714400653,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,0,6,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,7,100128,23,37,1445,19,M,NA,variable,heterogeneous,3,present,0.497613906860352,1,horizontal,horizontal,1,0.835290813446045,red,2,3,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,7,100128,23,38,1446,19,M,NA,variable,heterogeneous,4,absent,0.745094060897827,0,vertical,horizontal,1,1.07058162689209,green,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,0,6,3,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,7,100128,23,39,1447,19,M,NA,variable,heterogeneous,3,present,1.03364992141724,1,vertical,vertical,1,1.07058162689209,red,3,1,548.13947314824,639.890788585259,960.476699717708,798.172220171528,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,7,100128,23,40,1448,19,M,NA,variable,heterogeneous,6,present,0.669910907745361,1,vertical,vertical,1,0.976465301513672,red,4,1,865.998856501143,353.688914296288,734.001143498857,846.311085703712,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,5,3,4,6,6,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,7,100128,23,41,1449,19,M,NA,variable,heterogeneous,6,absent,0.661340951919556,0,vertical,horizontal,1,0.894113516807556,red,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,4,0,6,0,6,3,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,7,100128,23,42,1450,19,M,NA,variable,heterogeneous,6,absent,0.705960035324097,1,horizontal,horizontal,1,0.741174488067627,green,6,NaN,546.39691668109,626.654758133252,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,6,6,3,0,5,4,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,7,100128,23,43,1451,19,M,NA,variable,heterogeneous,6,absent,0.563798904418945,1,vertical,vertical,1,0.976465301513672,green,5,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,6,5,5,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,7,100128,23,44,1452,19,M,NA,variable,heterogeneous,5,absent,0.792797088623047,1,horizontal,horizontal,1,0.682351784706116,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,6,4,5,5,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,7,100128,23,45,1453,19,M,NA,variable,heterogeneous,4,present,0.676861047744751,1,vertical,vertical,1,1.01175892353058,green,2,1,1054.37883281626,582.212099195248,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,7,100128,23,46,1454,19,M,NA,variable,heterogeneous,4,absent,0.462841033935547,1,vertical,vertical,1,0.81176173210144,red,4,NaN,581.422338320961,468.665290897936,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,6,3,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,7,100128,23,47,1455,19,M,NA,variable,heterogeneous,4,present,0.539162158966064,0,vertical,horizontal,1,0.941171679496765,red,1,4,786.654331158049,854.650531362416,545.349468637584,586.654331158049,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,4,3,6,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,7,100128,23,48,1456,19,M,NA,variable,heterogeneous,5,absent,1.58964896202087,1,horizontal,horizontal,1,0.776468110084534,green,3,NaN,931.334709102064,381.422338320961,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,3,0,4,5,6,NaN,vertical,vertical,horizontal,vertical,horizontal,none
