experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,13,100145,2,3,67,20,F,NA,variable,heterogeneous,5,absent,0.885367870330811,1,vertical,vertical,1,1.01175541877747,green,5,NaN,557.480588344736,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,5,3,0,3,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,13,100145,2,4,68,20,F,NA,variable,heterogeneous,4,present,0.979116916656494,1,vertical,vertical,1,0.96469765663147,red,1,3,844.280285305067,851.125977018113,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,4,3,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,13,100145,2,5,69,20,F,NA,variable,heterogeneous,3,present,0.711395978927612,1,vertical,vertical,1,0.623528881072998,red,2,1,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,13,100145,2,6,70,20,F,NA,variable,heterogeneous,4,absent,0.948121070861816,1,vertical,vertical,1,0.917639894485474,red,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,4,6,3,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,13,100145,2,7,71,20,F,NA,variable,heterogeneous,5,absent,0.987682819366455,1,vertical,vertical,1,1.02351985931396,green,5,NaN,572.793336331966,715.767577433584,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,3,3,6,6,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,13,100145,2,8,72,20,F,NA,variable,heterogeneous,3,present,0.829632043838501,1,horizontal,horizontal,1,0.694115524291992,red,1,3,1006.29933356561,749.885239334581,567.045908301137,703.717843984329,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,13,100145,2,9,73,20,F,NA,variable,heterogeneous,5,absent,1.02295184135437,1,horizontal,horizontal,1,0.635293321609497,red,5,NaN,626.090418184063,786.495193912888,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,5,3,6,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,13,100145,2,10,74,20,F,NA,variable,heterogeneous,6,present,1.49693512916565,1,horizontal,horizontal,1,0.858817691802979,red,1,6,887.215136548046,839.621618300407,636.089159529932,795.341332995339,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,4,0,3,0,3,6,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,13,100145,2,11,75,20,F,NA,variable,heterogeneous,4,present,0.961973905563354,1,horizontal,horizontal,1,0.741173286437988,green,3,4,915.767577433584,372.793336331966,572.793336331966,484.232422566416,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,0,3,4,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,13,100145,2,12,76,20,F,NA,variable,heterogeneous,5,present,0.970532894134521,1,vertical,vertical,1,0.658822202682495,green,4,3,700.363562235235,365.271262369628,992.450942956807,432.704947607421,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,3,0,3,4,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,13,100145,2,13,77,20,F,NA,variable,heterogeneous,5,present,0.832656145095825,1,vertical,vertical,1,0.729408845901489,red,3,4,977.137884467044,416.568350913644,680.284751489598,374.848363820974,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,5,5,4,6,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,13,100145,2,14,78,20,F,NA,variable,heterogeneous,4,absent,0.794542074203491,1,vertical,vertical,1,1.05881318092346,green,4,NaN,557.480588344736,521.200666434388,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,3,6,6,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,13,100145,2,15,79,20,F,NA,variable,heterogeneous,3,absent,1.47972297668457,1,horizontal,horizontal,1,1.05881318092346,red,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,2,16,80,20,F,NA,variable,heterogeneous,5,absent,1.744873046875,1,vertical,vertical,1,0.764702167510986,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,4,3,3,5,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,13,100145,2,17,81,20,F,NA,variable,heterogeneous,4,present,1.08279299736023,1,vertical,vertical,1,0.941168775558472,green,4,1,557.480588344736,678.799333565612,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,0,5,6,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,13,100145,2,18,82,20,F,NA,variable,heterogeneous,4,present,0.988757133483887,1,vertical,vertical,1,0.999990978240967,red,1,2,927.5,820.836477965032,1020.83647796503,472.5,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,4,5,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,13,100145,2,19,83,20,F,NA,variable,heterogeneous,3,absent,0.874905109405518,1,horizontal,horizontal,1,0.905875453948975,green,1,NaN,989.501930496736,770.628304621509,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,2,20,84,20,F,NA,variable,heterogeneous,6,present,1.29378390312195,1,vertical,vertical,1,0.858817691802979,green,4,1,746.982518841471,350.57236181288,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,5,3,0,4,5,6,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,13,100145,2,21,85,20,F,NA,variable,heterogeneous,3,present,1.60235595703125,1,horizontal,horizontal,1,0.929404335021973,red,3,2,661.117046071168,386.139005173917,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,13,100145,2,22,86,20,F,NA,variable,heterogeneous,6,present,1.33106994628906,1,horizontal,horizontal,1,0.611764440536499,red,1,3,861.690083377915,847.425410200379,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,3,5,0,0,3,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,13,100145,2,23,87,20,F,NA,variable,heterogeneous,6,absent,1.13105201721191,1,horizontal,horizontal,1,0.858817691802979,red,4,NaN,899.636437764765,365.271262369628,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,6,3,6,4,3,5,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,13,100145,2,24,88,20,F,NA,variable,heterogeneous,3,absent,1.0195848941803,1,vertical,vertical,1,0.682351083755493,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,2,25,89,20,F,NA,variable,heterogeneous,3,present,0.676065921783447,1,vertical,vertical,1,0.999990978240967,red,2,3,946.261991269517,391.116228706307,545.970351986605,577.775285599347,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,13,100145,2,26,90,20,F,NA,variable,heterogeneous,5,present,0.854428052902222,1,horizontal,horizontal,1,0.835288810729981,green,2,3,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,4,6,3,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,13,100145,2,27,91,20,F,NA,variable,heterogeneous,3,present,1.06064391136169,1,horizontal,horizontal,1,1.04704874038696,green,1,3,764.510859255183,852.518357529101,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,2,28,92,20,F,NA,variable,heterogeneous,6,present,0.771239995956421,1,vertical,vertical,1,0.658822202682495,red,2,1,1045.12173246427,670.287525733335,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,4,0,5,6,3,vertical,vertical,vertical,vertical,horizontal,vertical
1a,13,100145,2,29,93,20,F,NA,variable,heterogeneous,6,present,1.97183513641357,1,horizontal,horizontal,1,1.04704874038696,green,4,3,848.656293821019,349.685068220846,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,0,0,4,5,3,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,13,100145,2,30,94,20,F,NA,variable,heterogeneous,6,absent,1.00292086601257,1,vertical,vertical,1,0.976462097167969,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,3,0,5,4,3,6,horizontal,vertical,vertical,vertical,horizontal,horizontal
1a,13,100145,2,31,95,20,F,NA,variable,heterogeneous,3,present,1.66686582565308,1,horizontal,horizontal,1,1.01175541877747,green,3,2,579.163522034968,727.5,800,345,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,13,100145,2,32,96,20,F,NA,variable,heterogeneous,6,present,1.52255892753601,1,vertical,vertical,1,0.682351083755493,red,5,1,568.891514305654,492.232343256122,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,3,5,0,0,4,6,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,13,100145,2,33,97,20,F,NA,variable,heterogeneous,3,absent,0.894696950912476,1,vertical,vertical,1,1.08234206199646,green,3,NaN,545,600,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,2,34,98,20,F,NA,variable,heterogeneous,4,absent,1.53099393844604,1,horizontal,horizontal,1,0.682351083755493,red,3,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,5,5,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,13,100145,2,35,99,20,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.858817691802979,red,3,NaN,1039.62161830041,512.784863451954,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,3,0,4,0,3,5,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,13,100145,2,36,100,20,F,NA,variable,heterogeneous,5,present,1.10487484931946,1,vertical,vertical,1,0.894111013412476,green,3,1,899.636437764765,365.271262369628,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,0,3,4,6,5,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,13,100145,2,37,101,20,F,NA,variable,heterogeneous,6,present,1.47585105895996,1,horizontal,horizontal,1,1.02351985931396,green,5,4,596.34794493794,446.537169096228,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,6,0,5,4,6,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,13,100145,2,38,102,20,F,NA,variable,heterogeneous,6,present,1.30544495582581,1,vertical,vertical,1,0.799995489120483,green,6,2,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,3,6,3,5,4,vertical,vertical,vertical,vertical,vertical,vertical
1a,13,100145,2,39,103,20,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.882346572875977,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,3,5,0,4,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,13,100145,2,40,104,20,F,NA,variable,heterogeneous,3,absent,1.39462900161743,1,vertical,vertical,1,0.835288810729981,green,2,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,13,100145,2,41,105,20,F,NA,variable,heterogeneous,3,absent,1.28057384490967,1,horizontal,horizontal,1,0.682351083755493,red,1,NaN,596.34794493794,753.462830903772,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,2,42,106,20,F,NA,variable,heterogeneous,4,present,1.1098849773407,1,horizontal,horizontal,1,0.999990978240967,red,4,2,550.57236181288,546.982518841471,1049.42763818712,653.017481158529,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,3,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,13,100145,2,43,107,20,F,NA,variable,heterogeneous,6,absent,1.8391170501709,1,horizontal,horizontal,1,0.729408845901489,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,3,4,0,3,6,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,13,100145,2,44,108,20,F,NA,variable,heterogeneous,5,present,1.45844197273254,1,vertical,vertical,1,0.917639894485474,red,4,3,704.475318678942,363.568117085469,995.341332995339,436.089159529932,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,5,3,6,4,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,13,100145,2,45,109,20,F,NA,variable,heterogeneous,4,absent,1.52122211456299,1,horizontal,horizontal,1,1.05881318092346,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,4,5,6,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,13,100145,2,46,110,20,F,NA,variable,heterogeneous,4,absent,0.884912967681885,1,vertical,vertical,1,0.658822202682495,red,4,NaN,545.621167183745,582.212099195248,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,3,6,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
