experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,22,100185,2,3,67,19,F,NA,variable,heterogeneous,6,absent,1.69118881225586,0,horizontal,vertical,1,1.0235373063521,green,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,5,4,6,3,6,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,22,100185,2,4,68,19,F,NA,variable,heterogeneous,4,absent,1.17613291740417,1,horizontal,horizontal,1,0.941182830116966,red,4,NaN,581.422338320961,468.665290897936,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,0,0,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,22,100185,2,5,69,19,F,NA,variable,heterogeneous,4,absent,0.82837700843811,1,vertical,vertical,1,0.623529850352894,green,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,4,6,0,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,22,100185,2,6,70,19,F,NA,variable,heterogeneous,5,present,1.84145307540894,1,vertical,vertical,1,0.623529850352894,red,4,5,696.282156015671,367.045908301137,546.39691668109,626.654758133252,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,5,3,5,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,22,100185,2,7,71,19,F,NA,variable,heterogeneous,6,present,1.25995492935181,1,horizontal,horizontal,1,0.670589551058683,red,1,3,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,0,0,5,3,3,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,22,100185,2,8,72,19,F,NA,variable,heterogeneous,6,absent,1.95504999160767,1,vertical,vertical,1,0.68235447623513,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,6,4,5,6,3,0,vertical,vertical,vertical,vertical,vertical,horizontal
1a,22,100185,2,9,73,19,F,NA,variable,heterogeneous,5,present,1.82804894447327,1,horizontal,horizontal,1,0.88235820423473,green,3,5,995.341332995339,436.089159529932,545.621167183745,617.787900804752,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,0,6,4,3,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,22,100185,2,10,74,19,F,NA,variable,heterogeneous,6,absent,1.49868702888489,1,vertical,vertical,1,1.09412685741078,green,3,NaN,1051.86052685176,560.109211414741,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,5,5,4,0,3,3,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,22,100185,2,11,75,19,F,NA,variable,heterogeneous,3,present,0.930737018585205,1,vertical,vertical,1,0.694119401411577,green,1,2,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,2,12,76,19,F,NA,variable,heterogeneous,3,present,0.705370903015137,1,vertical,vertical,1,0.788238802823153,red,2,3,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,2,13,77,19,F,NA,variable,heterogeneous,4,present,0.651417970657349,1,horizontal,horizontal,1,0.976477605646307,green,4,3,616.568350913644,777.137884467044,622.862115532956,416.568350913644,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,6,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,22,100185,2,14,78,19,F,NA,variable,heterogeneous,4,absent,1.16891598701477,1,vertical,vertical,1,0.823533578352495,red,3,NaN,664.870587620533,383.747735480111,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,3,3,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,22,100185,2,15,79,19,F,NA,variable,heterogeneous,4,absent,0.710912942886353,1,horizontal,horizontal,1,0.929417904940518,green,3,NaN,927.5,379.163522034968,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,5,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,22,100185,2,16,80,19,F,NA,variable,heterogeneous,3,absent,0.741081953048706,1,horizontal,horizontal,1,0.988242530822754,green,3,NaN,546.900731331463,631.076682568313,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,22,100185,2,17,81,19,F,NA,variable,heterogeneous,4,present,1.20155000686646,1,horizontal,horizontal,1,0.658824625882235,red,2,1,1036.43188291453,695.524681321058,704.475318678942,836.431882914531,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,0,4,6,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,22,100185,2,18,82,19,F,NA,variable,heterogeneous,6,present,1.45459699630737,1,vertical,vertical,1,1.0235373063521,green,2,4,949.885239334581,806.299333565612,903.717843984329,367.045908301137,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,5,4,0,3,6,5,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,22,100185,2,19,83,19,F,NA,variable,heterogeneous,3,absent,1.22464990615845,0,horizontal,vertical,1,0.658824625882235,green,2,NaN,931.334709102064,381.422338320961,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,22,100185,2,20,84,19,F,NA,variable,heterogeneous,3,present,1.34839916229248,1,horizontal,horizontal,1,0.952947755293413,red,1,3,953.462830903772,803.65205506206,546.900731331463,631.076682568313,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,2,21,85,19,F,NA,variable,heterogeneous,6,absent,1.20548892021179,1,horizontal,horizontal,1,0.894123129411177,green,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,5,3,4,5,3,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,22,100185,2,22,86,19,F,NA,variable,heterogeneous,4,absent,0.930193901062012,1,vertical,vertical,1,0.623529850352894,green,3,NaN,626.090418184063,413.504806087112,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,0,6,4,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,22,100185,2,23,87,19,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.917652979764071,red,4,NaN,738.309916622085,352.574589799621,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,3,6,3,4,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,22,100185,2,24,88,19,F,NA,variable,heterogeneous,3,present,1.20318603515625,1,horizontal,horizontal,1,0.976477605646307,green,1,3,795.549636358493,854.96116226488,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,22,100185,2,25,89,19,F,NA,variable,heterogeneous,3,present,1.01289796829224,1,vertical,vertical,1,0.88235820423473,green,1,2,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,22,100185,2,26,90,19,F,NA,variable,heterogeneous,4,present,1.36801981925964,1,vertical,vertical,1,0.717649251764471,red,3,1,629.371695378491,410.498069503264,970.628304621509,789.501930496736,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,3,0,4,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,22,100185,2,27,91,19,F,NA,variable,heterogeneous,3,absent,1.14868402481079,1,horizontal,horizontal,1,0.658824625882235,red,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,22,100185,2,28,92,19,F,NA,variable,heterogeneous,4,absent,1.10728406906128,1,vertical,vertical,1,0.976477605646307,red,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,4,6,5,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,22,100185,2,29,93,19,F,NA,variable,heterogeneous,4,present,1.12012004852295,1,vertical,vertical,1,0.717649251764471,red,4,1,565.271262369628,500.363562235235,700.363562235235,834.728737630372,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,0,3,6,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,22,100185,2,30,94,19,F,NA,variable,heterogeneous,4,present,1.13380289077759,1,horizontal,horizontal,1,0.752944027293812,red,3,1,742.637481142314,351.535633479765,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,22,100185,2,31,95,19,F,NA,variable,heterogeneous,6,present,1.72198486328125,1,horizontal,horizontal,1,0.870593279058283,green,2,6,1051.12597701811,644.280285305067,636.089159529932,795.341332995339,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,3,4,5,5,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,22,100185,2,32,96,19,F,NA,variable,heterogeneous,3,absent,1.19737195968628,1,vertical,vertical,1,1.03530223152854,green,3,NaN,556.142287229426,525.445215295702,NaN,NaN,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,22,100185,2,33,97,19,F,NA,variable,heterogeneous,3,absent,1.0726580619812,0,vertical,horizontal,1,0.764708952470259,red,3,NaN,738.309916622085,352.574589799621,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,22,100185,2,34,98,19,F,NA,variable,heterogeneous,6,absent,1.09810304641724,1,horizontal,horizontal,1,0.788238802823153,red,6,NaN,591.116228706307,746.261991269517,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,6,5,3,6,4,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,22,100185,2,35,99,19,F,NA,variable,heterogeneous,5,present,0.900064945220947,1,vertical,vertical,1,0.988242530822754,green,5,1,629.371695378491,789.501930496736,927.5,820.836477965032,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,5,6,0,3,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,22,100185,2,36,100,19,F,NA,variable,heterogeneous,3,absent,1.13490080833435,1,horizontal,horizontal,1,0.635294775529341,red,1,NaN,604.658667004661,763.910840470068,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,2,37,101,19,F,NA,variable,heterogeneous,3,absent,0.877067804336548,1,vertical,vertical,1,0.764708952470259,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,22,100185,2,38,102,19,F,NA,variable,heterogeneous,6,present,0.932194948196411,1,vertical,vertical,1,0.670589551058683,red,6,5,639.523300282292,798.172220171528,548.13947314824,560.109211414741,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,5,0,6,3,0,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,22,100185,2,39,103,19,F,NA,variable,heterogeneous,5,absent,1.03580808639526,1,vertical,vertical,1,0.635294775529341,red,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,4,5,0,0,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,22,100185,2,40,104,19,F,NA,variable,heterogeneous,5,present,1.27019906044006,1,vertical,vertical,1,0.670589551058683,red,3,5,995.341332995339,436.089159529932,545.621167183745,617.787900804752,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,5,6,4,0,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,22,100185,2,41,105,19,F,NA,variable,heterogeneous,5,absent,0.935121059417725,1,vertical,vertical,1,0.96471268046986,green,3,NaN,977.137884467044,416.568350913644,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,5,5,4,0,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,22,100185,2,42,106,19,F,NA,variable,heterogeneous,5,absent,1.16115498542786,1,horizontal,horizontal,1,0.752944027293812,green,5,NaN,565.271262369628,699.636437764765,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,0,0,3,5,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,22,100185,2,43,107,19,F,NA,variable,heterogeneous,6,present,1.05784797668457,1,horizontal,horizontal,1,0.68235447623513,green,3,4,935.129412379467,383.747735480111,680.284751489598,374.848363820974,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,3,4,0,5,3,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,22,100185,2,44,108,19,F,NA,variable,heterogeneous,6,absent,1.2442889213562,1,horizontal,horizontal,1,0.847063428705389,red,5,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,6,5,5,0,4,3,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,22,100185,2,45,109,19,F,NA,variable,heterogeneous,3,present,1.02365803718567,1,horizontal,horizontal,1,0.717649251764471,green,1,3,636.089159529932,795.341332995339,712.784863451954,360.378381699593,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,22,100185,2,46,110,19,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.88235820423473,red,5,6,570.807518193712,488.215357568785,588.595418998464,742.594190385041,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,6,0,5,4,5,vertical,vertical,vertical,horizontal,vertical,vertical
