experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,21,100184,17,12,1036,20,F,NA,variable,heterogeneous,5,absent,1.07183909416199,1,horizontal,horizontal,1,0.905879473686218,green,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,3,0,6,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,21,100184,17,13,1037,20,F,NA,variable,heterogeneous,5,present,0.653536081314087,1,vertical,vertical,1,0.999996234820439,red,2,3,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,3,4,6,6,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,21,100184,17,14,1038,20,F,NA,variable,heterogeneous,5,absent,0.826637029647827,1,vertical,vertical,1,0.79999811741022,green,5,NaN,583.747735480111,735.129412379467,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,3,0,6,0,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,21,100184,17,15,1039,20,F,NA,variable,heterogeneous,4,absent,0.816867113113403,1,vertical,vertical,1,0.870585688260885,green,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,4,3,3,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,21,100184,17,16,1040,20,F,NA,variable,heterogeneous,3,present,0.657418966293335,1,horizontal,horizontal,1,0.999996234820439,green,1,3,923.626453162816,823.028025320546,545.03883773512,595.549636358493,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,21,100184,17,17,1041,20,F,NA,variable,heterogeneous,5,present,0.906789064407349,1,horizontal,horizontal,1,1.01176082996222,red,1,5,791.100628340862,854.844660889869,554.878267535729,670.287525733335,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,4,5,0,6,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,21,100184,17,18,1042,20,F,NA,variable,heterogeneous,6,absent,1.34310102462769,1,horizontal,horizontal,1,1.09411299595466,green,3,NaN,1041.10723677783,516.980120613425,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,6,3,4,0,6,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,21,100184,17,19,1043,20,F,NA,variable,heterogeneous,3,present,0.751177072525024,1,vertical,vertical,1,1.04705461538755,red,3,2,676.373546837184,376.971974679454,1054.96116226488,604.450363641507,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,21,100184,17,20,1044,20,F,NA,variable,heterogeneous,5,present,0.949872970581055,1,horizontal,horizontal,1,0.776468927126664,green,2,5,1043.85771277057,525.445215295702,646.537169096228,803.65205506206,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,0,4,6,3,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,21,100184,17,21,1045,20,F,NA,variable,heterogeneous,4,absent,0.801785945892334,1,horizontal,horizontal,1,1.03529002024577,green,3,NaN,960.476699717708,401.827779828472,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,5,5,4,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,21,100184,17,22,1046,20,F,NA,variable,heterogeneous,5,absent,0.885735034942627,1,vertical,vertical,1,0.79999811741022,green,5,NaN,581.422338320961,731.334709102064,NaN,NaN,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,6,5,5,3,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,21,100184,17,23,1047,20,F,NA,variable,heterogeneous,5,absent,0.733761072158813,1,horizontal,horizontal,1,0.905879473686218,red,5,NaN,556.142287229426,674.554784704298,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,6,3,3,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,21,100184,17,24,1048,20,F,NA,variable,heterogeneous,6,absent,0.784770011901855,1,vertical,vertical,1,0.999996234820439,green,5,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,3,6,0,3,4,0,horizontal,vertical,vertical,vertical,vertical,vertical
1a,21,100184,17,25,1049,20,F,NA,variable,heterogeneous,6,present,1.09375095367432,1,vertical,vertical,1,0.870585688260885,red,2,4,956.993676208043,800.942742169714,895.524681321058,363.568117085469,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,6,4,3,5,0,6,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,21,100184,17,26,1050,20,F,NA,variable,heterogeneous,5,present,1.03266716003418,1,vertical,vertical,1,1.03529002024577,red,3,5,891.383827134052,361.936991243214,586.139005173917,738.882953928832,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,3,4,3,5,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,21,100184,17,27,1051,20,F,NA,variable,heterogeneous,3,absent,0.809228897094727,1,horizontal,horizontal,1,0.788233522268442,green,1,NaN,1020.83647796503,727.5,NaN,NaN,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,21,100184,17,28,1052,20,F,NA,variable,heterogeneous,4,present,0.750406980514526,1,horizontal,horizontal,1,0.84705649797733,green,2,1,1018.57766167904,468.665290897936,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,6,4,3,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,21,100184,17,29,1053,20,F,NA,variable,heterogeneous,4,present,1.41335415840149,1,horizontal,horizontal,1,0.999996234820439,red,4,1,546.900731331463,631.076682568313,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,5,0,3,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,21,100184,17,30,1054,20,F,NA,variable,heterogeneous,5,absent,0.975457906723022,1,vertical,vertical,1,0.870585688260885,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,5,4,0,6,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,21,100184,17,31,1055,20,F,NA,variable,heterogeneous,6,present,1.22091698646545,1,horizontal,horizontal,1,1.07058380567111,red,4,3,716.980120613425,358.892763222174,967.295052392579,407.549057043193,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,6,5,3,4,3,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,21,100184,17,32,1056,20,F,NA,variable,heterogeneous,4,absent,0.942537069320679,1,vertical,vertical,1,0.670587570850666,red,4,NaN,570.807518193712,711.784642431215,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,3,5,6,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,21,100184,17,33,1057,20,F,NA,variable,heterogeneous,5,present,0.766979932785034,1,vertical,vertical,1,0.870585688260885,green,5,1,550.57236181288,653.017481158529,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,3,6,0,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,21,100184,17,34,1058,20,F,NA,variable,heterogeneous,3,present,1.04387402534485,1,vertical,vertical,1,1.05881921052933,red,3,1,725.445215295702,356.142287229426,626.090418184063,786.495193912888,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,21,100184,17,35,1059,20,F,NA,variable,heterogeneous,6,absent,1.13845801353455,1,vertical,vertical,1,0.682352165992443,red,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,6,4,3,0,5,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,21,100184,17,36,1060,20,F,NA,variable,heterogeneous,4,present,0.758250951766968,1,vertical,vertical,1,0.647058380567111,green,3,4,977.137884467044,416.568350913644,616.568350913644,422.862115532956,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,0,6,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,21,100184,17,37,1061,20,F,NA,variable,heterogeneous,4,absent,0.740426063537598,1,vertical,vertical,1,0.741175141701331,green,4,NaN,574.848363820974,719.715248510402,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,6,6,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,21,100184,17,38,1062,20,F,NA,variable,heterogeneous,4,absent,1.26454901695251,1,horizontal,horizontal,1,1.05881921052933,red,4,NaN,549.685068220846,648.656293821019,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,5,3,3,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,21,100184,17,39,1063,20,F,NA,variable,heterogeneous,5,absent,0.842119932174683,1,vertical,vertical,1,0.79999811741022,red,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,0,3,4,3,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,21,100184,17,40,1064,20,F,NA,variable,heterogeneous,6,present,1.12118697166443,1,horizontal,horizontal,1,0.905879473686218,green,2,4,989.501930496736,770.628304621509,853.017481158529,350.57236181288,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,3,4,6,3,0,6,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,21,100184,17,41,1065,20,F,NA,variable,heterogeneous,6,absent,1.20161700248718,1,horizontal,horizontal,1,1.09411299595466,red,6,NaN,549.685068220846,648.656293821019,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,3,3,6,5,4,horizontal,vertical,vertical,horizontal,vertical,horizontal
1a,21,100184,17,42,1066,20,F,NA,variable,heterogeneous,3,present,0.68305516242981,1,horizontal,horizontal,1,0.858821093119108,red,1,2,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,21,100184,17,43,1067,20,F,NA,variable,heterogeneous,3,present,0.72226095199585,1,horizontal,horizontal,1,1.05881921052933,red,2,1,1020.83647796503,472.5,800,855,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,21,100184,17,44,1068,20,F,NA,variable,heterogeneous,4,present,0.869905948638916,1,vertical,vertical,1,1.05881921052933,red,1,4,903.717843984329,832.954091698863,567.045908301137,703.717843984329,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,4,3,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,21,100184,17,45,1069,20,F,NA,variable,heterogeneous,3,present,1.10297298431396,1,vertical,vertical,1,0.964702449395106,green,3,2,546.900731331463,568.923317431687,953.462830903772,396.34794493794,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,21,100184,17,46,1070,20,F,NA,variable,heterogeneous,5,absent,1.29457879066467,1,horizontal,horizontal,1,0.670587570850666,green,4,NaN,786.654331158049,345.349468637584,NaN,NaN,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,0,0,6,3,5,4,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,21,100184,17,47,1071,20,F,NA,variable,heterogeneous,6,present,1.46635007858276,1,vertical,vertical,1,0.682352165992443,green,3,1,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,6,4,3,6,5,vertical,horizontal,vertical,vertical,vertical,vertical
1a,21,100184,17,48,1072,20,F,NA,variable,heterogeneous,3,absent,0.89654278755188,1,horizontal,horizontal,1,1.03529002024577,red,3,NaN,800,345,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,21,100184,17,49,1073,20,F,NA,variable,heterogeneous,3,absent,1.55302286148071,1,vertical,vertical,1,0.917644068827996,red,3,NaN,576.971974679454,723.626453162816,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,21,100184,17,50,1074,20,F,NA,variable,heterogeneous,6,absent,1.0490620136261,1,horizontal,horizontal,1,0.635293785425333,green,3,NaN,1054.37883281626,582.212099195248,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,5,6,4,3,6,5,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,21,100184,17,51,1075,20,F,NA,variable,heterogeneous,3,absent,0.96680212020874,1,horizontal,horizontal,1,0.623529190283555,green,1,NaN,977.137884467044,783.431649086356,NaN,NaN,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,21,100184,17,52,1076,20,F,NA,variable,heterogeneous,3,absent,0.840698003768921,1,vertical,vertical,1,0.717645951417776,red,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,21,100184,17,53,1077,20,F,NA,variable,heterogeneous,6,present,0.807528018951416,1,vertical,vertical,1,0.705881356275999,green,1,5,844.280285305067,851.125977018113,560.378381699593,512.784863451954,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,4,6,3,5,5,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,21,100184,17,54,1078,20,F,NA,variable,heterogeneous,5,present,1.22196507453918,1,horizontal,horizontal,1,1.09411299595466,red,4,3,800,345,1042.51941165526,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,6,0,6,4,5,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,21,100184,17,55,1079,20,F,NA,variable,heterogeneous,3,present,0.860044002532959,1,vertical,vertical,1,0.882350283402663,green,3,1,550.57236181288,546.982518841471,878.799333565612,842.519411655264,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
