experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,15,100162,14,44,876,20,F,NA,variable,heterogeneous,3,present,1.0092499256134,1,horizontal,horizontal,1,0.729409007858812,green,3,1,556.142287229426,674.554784704298,986.495193912888,773.909581815937,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,14,45,877,20,F,NA,variable,heterogeneous,4,present,1.35870099067688,1,horizontal,horizontal,1,1.07057821039568,green,4,1,550.57236181288,653.017481158529,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,0,3,5,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,15,100162,14,46,878,20,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.929404747276975,green,5,NaN,636.089159529932,404.658667004661,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,3,6,3,4,5,vertical,vertical,vertical,vertical,vertical,vertical
1a,15,100162,14,47,879,20,F,NA,variable,heterogeneous,6,absent,1.85480999946594,0,horizontal,vertical,1,0.894111381497299,red,4,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,6,0,6,4,0,5,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,15,100162,14,48,880,20,F,NA,variable,heterogeneous,3,absent,0.737271070480347,1,vertical,vertical,1,0.858818015717624,red,3,NaN,548.874022981887,555.719714694933,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,15,100162,14,49,881,20,F,NA,variable,heterogeneous,6,present,1.1871509552002,1,vertical,vertical,1,0.952933657796759,red,1,3,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,4,3,5,3,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,15,100162,14,50,882,20,F,NA,variable,heterogeneous,4,present,NaN,0,horizontal,none,0,0.964698113056651,green,1,3,755.719714694933,851.125977018113,844.280285305067,348.874022981887,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,4,3,6,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,15,100162,14,51,883,20,F,NA,variable,heterogeneous,3,absent,NaN,0,horizontal,none,0,0.788231284158272,green,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,15,100162,14,52,884,20,F,NA,variable,heterogeneous,3,absent,1.46038699150085,1,horizontal,horizontal,1,1.07057821039568,red,3,NaN,599.057257830286,443.006323791957,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,15,100162,14,53,885,20,F,NA,variable,heterogeneous,3,present,0.921123027801514,1,horizontal,horizontal,1,0.764702373638488,red,3,1,558.892763222174,683.019879386575,992.450942956807,767.295052392579,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,15,100162,14,54,886,20,F,NA,variable,heterogeneous,5,absent,0.675546884536743,1,horizontal,horizontal,1,1.01175593409622,green,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,6,6,3,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,15,100162,14,55,887,20,F,NA,variable,heterogeneous,4,absent,0.721651077270508,1,vertical,vertical,1,0.999991478836327,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,5,4,3,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,15,100162,14,56,888,20,F,NA,variable,heterogeneous,3,present,0.732505083084106,1,vertical,vertical,1,0.811760194678056,red,1,2,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,15,100162,14,57,889,20,F,NA,variable,heterogeneous,6,present,0.846440076828003,1,horizontal,horizontal,1,0.952933657796759,red,4,5,751.343706178981,349.685068220846,558.892763222174,516.980120613425,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,0,5,4,0,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,15,100162,14,58,890,20,F,NA,variable,heterogeneous,4,absent,1.6007821559906,1,vertical,vertical,1,0.65882227629946,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,6,4,5,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,15,100162,14,59,891,20,F,NA,variable,heterogeneous,6,absent,0.684264898300171,1,vertical,vertical,1,0.952933657796759,red,5,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,5,5,6,0,4,6,vertical,horizontal,vertical,vertical,vertical,vertical
1a,15,100162,14,60,892,20,F,NA,variable,heterogeneous,4,absent,1.6971709728241,1,vertical,vertical,1,0.741173463118704,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,0,4,3,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,15,100162,14,61,893,20,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.705880097339028,red,5,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,3,6,4,6,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,15,100162,14,62,894,20,F,NA,variable,heterogeneous,3,absent,0.855161190032959,1,horizontal,horizontal,1,0.882346926237408,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,15,100162,14,63,895,20,F,NA,variable,heterogeneous,3,present,0.94206690788269,1,vertical,vertical,1,0.894111381497299,red,1,2,861.690083377915,847.425410200379,983.431649086356,422.862115532956,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,15,100162,14,64,896,20,F,NA,variable,heterogeneous,6,absent,1.07454895973206,1,vertical,vertical,1,0.65882227629946,red,6,NaN,553.688914296288,665.998856501143,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,5,0,5,0,3,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,15,100162,15,1,897,20,F,NA,variable,heterogeneous,6,present,0.908869028091431,1,vertical,vertical,1,0.905875836757191,green,2,4,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,6,4,3,0,3,5,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,15,100162,15,2,898,20,F,NA,variable,heterogeneous,4,absent,1.95651507377625,1,horizontal,horizontal,1,1.05881375513579,green,3,NaN,853.017481158529,350.57236181288,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,6,3,4,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,15,100162,15,3,899,20,F,NA,variable,heterogeneous,6,present,0.817739963531494,1,horizontal,horizontal,1,1.09410712091546,red,6,1,560.378381699593,687.215136548046,755.719714694933,851.125977018113,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,6,5,3,5,0,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,15,100162,15,4,900,20,F,NA,variable,heterogeneous,3,absent,0.734982013702393,1,vertical,vertical,1,0.635293365779676,green,3,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,15,100162,15,5,901,20,F,NA,variable,heterogeneous,6,absent,0.701371908187866,1,vertical,vertical,1,0.988227023576435,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,4,6,0,5,6,horizontal,vertical,vertical,vertical,horizontal,horizontal
1a,15,100162,15,6,902,20,F,NA,variable,heterogeneous,3,present,0.661311864852905,1,vertical,vertical,1,0.870582470977515,red,3,2,570.807518193712,488.215357568785,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,15,100162,15,7,903,20,F,NA,variable,heterogeneous,3,absent,0.631063222885132,1,vertical,vertical,1,1.02352038935611,green,3,NaN,560.378381699593,512.784863451954,NaN,NaN,844.280285305067,851.125977018113,995.341332995339,436.089159529932,560.378381699593,512.784863451954,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,15,100162,15,8,904,20,F,NA,variable,heterogeneous,4,present,0.74541187286377,1,vertical,vertical,1,0.882346926237408,green,3,2,960.476699717708,401.827779828472,998.172220171528,760.476699717708,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,3,6,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,15,100162,15,9,905,20,F,NA,variable,heterogeneous,4,present,1.13685083389282,1,horizontal,horizontal,1,0.999991478836327,red,2,1,1048.46436652023,657.362518857686,742.637481142314,848.464366520235,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,5,4,3,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,15,100162,15,10,906,20,F,NA,variable,heterogeneous,6,present,0.943217039108276,1,horizontal,horizontal,1,0.988227023576435,green,3,1,1042.51941165526,521.200666434388,746.982518841471,849.42763818712,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,5,4,0,5,6,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,15,100162,15,11,907,20,F,NA,variable,heterogeneous,5,absent,0.535169124603271,1,horizontal,horizontal,1,0.847053560457732,red,3,NaN,883.019879386575,358.892763222174,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,6,6,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,15,100162,15,12,908,20,F,NA,variable,heterogeneous,4,present,0.923450946807861,1,vertical,vertical,1,1.07057821039568,red,1,2,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,4,3,5,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,15,100162,15,13,909,20,F,NA,variable,heterogeneous,3,absent,1.12665295600891,1,horizontal,horizontal,1,0.611764455259892,green,3,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,15,14,910,20,F,NA,variable,heterogeneous,5,absent,1.13255310058594,1,vertical,vertical,1,0.976462568316543,green,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,4,5,6,5,3,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1a,15,100162,15,15,911,20,F,NA,variable,heterogeneous,6,present,1.02014994621277,1,vertical,vertical,1,0.635293365779676,red,2,1,1042.51941165526,678.799333565612,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,4,3,5,6,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,15,100162,15,16,912,20,F,NA,variable,heterogeneous,6,present,0.862048149108887,1,horizontal,horizontal,1,0.670586731559352,green,4,1,923.626453162816,376.971974679454,676.373546837184,823.028025320546,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,5,5,6,4,6,0,vertical,vertical,vertical,horizontal,vertical,vertical
1a,15,100162,15,17,913,20,F,NA,variable,heterogeneous,5,present,0.994813919067383,1,vertical,vertical,1,0.964698113056651,green,2,1,1054.37883281626,582.212099195248,895.524681321058,836.431882914531,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,6,4,3,0,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,15,100162,15,18,914,20,F,NA,variable,heterogeneous,4,absent,1.41127896308899,0,horizontal,vertical,1,0.823524649937948,red,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,6,4,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,15,100162,15,19,915,20,F,NA,variable,heterogeneous,6,absent,0.977023124694824,1,horizontal,horizontal,1,1.05881375513579,green,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,6,4,3,0,5,0,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,15,100162,15,20,916,20,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.870582470977515,green,2,NaN,927.5,820.836477965032,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,4,6,5,0,3,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,15,100162,15,21,917,20,F,NA,variable,heterogeneous,6,absent,1.83837509155273,1,horizontal,horizontal,1,0.788231284158272,red,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,5,4,5,0,3,6,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,15,100162,15,22,918,20,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.635293365779676,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,6,4,0,3,5,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,15,100162,15,23,919,20,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,1.02352038935611,red,1,4,835.489140744817,852.518357529101,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,0,6,6,3,5,horizontal,vertical,horizontal,horizontal,vertical,vertical
