experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,8,100141,9,50,562,22,F,NA,variable,heterogeneous,6,present,1.13804507255554,1,horizontal,horizontal,1,0.87058114528656,green,3,2,1029.19248180629,488.215357568785,1011.40458100154,742.594190385041,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,6,0,4,5,0,5,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,8,100141,9,51,563,22,F,NA,variable,heterogeneous,6,absent,0.918710947036743,1,horizontal,horizontal,1,1.0941047000885,green,6,NaN,552.574589799621,661.690083377915,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,6,3,5,5,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,8,100141,9,52,564,22,F,NA,variable,heterogeneous,5,present,0.636060953140259,1,horizontal,horizontal,1,0.729408373832703,red,4,1,725.445215295702,356.142287229426,716.980120613425,841.107236777826,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,5,6,3,4,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,8,100141,9,53,565,22,F,NA,variable,heterogeneous,4,present,0.694437980651855,1,vertical,vertical,1,0.670586385726929,red,4,2,545.03883773512,595.549636358493,1054.96116226488,604.450363641507,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,6,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,8,100141,9,54,566,22,F,NA,variable,heterogeneous,4,present,0.625162839889526,1,horizontal,horizontal,1,0.835287952423096,red,3,4,857.362518857686,351.535633479765,551.535633479765,542.637481142314,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,6,5,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,8,100141,9,55,567,22,F,NA,variable,heterogeneous,6,present,1.01980519294739,1,horizontal,horizontal,1,1.08234030246735,green,3,2,1027.20666366803,484.232422566416,1013.86099482608,738.882953928832,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,6,4,6,3,3,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,8,100141,9,56,568,22,F,NA,variable,heterogeneous,5,absent,0.781628131866455,1,vertical,vertical,1,0.89410994052887,red,5,NaN,586.139005173917,738.882953928832,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,6,5,5,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,8,100141,9,57,569,22,F,NA,variable,heterogeneous,3,absent,1.14198613166809,1,horizontal,horizontal,1,1.01175391674042,green,2,NaN,935.129412379467,383.747735480111,NaN,NaN,919.715248510402,825.151636179026,935.129412379467,383.747735480111,545.155339110131,591.100628340862,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,8,100141,9,58,570,22,F,NA,variable,heterogeneous,4,present,0.634690046310425,1,vertical,vertical,1,0.682350783348084,green,1,4,704.475318678942,836.431882914531,563.568117085469,504.475318678942,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,4,3,3,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,8,100141,9,59,571,22,F,NA,variable,heterogeneous,6,absent,1.38718199729919,1,vertical,vertical,1,0.776465964317322,red,2,NaN,980.31222920257,780.31222920257,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,4,6,5,3,5,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,8,100141,9,60,572,22,F,NA,variable,heterogeneous,3,absent,0.747514963150024,1,horizontal,horizontal,1,0.999989519119263,red,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,9,61,573,22,F,NA,variable,heterogeneous,3,absent,0.642033815383911,1,vertical,vertical,1,0.776465964317322,green,1,NaN,800,855,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,8,100141,9,62,574,22,F,NA,variable,heterogeneous,3,present,0.667344093322754,0,horizontal,vertical,1,1.02351831436157,green,1,2,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,8,100141,9,63,575,22,F,NA,variable,heterogeneous,5,present,0.651302099227905,1,vertical,vertical,1,0.929403133392334,green,4,5,616.568350913644,422.862115532956,574.848363820974,719.715248510402,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,3,3,0,4,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,8,100141,9,64,576,22,F,NA,variable,heterogeneous,5,present,1.10215091705322,1,horizontal,horizontal,1,1.08234030246735,green,5,2,626.090418184063,786.495193912888,1050.31493177915,551.343706178981,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,6,3,0,3,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,8,100141,10,1,577,22,F,NA,variable,heterogeneous,5,absent,0.892739057540894,1,vertical,vertical,1,0.647057590484619,red,5,NaN,636.089159529932,795.341332995339,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,0,0,3,3,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,8,100141,10,2,578,22,F,NA,variable,heterogeneous,3,present,0.869525909423828,1,vertical,vertical,1,0.717643976211548,green,2,1,1047.42541020038,661.690083377915,622.862115532956,783.431649086356,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,8,100141,10,3,579,22,F,NA,variable,heterogeneous,5,present,1.14775514602661,1,horizontal,horizontal,1,0.823523554801941,red,5,3,549.685068220846,551.343706178981,1031.10848569435,492.232343256122,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,5,0,3,5,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,8,100141,10,4,580,22,F,NA,variable,heterogeneous,6,absent,0.795604944229126,1,vertical,vertical,1,0.847052350044251,red,3,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,5,3,4,3,0,6,horizontal,vertical,vertical,horizontal,vertical,vertical
1a,8,100141,10,5,581,22,F,NA,variable,heterogeneous,6,absent,0.762036085128784,1,vertical,vertical,1,0.929403133392334,red,3,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,3,5,4,3,5,6,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,8,100141,10,6,582,22,F,NA,variable,heterogeneous,4,present,0.679768085479736,0,vertical,horizontal,1,0.917638735771179,green,1,4,708.616172865948,838.063008756786,561.936991243214,508.616172865948,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,4,0,3,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,8,100141,10,7,583,22,F,NA,variable,heterogeneous,3,absent,0.67127799987793,1,vertical,vertical,1,0.89410994052887,green,3,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,8,100141,10,8,584,22,F,NA,variable,heterogeneous,4,absent,0.582464933395386,1,vertical,vertical,1,1.07057590484619,green,1,NaN,636.089159529932,795.341332995339,NaN,NaN,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,4,0,3,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,8,100141,10,9,585,22,F,NA,variable,heterogeneous,5,present,0.655561923980713,1,vertical,vertical,1,0.858816747665405,red,5,3,550.57236181288,653.017481158529,970.628304621509,410.498069503264,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,6,3,6,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,8,100141,10,10,586,22,F,NA,variable,heterogeneous,5,present,0.713690996170044,1,horizontal,horizontal,1,0.658821988105774,red,4,5,557.480588344736,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,6,3,3,4,6,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,8,100141,10,11,587,22,F,NA,variable,heterogeneous,4,absent,1.32266187667847,1,horizontal,horizontal,1,0.929403133392334,green,2,NaN,980.31222920257,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,6,4,3,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,8,100141,10,12,588,22,F,NA,variable,heterogeneous,4,present,0.614495038986206,1,vertical,vertical,1,1.05881150722504,red,2,1,1054.96116226488,595.549636358493,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,6,4,0,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,8,100141,10,13,589,22,F,NA,variable,heterogeneous,4,present,0.604729890823364,1,vertical,vertical,1,1.08234030246735,red,1,2,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,0,0,0,0,4,0,5,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,8,100141,10,14,590,22,F,NA,variable,heterogeneous,4,present,0.944979190826416,1,horizontal,horizontal,1,0.999989519119263,green,3,1,826.654758133252,346.39691668109,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,6,3,4,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,8,100141,10,15,591,22,F,NA,variable,heterogeneous,5,present,0.674195051193237,1,vertical,vertical,1,0.917638735771179,red,2,5,1055,600,593.700666434388,749.885239334581,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,6,4,0,0,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,8,100141,10,16,592,22,F,NA,variable,heterogeneous,6,present,1.52858185768127,1,horizontal,horizontal,1,0.62352879524231,red,1,5,738.309916622085,847.425410200379,616.568350913644,422.862115532956,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,4,0,3,5,6,5,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,8,100141,10,17,593,22,F,NA,variable,heterogeneous,5,present,0.784048080444336,1,vertical,vertical,1,0.835287952423096,green,2,5,1054.37883281626,617.787900804752,583.747735480111,735.129412379467,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,3,4,0,5,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,8,100141,10,18,594,22,F,NA,variable,heterogeneous,3,present,1.25378394126892,1,horizontal,horizontal,1,1.0941047000885,green,2,1,865.998856501143,353.688914296288,980.31222920257,780.31222920257,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,10,19,595,22,F,NA,variable,heterogeneous,3,present,0.647272109985352,1,vertical,vertical,1,1.01175391674042,red,1,3,596.34794493794,753.462830903772,768.923317431687,346.900731331463,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,8,100141,10,20,596,22,F,NA,variable,heterogeneous,3,present,1.08458805084229,1,horizontal,horizontal,1,0.999989519119263,red,1,2,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,8,100141,10,21,597,22,F,NA,variable,heterogeneous,4,present,0.73008394241333,1,horizontal,horizontal,1,0.988225121498108,red,3,2,963.910840470068,404.658667004661,995.341332995339,763.910840470068,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,3,0,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,8,100141,10,22,598,22,F,NA,variable,heterogeneous,4,absent,0.684031963348389,1,horizontal,horizontal,1,0.952931928634644,red,2,NaN,1034.72873763037,500.363562235235,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,0,4,3,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,8,100141,10,23,599,22,F,NA,variable,heterogeneous,6,absent,1.73857092857361,1,horizontal,horizontal,1,1.03528271198273,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,3,4,0,6,0,5,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,8,100141,10,24,600,22,F,NA,variable,heterogeneous,6,absent,0.855440855026245,1,horizontal,horizontal,1,1.0941047000885,red,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,6,4,6,3,0,5,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,8,100141,10,25,601,22,F,NA,variable,heterogeneous,5,present,0.626458883285522,1,vertical,vertical,1,0.682350783348084,green,1,2,657.405809614959,811.404581001536,956.993676208043,800.942742169714,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,4,3,3,5,5,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,8,100141,10,26,602,22,F,NA,variable,heterogeneous,6,absent,0.761446952819824,1,vertical,vertical,1,0.717643976211548,green,6,NaN,547.481642470899,635.489140744817,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,3,6,5,6,4,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,8,100141,10,27,603,22,F,NA,variable,heterogeneous,4,absent,1.03409194946289,1,horizontal,horizontal,1,0.658821988105774,green,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,4,0,3,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,8,100141,10,28,604,22,F,NA,variable,heterogeneous,6,present,0.833367109298706,1,vertical,vertical,1,0.929403133392334,red,6,2,563.568117085469,695.524681321058,1000.94274216971,756.993676208043,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,6,5,3,6,0,4,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,8,100141,10,29,605,22,F,NA,variable,heterogeneous,3,absent,0.641453981399536,1,horizontal,horizontal,1,0.764701566696167,red,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
