experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,2,100134,5,9,265,19,F,NA,variable,heterogeneous,6,absent,1.30461597442627,0,horizontal,vertical,1,0.858816083272298,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,4,0,5,6,3,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,2,100134,5,10,266,19,F,NA,variable,heterogeneous,6,absent,1.21092700958252,1,vertical,vertical,1,0.776465511322021,green,5,NaN,574.848363820974,480.284751489598,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,6,0,5,5,4,3,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,2,100134,5,11,267,19,F,NA,variable,heterogeneous,3,present,1.30326199531555,1,horizontal,horizontal,1,0.611764367421468,red,1,2,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,5,12,268,19,F,NA,variable,heterogeneous,4,present,0.885128974914551,0,vertical,horizontal,1,0.776465511322021,red,1,3,927.5,820.836477965032,672.5,379.163522034968,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,4,5,6,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,2,100134,5,13,269,19,F,NA,variable,heterogeneous,3,absent,0.736437082290649,1,vertical,vertical,1,0.870580450693766,green,2,NaN,942.594190385041,388.595418998464,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,5,14,270,19,F,NA,variable,heterogeneous,3,absent,0.710916042327881,1,vertical,vertical,1,0.988224124908447,red,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,5,15,271,19,F,NA,variable,heterogeneous,6,present,0.857789993286133,1,vertical,vertical,1,0.623528734842936,green,4,1,786.654331158049,345.349468637584,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,3,0,3,4,5,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,2,100134,5,16,272,19,F,NA,variable,heterogeneous,5,absent,0.971166849136353,1,vertical,vertical,1,0.799994246164958,red,2,NaN,956.993676208043,800.942742169714,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,3,4,6,6,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,2,100134,5,17,273,19,F,NA,variable,heterogeneous,6,absent,0.702609062194824,1,vertical,vertical,1,1.01175285975138,red,5,NaN,601.827779828472,439.523300282291,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,6,3,5,3,4,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,2,100134,5,18,274,19,F,NA,variable,heterogeneous,6,present,1.59298086166382,1,horizontal,horizontal,1,0.78822987874349,green,1,3,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,4,5,0,3,3,5,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1a,2,100134,5,19,275,19,F,NA,variable,heterogeneous,5,absent,1.39021897315979,1,horizontal,horizontal,1,0.858816083272298,red,5,NaN,557.480588344736,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,3,0,5,3,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,2,100134,5,20,276,19,F,NA,variable,heterogeneous,5,present,1.05241799354553,1,vertical,vertical,1,0.905873552958171,green,5,3,574.848363820974,719.715248510402,911.784642431215,370.807518193712,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,6,3,0,5,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,2,100134,5,21,277,19,F,NA,variable,heterogeneous,6,absent,1.20303320884705,1,horizontal,horizontal,1,0.670586204528809,green,3,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,5,0,4,5,3,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,2,100134,5,22,278,19,F,NA,variable,heterogeneous,6,present,0.715466022491455,1,vertical,vertical,1,0.811758613586426,red,2,1,1054.37883281626,617.787900804752,911.784642431215,829.192481806288,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,3,4,6,0,6,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,2,100134,5,23,279,19,F,NA,variable,heterogeneous,6,absent,0.625509023666382,0,horizontal,vertical,1,0.78822987874349,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,4,6,0,3,5,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,2,100134,5,24,280,19,F,NA,variable,heterogeneous,6,absent,0.904470920562744,1,vertical,vertical,1,0.694114939371745,red,3,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,5,6,4,3,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,2,100134,5,25,281,19,F,NA,variable,heterogeneous,3,absent,1.23923301696777,0,horizontal,vertical,1,0.635293102264404,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,5,26,282,19,F,NA,variable,heterogeneous,3,absent,0.75837516784668,1,horizontal,horizontal,1,0.905873552958171,red,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,5,27,283,19,F,NA,variable,heterogeneous,4,absent,0.728338003158569,1,vertical,vertical,1,0.729408041636149,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,4,3,0,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,2,100134,5,28,284,19,F,NA,variable,heterogeneous,3,present,1.21289587020874,1,vertical,vertical,1,0.870580450693766,red,1,3,839.890788585259,851.86052685176,561.936991243214,508.616172865948,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,5,29,285,19,F,NA,variable,heterogeneous,6,present,0.823941946029663,1,horizontal,horizontal,1,0.941166655222575,red,5,4,561.936991243214,508.616172865948,760.109211414741,348.13947314824,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,6,5,0,0,4,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,2,100134,5,30,286,19,F,NA,variable,heterogeneous,5,present,1.05306315422058,1,horizontal,horizontal,1,1.02351722717285,green,5,4,632.704947607421,792.450942956807,565.271262369628,500.363562235235,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,6,5,0,5,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,2,100134,5,31,287,19,F,NA,variable,heterogeneous,5,absent,1.1312689781189,1,horizontal,horizontal,1,1.04704596201579,green,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,4,3,0,5,6,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,2,100134,5,32,288,19,F,NA,variable,heterogeneous,3,absent,1.04991388320923,1,vertical,vertical,1,0.78822987874349,red,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,5,33,289,19,F,NA,variable,heterogeneous,3,present,1.10273003578186,1,horizontal,horizontal,1,0.976459757486979,green,3,2,579.163522034968,727.5,800,345,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,5,34,290,19,F,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,0.611764367421468,red,3,2,983.431649086356,422.862115532956,1025.15163617903,719.715248510402,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,5,0,4,3,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,2,100134,5,35,291,19,F,NA,variable,heterogeneous,6,present,1.55879616737366,1,horizontal,horizontal,1,1.07057469685872,red,4,1,883.019879386575,358.892763222174,716.980120613425,841.107236777826,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,5,0,4,3,3,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,2,100134,5,36,292,19,F,NA,variable,heterogeneous,5,present,0.858872890472412,1,vertical,vertical,1,0.647057469685872,red,5,2,579.163522034968,727.5,1053.60308331891,626.654758133252,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,5,6,0,3,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,2,100134,5,37,293,19,F,NA,variable,heterogeneous,6,absent,1.00533699989319,1,vertical,vertical,1,0.84705171585083,green,2,NaN,942.594190385041,811.404581001536,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,3,4,6,5,3,6,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,2,100134,5,38,294,19,F,NA,variable,heterogeneous,3,present,1.19589400291443,1,horizontal,horizontal,1,0.717643674214681,red,1,3,1011.40458100154,742.594190385041,570.807518193712,711.784642431215,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,2,100134,5,39,295,19,F,NA,variable,heterogeneous,4,absent,1.27321600914001,1,horizontal,horizontal,1,1.05881032943726,green,3,NaN,953.462830903772,396.34794493794,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,6,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,2,100134,5,40,296,19,F,NA,variable,heterogeneous,4,present,0.67195987701416,1,vertical,vertical,1,0.84705171585083,green,3,4,935.129412379467,383.747735480111,583.747735480111,464.870587620533,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,0,4,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,2,100134,5,41,297,19,F,NA,variable,heterogeneous,3,present,0.776880979537964,1,horizontal,horizontal,1,0.964695390065511,green,2,1,813.345668841951,345.349468637584,1013.86099482608,738.882953928832,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,5,42,298,19,F,NA,variable,heterogeneous,5,present,0.989984035491943,1,horizontal,horizontal,1,0.870580450693766,green,5,1,563.568117085469,695.524681321058,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,3,0,6,5,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,2,100134,5,43,299,19,F,NA,variable,heterogeneous,4,absent,0.658467054367065,1,vertical,vertical,1,0.611764367421468,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,3,4,0,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,2,100134,5,44,300,19,F,NA,variable,heterogeneous,3,present,1.18491291999817,1,vertical,vertical,1,0.858816083272298,green,3,2,583.747735480111,464.870587620533,1025.15163617903,480.284751489598,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,5,45,301,19,F,NA,variable,heterogeneous,4,absent,1.59247803688049,1,vertical,vertical,1,0.78822987874349,green,3,NaN,622.862115532956,416.568350913644,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,6,0,4,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,2,100134,5,46,302,19,F,NA,variable,heterogeneous,6,absent,1.86504912376404,1,horizontal,horizontal,1,0.823522981007894,green,2,NaN,946.261991269517,808.883771293693,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,6,4,3,3,5,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,2,100134,5,47,303,19,F,NA,variable,heterogeneous,5,present,0.604357957839966,1,vertical,vertical,1,0.894109185536702,green,3,1,1039.62161830041,512.784863451954,657.405809614959,811.404581001536,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,3,6,4,5,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,2,100134,5,48,304,19,F,NA,variable,heterogeneous,4,absent,0.537085056304932,0,horizontal,vertical,1,0.823522981007894,red,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,0,4,3,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,2,100134,5,49,305,19,F,NA,variable,heterogeneous,5,absent,1.34332013130188,1,horizontal,horizontal,1,0.964695390065511,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,4,0,6,5,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,2,100134,5,50,306,19,F,NA,variable,heterogeneous,5,absent,1.67407298088074,1,vertical,vertical,1,0.78822987874349,green,3,NaN,953.462830903772,396.34794493794,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,6,0,4,5,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,2,100134,5,51,307,19,F,NA,variable,heterogeneous,6,present,0.593634843826294,1,horizontal,horizontal,1,0.694114939371745,green,5,6,568.891514305654,492.232343256122,591.116228706307,746.261991269517,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,5,5,3,6,4,6,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,2,100134,5,52,308,19,F,NA,variable,heterogeneous,3,present,0.821254968643188,1,vertical,vertical,1,0.78822987874349,red,2,3,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
