experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,10,100144,7,62,446,22,F,NA,variable,heterogeneous,5,present,0.963436841964722,1,horizontal,horizontal,1,0.705879063606262,red,3,1,967.295052392579,407.549057043193,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,0,0,4,6,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,10,100144,7,63,447,22,F,NA,variable,heterogeneous,6,present,0.827178955078125,1,vertical,vertical,1,0.6,red,1,4,791.100628340862,854.844660889869,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,4,3,6,5,3,6,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,10,100144,7,64,448,22,F,NA,variable,heterogeneous,4,absent,1.07463908195496,1,vertical,vertical,1,0.74117208480835,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,6,0,6,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,10,100144,8,1,449,22,F,NA,variable,heterogeneous,5,absent,1.04205083847046,1,horizontal,horizontal,1,1.03528059482574,red,4,NaN,668.665290897936,381.422338320961,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,6,6,0,4,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,10,100144,8,2,450,22,F,NA,variable,heterogeneous,4,present,1.65560293197632,1,vertical,vertical,1,0.611764340400696,red,1,3,676.373546837184,823.028025320546,923.626453162816,376.971974679454,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,4,5,0,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,10,100144,8,3,451,22,F,NA,variable,heterogeneous,6,present,1.16050386428833,1,horizontal,horizontal,1,1.01175191402435,green,6,4,622.862115532956,783.431649086356,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,3,0,0,5,5,4,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,10,100144,8,4,452,22,F,NA,variable,heterogeneous,6,present,0.882054090499878,1,horizontal,horizontal,1,0.905872850418091,green,1,3,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,0,5,3,0,6,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,10,100144,8,5,453,22,F,NA,variable,heterogeneous,6,absent,0.625247955322266,1,horizontal,horizontal,1,0.658821702003479,red,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,4,3,6,0,5,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,10,100144,8,6,454,22,F,NA,variable,heterogeneous,3,present,0.662687063217163,1,horizontal,horizontal,1,0.623528680801392,red,3,2,563.568117085469,695.524681321058,835.489140744817,347.4816424709,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,8,7,455,22,F,NA,variable,heterogeneous,3,absent,1.30391597747803,1,vertical,vertical,1,0.799993786811829,red,3,NaN,725.445215295702,356.142287229426,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,10,100144,8,8,456,22,F,NA,variable,heterogeneous,5,absent,1.43405413627625,1,vertical,vertical,1,0.788229446411133,green,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,4,3,5,6,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,10,100144,8,9,457,22,F,NA,variable,heterogeneous,6,absent,1.42220592498779,1,vertical,vertical,1,0.96469455242157,red,3,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,5,0,4,6,3,3,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,10,100144,8,10,458,22,F,NA,variable,heterogeneous,4,present,1.34751105308533,1,horizontal,horizontal,1,0.623528680801392,green,3,2,676.373546837184,376.971974679454,1023.02802532055,476.373546837184,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,0,3,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,10,100144,8,11,459,22,F,NA,variable,heterogeneous,5,present,1.77133512496948,0,horizontal,vertical,1,1.02351625442505,red,3,2,973.909581815937,413.504806087112,1031.10848569435,707.767656743878,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,6,6,4,5,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,10,100144,8,12,460,22,F,NA,variable,heterogeneous,5,present,1.63013601303101,1,vertical,vertical,1,0.988223233222961,red,1,5,907.767656743878,831.108485694346,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,4,0,6,3,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,10,100144,8,13,461,22,F,NA,variable,heterogeneous,3,present,0.62794303894043,1,vertical,vertical,1,1.04704493522644,red,3,2,545,600,927.5,379.163522034968,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,10,100144,8,14,462,22,F,NA,variable,heterogeneous,5,present,0.605638027191162,1,vertical,vertical,1,1.03528059482574,green,4,1,626.090418184063,413.504806087112,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,3,0,0,4,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,10,100144,8,15,463,22,F,NA,variable,heterogeneous,5,absent,1.28328609466553,1,horizontal,horizontal,1,0.870579829216003,green,3,NaN,989.501930496736,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,3,0,4,6,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,10,100144,8,16,464,22,F,NA,variable,heterogeneous,3,absent,0.772797107696533,1,horizontal,horizontal,1,0.976458892822266,green,3,NaN,568.891514305654,492.232343256122,NaN,NaN,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,10,100144,8,17,465,22,F,NA,variable,heterogeneous,6,present,1.68834614753723,1,vertical,vertical,1,1.01175191402435,red,1,3,672.5,820.836477965032,1055,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,4,6,0,3,5,6,vertical,horizontal,horizontal,horizontal,vertical,vertical
1a,10,100144,8,18,466,22,F,NA,variable,heterogeneous,5,absent,1.00663685798645,1,vertical,vertical,1,0.811758127212524,red,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,3,4,5,5,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,10,100144,8,19,467,22,F,NA,variable,heterogeneous,5,present,1.86296701431274,0,vertical,horizontal,1,0.788229446411133,red,5,4,547.481642470899,564.510859255183,755.719714694933,348.874022981887,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,6,5,5,0,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,10,100144,8,20,468,22,F,NA,variable,heterogeneous,5,present,1.18993592262268,1,vertical,vertical,1,0.882344169616699,green,3,5,1025.15163617903,480.284751489598,547.481642470899,564.510859255183,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,3,5,4,0,5,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,10,100144,8,21,469,22,F,NA,variable,heterogeneous,6,absent,1.44920015335083,1,vertical,vertical,1,0.764700765609741,green,2,NaN,1011.40458100154,742.594190385041,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,3,4,6,3,0,6,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,10,100144,8,22,470,22,F,NA,variable,heterogeneous,3,absent,0.757414102554321,1,vertical,vertical,1,0.752936425209045,red,2,NaN,899.636437764765,365.271262369628,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,8,23,471,22,F,NA,variable,heterogeneous,4,absent,1.06522488594055,1,vertical,vertical,1,1.02351625442505,green,4,NaN,610.498069503264,770.628304621509,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,6,3,5,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,10,100144,8,24,472,22,F,NA,variable,heterogeneous,4,absent,1.06788110733032,1,horizontal,horizontal,1,0.847051148414612,green,3,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,0,0,0,0,5,3,4,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,10,100144,8,25,473,22,F,NA,variable,heterogeneous,6,absent,1.67346215248108,1,horizontal,horizontal,1,0.611764340400696,green,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,4,3,3,5,5,6,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,10,100144,8,26,474,22,F,NA,variable,heterogeneous,3,absent,1.06349897384644,1,horizontal,horizontal,1,1.02351625442505,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,10,100144,8,27,475,22,F,NA,variable,heterogeneous,5,present,1.78227496147156,1,horizontal,horizontal,1,1.05880927562714,green,5,3,545.349468637584,613.345668841951,998.172220171528,439.523300282291,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,0,6,0,3,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,10,100144,8,28,476,22,F,NA,variable,heterogeneous,5,present,1.11467409133911,1,horizontal,horizontal,1,1.02351625442505,green,1,4,857.362518857686,848.464366520235,607.549057043193,432.704947607421,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,4,6,5,6,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,10,100144,8,29,477,22,F,NA,variable,heterogeneous,3,present,1.41300082206726,1,horizontal,horizontal,1,0.999987573623657,green,1,2,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,4,6,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,10,100144,8,30,478,22,F,NA,variable,heterogeneous,6,present,1.17967104911804,1,vertical,vertical,1,0.905872850418091,green,1,4,782.212099195248,854.378832816255,817.787900804752,345.621167183745,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,5,0,0,6,5,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,10,100144,8,31,479,22,F,NA,variable,heterogeneous,5,present,1.90056586265564,1,horizontal,horizontal,1,0.858815488815308,red,4,1,560.378381699593,512.784863451954,942.594190385041,811.404581001536,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,5,3,5,4,6,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,10,100144,8,32,480,22,F,NA,variable,heterogeneous,6,absent,1.70822596549988,1,horizontal,horizontal,1,1.07057361602783,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,6,3,0,3,5,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1a,10,100144,8,33,481,22,F,NA,variable,heterogeneous,5,absent,1.7125461101532,1,vertical,vertical,1,1.09410229682922,green,3,NaN,1003.65205506206,446.537169096228,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,3,5,4,0,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,10,100144,8,34,482,22,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.894108510017395,red,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,5,5,0,0,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,10,100144,8,35,483,22,F,NA,variable,heterogeneous,6,present,0.826547861099243,1,vertical,vertical,1,0.870579829216003,green,1,6,755.719714694933,851.125977018113,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,4,3,6,6,3,5,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,10,100144,8,36,484,22,F,NA,variable,heterogeneous,4,present,1.26803112030029,1,horizontal,horizontal,1,0.835286808013916,red,4,3,588.595418998464,742.594190385041,657.405809614959,388.595418998464,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,3,0,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,10,100144,8,37,485,22,F,NA,variable,heterogeneous,3,absent,0.809420108795166,0,vertical,horizontal,1,1.01175191402435,green,2,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,10,100144,8,38,486,22,F,NA,variable,heterogeneous,3,absent,1.5938560962677,1,horizontal,horizontal,1,1.01175191402435,green,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,10,100144,8,39,487,22,F,NA,variable,heterogeneous,4,present,1.65717506408691,1,vertical,vertical,1,0.752936425209045,green,4,2,545.970351986605,577.775285599347,1054.0296480134,622.224714400653,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,6,5,6,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,10,100144,8,40,488,22,F,NA,variable,heterogeneous,3,present,1.12154793739319,1,vertical,vertical,1,0.941165871620178,green,2,3,1020.83647796503,727.5,800,345,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,8,41,489,22,F,NA,variable,heterogeneous,6,absent,1.09650206565857,1,vertical,vertical,1,1.02351625442505,red,2,NaN,998.172220171528,760.476699717708,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,5,4,0,6,3,6,horizontal,vertical,vertical,horizontal,horizontal,vertical
