experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,12,100155,4,57,249,26,M,NA,variable,heterogeneous,5,absent,0.868674993515015,1,vertical,vertical,1,0.89411244392395,red,4,NaN,716.980120613425,358.892763222174,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,3,5,0,4,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,12,100155,4,58,250,26,M,NA,variable,heterogeneous,6,present,0.810962200164795,1,horizontal,horizontal,1,0.635293493270874,green,5,3,657.405809614959,388.595418998464,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,5,6,0,4,5,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,12,100155,4,59,251,26,M,NA,variable,heterogeneous,4,absent,1.22414016723633,1,horizontal,horizontal,1,0.83528995513916,green,3,NaN,751.343706178981,349.685068220846,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,6,6,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,12,100155,4,60,252,26,M,NA,variable,heterogeneous,4,absent,1.61426997184753,1,horizontal,horizontal,1,0.670586986541748,red,2,NaN,983.431649086356,777.137884467044,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,5,4,0,6,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,12,100155,4,61,253,26,M,NA,variable,heterogeneous,6,present,1.45873498916626,0,horizontal,vertical,1,0.788231964111328,red,5,2,632.704947607421,407.549057043193,967.295052392579,792.450942956807,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,5,6,0,4,3,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,12,100155,4,62,254,26,M,NA,variable,heterogeneous,5,present,1.32073903083801,1,horizontal,horizontal,1,0.83528995513916,green,2,4,967.295052392579,792.450942956807,777.775285599347,345.970351986605,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,3,4,6,5,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,12,100155,4,63,255,26,M,NA,variable,heterogeneous,5,present,1.18717002868652,1,vertical,vertical,1,1.01175742149353,red,4,3,725.445215295702,356.142287229426,1008.88377129369,453.738008730483,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,5,5,6,4,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,12,100155,4,64,256,26,M,NA,variable,heterogeneous,6,present,1.39960885047913,1,vertical,vertical,1,0.988228425979614,green,6,3,558.892763222174,683.019879386575,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,6,3,5,0,5,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,12,100155,5,1,257,26,M,NA,variable,heterogeneous,5,present,0.942291021347046,1,horizontal,horizontal,1,0.823525457382202,red,1,5,680.284751489598,825.151636179026,548.874022981887,555.719714694933,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,4,6,5,3,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,12,100155,5,2,258,26,M,NA,variable,heterogeneous,3,present,0.996496915817261,1,horizontal,horizontal,1,0.752938470840454,red,3,1,738.309916622085,352.574589799621,616.568350913644,777.137884467044,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,5,3,259,26,M,NA,variable,heterogeneous,3,absent,0.596578121185303,1,horizontal,horizontal,1,0.799996461868286,red,1,NaN,808.899371659138,854.844660889869,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,12,100155,5,4,260,26,M,NA,variable,heterogeneous,5,absent,1.22850584983826,1,vertical,vertical,1,0.799996461868286,red,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,4,5,3,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,12,100155,5,5,261,26,M,NA,variable,heterogeneous,4,absent,0.79852294921875,1,vertical,vertical,1,0.858818950653076,red,1,NaN,619.68777079743,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,6,5,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,12,100155,5,6,262,26,M,NA,variable,heterogeneous,3,present,0.971999883651733,1,horizontal,horizontal,1,1.08234440803528,green,1,3,696.282156015671,832.954091698863,650.114760665419,393.700666434388,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,12,100155,5,7,263,26,M,NA,variable,heterogeneous,4,absent,0.863516092300415,1,horizontal,horizontal,1,1.01175742149353,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,12,100155,5,8,264,26,M,NA,variable,heterogeneous,3,absent,0.773179054260254,1,vertical,vertical,1,0.788231964111328,green,2,NaN,895.524681321058,363.568117085469,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,12,100155,5,9,265,26,M,NA,variable,heterogeneous,3,absent,1.90251803398132,1,vertical,vertical,1,0.89411244392395,green,3,NaN,629.371695378491,410.498069503264,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,12,100155,5,10,266,26,M,NA,variable,heterogeneous,6,absent,1.7628390789032,1,horizontal,horizontal,1,0.905876941680908,green,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,6,5,4,6,3,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,12,100155,5,11,267,26,M,NA,variable,heterogeneous,5,present,0.763798952102661,1,horizontal,horizontal,1,1.08234440803528,green,1,5,688.215357568785,829.192481806288,547.481642470899,564.510859255183,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,4,5,3,5,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,12,100155,5,12,268,26,M,NA,variable,heterogeneous,4,present,0.889922142028809,1,vertical,vertical,1,0.729409475326538,red,2,1,989.501930496736,770.628304621509,629.371695378491,789.501930496736,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,5,4,3,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,12,100155,5,13,269,26,M,NA,variable,heterogeneous,6,present,1.37105703353882,1,horizontal,horizontal,1,0.752938470840454,red,4,5,782.212099195248,345.621167183745,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,6,6,0,4,3,5,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,12,100155,5,14,270,26,M,NA,variable,heterogeneous,3,absent,1.04101896286011,1,vertical,vertical,1,0.729409475326538,red,2,NaN,903.717843984329,367.045908301137,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,12,100155,5,15,271,26,M,NA,variable,heterogeneous,5,present,1.07719087600708,1,vertical,vertical,1,0.764702968597412,green,4,5,738.309916622085,352.574589799621,545.621167183745,582.212099195248,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,5,0,4,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,12,100155,5,16,272,26,M,NA,variable,heterogeneous,4,present,0.831685066223145,1,vertical,vertical,1,0.83528995513916,green,2,1,1050.31493177915,648.656293821019,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,0,4,5,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,12,100155,5,17,273,26,M,NA,variable,heterogeneous,6,absent,0.921512126922607,1,horizontal,horizontal,1,1.05881541252136,red,3,NaN,989.501930496736,429.371695378491,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,3,5,4,0,0,3,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,12,100155,5,18,274,26,M,NA,variable,heterogeneous,6,absent,0.90721607208252,1,horizontal,horizontal,1,0.741173973083496,green,6,NaN,556.142287229426,674.554784704298,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,3,3,0,6,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,12,100155,5,19,275,26,M,NA,variable,heterogeneous,4,absent,0.770335912704468,1,horizontal,horizontal,1,1.03528641700745,red,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,6,4,5,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,5,20,276,26,M,NA,variable,heterogeneous,5,present,0.897690057754517,1,vertical,vertical,1,0.799996461868286,red,1,3,817.787900804752,854.378832816255,935.129412379467,383.747735480111,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,4,0,6,0,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,12,100155,5,21,277,26,M,NA,variable,heterogeneous,5,present,1.0555419921875,1,vertical,vertical,1,0.77646746635437,red,5,1,545.349468637584,613.345668841951,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,3,6,0,5,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,12,100155,5,22,278,26,M,NA,variable,heterogeneous,3,present,0.673732995986938,1,horizontal,horizontal,1,1.05881541252136,red,2,3,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,5,23,279,26,M,NA,variable,heterogeneous,6,present,1.03236699104309,1,vertical,vertical,1,0.847054452896118,green,3,6,938.882953928832,386.139005173917,661.117046071168,813.860994826083,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,5,0,4,0,3,5,vertical,vertical,vertical,vertical,vertical,vertical
1a,12,100155,5,24,280,26,M,NA,variable,heterogeneous,3,present,0.77881908416748,1,horizontal,horizontal,1,0.882347946166992,green,2,3,907.767656743878,368.891514305654,545.970351986605,622.224714400653,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,12,100155,5,25,281,26,M,NA,variable,heterogeneous,3,present,0.946316957473755,1,vertical,vertical,1,0.988228425979614,green,2,3,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,12,100155,5,26,282,26,M,NA,variable,heterogeneous,4,present,0.824030160903931,1,vertical,vertical,1,0.729409475326538,red,1,2,963.910840470068,795.341332995339,995.341332995339,436.089159529932,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,4,0,0,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,5,27,283,26,M,NA,variable,heterogeneous,5,absent,0.848963975906372,1,vertical,vertical,1,0.611764497756958,green,2,NaN,1042.51941165526,521.200666434388,NaN,NaN,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,4,0,5,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,12,100155,5,28,284,26,M,NA,variable,heterogeneous,4,absent,0.897186994552612,1,vertical,vertical,1,0.741173973083496,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,5,3,6,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,12,100155,5,29,285,26,M,NA,variable,heterogeneous,4,present,0.717694044113159,1,horizontal,horizontal,1,0.729409475326538,red,2,3,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,3,4,0,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,12,100155,5,30,286,26,M,NA,variable,heterogeneous,3,present,1.46548819541931,1,vertical,vertical,1,1.05881541252136,green,1,3,583.747735480111,735.129412379467,791.100628340862,345.155339110131,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,5,31,287,26,M,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.682351484298706,red,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,4,6,3,6,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,12,100155,5,32,288,26,M,NA,variable,heterogeneous,6,present,0.913012981414795,1,vertical,vertical,1,0.811760959625244,red,3,2,1047.42541020038,538.309916622085,977.137884467044,783.431649086356,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,3,3,4,5,0,6,vertical,vertical,vertical,vertical,vertical,horizontal
1a,12,100155,5,33,289,26,M,NA,variable,heterogeneous,3,present,0.800310134887695,1,vertical,vertical,1,0.83528995513916,red,3,2,547.481642470899,635.489140744817,895.524681321058,363.568117085469,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,12,100155,5,34,290,26,M,NA,variable,heterogeneous,4,absent,1.24634313583374,1,vertical,vertical,1,1.09410890579224,green,4,NaN,599.057257830286,756.993676208043,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,0,0,0,0,3,5,3,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,12,100155,5,35,291,26,M,NA,variable,heterogeneous,6,present,1.01301193237305,1,vertical,vertical,1,0.870583448410034,red,6,2,554.878267535729,670.287525733335,983.431649086356,777.137884467044,738.309916622085,847.425410200379,983.431649086356,777.137884467044,1045.12173246427,529.712474266665,861.690083377915,352.574589799621,616.568350913644,422.862115532956,554.878267535729,670.287525733335,6,3,6,5,5,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,12,100155,5,36,292,26,M,NA,variable,heterogeneous,4,present,1.26530504226685,1,horizontal,horizontal,1,0.788231964111328,red,3,4,773.345241866748,346.39691668109,546.39691668109,626.654758133252,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,3,5,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
