experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,24,100193,23,33,1441,18,F,NA,variable,heterogeneous,4,absent,0.908103942871094,1,horizontal,horizontal,1,0.976468323824699,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,3,4,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,24,100193,23,34,1442,18,F,NA,variable,heterogeneous,6,absent,1.0470609664917,1,horizontal,horizontal,1,0.623529270239044,green,2,NaN,942.594190385041,811.404581001536,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,5,4,5,0,6,3,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,24,100193,23,35,1443,18,F,NA,variable,heterogeneous,4,absent,0.687952995300293,1,vertical,vertical,1,0.788234161912349,red,1,NaN,967.295052392579,792.450942956807,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,6,0,3,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,24,100193,23,36,1444,18,F,NA,variable,heterogeneous,4,present,1.43575501441956,1,vertical,vertical,1,0.894115877988046,green,1,2,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,4,6,3,5,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,24,100193,23,37,1445,18,F,NA,variable,heterogeneous,3,absent,1.1658661365509,1,horizontal,horizontal,1,0.647058540478087,red,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,23,38,1446,18,F,NA,variable,heterogeneous,6,absent,1.36048984527588,1,horizontal,horizontal,1,0.964703688705177,red,5,NaN,604.658667004661,436.089159529932,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,6,5,0,6,4,3,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,24,100193,23,39,1447,18,F,NA,variable,heterogeneous,4,present,1.09609580039978,1,horizontal,horizontal,1,0.611764635119522,red,2,3,986.495193912888,773.909581815937,973.909581815937,413.504806087112,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,0,4,3,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,24,100193,23,40,1448,18,F,NA,variable,heterogeneous,3,present,1.05748319625854,1,vertical,vertical,1,0.964703688705177,green,3,2,572.793336331966,484.232422566416,1013.86099482608,461.117046071168,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,24,100193,23,41,1449,18,F,NA,variable,heterogeneous,5,present,0.829752922058105,1,vertical,vertical,1,0.741175621434262,green,3,1,870.287525733335,354.878267535729,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,3,3,4,5,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,24,100193,23,42,1450,18,F,NA,variable,heterogeneous,4,absent,0.912540912628174,1,horizontal,horizontal,1,0.905880513107568,red,4,NaN,547.481642470899,564.510859255183,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,0,3,6,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,24,100193,23,43,1451,18,F,NA,variable,heterogeneous,6,present,0.735919952392578,1,horizontal,horizontal,1,0.85882197262948,red,5,6,604.658667004661,436.089159529932,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,0,6,0,4,6,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,24,100193,23,44,1452,18,F,NA,variable,heterogeneous,6,absent,1.97193694114685,0,vertical,horizontal,1,1.04705613454183,red,2,NaN,946.261991269517,808.883771293693,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,3,4,6,5,6,3,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,24,100193,23,45,1453,18,F,NA,variable,heterogeneous,3,present,0.972976922988892,1,horizontal,horizontal,1,0.670587810717131,green,1,3,782.212099195248,854.378832816255,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,24,100193,23,46,1454,18,F,NA,variable,heterogeneous,6,absent,1.01865983009338,1,vertical,vertical,1,0.705881716075696,green,4,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,3,0,3,4,5,6,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,24,100193,23,47,1455,18,F,NA,variable,heterogeneous,3,absent,0.971735954284668,1,vertical,vertical,1,0.623529270239044,green,1,NaN,613.504806087112,773.909581815937,NaN,NaN,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,23,48,1456,18,F,NA,variable,heterogeneous,5,absent,1.47890710830688,0,horizontal,vertical,1,0.788234161912349,red,3,NaN,915.767577433584,372.793336331966,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,5,6,4,3,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,24,100193,23,49,1457,18,F,NA,variable,heterogeneous,4,present,0.857317924499512,1,vertical,vertical,1,0.835292702390437,green,3,2,891.383827134052,361.936991243214,1038.06300875679,691.383827134052,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,0,5,4,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,24,100193,23,50,1458,18,F,NA,variable,heterogeneous,3,absent,1.08700394630432,1,horizontal,horizontal,1,1.02352686430279,green,3,NaN,570.807518193712,488.215357568785,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,24,100193,23,51,1459,18,F,NA,variable,heterogeneous,5,present,0.820827007293701,0,horizontal,vertical,1,1.01176222918326,red,2,4,998.172220171528,760.476699717708,734.001143498857,353.688914296288,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,5,4,6,6,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,24,100193,23,52,1460,18,F,NA,variable,heterogeneous,6,absent,1.07999491691589,1,horizontal,horizontal,1,0.917645148227089,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,4,6,0,5,0,3,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,24,100193,23,53,1461,18,F,NA,variable,heterogeneous,5,present,1.71209001541138,1,horizontal,horizontal,1,0.717646351195218,green,4,5,716.980120613425,358.892763222174,545.03883773512,604.450363641507,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,6,5,3,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,24,100193,23,54,1462,18,F,NA,variable,heterogeneous,5,absent,1.27576398849487,1,horizontal,horizontal,1,0.670587810717131,red,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,5,3,4,0,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,24,100193,23,55,1463,18,F,NA,variable,heterogeneous,5,present,0.721066951751709,1,vertical,vertical,1,0.776469526792827,green,3,5,907.767656743878,368.891514305654,576.971974679454,723.626453162816,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,3,0,4,0,5,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,24,100193,23,56,1464,18,F,NA,variable,heterogeneous,5,absent,0.737507104873657,1,vertical,vertical,1,1.09411467501992,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,4,0,5,3,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,24,100193,23,57,1465,18,F,NA,variable,heterogeneous,5,absent,1.16722202301025,0,horizontal,vertical,1,0.941174418466133,green,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,0,4,3,5,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,24,100193,23,58,1466,18,F,NA,variable,heterogeneous,4,absent,1.1314971446991,1,vertical,vertical,1,0.635293905358565,green,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,4,3,0,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,24,100193,23,59,1467,18,F,NA,variable,heterogeneous,5,absent,1.6307590007782,0,horizontal,vertical,1,0.823528067270915,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,4,5,6,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,24,100193,23,60,1468,18,F,NA,variable,heterogeneous,3,absent,0.715014934539795,1,vertical,vertical,1,0.976468323824699,red,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,23,61,1469,18,F,NA,variable,heterogeneous,4,present,0.663820028305054,1,horizontal,horizontal,1,0.917645148227089,red,4,3,553.688914296288,534.001143498857,865.998856501143,353.688914296288,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,3,0,6,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,24,100193,23,62,1470,18,F,NA,variable,heterogeneous,5,present,0.907156944274902,1,horizontal,horizontal,1,0.894115877988046,red,4,3,692.232343256122,368.891514305654,986.495193912888,426.090418184063,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,6,0,4,5,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,24,100193,23,63,1471,18,F,NA,variable,heterogeneous,4,present,0.972573041915894,1,horizontal,horizontal,1,0.952939053585655,green,4,1,591.116228706307,453.738008730483,653.738008730483,808.883771293693,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,5,3,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,24,100193,23,64,1472,18,F,NA,variable,heterogeneous,3,absent,0.589525938034058,1,horizontal,horizontal,1,1.07058540478087,red,3,NaN,546.900731331463,631.076682568313,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,24,100193,24,1,1473,18,F,NA,variable,heterogeneous,5,absent,1.66512894630432,1,horizontal,horizontal,1,1.03529149942231,red,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,5,3,6,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,24,100193,24,2,1474,18,F,NA,variable,heterogeneous,6,absent,0.918884992599487,1,vertical,vertical,1,0.611764635119522,red,5,NaN,626.090418184063,413.504806087112,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,6,5,5,4,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,24,100193,24,3,1475,18,F,NA,variable,heterogeneous,3,present,0.753003835678101,1,horizontal,horizontal,1,0.788234161912349,red,2,1,839.890788585259,348.13947314824,998.172220171528,760.476699717708,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,24,4,1476,18,F,NA,variable,heterogeneous,3,present,0.629863977432251,1,horizontal,horizontal,1,1.07058540478087,green,3,1,601.827779828472,439.523300282291,760.109211414741,851.86052685176,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,24,100193,24,5,1477,18,F,NA,variable,heterogeneous,3,absent,0.989867925643921,1,horizontal,horizontal,1,0.764704891673306,green,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,24,100193,24,6,1478,18,F,NA,variable,heterogeneous,4,present,0.73366904258728,1,horizontal,horizontal,1,0.776469526792827,red,3,2,857.362518857686,351.535633479765,1048.46436652023,657.362518857686,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,3,5,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,24,7,1479,18,F,NA,variable,heterogeneous,3,absent,0.708503007888794,1,vertical,vertical,1,0.611764635119522,red,3,NaN,738.309916622085,352.574589799621,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,24,100193,24,8,1480,18,F,NA,variable,heterogeneous,4,absent,0.797460079193115,1,vertical,vertical,1,0.72941098631474,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,0,4,6,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,24,9,1481,18,F,NA,variable,heterogeneous,3,present,0.904904842376709,1,horizontal,horizontal,1,0.964703688705177,red,1,3,725.445215295702,843.857712770574,626.090418184063,413.504806087112,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,24,10,1482,18,F,NA,variable,heterogeneous,5,present,1.34619188308716,1,horizontal,horizontal,1,0.752940256553784,green,2,4,995.341332995339,763.910840470068,738.309916622085,352.574589799621,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,4,5,6,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,24,100193,24,11,1483,18,F,NA,variable,heterogeneous,5,absent,0.783359050750732,1,vertical,vertical,1,0.905880513107568,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,6,4,0,3,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
