experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,7,100221,7,58,442,26,M,NA,constant,homogeneous,3,present,0.637289047241211,1,horizontal,horizontal,1,1.08234558105469,green,1,2,861.690083377915,847.425410200379,983.431649086356,422.862115532956,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,7,100221,7,59,443,26,M,NA,constant,homogeneous,5,absent,0.606338024139404,1,vertical,vertical,1,0.999993896484375,green,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,7,100221,7,60,444,26,M,NA,constant,homogeneous,3,present,0.678415060043335,1,horizontal,horizontal,1,0.788232421875,green,2,1,899.636437764765,365.271262369628,953.462830903772,803.65205506206,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,7,100221,7,61,445,26,M,NA,constant,homogeneous,6,absent,0.604484081268311,1,vertical,vertical,1,0.623529052734375,green,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,7,100221,7,62,446,26,M,NA,constant,homogeneous,5,absent,0.71039891242981,1,horizontal,horizontal,1,0.8823486328125,green,5,NaN,545.970351986605,622.224714400653,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,7,100221,7,63,447,26,M,NA,constant,homogeneous,4,absent,0.667134046554565,1,horizontal,horizontal,1,0.717645263671875,green,1,NaN,668.665290897936,818.577661679039,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,7,100221,7,64,448,26,M,NA,constant,homogeneous,3,present,0.497158050537109,1,vertical,vertical,1,0.635293579101562,green,2,1,1054.65053136242,613.345668841951,661.117046071168,813.860994826083,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,7,100221,8,1,449,26,M,NA,constant,homogeneous,3,present,0.64365291595459,1,vertical,vertical,1,0.658822631835937,green,3,1,586.139005173917,461.117046071168,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,7,100221,8,2,450,26,M,NA,constant,homogeneous,3,absent,0.482260942459106,1,horizontal,horizontal,1,0.682351684570312,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,8,3,451,26,M,NA,constant,homogeneous,6,present,0.664232969284058,1,vertical,vertical,1,0.811761474609375,green,3,5,963.910840470068,404.658667004661,548.874022981887,555.719714694933,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,7,100221,8,4,452,26,M,NA,constant,homogeneous,6,absent,0.740993976593018,0,horizontal,vertical,1,0.964700317382812,green,3,NaN,998.172220171528,439.523300282291,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,7,100221,8,5,453,26,M,NA,constant,homogeneous,6,present,0.681818008422852,1,horizontal,horizontal,1,1.08234558105469,green,2,4,992.450942956807,767.295052392579,848.656293821019,349.685068220846,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,7,100221,8,6,454,26,M,NA,constant,homogeneous,5,present,0.588251113891602,1,vertical,vertical,1,0.823526000976562,green,2,1,1042.51941165526,521.200666434388,949.885239334581,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,7,100221,8,7,455,26,M,NA,constant,homogeneous,4,absent,0.753360986709595,1,horizontal,horizontal,1,1.05881652832031,green,3,NaN,935.129412379467,383.747735480111,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,7,100221,8,8,456,26,M,NA,constant,homogeneous,4,present,0.766510963439941,1,vertical,vertical,1,1.09411010742188,green,4,1,554.878267535729,670.287525733335,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,7,100221,8,9,457,26,M,NA,constant,homogeneous,4,present,0.840090990066528,1,vertical,vertical,1,0.894113159179687,green,4,3,591.116228706307,453.738008730483,946.261991269517,391.116228706307,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,7,100221,8,10,458,26,M,NA,constant,homogeneous,6,absent,0.795873165130615,1,horizontal,horizontal,1,0.941171264648437,green,3,NaN,986.495193912888,426.090418184063,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,7,100221,8,11,459,26,M,NA,constant,homogeneous,5,absent,0.695970058441162,1,horizontal,horizontal,1,1.01175842285156,green,3,NaN,919.715248510402,374.848363820974,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,7,100221,8,12,460,26,M,NA,constant,homogeneous,5,absent,0.801048994064331,1,vertical,vertical,1,0.74117431640625,green,2,NaN,1025.15163617903,719.715248510402,NaN,NaN,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,7,100221,8,13,461,26,M,NA,constant,homogeneous,4,present,0.768832206726074,1,horizontal,horizontal,1,0.964700317382812,green,4,2,550.57236181288,653.017481158529,1049.42763818712,546.982518841471,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,7,100221,8,14,462,26,M,NA,constant,homogeneous,4,present,0.632297039031982,1,vertical,vertical,1,0.799996948242187,green,4,2,545.621167183745,582.212099195248,1054.37883281626,617.787900804752,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,7,100221,8,15,463,26,M,NA,constant,homogeneous,6,present,0.799305200576782,1,vertical,vertical,1,0.717645263671875,green,3,6,1051.86052685176,560.109211414741,548.13947314824,639.890788585259,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,4,0,0,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1d,7,100221,8,16,464,26,M,NA,constant,homogeneous,4,absent,0.572511911392212,0,vertical,horizontal,1,1.04705200195313,green,4,NaN,560.378381699593,687.215136548046,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,7,100221,8,17,465,26,M,NA,constant,homogeneous,6,absent,0.741886138916016,1,vertical,vertical,1,1.09411010742188,green,6,NaN,546.900731331463,631.076682568313,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,vertical,vertical
1d,7,100221,8,18,466,26,M,NA,constant,homogeneous,6,absent,0.692572116851807,1,horizontal,horizontal,1,0.97646484375,green,3,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,4,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,7,100221,8,19,467,26,M,NA,constant,homogeneous,4,absent,0.691329956054688,1,horizontal,horizontal,1,0.635293579101562,green,4,NaN,570.807518193712,711.784642431215,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,7,100221,8,20,468,26,M,NA,constant,homogeneous,3,absent,0.727435111999512,1,vertical,vertical,1,0.917642211914062,green,3,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,7,100221,8,21,469,26,M,NA,constant,homogeneous,4,present,0.691289186477661,1,horizontal,horizontal,1,0.858819580078125,green,4,1,574.848363820974,719.715248510402,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,7,100221,8,22,470,26,M,NA,constant,homogeneous,4,present,0.698298215866089,1,horizontal,horizontal,1,1.05881652832031,green,2,3,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,7,100221,8,23,471,26,M,NA,constant,homogeneous,4,present,0.771244049072266,1,horizontal,horizontal,1,0.74117431640625,green,1,3,676.373546837184,823.028025320546,923.626453162816,376.971974679454,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,7,100221,8,24,472,26,M,NA,constant,homogeneous,5,present,0.456548929214478,1,horizontal,horizontal,1,0.8823486328125,green,1,3,688.215357568785,829.192481806288,1025.15163617903,480.284751489598,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,7,100221,8,25,473,26,M,NA,constant,homogeneous,5,present,0.947329998016357,1,horizontal,horizontal,1,1.08234558105469,green,2,5,1013.86099482608,738.882953928832,545.349468637584,613.345668841951,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,7,100221,8,26,474,26,M,NA,constant,homogeneous,6,present,0.816076993942261,1,vertical,vertical,1,1.08234558105469,green,1,4,708.616172865948,838.063008756786,891.383827134052,361.936991243214,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,0,0,0,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1d,7,100221,8,27,475,26,M,NA,constant,homogeneous,4,absent,0.852520942687988,1,vertical,vertical,1,1.01175842285156,green,3,NaN,835.489140744817,347.4816424709,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,7,100221,8,28,476,26,M,NA,constant,homogeneous,6,absent,0.723840951919556,1,vertical,vertical,1,0.6941162109375,green,4,NaN,804.450363641507,345.03883773512,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1d,7,100221,8,29,477,26,M,NA,constant,homogeneous,3,absent,1.07869005203247,0,horizontal,vertical,1,0.611764526367187,green,2,NaN,1003.65205506206,446.537169096228,NaN,NaN,831.076682568313,853.099268668537,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,7,100221,8,30,478,26,M,NA,constant,homogeneous,4,absent,0.735765933990479,1,vertical,vertical,1,0.764703369140625,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,7,100221,8,31,479,26,M,NA,constant,homogeneous,3,absent,0.67500114440918,0,horizontal,vertical,1,0.823526000976562,green,2,NaN,1018.57766167904,468.665290897936,NaN,NaN,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,7,100221,8,32,480,26,M,NA,constant,homogeneous,6,absent,0.666591167449951,1,horizontal,horizontal,1,0.894113159179687,green,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,4,0,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,7,100221,8,33,481,26,M,NA,constant,homogeneous,3,present,0.709528207778931,1,vertical,vertical,1,0.870584106445312,green,2,3,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,7,100221,8,34,482,26,M,NA,constant,homogeneous,5,absent,0.695399045944214,1,horizontal,horizontal,1,0.97646484375,green,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,7,100221,8,35,483,26,M,NA,constant,homogeneous,5,absent,0.749941825866699,1,horizontal,horizontal,1,0.823526000976562,green,4,NaN,712.784863451954,360.378381699593,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,7,100221,8,36,484,26,M,NA,constant,homogeneous,3,present,0.731988191604614,1,horizontal,horizontal,1,0.752938842773437,green,2,1,1036.43188291453,504.475318678942,764.510859255183,852.518357529101,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,7,100221,8,37,485,26,M,NA,constant,homogeneous,6,present,0.734012842178345,1,vertical,vertical,1,0.952935791015625,green,5,1,551.535633479765,542.637481142314,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,vertical,vertical
