experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,12,100234,14,38,870,19,M,NA,constant,homogeneous,3,present,0.439611196517944,1,vertical,vertical,1,0.7999980741077,red,2,1,1000.94274216971,443.006323791957,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,12,100234,14,39,871,19,M,NA,constant,homogeneous,6,present,0.453351974487305,1,vertical,vertical,1,0.835291851891412,red,4,3,915.767577433584,372.793336331966,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,12,100234,14,40,872,19,M,NA,constant,homogeneous,3,absent,0.459814071655273,1,vertical,vertical,1,1.07058370378282,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,14,41,873,19,M,NA,constant,homogeneous,5,absent,0.388468980789185,0,vertical,horizontal,1,0.752939703729418,red,5,NaN,548.13947314824,639.890788585259,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,12,100234,14,42,874,19,M,NA,constant,homogeneous,5,present,0.642422914505005,1,horizontal,horizontal,1,0.705881333351135,red,2,1,1031.10848569435,707.767656743878,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,12,100234,14,43,875,19,M,NA,constant,homogeneous,3,absent,0.440577983856201,1,vertical,vertical,1,1.05881911118825,red,2,NaN,878.799333565612,357.480588344736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,12,100234,14,44,876,19,M,NA,constant,homogeneous,6,present,0.600506782531738,1,vertical,vertical,1,0.752939703729418,red,6,5,565.271262369628,699.636437764765,596.34794493794,446.537169096228,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,vertical,vertical
1d,12,100234,14,45,877,19,M,NA,constant,homogeneous,5,present,0.481752157211304,1,vertical,vertical,1,0.835291851891412,red,3,5,998.172220171528,439.523300282291,545.349468637584,613.345668841951,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,12,100234,14,46,878,19,M,NA,constant,homogeneous,4,absent,0.477776050567627,1,vertical,vertical,1,0.917644000053406,red,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,12,100234,14,47,879,19,M,NA,constant,homogeneous,4,absent,0.501829862594604,1,horizontal,horizontal,1,0.917644000053406,red,3,NaN,632.704947607421,407.549057043193,NaN,NaN,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,12,100234,14,48,880,19,M,NA,constant,homogeneous,3,present,0.632086038589478,1,horizontal,horizontal,1,0.611764592594571,red,3,2,657.405809614959,388.595418998464,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,12,100234,14,49,881,19,M,NA,constant,homogeneous,4,absent,0.599959135055542,1,vertical,vertical,1,0.741175111134847,red,4,NaN,561.936991243214,508.616172865948,NaN,NaN,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,12,100234,14,50,882,19,M,NA,constant,homogeneous,5,absent,0.656297922134399,1,vertical,vertical,1,0.611764592594571,red,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,12,100234,14,51,883,19,M,NA,constant,homogeneous,4,present,0.443603992462158,1,vertical,vertical,1,0.705881333351135,red,3,1,938.882953928832,386.139005173917,661.117046071168,813.860994826083,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,12,100234,14,52,884,19,M,NA,constant,homogeneous,4,present,0.492907047271729,0,horizontal,vertical,1,1.02352533340454,red,3,1,639.523300282292,401.827779828472,960.476699717708,798.172220171528,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,12,100234,14,53,885,19,M,NA,constant,homogeneous,3,present,0.536801099777222,1,horizontal,horizontal,1,0.682352148161994,red,2,1,1053.60308331891,626.654758133252,650.114760665419,806.299333565612,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,12,100234,14,54,886,19,M,NA,constant,homogeneous,5,absent,0.476078033447266,1,horizontal,horizontal,1,0.623529185189141,red,4,NaN,680.284751489598,374.848363820974,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,12,100234,14,55,887,19,M,NA,constant,homogeneous,4,present,0.542715072631836,1,horizontal,horizontal,1,1.03528992599911,red,4,2,545.155339110131,591.100628340862,1054.84466088987,608.899371659138,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,12,100234,14,56,888,19,M,NA,constant,homogeneous,4,absent,0.521815061569214,1,vertical,vertical,1,0.81176266670227,red,3,NaN,835.489140744817,347.4816424709,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,12,100234,14,57,889,19,M,NA,constant,homogeneous,5,absent,0.756338119506836,1,horizontal,horizontal,1,1.01176074080997,red,5,NaN,561.936991243214,691.383827134052,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,12,100234,14,58,890,19,M,NA,constant,homogeneous,6,present,0.588253974914551,1,horizontal,horizontal,1,0.81176266670227,red,3,6,1042.51941165526,521.200666434388,557.480588344736,678.799333565612,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,12,100234,14,59,891,19,M,NA,constant,homogeneous,6,absent,0.598550081253052,1,vertical,vertical,1,0.717645925945706,red,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,12,100234,14,60,892,19,M,NA,constant,homogeneous,3,absent,0.535068988800049,1,horizontal,horizontal,1,0.823527259296841,red,3,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,12,100234,14,61,893,19,M,NA,constant,homogeneous,3,absent,0.500787019729614,1,vertical,vertical,1,0.741175111134847,red,2,NaN,903.717843984329,367.045908301137,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,12,100234,14,62,894,19,M,NA,constant,homogeneous,6,present,1.04743409156799,1,horizontal,horizontal,1,0.611764592594571,red,1,6,899.636437764765,834.728737630372,646.537169096228,803.65205506206,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,12,100234,14,63,895,19,M,NA,constant,homogeneous,4,present,0.622143983840942,1,vertical,vertical,1,1.09411288897196,red,2,4,1055,600,545,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,12,100234,14,64,896,19,M,NA,constant,homogeneous,6,present,0.656011819839478,1,horizontal,horizontal,1,0.658822962972853,red,6,3,581.422338320961,731.334709102064,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,12,100234,15,1,897,19,M,NA,constant,homogeneous,3,absent,0.572873830795288,1,horizontal,horizontal,1,0.988231555620829,red,3,NaN,800,345,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,12,100234,15,2,898,19,M,NA,constant,homogeneous,4,present,0.457563161849976,1,horizontal,horizontal,1,0.658822962972853,red,3,4,622.862115532956,416.568350913644,616.568350913644,777.137884467044,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,12,100234,15,3,899,19,M,NA,constant,homogeneous,5,present,0.38404107093811,0,vertical,horizontal,1,1.05881911118825,red,4,2,729.712474266665,354.878267535729,1000.94274216971,756.993676208043,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,12,100234,15,4,900,19,M,NA,constant,homogeneous,4,present,0.496654987335205,1,vertical,vertical,1,0.635293777783712,red,2,4,1045.12173246427,529.712474266665,554.878267535729,670.287525733335,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,12,100234,15,5,901,19,M,NA,constant,homogeneous,3,absent,0.383856058120728,1,vertical,vertical,1,0.647058370378282,red,2,NaN,1045.12173246427,529.712474266665,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,15,6,902,19,M,NA,constant,homogeneous,6,present,0.626605987548828,1,horizontal,horizontal,1,0.952937777837118,red,5,6,593.700666434388,450.114760665419,567.045908301137,703.717843984329,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,12,100234,15,7,903,19,M,NA,constant,homogeneous,3,absent,0.529302835464478,1,vertical,vertical,1,0.694116740756565,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,12,100234,15,8,904,19,M,NA,constant,homogeneous,3,absent,0.467528104782104,1,vertical,vertical,1,0.976466963026259,red,1,NaN,949.885239334581,806.299333565612,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,12,100234,15,9,905,19,M,NA,constant,homogeneous,6,absent,0.494253158569336,1,vertical,vertical,1,1.07058370378282,red,5,NaN,545.970351986605,577.775285599347,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1d,12,100234,15,10,906,19,M,NA,constant,homogeneous,6,absent,0.49207615852356,0,vertical,horizontal,1,0.776468888918559,red,4,NaN,874.554784704298,356.142287229426,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1d,12,100234,15,11,907,19,M,NA,constant,homogeneous,6,present,0.554290056228638,1,vertical,vertical,1,0.611764592594571,red,5,2,549.685068220846,551.343706178981,1050.31493177915,648.656293821019,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,0,4,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1d,12,100234,15,12,908,19,M,NA,constant,homogeneous,6,absent,0.511028051376343,1,vertical,vertical,1,0.870585629675123,red,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1d,12,100234,15,13,909,19,M,NA,constant,homogeneous,6,present,0.439588069915771,1,vertical,vertical,1,0.705881333351135,red,5,3,626.090418184063,413.504806087112,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,12,100234,15,14,910,19,M,NA,constant,homogeneous,4,absent,0.756262063980103,1,horizontal,horizontal,1,0.788233481513129,red,1,NaN,970.628304621509,789.501930496736,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,12,100234,15,15,911,19,M,NA,constant,homogeneous,6,present,0.636155843734741,1,horizontal,horizontal,1,1.03528992599911,red,5,6,549.685068220846,551.343706178981,632.704947607421,792.450942956807,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,12,100234,15,16,912,19,M,NA,constant,homogeneous,4,present,0.45232892036438,1,vertical,vertical,1,0.752939703729418,red,2,3,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,12,100234,15,17,913,19,M,NA,constant,homogeneous,5,present,0.623614072799683,1,horizontal,horizontal,1,0.905879407458835,red,3,2,1038.06300875679,508.616172865948,960.476699717708,798.172220171528,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,12,100234,15,18,914,19,M,NA,constant,homogeneous,6,absent,0.557343006134033,1,horizontal,horizontal,1,1.04705451859368,red,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
