experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,11,100217,21,33,1313,19,F,NA,constant,homogeneous,5,absent,0.454270124435425,1,vertical,vertical,1,0.717645768018869,green,4,NaN,567.045908301137,496.282156015671,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,11,100217,21,34,1314,19,F,NA,constant,homogeneous,6,present,0.517213106155396,1,vertical,vertical,1,0.694116614415095,green,3,5,927.5,379.163522034968,545,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,11,100217,21,35,1315,19,F,NA,constant,homogeneous,5,absent,0.568078994750977,1,vertical,vertical,1,1.01176018806604,green,3,NaN,1031.10848569435,492.232343256122,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,11,100217,21,36,1316,19,F,NA,constant,homogeneous,3,present,0.539567947387695,1,horizontal,horizontal,1,1.01176018806604,green,1,3,899.636437764765,834.728737630372,546.900731331463,568.923317431687,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,21,37,1317,19,F,NA,constant,homogeneous,6,present,0.768156051635742,1,vertical,vertical,1,0.658822884009435,green,1,3,861.690083377915,847.425410200379,983.431649086356,422.862115532956,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1d,11,100217,21,38,1318,19,F,NA,constant,homogeneous,6,absent,0.591865062713623,1,horizontal,horizontal,1,0.999995611264155,green,3,NaN,927.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,11,100217,21,39,1319,19,F,NA,constant,homogeneous,6,present,0.608227014541626,1,horizontal,horizontal,1,0.623529153603774,green,1,4,861.690083377915,847.425410200379,738.309916622085,352.574589799621,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1d,11,100217,21,40,1320,19,F,NA,constant,homogeneous,5,present,0.454684019088745,1,horizontal,horizontal,1,0.917643573650947,green,2,1,989.501930496736,770.628304621509,696.282156015671,832.954091698863,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,11,100217,21,41,1321,19,F,NA,constant,homogeneous,3,present,0.608728170394897,1,vertical,vertical,1,0.635293730405661,green,3,1,570.807518193712,488.215357568785,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,11,100217,21,42,1322,19,F,NA,constant,homogeneous,3,absent,0.500207901000977,1,vertical,vertical,1,0.952937304056608,green,2,NaN,822.224714400653,345.970351986605,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,21,43,1323,19,F,NA,constant,homogeneous,4,absent,0.456341028213501,0,horizontal,vertical,1,0.705881191216982,green,4,NaN,599.057257830286,756.993676208043,NaN,NaN,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,11,100217,21,44,1324,19,F,NA,constant,homogeneous,5,present,0.613227844238281,1,vertical,vertical,1,0.976466457660382,green,2,3,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1d,11,100217,21,45,1325,19,F,NA,constant,homogeneous,6,absent,0.577883005142212,1,horizontal,horizontal,1,0.811762382433965,green,6,NaN,567.045908301137,703.717843984329,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,0,4,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,11,100217,21,46,1326,19,F,NA,constant,homogeneous,5,present,0.542079210281372,1,horizontal,horizontal,1,0.823526959235852,green,3,2,1032.95409169886,496.282156015671,970.628304621509,789.501930496736,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,11,100217,21,47,1327,19,F,NA,constant,homogeneous,5,absent,0.493726015090942,1,horizontal,horizontal,1,0.623529153603774,green,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,11,100217,21,48,1328,19,F,NA,constant,homogeneous,6,absent,0.437235116958618,1,horizontal,horizontal,1,0.870585266443399,green,6,NaN,599.057257830286,756.993676208043,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,11,100217,21,49,1329,19,F,NA,constant,homogeneous,4,present,0.605961084365845,1,horizontal,horizontal,1,0.976466457660382,green,3,4,729.712474266665,354.878267535729,554.878267535729,670.287525733335,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,11,100217,21,50,1330,19,F,NA,constant,homogeneous,6,present,0.419286012649536,1,horizontal,horizontal,1,0.670587460811322,green,6,5,556.142287229426,674.554784704298,613.504806087112,426.090418184063,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,0,0,0,4,horizontal,vertical,vertical,vertical,horizontal,horizontal
1d,11,100217,21,51,1331,19,F,NA,constant,homogeneous,6,absent,0.504925012588501,1,vertical,vertical,1,0.658822884009435,green,2,NaN,931.334709102064,818.577661679039,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,11,100217,21,52,1332,19,F,NA,constant,homogeneous,5,present,0.520051956176758,0,horizontal,vertical,1,0.835291536037738,green,2,4,1042.51941165526,521.200666434388,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,11,100217,21,53,1333,19,F,NA,constant,homogeneous,3,present,0.696172952651978,1,vertical,vertical,1,0.670587460811322,green,2,3,848.656293821019,349.685068220846,558.892763222174,683.019879386575,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,21,54,1334,19,F,NA,constant,homogeneous,6,absent,0.471451997756958,1,horizontal,horizontal,1,0.847056112839625,green,5,NaN,545,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,0,4,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,11,100217,21,55,1335,19,F,NA,constant,homogeneous,6,present,0.487203121185303,1,vertical,vertical,1,0.717645768018869,green,3,2,1000.94274216971,443.006323791957,1036.43188291453,695.524681321058,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,4,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,11,100217,21,56,1336,19,F,NA,constant,homogeneous,6,present,0.532821893692017,1,horizontal,horizontal,1,0.788233228830191,green,5,6,561.936991243214,508.616172865948,601.827779828472,760.476699717708,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,11,100217,21,57,1337,19,F,NA,constant,homogeneous,3,absent,0.440279006958008,1,vertical,vertical,1,1.02352476486793,green,3,NaN,549.685068220846,551.343706178981,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,11,100217,21,58,1338,19,F,NA,constant,homogeneous,3,absent,0.605365991592407,1,horizontal,horizontal,1,0.811762382433965,green,1,NaN,579.163522034968,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,21,59,1339,19,F,NA,constant,homogeneous,3,absent,0.53339409828186,1,horizontal,horizontal,1,0.988231034462268,green,3,NaN,545.621167183745,582.212099195248,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,11,100217,21,60,1340,19,F,NA,constant,homogeneous,4,present,0.465744972229004,1,vertical,vertical,1,0.870585266443399,green,1,2,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,11,100217,21,61,1341,19,F,NA,constant,homogeneous,5,present,0.46438193321228,0,vertical,horizontal,1,0.858820689641512,green,5,3,593.700666434388,749.885239334581,878.799333565612,357.480588344736,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,11,100217,21,62,1342,19,F,NA,constant,homogeneous,3,absent,0.683227062225342,1,horizontal,horizontal,1,0.670587460811322,green,2,NaN,899.636437764765,365.271262369628,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,11,100217,21,63,1343,19,F,NA,constant,homogeneous,4,absent,0.625427007675171,1,horizontal,horizontal,1,0.611764576801887,green,4,NaN,546.900731331463,631.076682568313,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,11,100217,21,64,1344,19,F,NA,constant,homogeneous,5,present,0.714712142944336,1,horizontal,horizontal,1,1.03528934166982,green,4,3,610.498069503264,429.371695378491,903.717843984329,367.045908301137,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,11,100217,22,1,1345,19,F,NA,constant,homogeneous,3,present,0.690716028213501,1,horizontal,horizontal,1,0.811762382433965,green,2,3,911.784642431215,370.807518193712,545.621167183745,617.787900804752,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,11,100217,22,2,1346,19,F,NA,constant,homogeneous,5,absent,0.480936050415039,1,horizontal,horizontal,1,0.811762382433965,green,4,NaN,636.089159529932,404.658667004661,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,11,100217,22,3,1347,19,F,NA,constant,homogeneous,4,present,0.416013956069946,1,horizontal,horizontal,1,0.670587460811322,green,3,1,626.090418184063,413.504806087112,973.909581815937,786.495193912888,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,11,100217,22,4,1348,19,F,NA,constant,homogeneous,6,present,0.491575956344604,1,horizontal,horizontal,1,0.764704075226417,green,3,5,1003.65205506206,446.537169096228,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1d,11,100217,22,5,1349,19,F,NA,constant,homogeneous,3,absent,0.409497976303101,1,horizontal,horizontal,1,0.788233228830191,green,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,11,100217,22,6,1350,19,F,NA,constant,homogeneous,6,absent,0.445748090744019,1,vertical,vertical,1,0.799997805632078,green,6,NaN,561.936991243214,691.383827134052,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,0,0,0,4,vertical,horizontal,vertical,horizontal,horizontal,vertical
1d,11,100217,22,7,1351,19,F,NA,constant,homogeneous,5,absent,0.607187032699585,1,horizontal,horizontal,1,0.811762382433965,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,11,100217,22,8,1352,19,F,NA,constant,homogeneous,3,present,0.624953985214233,1,horizontal,horizontal,1,1.08234764887736,green,1,3,795.549636358493,854.96116226488,581.422338320961,468.665290897936,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,22,9,1353,19,F,NA,constant,homogeneous,3,absent,0.454263925552368,1,horizontal,horizontal,1,0.623529153603774,green,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,11,100217,22,10,1354,19,F,NA,constant,homogeneous,3,absent,0.5262131690979,1,vertical,vertical,1,0.941172727254721,green,3,NaN,773.345241866748,346.39691668109,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,22,11,1355,19,F,NA,constant,homogeneous,5,absent,0.45192813873291,1,vertical,vertical,1,0.952937304056608,green,3,NaN,874.554784704298,356.142287229426,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,11,100217,22,12,1356,19,F,NA,constant,homogeneous,5,present,0.483356952667236,1,horizontal,horizontal,1,0.917643573650947,green,4,5,764.510859255183,347.4816424709,548.874022981887,555.719714694933,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,11,100217,22,13,1357,19,F,NA,constant,homogeneous,3,present,0.662382125854492,1,vertical,vertical,1,0.647058307207548,green,2,1,1034.72873763037,699.636437764765,596.34794493794,753.462830903772,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
