experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,16,100238,5,4,260,21,F,NA,constant,homogeneous,5,absent,0.646301031112671,0,horizontal,vertical,1,0.823524732589722,red,2,NaN,1020.83647796503,727.5,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,16,100238,5,5,261,21,F,NA,constant,homogeneous,4,absent,1.08971786499023,1,vertical,vertical,1,0.705880136489868,red,1,NaN,977.137884467044,783.431649086356,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,16,100238,5,6,262,21,F,NA,constant,homogeneous,3,present,0.593270063400269,1,vertical,vertical,1,1.0823428440094,red,2,3,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,16,100238,5,7,263,21,F,NA,constant,homogeneous,4,present,0.578565835952759,1,horizontal,horizontal,1,0.870582571029663,red,4,1,548.874022981887,555.719714694933,755.719714694933,851.125977018113,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,16,100238,5,8,264,21,F,NA,constant,homogeneous,5,absent,1.09019589424133,1,horizontal,horizontal,1,0.788231353759766,red,4,NaN,700.363562235235,365.271262369628,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1d,16,100238,5,9,265,21,F,NA,constant,homogeneous,5,present,0.724141120910645,1,horizontal,horizontal,1,0.6,red,5,2,552.574589799621,538.309916622085,963.910840470068,795.341332995339,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,16,100238,5,10,266,21,F,NA,constant,homogeneous,6,present,0.605562925338745,1,horizontal,horizontal,1,0.941169328689575,red,3,1,980.31222920257,419.68777079743,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,16,100238,5,11,267,21,F,NA,constant,homogeneous,6,present,1.48659610748291,1,vertical,vertical,1,0.635293378829956,red,3,6,963.910840470068,404.658667004661,636.089159529932,795.341332995339,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,16,100238,5,12,268,21,F,NA,constant,homogeneous,3,absent,0.691367149353027,1,horizontal,horizontal,1,0.741173515319824,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,16,100238,5,13,269,21,F,NA,constant,homogeneous,6,present,0.863884925842285,1,horizontal,horizontal,1,0.941169328689575,red,1,2,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,16,100238,5,14,270,21,F,NA,constant,homogeneous,4,absent,0.622615098953247,1,horizontal,horizontal,1,0.858818111419678,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,16,100238,5,15,271,21,F,NA,constant,homogeneous,3,present,0.633961915969849,1,horizontal,horizontal,1,0.729409055709839,red,2,1,970.628304621509,410.498069503264,878.799333565612,842.519411655264,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,16,100238,5,16,272,21,F,NA,constant,homogeneous,5,present,0.820987939834595,1,horizontal,horizontal,1,0.905875949859619,red,2,1,1034.72873763037,699.636437764765,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,16,100238,5,17,273,21,F,NA,constant,homogeneous,6,absent,0.613423109054565,1,horizontal,horizontal,1,0.999991626739502,red,4,NaN,725.445215295702,356.142287229426,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,vertical,horizontal
1d,16,100238,5,18,274,21,F,NA,constant,homogeneous,5,present,0.528970956802368,1,horizontal,horizontal,1,0.964698247909546,red,2,4,983.431649086356,777.137884467044,755.719714694933,348.874022981887,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,16,100238,5,19,275,21,F,NA,constant,homogeneous,6,absent,0.597580909729004,1,vertical,vertical,1,1.07057838439941,red,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,4,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,16,100238,5,20,276,21,F,NA,constant,homogeneous,5,absent,1.19624400138855,1,vertical,vertical,1,0.92940486907959,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,16,100238,5,21,277,21,F,NA,constant,homogeneous,3,present,1.69166493415833,1,horizontal,horizontal,1,0.976462707519531,red,2,1,967.295052392579,407.549057043193,883.019879386575,841.107236777826,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,16,100238,5,22,278,21,F,NA,constant,homogeneous,4,absent,1.18634104728699,0,vertical,horizontal,1,1.03528500556946,red,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,16,100238,5,23,279,21,F,NA,constant,homogeneous,3,present,1.61859703063965,1,horizontal,horizontal,1,0.811760272979736,red,1,2,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,5,24,280,21,F,NA,constant,homogeneous,3,absent,1.21653413772583,1,vertical,vertical,1,0.682351217269897,red,2,NaN,1013.86099482608,461.117046071168,NaN,NaN,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,16,100238,5,25,281,21,F,NA,constant,homogeneous,5,present,0.785922050476074,1,vertical,vertical,1,1.04704946517944,red,5,1,610.498069503264,770.628304621509,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,16,100238,5,26,282,21,F,NA,constant,homogeneous,4,present,0.89717698097229,1,horizontal,horizontal,1,0.764702434539795,red,4,2,581.422338320961,468.665290897936,1018.57766167904,731.334709102064,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,16,100238,5,27,283,21,F,NA,constant,homogeneous,4,absent,0.63699197769165,1,horizontal,horizontal,1,0.682351217269897,red,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,16,100238,5,28,284,21,F,NA,constant,homogeneous,3,present,0.553704023361206,0,vertical,horizontal,1,0.988227167129517,red,1,3,822.224714400653,854.029648013395,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,16,100238,5,29,285,21,F,NA,constant,homogeneous,5,absent,1.41014194488525,1,vertical,vertical,1,0.658822298049927,red,5,NaN,546.39691668109,626.654758133252,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,16,100238,5,30,286,21,F,NA,constant,homogeneous,4,absent,0.549575090408325,1,vertical,vertical,1,0.952933788299561,red,4,NaN,572.793336331966,484.232422566416,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,16,100238,5,31,287,21,F,NA,constant,homogeneous,3,present,0.530781030654907,1,vertical,vertical,1,0.905875949859619,red,1,2,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,16,100238,5,32,288,21,F,NA,constant,homogeneous,6,present,0.797610998153687,1,horizontal,horizontal,1,0.6,red,1,4,804.450363641507,854.96116226488,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,16,100238,5,33,289,21,F,NA,constant,homogeneous,5,absent,0.857972145080566,1,horizontal,horizontal,1,1.01175608634949,red,5,NaN,557.480588344736,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,16,100238,5,34,290,21,F,NA,constant,homogeneous,5,present,0.531302928924561,1,horizontal,horizontal,1,0.799995813369751,red,4,2,688.215357568785,370.807518193712,1025.15163617903,719.715248510402,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1d,16,100238,5,35,291,21,F,NA,constant,homogeneous,4,present,0.610471963882446,1,vertical,vertical,1,0.611764459609985,red,4,2,601.827779828472,439.523300282291,998.172220171528,760.476699717708,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,16,100238,5,36,292,21,F,NA,constant,homogeneous,5,absent,0.568563938140869,1,horizontal,horizontal,1,1.09410730361938,red,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,16,100238,5,37,293,21,F,NA,constant,homogeneous,4,present,0.609831809997559,1,vertical,vertical,1,1.09410730361938,red,1,2,629.371695378491,789.501930496736,989.501930496736,770.628304621509,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,16,100238,5,38,294,21,F,NA,constant,homogeneous,3,absent,0.602747917175293,1,vertical,vertical,1,0.611764459609985,red,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,16,100238,5,39,295,21,F,NA,constant,homogeneous,6,absent,0.527777910232544,1,horizontal,horizontal,1,0.647057838439941,red,4,NaN,696.282156015671,367.045908301137,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,16,100238,5,40,296,21,F,NA,constant,homogeneous,6,present,0.887590885162354,1,vertical,vertical,1,0.647057838439941,red,5,3,548.874022981887,555.719714694933,963.910840470068,404.658667004661,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,0,0,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,16,100238,5,41,297,21,F,NA,constant,homogeneous,4,absent,0.675149917602539,1,horizontal,horizontal,1,0.694115676879883,red,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,16,100238,5,42,298,21,F,NA,constant,homogeneous,6,absent,0.720366954803467,1,vertical,vertical,1,0.77646689414978,red,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,16,100238,5,43,299,21,F,NA,constant,homogeneous,5,absent,1.2615761756897,1,vertical,vertical,1,0.729409055709839,red,1,NaN,800,855,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,16,100238,5,44,300,21,F,NA,constant,homogeneous,3,absent,0.880159139633179,1,horizontal,horizontal,1,0.647057838439941,red,2,NaN,998.172220171528,439.523300282291,NaN,NaN,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,16,100238,5,45,301,21,F,NA,constant,homogeneous,6,present,0.750159978866577,1,horizontal,horizontal,1,1.02352054595947,red,1,5,751.343706178981,850.314931779154,607.549057043193,432.704947607421,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,4,0,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1d,16,100238,5,46,302,21,F,NA,constant,homogeneous,5,present,0.689858913421631,1,vertical,vertical,1,0.635293378829956,red,5,2,616.568350913644,777.137884467044,1052.5183575291,564.510859255183,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,16,100238,5,47,303,21,F,NA,constant,homogeneous,6,absent,0.644889831542969,1,horizontal,horizontal,1,0.647057838439941,red,6,NaN,565.271262369628,699.636437764765,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,vertical,horizontal
1d,16,100238,5,48,304,21,F,NA,constant,homogeneous,5,present,0.702149152755737,1,vertical,vertical,1,1.02352054595947,red,5,2,554.878267535729,529.712474266665,956.993676208043,800.942742169714,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
