experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,21,100245,4,9,201,20,F,NA,constant,homogeneous,5,absent,0.692584037780762,1,vertical,vertical,1,1.05881813147972,green,4,NaN,591.116228706307,453.738008730483,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,21,100245,4,10,202,20,F,NA,constant,homogeneous,3,present,0.588643074035645,1,vertical,vertical,1,0.705881107264552,green,1,3,751.343706178981,850.314931779154,607.549057043193,432.704947607421,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,21,100245,4,11,203,20,F,NA,constant,homogeneous,3,absent,0.510993957519531,1,vertical,vertical,1,0.917643321793655,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,21,100245,4,12,204,20,F,NA,constant,homogeneous,3,present,0.548176050186157,0,horizontal,vertical,1,0.741174809686069,green,2,3,891.383827134052,361.936991243214,548.13947314824,639.890788585259,960.476699717708,798.172220171528,891.383827134052,361.936991243214,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,21,100245,4,13,205,20,F,NA,constant,homogeneous,4,present,0.530339002609253,1,vertical,vertical,1,0.952937024215172,green,3,4,808.899371659138,345.155339110131,545.155339110131,591.100628340862,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,21,100245,4,14,206,20,F,NA,constant,homogeneous,3,present,0.601359128952026,1,horizontal,horizontal,1,0.811762214529103,green,2,3,1055,600,672.5,379.163522034968,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,21,100245,4,15,207,20,F,NA,constant,homogeneous,6,absent,0.870964050292969,1,vertical,vertical,1,1.07058269895356,green,2,NaN,953.462830903772,803.65205506206,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,21,100245,4,16,208,20,F,NA,constant,homogeneous,4,present,0.719506978988647,1,horizontal,horizontal,1,0.741174809686069,green,2,1,1042.51941165526,521.200666434388,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,21,100245,4,17,209,20,F,NA,constant,homogeneous,5,absent,0.629666090011597,1,horizontal,horizontal,1,0.97646615916285,green,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,21,100245,4,18,210,20,F,NA,constant,homogeneous,5,present,0.69136905670166,1,horizontal,horizontal,1,0.647058269895356,green,2,3,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1d,21,100245,4,19,211,20,F,NA,constant,homogeneous,4,absent,0.76668906211853,1,vertical,vertical,1,1.07058269895356,green,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,21,100245,4,20,212,20,F,NA,constant,homogeneous,5,absent,0.770098924636841,1,vertical,vertical,1,1.01175986158437,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,21,100245,4,21,213,20,F,NA,constant,homogeneous,5,absent,0.590270042419434,1,horizontal,horizontal,1,0.811762214529103,green,5,NaN,568.891514305654,707.767656743878,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,21,100245,4,22,214,20,F,NA,constant,homogeneous,6,present,0.616146087646484,1,horizontal,horizontal,1,0.894114186845977,green,5,1,650.114760665419,393.700666434388,696.282156015671,832.954091698863,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,21,100245,4,23,215,20,F,NA,constant,homogeneous,3,present,0.478746891021729,1,vertical,vertical,1,0.905878754319816,green,2,3,883.019879386575,358.892763222174,549.685068220846,648.656293821019,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,21,100245,4,24,216,20,F,NA,constant,homogeneous,6,present,0.566785097122192,0,vertical,horizontal,1,0.917643321793655,green,1,6,704.475318678942,836.431882914531,547.481642470899,635.489140744817,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,21,100245,4,25,217,20,F,NA,constant,homogeneous,4,present,0.591752052307129,1,vertical,vertical,1,0.870585051898298,green,3,4,657.405809614959,388.595418998464,588.595418998464,742.594190385041,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,21,100245,4,26,218,20,F,NA,constant,homogeneous,5,absent,0.488745927810669,1,vertical,vertical,1,0.84705591695062,green,5,NaN,604.658667004661,763.910840470068,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,21,100245,4,27,219,20,F,NA,constant,homogeneous,5,absent,0.641714096069336,1,horizontal,horizontal,1,0.952937024215172,green,2,NaN,1011.40458100154,742.594190385041,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,21,100245,4,28,220,20,F,NA,constant,homogeneous,3,absent,0.834613084793091,1,vertical,vertical,1,0.6,green,3,NaN,551.535633479765,657.362518857686,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,21,100245,4,29,221,20,F,NA,constant,homogeneous,4,present,0.550941944122314,1,horizontal,horizontal,1,0.764703944633747,green,4,1,599.057257830286,756.993676208043,956.993676208043,800.942742169714,956.993676208043,800.942742169714,1000.94274216971,443.006323791957,643.006323791957,399.057257830286,599.057257830286,756.993676208043,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,21,100245,4,30,222,20,F,NA,constant,homogeneous,5,present,0.568713903427124,1,vertical,vertical,1,0.741174809686069,green,5,1,552.574589799621,538.309916622085,664.870587620533,816.252264519889,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,21,100245,4,31,223,20,F,NA,constant,homogeneous,5,present,0.489551067352295,1,vertical,vertical,1,0.670587404843034,green,4,1,607.549057043193,432.704947607421,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,21,100245,4,32,224,20,F,NA,constant,homogeneous,3,present,0.523716926574707,1,vertical,vertical,1,0.799997647055264,green,2,3,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,21,100245,4,33,225,20,F,NA,constant,homogeneous,4,absent,0.589548826217651,1,horizontal,horizontal,1,0.764703944633747,green,4,NaN,588.595418998464,742.594190385041,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,21,100245,4,34,226,20,F,NA,constant,homogeneous,5,present,0.497368812561035,1,vertical,vertical,1,0.788233079581425,green,1,4,653.738008730483,808.883771293693,795.549636358493,345.03883773512,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,21,100245,4,35,227,20,F,NA,constant,homogeneous,3,absent,0.859206914901733,1,horizontal,horizontal,1,0.988230726636689,green,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,21,100245,4,36,228,20,F,NA,constant,homogeneous,4,present,0.644159078598022,1,horizontal,horizontal,1,0.97646615916285,green,2,3,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,21,100245,4,37,229,20,F,NA,constant,homogeneous,3,present,0.591439962387085,1,vertical,vertical,1,0.717645674738391,green,1,3,581.422338320961,731.334709102064,795.549636358493,345.03883773512,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,21,100245,4,38,230,20,F,NA,constant,homogeneous,4,absent,0.652801990509033,1,horizontal,horizontal,1,0.858820484424459,green,3,NaN,646.537169096228,396.34794493794,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,21,100245,4,39,231,20,F,NA,constant,homogeneous,3,present,0.655622005462646,1,horizontal,horizontal,1,0.682351972316874,green,3,1,547.481642470899,635.489140744817,956.993676208043,800.942742169714,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,21,100245,4,40,232,20,F,NA,constant,homogeneous,5,present,1.14255309104919,1,horizontal,horizontal,1,0.694116539790713,green,1,3,742.637481142314,848.464366520235,992.450942956807,432.704947607421,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,21,100245,4,41,233,20,F,NA,constant,homogeneous,3,absent,0.525796890258789,1,horizontal,horizontal,1,0.999995294110528,green,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,21,100245,4,42,234,20,F,NA,constant,homogeneous,5,present,0.651400089263916,1,vertical,vertical,1,0.752939377159908,green,1,2,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,21,100245,4,43,235,20,F,NA,constant,homogeneous,4,present,0.456192016601562,1,vertical,vertical,1,0.97646615916285,green,1,3,716.980120613425,841.107236777826,883.019879386575,358.892763222174,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,21,100245,4,44,236,20,F,NA,constant,homogeneous,6,present,0.588458061218262,0,vertical,horizontal,1,0.752939377159908,green,6,5,548.13947314824,639.890788585259,639.523300282292,401.827779828472,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,0,0,0,4,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,21,100245,4,45,237,20,F,NA,constant,homogeneous,5,present,0.865604162216187,0,horizontal,vertical,1,0.658822837369195,green,4,3,668.665290897936,381.422338320961,967.295052392579,407.549057043193,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,21,100245,4,46,238,20,F,NA,constant,homogeneous,6,present,0.667082071304321,1,horizontal,horizontal,1,0.799997647055264,green,3,4,927.5,379.163522034968,672.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,4,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,21,100245,4,47,239,20,F,NA,constant,homogeneous,3,absent,0.701925992965698,1,vertical,vertical,1,1.07058269895356,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,21,100245,4,48,240,20,F,NA,constant,homogeneous,6,absent,0.756541967391968,1,horizontal,horizontal,1,0.823526782002942,green,3,NaN,1020.83647796503,472.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,vertical,horizontal
1d,21,100245,4,49,241,20,F,NA,constant,homogeneous,6,absent,1.61819982528687,1,vertical,vertical,1,0.917643321793655,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1d,21,100245,4,50,242,20,F,NA,constant,homogeneous,5,present,0.644572973251343,1,horizontal,horizontal,1,1.09411183390124,green,1,3,835.489140744817,852.518357529101,919.715248510402,374.848363820974,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,21,100245,4,51,243,20,F,NA,constant,homogeneous,4,absent,0.710487127304077,0,vertical,horizontal,1,0.647058269895356,green,2,NaN,1051.86052685176,560.109211414741,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,21,100245,4,52,244,20,F,NA,constant,homogeneous,6,absent,0.71617603302002,1,vertical,vertical,1,0.764703944633747,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
