experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,23,100247,13,59,827,19,F,NA,constant,homogeneous,6,present,0.694034099578857,1,horizontal,horizontal,1,0.77646803855896,green,3,1,989.501930496736,429.371695378491,853.017481158529,849.42763818712,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1d,23,100247,13,60,828,19,F,NA,constant,homogeneous,3,present,0.665626049041748,1,horizontal,horizontal,1,0.682351751327515,green,3,1,672.5,379.163522034968,672.5,820.836477965032,672.5,820.836477965032,1055,600,672.5,379.163522034968,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,23,100247,13,61,829,19,F,NA,constant,homogeneous,4,absent,0.516938924789429,1,vertical,vertical,1,0.694116287231445,green,4,NaN,545.03883773512,604.450363641507,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,23,100247,13,62,830,19,F,NA,constant,homogeneous,3,present,0.514578104019165,1,vertical,vertical,1,0.752938966751099,green,2,1,1020.83647796503,472.5,800,855,800,855,1020.83647796503,472.5,579.163522034968,472.5,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,23,100247,13,63,831,19,F,NA,constant,homogeneous,5,present,0.616102933883667,1,vertical,vertical,1,0.964700613021851,green,5,2,599.057257830286,756.993676208043,1054.84466088987,591.100628340862,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,23,100247,13,64,832,19,F,NA,constant,homogeneous,3,present,0.508542060852051,1,vertical,vertical,1,0.988229684829712,green,2,1,931.334709102064,381.422338320961,923.626453162816,823.028025320546,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,23,100247,14,1,833,19,F,NA,constant,homogeneous,4,absent,0.526550054550171,1,horizontal,horizontal,1,0.847055253982544,green,4,NaN,567.045908301137,703.717843984329,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,23,100247,14,2,834,19,F,NA,constant,homogeneous,6,present,0.89260196685791,1,vertical,vertical,1,0.976465148925781,green,1,3,672.5,820.836477965032,1055,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,4,0,0,0,0,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,23,100247,14,3,835,19,F,NA,constant,homogeneous,5,present,0.504457950592041,1,horizontal,horizontal,1,0.694116287231445,green,5,2,626.090418184063,786.495193912888,1050.31493177915,551.343706178981,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,23,100247,14,4,836,19,F,NA,constant,homogeneous,3,present,0.52481484413147,1,vertical,vertical,1,0.705880823135376,green,1,2,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,23,100247,14,5,837,19,F,NA,constant,homogeneous,6,absent,0.527080059051514,1,vertical,vertical,1,0.988229684829712,green,6,NaN,672.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,23,100247,14,6,838,19,F,NA,constant,homogeneous,5,absent,0.535999059677124,1,vertical,vertical,1,0.917642469406128,green,2,NaN,1055,600,NaN,NaN,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,23,100247,14,7,839,19,F,NA,constant,homogeneous,3,absent,0.4183349609375,1,vertical,vertical,1,0.77646803855896,green,2,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,23,100247,14,8,840,19,F,NA,constant,homogeneous,6,present,0.484303951263428,1,horizontal,horizontal,1,0.870584325790405,green,3,1,998.172220171528,439.523300282291,839.890788585259,851.86052685176,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,23,100247,14,9,841,19,F,NA,constant,homogeneous,6,absent,0.510223865509033,1,vertical,vertical,1,0.6,green,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,23,100247,14,10,842,19,F,NA,constant,homogeneous,4,absent,0.553999900817871,1,vertical,vertical,1,1.07058143615723,green,4,NaN,574.848363820974,719.715248510402,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,23,100247,14,11,843,19,F,NA,constant,homogeneous,5,absent,0.490252017974854,1,vertical,vertical,1,0.635293607711792,green,3,NaN,1006.29933356561,450.114760665419,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,23,100247,14,12,844,19,F,NA,constant,homogeneous,4,present,0.413294076919556,1,vertical,vertical,1,0.670587215423584,green,2,4,986.495193912888,426.090418184063,613.504806087112,773.909581815937,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,23,100247,14,13,845,19,F,NA,constant,homogeneous,5,absent,0.455727100372314,0,horizontal,vertical,1,0.894113397598267,green,4,NaN,782.212099195248,345.621167183745,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,23,100247,14,14,846,19,F,NA,constant,homogeneous,3,present,0.57032585144043,1,horizontal,horizontal,1,0.882348861694336,green,1,3,664.870587620533,816.252264519889,680.284751489598,374.848363820974,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,23,100247,14,15,847,19,F,NA,constant,homogeneous,4,absent,0.607275009155273,1,vertical,vertical,1,0.858819789886475,green,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,23,100247,14,16,848,19,F,NA,constant,homogeneous,4,absent,0.392634153366089,1,vertical,vertical,1,1.0588169002533,green,3,NaN,960.476699717708,401.827779828472,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,23,100247,14,17,849,19,F,NA,constant,homogeneous,5,present,0.954144954681396,1,horizontal,horizontal,1,0.670587215423584,green,4,3,746.982518841471,350.57236181288,1020.83647796503,472.5,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1d,23,100247,14,18,850,19,F,NA,constant,homogeneous,4,absent,0.520310878753662,1,vertical,vertical,1,0.941171541213989,green,3,NaN,861.690083377915,352.574589799621,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,23,100247,14,19,851,19,F,NA,constant,homogeneous,5,present,0.42248797416687,1,vertical,vertical,1,0.976465148925781,green,3,5,953.462830903772,396.34794493794,556.142287229426,674.554784704298,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,23,100247,14,20,852,19,F,NA,constant,homogeneous,6,absent,0.643148899078369,1,vertical,vertical,1,0.799997110366821,green,6,NaN,579.163522034968,727.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,23,100247,14,21,853,19,F,NA,constant,homogeneous,6,absent,0.611634969711304,1,horizontal,horizontal,1,0.77646803855896,green,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,23,100247,14,22,854,19,F,NA,constant,homogeneous,5,present,0.417268037796021,1,vertical,vertical,1,0.658822679519653,green,2,3,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,23,100247,14,23,855,19,F,NA,constant,homogeneous,4,present,0.594753980636597,1,horizontal,horizontal,1,1.04705236434937,green,4,2,619.68777079743,419.68777079743,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,23,100247,14,24,856,19,F,NA,constant,homogeneous,6,absent,0.568593978881836,1,vertical,vertical,1,0.882348861694336,green,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,4,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,23,100247,14,25,857,19,F,NA,constant,homogeneous,3,absent,0.434092044830322,1,vertical,vertical,1,1.09411050796509,green,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,23,100247,14,26,858,19,F,NA,constant,homogeneous,4,present,0.543226957321167,1,horizontal,horizontal,1,1.0235232925415,green,3,2,835.489140744817,347.4816424709,1052.5183575291,635.489140744817,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,23,100247,14,27,859,19,F,NA,constant,homogeneous,6,present,0.93880820274353,1,vertical,vertical,1,0.635293607711792,green,5,4,545.155339110131,591.100628340862,680.284751489598,374.848363820974,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,23,100247,14,28,860,19,F,NA,constant,homogeneous,6,absent,0.558588981628418,1,horizontal,horizontal,1,0.847055253982544,green,5,NaN,561.936991243214,508.616172865948,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,23,100247,14,29,861,19,F,NA,constant,homogeneous,3,absent,0.907386064529419,1,vertical,vertical,1,0.670587215423584,green,3,NaN,777.775285599347,345.970351986605,NaN,NaN,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,23,100247,14,30,862,19,F,NA,constant,homogeneous,4,present,0.622103929519653,1,horizontal,horizontal,1,0.823526182174683,green,4,2,556.142287229426,674.554784704298,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,23,100247,14,31,863,19,F,NA,constant,homogeneous,3,absent,0.443060874938965,1,horizontal,horizontal,1,0.611764535903931,green,2,NaN,907.767656743878,368.891514305654,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,23,100247,14,32,864,19,F,NA,constant,homogeneous,6,present,0.549877166748047,0,vertical,horizontal,1,1.09411050796509,green,1,2,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,4,0,0,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1d,23,100247,14,33,865,19,F,NA,constant,homogeneous,4,absent,0.67024302482605,1,horizontal,horizontal,1,0.670587215423584,green,4,NaN,610.498069503264,429.371695378491,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,23,100247,14,34,866,19,F,NA,constant,homogeneous,6,present,1.4885528087616,1,horizontal,horizontal,1,0.835290718078613,green,4,3,672.5,379.163522034968,927.5,379.163522034968,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,4,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,23,100247,14,35,867,19,F,NA,constant,homogeneous,5,present,0.748018980026245,1,vertical,vertical,1,0.670587215423584,green,3,1,1038.06300875679,508.616172865948,661.117046071168,813.860994826083,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,23,100247,14,36,868,19,F,NA,constant,homogeneous,6,present,0.607800006866455,1,horizontal,horizontal,1,1.03528782844543,green,5,1,576.971974679454,476.373546837184,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,23,100247,14,37,869,19,F,NA,constant,homogeneous,6,present,0.657924890518188,1,horizontal,horizontal,1,0.682351751327515,green,6,5,568.891514305654,707.767656743878,591.116228706307,453.738008730483,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,23,100247,14,38,870,19,F,NA,constant,homogeneous,6,absent,0.579602003097534,1,horizontal,horizontal,1,0.623529071807861,green,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,23,100247,14,39,871,19,F,NA,constant,homogeneous,3,absent,0.647814989089966,1,horizontal,horizontal,1,0.623529071807861,green,2,NaN,878.799333565612,357.480588344736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
